time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1869.000000,1949.000000,33.000000,0.000000,4095.000000,645.000000,1808.000000,1.000000,603.000000
0.000,1870.000000,1788.000000,35.000000,3.000000,4095.000000,547.000000,1725.000000,2.000000,549.000000
0.000,1871.000000,1897.000000,41.000000,2.000000,4095.000000,593.000000,1747.000000,19.000000,661.000000
0.000,1872.000000,1999.000000,19.000000,0.000000,4095.000000,679.000000,1797.000000,24.000000,589.000000
0.000,1873.000000,1947.000000,25.000000,2.000000,4095.000000,1571.000000,1809.000000,22.000000,438.000000
0.000,1874.000000,2793.000000,45.000000,0.000000,4095.000000,1275.000000,1771.000000,24.000000,581.000000
0.000,1875.000000,1888.000000,43.000000,0.000000,4095.000000,684.000000,1824.000000,24.000000,560.000000
0.000,1876.000000,2104.000000,49.000000,2.000000,4095.000000,416.000000,1781.000000,0.000000,489.000000
0.000,1877.000000,2117.000000,33.000000,0.000000,3997.000000,393.000000,1827.000000,0.000000,553.000000
0.000,1878.000000,1973.000000,31.000000,0.000000,4095.000000,458.000000,1804.000000,0.000000,587.000000
0.000,1879.000000,1819.000000,41.000000,0.000000,4095.000000,593.000000,1785.000000,3.000000,599.000000
0.000,1880.000000,1878.000000,37.000000,0.000000,3793.000000,492.000000,1701.000000,0.000000,614.000000
0.000,1881.000000,1933.000000,38.000000,0.000000,3960.000000,483.000000,1702.000000,0.000000,631.000000
0.000,1882.000000,1920.000000,35.000000,0.000000,3625.000000,493.000000,1719.000000,0.000000,569.000000
0.000,1883.000000,1927.000000,43.000000,0.000000,4015.000000,535.000000,1715.000000,0.000000,693.000000
0.000,1884.000000,1952.000000,33.000000,0.000000,4095.000000,467.000000,1757.000000,0.000000,571.000000
0.000,1885.000000,3127.000000,73.000000,0.000000,2759.000000,180.000000,1799.000000,18.000000,141.000000
0.000,1886.000000,2132.000000,40.000000,1.000000,4095.000000,291.000000,1829.000000,0.000000,439.000000
0.000,1887.000000,1656.000000,26.000000,0.000000,4095.000000,345.000000,1835.000000,21.000000,320.000000
0.000,1888.000000,3056.000000,71.000000,0.000000,2637.000000,80.000000,1783.000000,11.000000,36.000000
0.000,1889.000000,2042.000000,33.000000,0.000000,3888.000000,394.000000,1787.000000,0.000000,550.000000
0.000,1890.000000,1893.000000,37.000000,0.000000,4095.000000,416.000000,1721.000000,0.000000,570.000000
0.000,1891.000000,1969.000000,33.000000,0.000000,3699.000000,463.000000,1741.000000,0.000000,573.000000
0.000,1892.000000,1967.000000,37.000000,0.000000,3625.000000,427.000000,1671.000000,0.000000,729.000000
0.000,1893.000000,1940.000000,33.000000,0.000000,3741.000000,425.000000,1720.000000,0.000000,559.000000
0.000,1894.000000,2065.000000,25.000000,0.000000,3797.000000,435.000000,1716.000000,0.000000,711.000000
0.000,1895.000000,1960.000000,29.000000,0.000000,3708.000000,457.000000,1759.000000,0.000000,608.000000
0.000,1896.000000,1987.000000,51.000000,0.000000,3563.000000,461.000000,1715.000000,0.000000,593.000000
0.000,1897.000000,1909.000000,43.000000,0.000000,3883.000000,391.000000,1722.000000,0.000000,683.000000
0.000,1898.000000,1999.000000,25.000000,0.000000,3703.000000,441.000000,1705.000000,0.000000,732.000000
0.000,1899.000000,1935.000000,43.000000,6.000000,3879.000000,507.000000,1691.000000,0.000000,627.000000
0.000,1900.000000,1941.000000,28.000000,0.000000,3839.000000,480.000000,1709.000000,0.000000,596.000000
0.000,1901.000000,1927.000000,41.000000,0.000000,3771.000000,480.000000,1699.000000,0.000000,628.000000
0.000,1902.000000,1895.000000,29.000000,0.000000,3636.000000,471.000000,1739.000000,0.000000,587.000000
0.000,1903.000000,1929.000000,33.000000,0.000000,3741.000000,477.000000,1708.000000,0.000000,640.000000
0.000,1904.000000,1845.000000,43.000000,0.000000,4095.000000,471.000000,1745.000000,0.000000,473.000000
0.000,1905.000000,1963.000000,29.000000,0.000000,3811.000000,493.000000,1720.000000,0.000000,611.000000
0.000,1906.000000,1880.000000,21.000000,1.000000,3850.000000,500.000000,1751.000000,0.000000,600.000000
0.000,1907.000000,1843.000000,37.000000,0.000000,4095.000000,538.000000,1697.000000,0.000000,616.000000
0.000,1908.000000,1912.000000,31.000000,0.000000,3931.000000,509.000000,1703.000000,0.000000,611.000000
0.000,1909.000000,3213.000000,61.000000,1.000000,2649.000000,120.000000,1811.000000,27.000000,0.000000
0.000,1910.000000,3092.000000,70.000000,0.000000,2669.000000,121.000000,1823.000000,30.000000,17.000000
0.000,1911.000000,1889.000000,31.000000,0.000000,4052.000000,468.000000,1771.000000,0.000000,631.000000
0.000,1912.000000,1815.000000,39.000000,0.000000,4095.000000,481.000000,1717.000000,0.000000,701.000000
0.000,1913.000000,1855.000000,41.000000,0.000000,3988.000000,496.000000,1674.000000,0.000000,570.000000
0.000,1914.000000,1881.000000,45.000000,4.000000,4095.000000,496.000000,1701.000000,0.000000,663.000000
0.000,1915.000000,1914.000000,29.000000,0.000000,3762.000000,529.000000,1733.000000,0.000000,621.000000
0.000,1916.000000,1825.000000,23.000000,0.000000,4095.000000,540.000000,1833.000000,0.000000,355.000000
0.000,1917.000000,1590.000000,33.000000,0.000000,4095.000000,997.000000,1784.000000,11.000000,236.000000
0.000,1918.000000,1561.000000,22.000000,0.000000,4095.000000,559.000000,1831.000000,19.000000,261.000000
0.000,1919.000000,1469.000000,24.000000,0.000000,4095.000000,355.000000,1800.000000,28.000000,424.000000
0.000,1920.000000,1895.000000,25.000000,0.000000,4095.000000,216.000000,1897.000000,18.000000,76.000000
0.000,1921.000000,1630.000000,16.000000,0.000000,4095.000000,278.000000,1831.000000,13.000000,236.000000
0.000,1922.000000,1551.000000,36.000000,0.000000,4095.000000,293.000000,1805.000000,16.000000,445.000000
0.000,1923.000000,2892.000000,73.000000,0.000000,3659.000000,266.000000,1804.000000,23.000000,103.000000
0.000,1924.000000,3177.000000,77.000000,0.000000,3595.000000,271.000000,1783.000000,21.000000,0.000000
0.000,1925.000000,2867.000000,53.000000,6.000000,3631.000000,409.000000,1799.000000,21.000000,128.000000
