time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1449.000000,203.000000,0.000000,0.000000,981.000000,902.000000,3893.000000,88.000000,583.000000
0.000,1450.000000,240.000000,0.000000,0.000000,985.000000,909.000000,3883.000000,87.000000,594.000000
0.000,1451.000000,191.000000,0.000000,0.000000,1044.000000,941.000000,3887.000000,87.000000,627.000000
0.000,1452.000000,248.000000,0.000000,0.000000,973.000000,919.000000,3851.000000,83.000000,608.000000
0.000,1453.000000,218.000000,0.000000,0.000000,972.000000,921.000000,3912.000000,86.000000,604.000000
0.000,1454.000000,272.000000,0.000000,0.000000,985.000000,924.000000,3881.000000,93.000000,600.000000
0.000,1455.000000,223.000000,0.000000,0.000000,931.000000,885.000000,3863.000000,87.000000,579.000000
0.000,1456.000000,239.000000,0.000000,0.000000,925.000000,907.000000,3864.000000,84.000000,575.000000
0.000,1457.000000,227.000000,0.000000,0.000000,903.000000,909.000000,3915.000000,84.000000,565.000000
0.000,1458.000000,243.000000,0.000000,0.000000,895.000000,906.000000,3873.000000,83.000000,569.000000
0.000,1459.000000,168.000000,0.000000,0.000000,901.000000,894.000000,3893.000000,87.000000,550.000000
0.000,1460.000000,172.000000,0.000000,0.000000,908.000000,887.000000,3881.000000,95.000000,533.000000
0.000,1461.000000,171.000000,0.000000,0.000000,872.000000,875.000000,3868.000000,83.000000,535.000000
0.000,1462.000000,227.000000,0.000000,0.000000,916.000000,909.000000,3847.000000,86.000000,564.000000
0.000,1463.000000,215.000000,0.000000,0.000000,877.000000,893.000000,3872.000000,87.000000,550.000000
0.000,1464.000000,247.000000,0.000000,0.000000,904.000000,909.000000,3848.000000,83.000000,560.000000
0.000,1465.000000,217.000000,0.000000,0.000000,902.000000,901.000000,3899.000000,86.000000,544.000000
0.000,1466.000000,262.000000,0.000000,0.000000,891.000000,889.000000,3869.000000,92.000000,547.000000
0.000,1467.000000,227.000000,0.000000,0.000000,905.000000,904.000000,3895.000000,87.000000,559.000000
0.000,1468.000000,307.000000,0.000000,0.000000,891.000000,887.000000,3888.000000,84.000000,587.000000
0.000,1469.000000,216.000000,0.000000,0.000000,895.000000,900.000000,3877.000000,87.000000,560.000000
0.000,1470.000000,243.000000,0.000000,0.000000,952.000000,935.000000,3876.000000,91.000000,576.000000
0.000,1471.000000,217.000000,0.000000,0.000000,987.000000,955.000000,3898.000000,87.000000,600.000000
0.000,1472.000000,232.000000,0.000000,0.000000,907.000000,928.000000,3885.000000,91.000000,600.000000
0.000,1473.000000,200.000000,0.000000,0.000000,908.000000,995.000000,3884.000000,89.000000,667.000000
0.000,1474.000000,230.000000,0.000000,0.000000,917.000000,905.000000,3861.000000,85.000000,606.000000
0.000,1475.000000,246.000000,0.000000,0.000000,1127.000000,944.000000,3911.000000,85.000000,699.000000
0.000,1476.000000,282.000000,0.000000,0.000000,1176.000000,981.000000,3867.000000,89.000000,691.000000
0.000,1477.000000,259.000000,0.000000,0.000000,1211.000000,1008.000000,3864.000000,96.000000,741.000000
0.000,1478.000000,231.000000,0.000000,0.000000,1017.000000,913.000000,3864.000000,91.000000,625.000000
0.000,1479.000000,285.000000,0.000000,0.000000,1480.000000,1225.000000,3888.000000,84.000000,873.000000
0.000,1480.000000,473.000000,0.000000,0.000000,1724.000000,1324.000000,3929.000000,78.000000,1176.000000
0.000,1481.000000,505.000000,0.000000,0.000000,1307.000000,739.000000,1829.000000,25.000000,581.000000
0.000,1482.000000,493.000000,0.000000,0.000000,1949.000000,1468.000000,3879.000000,95.000000,1240.000000
0.000,1483.000000,2103.000000,49.000000,0.000000,3109.000000,2931.000000,2341.000000,5.000000,593.000000
0.000,1484.000000,2135.000000,33.000000,0.000000,3056.000000,2939.000000,2815.000000,20.000000,1183.000000
0.000,1485.000000,3256.000000,73.000000,0.000000,3688.000000,3344.000000,796.000000,0.000000,104.000000
0.000,1486.000000,2960.000000,78.000000,0.000000,3499.000000,3243.000000,852.000000,0.000000,275.000000
0.000,1487.000000,2448.000000,107.000000,0.000000,3361.000000,3209.000000,2471.000000,1.000000,681.000000
0.000,1488.000000,3721.000000,68.000000,0.000000,4053.000000,3799.000000,1197.000000,0.000000,377.000000
0.000,1489.000000,3699.000000,76.000000,0.000000,3776.000000,3689.000000,1174.000000,0.000000,443.000000
0.000,1490.000000,3551.000000,67.000000,0.000000,4095.000000,3420.000000,199.000000,0.000000,20.000000
0.000,1491.000000,3573.000000,64.000000,0.000000,4095.000000,3561.000000,45.000000,0.000000,72.000000
0.000,1492.000000,3106.000000,71.000000,0.000000,4095.000000,3117.000000,390.000000,1.000000,551.000000
0.000,1493.000000,1617.000000,18.000000,0.000000,3131.000000,1517.000000,3479.000000,72.000000,1228.000000
0.000,1494.000000,2935.000000,59.000000,0.000000,4095.000000,3157.000000,498.000000,0.000000,51.000000
0.000,1495.000000,1181.000000,0.000000,0.000000,1798.000000,1355.000000,3776.000000,92.000000,1136.000000
0.000,1496.000000,1688.000000,39.000000,0.000000,1252.000000,1509.000000,3559.000000,80.000000,1383.000000
0.000,1497.000000,818.000000,0.000000,0.000000,1188.000000,1432.000000,3497.000000,71.000000,1179.000000
0.000,1498.000000,1368.000000,8.000000,0.000000,1981.000000,1519.000000,3725.000000,89.000000,264.000000
0.000,1499.000000,1493.000000,18.000000,0.000000,1841.000000,1432.000000,3829.000000,87.000000,1035.000000
0.000,1500.000000,1544.000000,17.000000,0.000000,2037.000000,1611.000000,3873.000000,85.000000,1174.000000
0.000,1501.000000,1618.000000,21.000000,0.000000,2174.000000,1779.000000,3893.000000,82.000000,1283.000000
0.000,1502.000000,1676.000000,12.000000,0.000000,715.000000,1649.000000,3799.000000,87.000000,1039.000000
0.000,1503.000000,1356.000000,23.000000,0.000000,1647.000000,1677.000000,3239.000000,53.000000,768.000000
0.000,1504.000000,3369.000000,72.000000,0.000000,3695.000000,3710.000000,1929.000000,0.000000,695.000000
0.000,1505.000000,3461.000000,73.000000,0.000000,3659.000000,1872.000000,1273.000000,0.000000,369.000000
0.000,1506.000000,3507.000000,113.000000,0.000000,3598.000000,1925.000000,1310.000000,0.000000,607.000000
0.000,1507.000000,3494.000000,80.000000,0.000000,3309.000000,1143.000000,1774.000000,11.000000,151.000000
0.000,1508.000000,1137.000000,4.000000,0.000000,684.000000,56.000000,1819.000000,29.000000,0.000000
0.000,1509.000000,650.000000,0.000000,0.000000,93.000000,59.000000,1803.000000,28.000000,24.000000
0.000,1510.000000,3744.000000,85.000000,0.000000,4035.000000,3863.000000,885.000000,0.000000,93.000000
0.000,1511.000000,3808.000000,95.000000,0.000000,4095.000000,3799.000000,1365.000000,0.000000,495.000000
0.000,1512.000000,3847.000000,91.000000,0.000000,4059.000000,3790.000000,1097.000000,0.000000,217.000000
0.000,1513.000000,3863.000000,92.000000,0.000000,4053.000000,3771.000000,1201.000000,0.000000,409.000000
0.000,1514.000000,3739.000000,77.000000,0.000000,4056.000000,3835.000000,1030.000000,0.000000,261.000000
0.000,1515.000000,3772.000000,79.000000,0.000000,4011.000000,3879.000000,1291.000000,0.000000,391.000000
0.000,1516.000000,3751.000000,91.000000,0.000000,4060.000000,3851.000000,1268.000000,0.000000,135.000000
0.000,1517.000000,3801.000000,81.000000,0.000000,3973.000000,3878.000000,1491.000000,0.000000,542.000000
0.000,1518.000000,3795.000000,89.000000,0.000000,3987.000000,3827.000000,1243.000000,0.000000,280.000000
0.000,1519.000000,3899.000000,88.000000,0.000000,4038.000000,3811.000000,1233.000000,0.000000,297.000000
0.000,1520.000000,3829.000000,80.000000,0.000000,4055.000000,3909.000000,1553.000000,0.000000,541.000000
0.000,1521.000000,3811.000000,97.000000,0.000000,4095.000000,3892.000000,1515.000000,0.000000,399.000000
0.000,1522.000000,3815.000000,77.000000,0.000000,4021.000000,3898.000000,1463.000000,0.000000,585.000000
0.000,1523.000000,3788.000000,85.000000,0.000000,4080.000000,3891.000000,1391.000000,0.000000,391.000000
0.000,1524.000000,3872.000000,95.000000,2.000000,4073.000000,3838.000000,1518.000000,0.000000,603.000000
0.000,1525.000000,3911.000000,87.000000,0.000000,4046.000000,3957.000000,1390.000000,0.000000,468.000000
0.000,1526.000000,3869.000000,89.000000,0.000000,3849.000000,3661.000000,1428.000000,0.000000,576.000000
0.000,1527.000000,3865.000000,75.000000,0.000000,4095.000000,3878.000000,1462.000000,0.000000,497.000000
0.000,1528.000000,931.000000,5.000000,0.000000,493.000000,832.000000,3623.000000,76.000000,536.000000
