time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5510.000000,1938.000000,31.000000,0.000000,4095.000000,3237.000000,2436.000000,16.000000,883.000000
0.000,5511.000000,1948.000000,30.000000,0.000000,4095.000000,3193.000000,2355.000000,16.000000,755.000000
0.000,5512.000000,1955.000000,22.000000,0.000000,4095.000000,3235.000000,2411.000000,17.000000,861.000000
0.000,5513.000000,1932.000000,28.000000,0.000000,4095.000000,3200.000000,2445.000000,7.000000,784.000000
0.000,5514.000000,1929.000000,27.000000,0.000000,4095.000000,3209.000000,2375.000000,8.000000,830.000000
0.000,5515.000000,1930.000000,29.000000,0.000000,4095.000000,3224.000000,2273.000000,5.000000,921.000000
0.000,5516.000000,1993.000000,35.000000,0.000000,4095.000000,3207.000000,2331.000000,5.000000,954.000000
0.000,5517.000000,1949.000000,29.000000,0.000000,4095.000000,3224.000000,2387.000000,0.000000,991.000000
0.000,5518.000000,1927.000000,28.000000,0.000000,4095.000000,3241.000000,2333.000000,16.000000,885.000000
0.000,5519.000000,1931.000000,28.000000,0.000000,4095.000000,3252.000000,2556.000000,10.000000,1005.000000
0.000,5520.000000,1891.000000,35.000000,0.000000,4095.000000,3217.000000,2310.000000,2.000000,1001.000000
0.000,5521.000000,1927.000000,33.000000,0.000000,4095.000000,3225.000000,2511.000000,8.000000,1041.000000
0.000,5522.000000,1941.000000,29.000000,0.000000,4095.000000,3226.000000,2267.000000,20.000000,985.000000
0.000,5523.000000,1883.000000,25.000000,0.000000,4095.000000,3237.000000,2398.000000,9.000000,907.000000
0.000,5524.000000,1955.000000,25.000000,0.000000,4095.000000,3212.000000,2339.000000,11.000000,883.000000
0.000,5525.000000,1941.000000,29.000000,0.000000,4095.000000,3177.000000,2324.000000,5.000000,875.000000
0.000,5526.000000,1917.000000,28.000000,0.000000,4095.000000,3224.000000,2318.000000,6.000000,872.000000
0.000,5527.000000,1913.000000,35.000000,0.000000,4095.000000,3197.000000,2387.000000,13.000000,865.000000
