time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,7329.000000,757.000000,0.000000,0.000000,1293.000000,3363.000000,3691.000000,82.000000,1281.000000
0.000,7330.000000,775.000000,0.000000,0.000000,1292.000000,3317.000000,3668.000000,82.000000,1349.000000
0.000,7331.000000,759.000000,0.000000,0.000000,1264.000000,3335.000000,3688.000000,80.000000,1365.000000
0.000,7332.000000,796.000000,0.000000,0.000000,1301.000000,3334.000000,3745.000000,87.000000,1528.000000
0.000,7333.000000,811.000000,0.000000,0.000000,1263.000000,3342.000000,3685.000000,64.000000,1391.000000
0.000,7334.000000,856.000000,2.000000,0.000000,1315.000000,3319.000000,3661.000000,77.000000,1354.000000
0.000,7335.000000,763.000000,0.000000,0.000000,1285.000000,3342.000000,3687.000000,77.000000,1287.000000
0.000,7336.000000,787.000000,0.000000,0.000000,1292.000000,3315.000000,3681.000000,75.000000,1351.000000
0.000,7337.000000,741.000000,0.000000,0.000000,1305.000000,3328.000000,3710.000000,77.000000,1361.000000
0.000,7338.000000,760.000000,0.000000,0.000000,1271.000000,3337.000000,3735.000000,81.000000,1375.000000
0.000,7339.000000,763.000000,2.000000,0.000000,1248.000000,3338.000000,3721.000000,75.000000,1419.000000
0.000,7340.000000,807.000000,0.000000,0.000000,1307.000000,3387.000000,3741.000000,77.000000,1447.000000
0.000,7341.000000,787.000000,3.000000,0.000000,1239.000000,3349.000000,3705.000000,81.000000,1247.000000
0.000,7342.000000,779.000000,0.000000,0.000000,1241.000000,3307.000000,3687.000000,88.000000,1203.000000
0.000,7343.000000,760.000000,3.000000,0.000000,875.000000,3337.000000,3689.000000,82.000000,1333.000000
0.000,7344.000000,823.000000,3.000000,0.000000,1189.000000,3373.000000,3733.000000,87.000000,1449.000000
0.000,7345.000000,764.000000,0.000000,0.000000,904.000000,3391.000000,3712.000000,82.000000,1477.000000
0.000,7346.000000,799.000000,2.000000,0.000000,1219.000000,3375.000000,3721.000000,79.000000,1465.000000
0.000,7347.000000,744.000000,0.000000,0.000000,1291.000000,3385.000000,3689.000000,76.000000,1385.000000
