time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2009.000000,1783.000000,40.000000,3.000000,4095.000000,467.000000,1783.000000,0.000000,432.000000
0.000,2010.000000,3091.000000,77.000000,6.000000,3089.000000,365.000000,1789.000000,11.000000,112.000000
0.000,2011.000000,2066.000000,36.000000,0.000000,4095.000000,275.000000,1817.000000,8.000000,265.000000
0.000,2012.000000,3160.000000,71.000000,0.000000,3055.000000,346.000000,1815.000000,29.000000,111.000000
0.000,2013.000000,3549.000000,75.000000,0.000000,2957.000000,263.000000,1804.000000,24.000000,0.000000
0.000,2014.000000,1947.000000,24.000000,0.000000,4095.000000,672.000000,1775.000000,16.000000,377.000000
0.000,2015.000000,1901.000000,43.000000,0.000000,4095.000000,373.000000,1823.000000,0.000000,493.000000
0.000,2016.000000,1936.000000,28.000000,0.000000,4095.000000,341.000000,1786.000000,3.000000,371.000000
0.000,2017.000000,1932.000000,35.000000,0.000000,4095.000000,416.000000,1778.000000,0.000000,374.000000
0.000,2018.000000,1981.000000,29.000000,0.000000,4095.000000,351.000000,1826.000000,0.000000,319.000000
0.000,2019.000000,1952.000000,26.000000,0.000000,4095.000000,327.000000,1787.000000,0.000000,361.000000
0.000,2020.000000,2009.000000,27.000000,0.000000,4095.000000,285.000000,1811.000000,0.000000,277.000000
0.000,2021.000000,1977.000000,45.000000,0.000000,4095.000000,367.000000,1779.000000,3.000000,475.000000
0.000,2022.000000,2025.000000,51.000000,0.000000,4095.000000,457.000000,1792.000000,0.000000,440.000000
0.000,2023.000000,1975.000000,24.000000,0.000000,4095.000000,299.000000,1783.000000,1.000000,529.000000
0.000,2024.000000,1959.000000,43.000000,0.000000,4095.000000,275.000000,1886.000000,5.000000,447.000000
0.000,2025.000000,1947.000000,37.000000,0.000000,4095.000000,485.000000,1823.000000,0.000000,389.000000
0.000,2026.000000,1989.000000,33.000000,0.000000,4095.000000,269.000000,1800.000000,2.000000,473.000000
0.000,2027.000000,1961.000000,29.000000,0.000000,4095.000000,360.000000,1811.000000,4.000000,445.000000
0.000,2028.000000,1965.000000,51.000000,0.000000,4095.000000,432.000000,1763.000000,0.000000,361.000000
0.000,2029.000000,1925.000000,43.000000,0.000000,4095.000000,320.000000,1805.000000,0.000000,342.000000
0.000,2030.000000,1961.000000,33.000000,0.000000,4095.000000,285.000000,1819.000000,10.000000,401.000000
0.000,2031.000000,1924.000000,45.000000,0.000000,4095.000000,309.000000,1767.000000,0.000000,351.000000
0.000,2032.000000,1933.000000,41.000000,1.000000,4095.000000,377.000000,1799.000000,1.000000,379.000000
0.000,2033.000000,1647.000000,21.000000,0.000000,4095.000000,328.000000,1818.000000,6.000000,370.000000
0.000,2034.000000,1737.000000,41.000000,0.000000,4095.000000,271.000000,1789.000000,20.000000,345.000000
0.000,2035.000000,1927.000000,33.000000,0.000000,4095.000000,300.000000,1817.000000,0.000000,363.000000
0.000,2036.000000,1969.000000,39.000000,0.000000,4095.000000,365.000000,1817.000000,4.000000,559.000000
0.000,2037.000000,1933.000000,45.000000,0.000000,4095.000000,411.000000,1786.000000,0.000000,563.000000
0.000,2038.000000,1925.000000,28.000000,0.000000,4095.000000,364.000000,1830.000000,0.000000,503.000000
0.000,2039.000000,2885.000000,71.000000,0.000000,2843.000000,270.000000,1787.000000,16.000000,121.000000
0.000,2040.000000,1908.000000,33.000000,0.000000,4095.000000,293.000000,1789.000000,0.000000,566.000000
0.000,2041.000000,1949.000000,43.000000,0.000000,4095.000000,487.000000,1797.000000,0.000000,719.000000
0.000,2042.000000,2059.000000,36.000000,0.000000,3873.000000,517.000000,1738.000000,0.000000,573.000000
0.000,2043.000000,2088.000000,35.000000,0.000000,4050.000000,487.000000,1812.000000,0.000000,547.000000
0.000,2044.000000,1815.000000,39.000000,0.000000,4095.000000,584.000000,1859.000000,0.000000,627.000000
