time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5089.000000,325.000000,0.000000,0.000000,1053.000000,843.000000,3631.000000,73.000000,621.000000
0.000,5090.000000,266.000000,1.000000,0.000000,1009.000000,926.000000,3735.000000,79.000000,707.000000
0.000,5091.000000,235.000000,0.000000,0.000000,1052.000000,925.000000,3756.000000,74.000000,731.000000
0.000,5092.000000,283.000000,0.000000,0.000000,1065.000000,928.000000,3735.000000,80.000000,681.000000
0.000,5093.000000,179.000000,0.000000,0.000000,1163.000000,925.000000,3781.000000,83.000000,636.000000
0.000,5094.000000,255.000000,0.000000,0.000000,1053.000000,915.000000,3761.000000,88.000000,727.000000
0.000,5095.000000,212.000000,0.000000,0.000000,1097.000000,921.000000,3789.000000,83.000000,737.000000
0.000,5096.000000,253.000000,0.000000,0.000000,1052.000000,928.000000,3760.000000,84.000000,735.000000
0.000,5097.000000,214.000000,0.000000,0.000000,1046.000000,917.000000,3852.000000,73.000000,731.000000
0.000,5098.000000,237.000000,0.000000,0.000000,1067.000000,923.000000,3767.000000,82.000000,733.000000
0.000,5099.000000,235.000000,0.000000,0.000000,1060.000000,924.000000,3758.000000,78.000000,725.000000
0.000,5100.000000,235.000000,5.000000,0.000000,1059.000000,948.000000,3757.000000,83.000000,493.000000
0.000,5101.000000,223.000000,0.000000,0.000000,1121.000000,955.000000,3784.000000,78.000000,517.000000
0.000,5102.000000,269.000000,0.000000,0.000000,1103.000000,956.000000,3751.000000,84.000000,505.000000
0.000,5103.000000,223.000000,0.000000,0.000000,1051.000000,943.000000,3768.000000,91.000000,593.000000
0.000,5104.000000,245.000000,0.000000,0.000000,1059.000000,937.000000,3789.000000,79.000000,593.000000
0.000,5105.000000,203.000000,0.000000,0.000000,1115.000000,951.000000,3767.000000,83.000000,586.000000
0.000,5106.000000,234.000000,0.000000,0.000000,1165.000000,981.000000,3795.000000,96.000000,598.000000
0.000,5107.000000,229.000000,0.000000,0.000000,1176.000000,959.000000,3789.000000,78.000000,595.000000
0.000,5108.000000,217.000000,0.000000,0.000000,1179.000000,960.000000,3770.000000,83.000000,596.000000
0.000,5109.000000,209.000000,0.000000,0.000000,1175.000000,956.000000,3776.000000,83.000000,607.000000
