time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2569.000000,307.000000,0.000000,0.000000,572.000000,605.000000,3689.000000,72.000000,0.000000
0.000,2570.000000,345.000000,0.000000,0.000000,565.000000,601.000000,3671.000000,81.000000,0.000000
0.000,2571.000000,291.000000,0.000000,0.000000,532.000000,612.000000,3665.000000,61.000000,0.000000
0.000,2572.000000,292.000000,0.000000,0.000000,519.000000,624.000000,3673.000000,68.000000,0.000000
0.000,2573.000000,278.000000,0.000000,0.000000,519.000000,610.000000,3667.000000,58.000000,0.000000
0.000,2574.000000,323.000000,0.000000,0.000000,530.000000,625.000000,3653.000000,65.000000,0.000000
0.000,2575.000000,303.000000,0.000000,0.000000,493.000000,635.000000,3664.000000,63.000000,0.000000
0.000,2576.000000,276.000000,0.000000,0.000000,506.000000,607.000000,3675.000000,72.000000,0.000000
0.000,2577.000000,272.000000,0.000000,0.000000,497.000000,602.000000,3679.000000,60.000000,0.000000
0.000,2578.000000,304.000000,0.000000,0.000000,499.000000,615.000000,3659.000000,64.000000,0.000000
0.000,2579.000000,295.000000,0.000000,0.000000,505.000000,600.000000,3707.000000,63.000000,0.000000
0.000,2580.000000,310.000000,0.000000,0.000000,496.000000,615.000000,3651.000000,67.000000,0.000000
0.000,2581.000000,309.000000,0.000000,0.000000,527.000000,627.000000,3673.000000,71.000000,0.000000
0.000,2582.000000,326.000000,0.000000,0.000000,507.000000,633.000000,3658.000000,60.000000,0.000000
0.000,2583.000000,295.000000,0.000000,0.000000,485.000000,601.000000,3675.000000,62.000000,0.000000
0.000,2584.000000,328.000000,0.000000,0.000000,487.000000,615.000000,3687.000000,65.000000,0.000000
0.000,2585.000000,247.000000,0.000000,0.000000,497.000000,623.000000,3720.000000,61.000000,0.000000
0.000,2586.000000,299.000000,0.000000,0.000000,516.000000,606.000000,3671.000000,57.000000,0.000000
0.000,2587.000000,275.000000,0.000000,0.000000,491.000000,603.000000,3671.000000,67.000000,0.000000
0.000,2588.000000,313.000000,0.000000,0.000000,507.000000,604.000000,3639.000000,72.000000,0.000000
0.000,2589.000000,311.000000,0.000000,0.000000,515.000000,623.000000,3680.000000,71.000000,4.000000
0.000,2590.000000,313.000000,0.000000,0.000000,544.000000,603.000000,3661.000000,61.000000,0.000000
0.000,2591.000000,266.000000,0.000000,0.000000,536.000000,616.000000,3688.000000,57.000000,0.000000
0.000,2592.000000,292.000000,0.000000,0.000000,535.000000,611.000000,3664.000000,57.000000,0.000000
0.000,2593.000000,273.000000,0.000000,0.000000,547.000000,620.000000,3695.000000,57.000000,0.000000
0.000,2594.000000,328.000000,0.000000,0.000000,553.000000,621.000000,3705.000000,71.000000,0.000000
0.000,2595.000000,331.000000,0.000000,0.000000,541.000000,600.000000,3695.000000,75.000000,0.000000
0.000,2596.000000,299.000000,0.000000,0.000000,526.000000,613.000000,3651.000000,58.000000,0.000000
0.000,2597.000000,287.000000,0.000000,0.000000,510.000000,599.000000,3678.000000,79.000000,0.000000
0.000,2598.000000,328.000000,0.000000,0.000000,499.000000,669.000000,3677.000000,72.000000,0.000000
0.000,2599.000000,312.000000,0.000000,0.000000,541.000000,607.000000,3673.000000,61.000000,0.000000
0.000,2600.000000,323.000000,0.000000,0.000000,487.000000,599.000000,3660.000000,72.000000,0.000000
0.000,2601.000000,298.000000,0.000000,0.000000,553.000000,627.000000,3699.000000,67.000000,0.000000
0.000,2602.000000,418.000000,0.000000,0.000000,685.000000,659.000000,3671.000000,80.000000,309.000000
0.000,2603.000000,1919.000000,25.000000,0.000000,2929.000000,2805.000000,1508.000000,0.000000,439.000000
0.000,2604.000000,413.000000,0.000000,0.000000,1159.000000,1321.000000,3645.000000,87.000000,823.000000
0.000,2605.000000,593.000000,0.000000,0.000000,974.000000,1400.000000,3351.000000,71.000000,461.000000
0.000,2606.000000,2135.000000,33.000000,0.000000,2825.000000,2973.000000,3573.000000,72.000000,845.000000
0.000,2607.000000,170.000000,1.000000,0.000000,361.000000,183.000000,1825.000000,21.000000,0.000000
0.000,2608.000000,3848.000000,88.000000,0.000000,3732.000000,1543.000000,1785.000000,16.000000,0.000000
0.000,2609.000000,187.000000,0.000000,0.000000,365.000000,69.000000,1862.000000,22.000000,0.000000
0.000,2610.000000,3945.000000,91.000000,2.000000,3941.000000,2439.000000,1783.000000,6.000000,581.000000
0.000,2611.000000,17.000000,0.000000,0.000000,679.000000,177.000000,1838.000000,31.000000,2.000000
0.000,2612.000000,2752.000000,41.000000,0.000000,2396.000000,395.000000,1801.000000,20.000000,0.000000
0.000,2613.000000,97.000000,2.000000,0.000000,771.000000,186.000000,1881.000000,27.000000,4.000000
0.000,2614.000000,2831.000000,29.000000,0.000000,2219.000000,57.000000,1848.000000,27.000000,0.000000
0.000,2615.000000,0.000000,0.000000,0.000000,615.000000,156.000000,1832.000000,26.000000,109.000000
0.000,2616.000000,381.000000,5.000000,0.000000,799.000000,168.000000,1829.000000,20.000000,0.000000
0.000,2617.000000,71.000000,0.000000,0.000000,903.000000,237.000000,1860.000000,22.000000,0.000000
0.000,2618.000000,117.000000,1.000000,0.000000,571.000000,346.000000,1859.000000,31.000000,0.000000
0.000,2619.000000,413.000000,1.000000,0.000000,306.000000,170.000000,1839.000000,26.000000,0.000000
0.000,2620.000000,299.000000,0.000000,0.000000,880.000000,969.000000,3661.000000,69.000000,457.000000
0.000,2621.000000,365.000000,0.000000,0.000000,830.000000,987.000000,3654.000000,85.000000,603.000000
0.000,2622.000000,493.000000,0.000000,0.000000,997.000000,1084.000000,3177.000000,87.000000,453.000000
0.000,2623.000000,472.000000,0.000000,0.000000,1000.000000,1059.000000,3381.000000,58.000000,315.000000
0.000,2624.000000,381.000000,0.000000,0.000000,1193.000000,1059.000000,3508.000000,75.000000,220.000000
0.000,2625.000000,372.000000,0.000000,0.000000,1115.000000,891.000000,3747.000000,83.000000,197.000000
0.000,2626.000000,443.000000,0.000000,0.000000,865.000000,952.000000,3647.000000,83.000000,0.000000
0.000,2627.000000,197.000000,0.000000,0.000000,661.000000,391.000000,402.000000,2.000000,0.000000
0.000,2628.000000,171.000000,2.000000,0.000000,779.000000,377.000000,281.000000,0.000000,0.000000
0.000,2629.000000,231.000000,4.000000,0.000000,752.000000,447.000000,359.000000,0.000000,0.000000
0.000,2630.000000,283.000000,5.000000,0.000000,808.000000,489.000000,1880.000000,22.000000,0.000000
0.000,2631.000000,285.000000,4.000000,0.000000,811.000000,501.000000,1851.000000,24.000000,0.000000
0.000,2632.000000,300.000000,0.000000,0.000000,815.000000,528.000000,1803.000000,29.000000,0.000000
0.000,2633.000000,309.000000,5.000000,0.000000,825.000000,549.000000,1828.000000,31.000000,0.000000
0.000,2634.000000,288.000000,2.000000,0.000000,836.000000,536.000000,1861.000000,25.000000,0.000000
0.000,2635.000000,272.000000,4.000000,0.000000,795.000000,503.000000,1837.000000,28.000000,0.000000
0.000,2636.000000,264.000000,13.000000,0.000000,815.000000,496.000000,1833.000000,42.000000,0.000000
0.000,2637.000000,275.000000,5.000000,0.000000,839.000000,501.000000,1851.000000,27.000000,0.000000
0.000,2638.000000,325.000000,3.000000,0.000000,873.000000,538.000000,1847.000000,27.000000,0.000000
0.000,2639.000000,213.000000,0.000000,0.000000,623.000000,279.000000,1849.000000,24.000000,0.000000
0.000,2640.000000,76.000000,0.000000,0.000000,465.000000,198.000000,1869.000000,25.000000,0.000000
0.000,2641.000000,117.000000,0.000000,0.000000,581.000000,279.000000,1832.000000,24.000000,0.000000
0.000,2642.000000,120.000000,4.000000,0.000000,481.000000,177.000000,1843.000000,25.000000,0.000000
0.000,2643.000000,91.000000,0.000000,0.000000,500.000000,210.000000,1829.000000,20.000000,0.000000
0.000,2644.000000,76.000000,0.000000,0.000000,583.000000,209.000000,1752.000000,21.000000,0.000000
0.000,2645.000000,135.000000,1.000000,0.000000,673.000000,242.000000,281.000000,0.000000,0.000000
0.000,2646.000000,142.000000,2.000000,0.000000,549.000000,323.000000,248.000000,6.000000,0.000000
0.000,2647.000000,165.000000,0.000000,0.000000,535.000000,225.000000,424.000000,0.000000,0.000000
0.000,2648.000000,157.000000,0.000000,0.000000,545.000000,183.000000,225.000000,0.000000,0.000000
0.000,2649.000000,171.000000,0.000000,0.000000,560.000000,267.000000,560.000000,0.000000,0.000000
0.026,2650.000000,77.000000,0.000000,0.000000,492.000000,209.000000,60.000000,0.000000,0.000000
0.077,2651.000000,113.000000,0.000000,0.000000,472.000000,199.000000,109.000000,0.000000,0.000000
0.128,2652.000000,315.000000,0.000000,0.000000,920.000000,895.000000,3692.000000,80.000000,0.000000
0.179,2653.000000,371.000000,0.000000,0.000000,941.000000,956.000000,3753.000000,84.000000,0.000000
0.230,2654.000000,439.000000,0.000000,0.000000,955.000000,957.000000,3736.000000,82.000000,0.000000
0.281,2655.000000,416.000000,0.000000,0.000000,977.000000,975.000000,3706.000000,73.000000,0.000000
0.332,2656.000000,373.000000,0.000000,0.000000,905.000000,973.000000,3752.000000,75.000000,0.000000
0.383,2657.000000,406.000000,0.000000,0.000000,889.000000,976.000000,3861.000000,85.000000,0.000000
0.434,2658.000000,403.000000,0.000000,0.000000,905.000000,967.000000,3800.000000,74.000000,0.000000
0.485,2659.000000,372.000000,0.000000,0.000000,979.000000,957.000000,3863.000000,85.000000,0.000000
0.536,2660.000000,413.000000,0.000000,0.000000,922.000000,967.000000,3879.000000,80.000000,0.000000
0.587,2661.000000,343.000000,0.000000,0.000000,915.000000,965.000000,3834.000000,79.000000,0.000000
0.638,2662.000000,361.000000,0.000000,0.000000,933.000000,958.000000,3890.000000,85.000000,0.000000
0.689,2663.000000,333.000000,0.000000,0.000000,878.000000,921.000000,3858.000000,83.000000,0.000000
0.740,2664.000000,380.000000,0.000000,0.000000,861.000000,925.000000,3863.000000,85.000000,0.000000
0.791,2665.000000,285.000000,0.000000,0.000000,936.000000,903.000000,3885.000000,83.000000,0.000000
0.842,2666.000000,342.000000,0.000000,0.000000,764.000000,875.000000,3887.000000,76.000000,0.000000
0.893,2667.000000,341.000000,0.000000,0.000000,646.000000,919.000000,3815.000000,83.000000,0.000000
0.944,2668.000000,379.000000,0.000000,0.000000,773.000000,928.000000,3659.000000,76.000000,0.000000
0.995,2669.000000,359.000000,0.000000,0.000000,768.000000,799.000000,3853.000000,83.000000,0.000000
1.046,2670.000000,366.000000,0.000000,0.000000,747.000000,918.000000,3830.000000,88.000000,0.000000
1.097,2671.000000,1080.000000,20.000000,0.000000,1848.000000,1939.000000,4095.000000,91.000000,0.000000
1.148,2672.000000,325.000000,3.000000,0.000000,789.000000,903.000000,3768.000000,81.000000,0.000000
1.199,2673.000000,343.000000,0.000000,0.000000,776.000000,943.000000,3823.000000,79.000000,0.000000
1.250,2674.000000,387.000000,0.000000,0.000000,825.000000,956.000000,3823.000000,83.000000,0.000000
1.301,2675.000000,309.000000,0.000000,0.000000,797.000000,939.000000,3859.000000,85.000000,0.000000
1.352,2676.000000,342.000000,0.000000,0.000000,857.000000,1163.000000,4095.000000,93.000000,0.000000
1.403,2677.000000,1101.000000,0.000000,0.000000,1896.000000,1979.000000,4095.000000,93.000000,0.000000
1.454,2678.000000,1164.000000,9.000000,0.000000,2055.000000,2089.000000,4095.000000,92.000000,0.000000
1.505,2679.000000,1149.000000,17.000000,0.000000,2088.000000,2120.000000,4095.000000,99.000000,0.000000
1.556,2680.000000,325.000000,0.000000,0.000000,725.000000,918.000000,3811.000000,87.000000,0.000000
1.607,2681.000000,305.000000,0.000000,0.000000,727.000000,935.000000,3891.000000,73.000000,0.000000
1.658,2682.000000,336.000000,0.000000,0.000000,763.000000,951.000000,3879.000000,83.000000,0.000000
1.709,2683.000000,1042.000000,11.000000,0.000000,1836.000000,1949.000000,4095.000000,95.000000,0.000000
1.760,2684.000000,1237.000000,25.000000,0.000000,2105.000000,2168.000000,4095.000000,96.000000,0.000000
1.811,2685.000000,287.000000,0.000000,0.000000,827.000000,948.000000,3771.000000,76.000000,0.000000
1.862,2686.000000,345.000000,0.000000,0.000000,757.000000,935.000000,3849.000000,81.000000,0.000000
