time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4529.000000,537.000000,0.000000,0.000000,1934.000000,1519.000000,3939.000000,86.000000,1277.000000
0.000,4530.000000,609.000000,2.000000,0.000000,1980.000000,1557.000000,3892.000000,85.000000,1214.000000
0.000,4531.000000,471.000000,0.000000,0.000000,1811.000000,1411.000000,3907.000000,86.000000,1103.000000
0.000,4532.000000,509.000000,2.000000,0.000000,2131.000000,1757.000000,3887.000000,85.000000,1468.000000
0.000,4533.000000,376.000000,1.000000,0.000000,1893.000000,1446.000000,3915.000000,89.000000,1198.000000
0.000,4534.000000,629.000000,0.000000,0.000000,1779.000000,1371.000000,3845.000000,87.000000,1160.000000
0.000,4535.000000,519.000000,0.000000,0.000000,1758.000000,1371.000000,3911.000000,85.000000,1115.000000
0.000,4536.000000,494.000000,2.000000,0.000000,1901.000000,1469.000000,3865.000000,87.000000,1224.000000
0.000,4537.000000,611.000000,0.000000,0.000000,3539.000000,1761.000000,3723.000000,83.000000,1489.000000
0.000,4538.000000,750.000000,0.000000,0.000000,3427.000000,1869.000000,3699.000000,75.000000,1625.000000
0.000,4539.000000,689.000000,0.000000,0.000000,3433.000000,1855.000000,3691.000000,79.000000,1600.000000
0.000,4540.000000,831.000000,3.000000,0.000000,3416.000000,1874.000000,3701.000000,89.000000,1623.000000
0.000,4541.000000,664.000000,0.000000,0.000000,3433.000000,1818.000000,3719.000000,76.000000,1577.000000
0.000,4542.000000,657.000000,1.000000,0.000000,3421.000000,1823.000000,3688.000000,88.000000,1557.000000
0.000,4543.000000,615.000000,2.000000,0.000000,3444.000000,1811.000000,3658.000000,76.000000,1544.000000
0.000,4544.000000,1232.000000,25.000000,0.000000,3402.000000,2022.000000,3688.000000,87.000000,1581.000000
0.000,4545.000000,589.000000,0.000000,0.000000,3448.000000,1785.000000,3723.000000,77.000000,1485.000000
0.000,4546.000000,556.000000,0.000000,0.000000,3424.000000,1833.000000,3696.000000,84.000000,1564.000000
0.000,4547.000000,561.000000,0.000000,0.000000,3443.000000,1789.000000,3733.000000,84.000000,1557.000000
0.000,4548.000000,584.000000,0.000000,0.000000,3432.000000,1839.000000,3702.000000,76.000000,1609.000000
0.000,4549.000000,581.000000,0.000000,1.000000,3437.000000,1737.000000,3732.000000,75.000000,1561.000000
0.000,4550.000000,571.000000,1.000000,0.000000,3417.000000,1827.000000,3687.000000,74.000000,1587.000000
0.000,4551.000000,553.000000,0.000000,0.000000,3433.000000,1847.000000,3702.000000,80.000000,1569.000000
0.000,4552.000000,597.000000,0.000000,0.000000,3432.000000,1837.000000,3723.000000,77.000000,1623.000000
0.000,4553.000000,600.000000,3.000000,0.000000,3468.000000,1771.000000,3721.000000,83.000000,1561.000000
0.000,4554.000000,639.000000,0.000000,0.000000,3447.000000,1828.000000,3716.000000,79.000000,1649.000000
0.000,4555.000000,593.000000,0.000000,0.000000,3467.000000,1763.000000,3732.000000,85.000000,1584.000000
0.000,4556.000000,624.000000,4.000000,0.000000,3446.000000,1863.000000,3745.000000,80.000000,1646.000000
0.000,4557.000000,581.000000,0.000000,0.000000,3448.000000,1883.000000,3744.000000,81.000000,1491.000000
0.000,4558.000000,547.000000,1.000000,0.000000,3449.000000,1872.000000,3815.000000,86.000000,1509.000000
0.000,4559.000000,604.000000,0.000000,0.000000,3384.000000,1879.000000,3809.000000,87.000000,1613.000000
0.000,4560.000000,419.000000,1.000000,0.000000,1951.000000,1491.000000,4029.000000,91.000000,1207.000000
0.000,4561.000000,435.000000,0.000000,0.000000,1959.000000,1555.000000,3968.000000,91.000000,1147.000000
0.000,4562.000000,498.000000,0.000000,0.000000,1747.000000,1323.000000,3939.000000,87.000000,996.000000
0.000,4563.000000,806.000000,42.000000,0.000000,2653.000000,2063.000000,3979.000000,105.000000,1885.000000
0.000,4564.000000,625.000000,5.000000,0.000000,2257.000000,1845.000000,4001.000000,75.000000,1389.000000
0.000,4565.000000,615.000000,2.000000,0.000000,2185.000000,1725.000000,3999.000000,87.000000,973.000000
0.000,4566.000000,627.000000,0.000000,0.000000,1896.000000,1500.000000,3884.000000,80.000000,973.000000
0.000,4567.000000,1737.000000,21.000000,0.000000,4095.000000,1528.000000,1847.000000,8.000000,409.000000
0.000,4568.000000,633.000000,0.000000,0.000000,2469.000000,935.000000,1651.000000,0.000000,444.000000
0.000,4569.000000,773.000000,3.000000,0.000000,2899.000000,999.000000,1853.000000,23.000000,721.000000
0.000,4570.000000,1467.000000,21.000000,0.000000,3479.000000,1381.000000,1869.000000,25.000000,0.000000
0.000,4571.000000,1811.000000,33.000000,0.000000,3498.000000,3145.000000,1907.000000,26.000000,0.000000
0.000,4572.000000,1775.000000,33.000000,0.000000,3511.000000,2857.000000,1882.000000,24.000000,0.000000
0.000,4573.000000,1787.000000,9.000000,0.000000,3528.000000,3181.000000,1912.000000,26.000000,0.000000
0.000,4574.000000,737.000000,0.000000,0.000000,3561.000000,3285.000000,1891.000000,24.000000,0.000000
0.000,4575.000000,1464.000000,6.000000,0.000000,4095.000000,3851.000000,1930.000000,25.000000,0.000000
0.000,4576.000000,902.000000,10.000000,0.000000,3947.000000,3604.000000,1940.000000,19.000000,0.000000
0.000,4577.000000,700.000000,0.000000,0.000000,3577.000000,3319.000000,1903.000000,25.000000,0.000000
0.000,4578.000000,725.000000,0.000000,0.000000,3581.000000,3291.000000,1879.000000,33.000000,0.000000
0.000,4579.000000,723.000000,3.000000,0.000000,3465.000000,3087.000000,1893.000000,26.000000,992.000000
0.000,4580.000000,713.000000,0.000000,0.000000,3451.000000,3087.000000,1876.000000,31.000000,963.000000
0.000,4581.000000,1721.000000,38.000000,0.000000,4095.000000,1816.000000,1827.000000,11.000000,515.000000
0.000,4582.000000,1819.000000,26.000000,0.000000,4095.000000,1589.000000,1818.000000,0.000000,527.000000
0.000,4583.000000,1791.000000,21.000000,0.000000,4095.000000,1591.000000,1805.000000,0.000000,289.000000
0.000,4584.000000,1829.000000,41.000000,0.000000,4095.000000,1664.000000,1783.000000,0.000000,515.000000
0.000,4585.000000,1775.000000,23.000000,0.000000,4095.000000,1701.000000,1777.000000,0.000000,544.000000
0.000,4586.000000,1675.000000,25.000000,0.000000,2696.000000,1755.000000,1822.000000,0.000000,412.000000
0.000,4587.000000,1699.000000,26.000000,0.000000,2676.000000,1690.000000,1777.000000,0.000000,403.000000
0.000,4588.000000,1703.000000,25.000000,0.000000,2696.000000,1693.000000,1831.000000,0.000000,554.000000
0.000,4589.000000,1696.000000,24.000000,0.000000,2655.000000,1697.000000,1839.000000,0.000000,607.000000
0.000,4590.000000,1692.000000,20.000000,0.000000,2687.000000,1669.000000,1845.000000,0.000000,471.000000
0.000,4591.000000,1675.000000,24.000000,0.000000,2683.000000,1709.000000,1815.000000,0.000000,455.000000
0.000,4592.000000,1784.000000,28.000000,0.000000,4095.000000,1641.000000,1800.000000,0.000000,649.000000
0.000,4593.000000,1747.000000,35.000000,0.000000,4095.000000,1521.000000,1613.000000,0.000000,851.000000
0.000,4594.000000,1653.000000,24.000000,0.000000,2635.000000,1653.000000,1771.000000,0.000000,688.000000
0.000,4595.000000,1765.000000,37.000000,0.000000,4095.000000,1568.000000,1708.000000,0.000000,975.000000
0.000,4596.000000,363.000000,0.000000,0.000000,3237.000000,2921.000000,988.000000,0.000000,888.000000
0.000,4597.000000,443.000000,0.000000,0.000000,3276.000000,3046.000000,1720.000000,0.000000,980.000000
0.000,4598.000000,488.000000,0.000000,0.000000,3323.000000,3043.000000,1863.000000,0.000000,1044.000000
0.000,4599.000000,490.000000,0.000000,0.000000,3755.000000,3051.000000,1920.000000,24.000000,917.000000
0.000,4600.000000,1747.000000,36.000000,0.000000,4095.000000,1863.000000,1828.000000,5.000000,713.000000
0.000,4601.000000,404.000000,0.000000,0.000000,3209.000000,2905.000000,905.000000,0.000000,536.000000
0.000,4602.000000,523.000000,0.000000,0.000000,3319.000000,2955.000000,1735.000000,0.000000,777.000000
0.000,4603.000000,577.000000,0.000000,0.000000,3416.000000,2919.000000,1761.000000,0.000000,825.000000
0.000,4604.000000,595.000000,3.000000,0.000000,3349.000000,2972.000000,1840.000000,0.000000,771.000000
0.000,4605.000000,496.000000,0.000000,0.000000,3360.000000,2995.000000,1745.000000,0.000000,779.000000
0.000,4606.000000,509.000000,0.000000,0.000000,3335.000000,2973.000000,1763.000000,0.000000,777.000000
0.000,4607.000000,540.000000,0.000000,0.000000,3327.000000,2936.000000,1785.000000,0.000000,763.000000
0.000,4608.000000,580.000000,0.000000,0.000000,3331.000000,2929.000000,1822.000000,0.000000,784.000000
0.000,4609.000000,557.000000,0.000000,0.000000,3359.000000,2941.000000,1848.000000,0.000000,751.000000
0.027,4610.000000,619.000000,0.000000,0.000000,3312.000000,2897.000000,1831.000000,0.000000,691.000000
0.078,4611.000000,595.000000,0.000000,0.000000,3357.000000,2885.000000,1847.000000,0.000000,604.000000
0.129,4612.000000,636.000000,0.000000,0.000000,3379.000000,2859.000000,1824.000000,0.000000,557.000000
0.180,4613.000000,579.000000,2.000000,0.000000,3307.000000,2908.000000,1832.000000,0.000000,773.000000
0.231,4614.000000,608.000000,2.000000,0.000000,3193.000000,2888.000000,1840.000000,0.000000,597.000000
0.282,4615.000000,1617.000000,21.000000,0.000000,2587.000000,1828.000000,1883.000000,12.000000,365.000000
0.333,4616.000000,568.000000,1.000000,0.000000,1249.000000,3021.000000,1904.000000,27.000000,350.000000
0.384,4617.000000,485.000000,0.000000,0.000000,1244.000000,3261.000000,1934.000000,29.000000,598.000000
0.435,4618.000000,576.000000,0.000000,0.000000,1280.000000,3305.000000,1912.000000,27.000000,644.000000
0.486,4619.000000,582.000000,0.000000,0.000000,1289.000000,3324.000000,1943.000000,28.000000,673.000000
0.537,4620.000000,560.000000,0.000000,0.000000,1287.000000,3328.000000,1931.000000,24.000000,719.000000
0.588,4621.000000,547.000000,0.000000,0.000000,1273.000000,3350.000000,1929.000000,28.000000,717.000000
0.639,4622.000000,528.000000,1.000000,0.000000,1241.000000,3337.000000,1923.000000,29.000000,728.000000
0.690,4623.000000,503.000000,3.000000,0.000000,1215.000000,3364.000000,1924.000000,26.000000,703.000000
0.741,4624.000000,505.000000,4.000000,0.000000,1245.000000,3349.000000,1907.000000,26.000000,704.000000
0.792,4625.000000,480.000000,3.000000,0.000000,1239.000000,3374.000000,1912.000000,18.000000,755.000000
0.843,4626.000000,517.000000,0.000000,0.000000,1249.000000,3353.000000,1900.000000,25.000000,759.000000
0.894,4627.000000,487.000000,3.000000,0.000000,1256.000000,3371.000000,1932.000000,26.000000,775.000000
0.945,4628.000000,536.000000,0.000000,0.000000,1262.000000,3345.000000,1894.000000,28.000000,782.000000
0.996,4629.000000,524.000000,0.000000,0.000000,1249.000000,3337.000000,1886.000000,27.000000,783.000000
1.047,4630.000000,539.000000,1.000000,0.000000,1257.000000,3316.000000,1901.000000,27.000000,754.000000
1.098,4631.000000,557.000000,0.000000,0.000000,1256.000000,3311.000000,1927.000000,25.000000,756.000000
1.149,4632.000000,609.000000,1.000000,0.000000,1261.000000,3311.000000,1917.000000,28.000000,745.000000
1.200,4633.000000,526.000000,2.000000,0.000000,1247.000000,3305.000000,1917.000000,29.000000,715.000000
1.251,4634.000000,547.000000,0.000000,0.000000,1240.000000,3244.000000,1938.000000,33.000000,683.000000
1.302,4635.000000,519.000000,0.000000,0.000000,1253.000000,3297.000000,1927.000000,30.000000,692.000000
1.353,4636.000000,627.000000,0.000000,0.000000,1320.000000,3153.000000,1929.000000,33.000000,665.000000
1.404,4637.000000,590.000000,8.000000,0.000000,1259.000000,3208.000000,1906.000000,28.000000,587.000000
1.455,4638.000000,633.000000,2.000000,0.000000,1303.000000,3241.000000,1911.000000,29.000000,624.000000
1.506,4639.000000,529.000000,0.000000,0.000000,1240.000000,3238.000000,1915.000000,29.000000,501.000000
1.557,4640.000000,512.000000,0.000000,0.000000,1237.000000,3219.000000,1924.000000,30.000000,479.000000
1.608,4641.000000,519.000000,0.000000,0.000000,1219.000000,3275.000000,1904.000000,31.000000,484.000000
1.659,4642.000000,527.000000,0.000000,0.000000,1223.000000,3235.000000,1931.000000,28.000000,528.000000
1.710,4643.000000,488.000000,6.000000,0.000000,1213.000000,3237.000000,1916.000000,28.000000,486.000000
1.761,4644.000000,533.000000,0.000000,0.000000,1248.000000,3160.000000,1930.000000,35.000000,611.000000
1.812,4645.000000,1664.000000,18.000000,0.000000,2586.000000,1811.000000,1883.000000,35.000000,433.000000
1.863,4646.000000,1705.000000,20.000000,0.000000,1545.000000,1943.000000,1432.000000,0.000000,99.000000
1.914,4647.000000,501.000000,0.000000,0.000000,1189.000000,3080.000000,1927.000000,30.000000,568.000000
1.965,4648.000000,555.000000,0.000000,0.000000,1272.000000,3107.000000,1918.000000,27.000000,423.000000
2.016,4649.000000,1672.000000,24.000000,0.000000,2619.000000,1761.000000,1835.000000,0.000000,331.000000
2.067,4650.000000,1739.000000,41.000000,0.000000,2667.000000,1626.000000,1826.000000,0.000000,337.000000
2.118,4651.000000,1785.000000,21.000000,0.000000,2515.000000,1573.000000,1741.000000,0.000000,526.000000
2.169,4652.000000,1725.000000,26.000000,0.000000,2677.000000,1635.000000,1789.000000,0.000000,360.000000
2.220,4653.000000,1687.000000,33.000000,0.000000,2655.000000,1828.000000,1791.000000,0.000000,289.000000
