time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6629.000000,1896.000000,37.000000,0.000000,3256.000000,4095.000000,2079.000000,0.000000,755.000000
0.000,6630.000000,1918.000000,43.000000,2.000000,3259.000000,4095.000000,2075.000000,5.000000,647.000000
0.000,6631.000000,1929.000000,31.000000,0.000000,3273.000000,4095.000000,2118.000000,30.000000,692.000000
0.000,6632.000000,1936.000000,27.000000,0.000000,3264.000000,4095.000000,2035.000000,0.000000,775.000000
0.000,6633.000000,1927.000000,25.000000,0.000000,3261.000000,4095.000000,2121.000000,0.000000,844.000000
0.000,6634.000000,1941.000000,30.000000,0.000000,3264.000000,4095.000000,1447.000000,0.000000,763.000000
0.000,6635.000000,1911.000000,28.000000,0.000000,3225.000000,4095.000000,2075.000000,5.000000,651.000000
0.000,6636.000000,1911.000000,28.000000,0.000000,3287.000000,4095.000000,2071.000000,10.000000,695.000000
0.000,6637.000000,1865.000000,45.000000,0.000000,3248.000000,4095.000000,2008.000000,0.000000,699.000000
0.000,6638.000000,1925.000000,30.000000,0.000000,3284.000000,4095.000000,2084.000000,3.000000,697.000000
0.000,6639.000000,1903.000000,29.000000,0.000000,3271.000000,4095.000000,2052.000000,0.000000,636.000000
0.000,6640.000000,1929.000000,33.000000,0.000000,3235.000000,4095.000000,2123.000000,4.000000,692.000000
0.000,6641.000000,1915.000000,25.000000,0.000000,3259.000000,4095.000000,1969.000000,0.000000,751.000000
0.000,6642.000000,1909.000000,39.000000,0.000000,3277.000000,4095.000000,1979.000000,1.000000,784.000000
0.000,6643.000000,1939.000000,24.000000,0.000000,3251.000000,4095.000000,2014.000000,0.000000,702.000000
0.000,6644.000000,478.000000,0.000000,0.000000,1592.000000,2955.000000,3389.000000,0.000000,619.000000
0.000,6645.000000,475.000000,0.000000,0.000000,1637.000000,3123.000000,3502.000000,0.000000,805.000000
0.000,6646.000000,505.000000,0.000000,0.000000,1651.000000,3111.000000,3478.000000,0.000000,827.000000
0.000,6647.000000,485.000000,7.000000,0.000000,1693.000000,3141.000000,3503.000000,0.000000,844.000000
0.000,6648.000000,568.000000,5.000000,0.000000,1880.000000,3120.000000,3435.000000,0.000000,1032.000000
0.000,6649.000000,480.000000,0.000000,0.000000,1679.000000,3175.000000,3527.000000,0.000000,876.000000
0.000,6650.000000,533.000000,0.000000,0.000000,1676.000000,3125.000000,3419.000000,0.000000,800.000000
0.000,6651.000000,486.000000,0.000000,0.000000,1845.000000,3151.000000,3499.000000,0.000000,984.000000
0.000,6652.000000,535.000000,0.000000,0.000000,1842.000000,3146.000000,3497.000000,0.000000,1018.000000
0.000,6653.000000,507.000000,0.000000,0.000000,1655.000000,3153.000000,3504.000000,0.000000,821.000000
0.000,6654.000000,535.000000,4.000000,0.000000,1708.000000,3119.000000,3493.000000,0.000000,803.000000
0.000,6655.000000,499.000000,0.000000,0.000000,1685.000000,3129.000000,3456.000000,0.000000,784.000000
0.000,6656.000000,488.000000,0.000000,0.000000,1848.000000,3151.000000,3500.000000,0.000000,1021.000000
0.000,6657.000000,503.000000,2.000000,0.000000,1818.000000,3150.000000,3491.000000,0.000000,909.000000
0.000,6658.000000,552.000000,0.000000,0.000000,1733.000000,3131.000000,3403.000000,0.000000,840.000000
0.000,6659.000000,455.000000,0.000000,0.000000,1713.000000,3140.000000,3507.000000,0.000000,881.000000
0.000,6660.000000,495.000000,0.000000,0.000000,1700.000000,3131.000000,3496.000000,0.000000,839.000000
0.000,6661.000000,492.000000,0.000000,0.000000,1685.000000,3158.000000,3512.000000,0.000000,825.000000
0.000,6662.000000,532.000000,9.000000,0.000000,1684.000000,3129.000000,3476.000000,0.000000,811.000000
0.000,6663.000000,496.000000,0.000000,0.000000,1671.000000,3123.000000,3482.000000,0.000000,791.000000
0.000,6664.000000,1839.000000,27.000000,0.000000,3129.000000,4095.000000,2222.000000,5.000000,720.000000
0.000,6665.000000,1998.000000,25.000000,0.000000,3281.000000,4095.000000,1887.000000,2.000000,628.000000
0.000,6666.000000,2036.000000,33.000000,0.000000,3278.000000,4095.000000,1815.000000,8.000000,613.000000
