time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,608.000000,2076.000000,39.000000,0.000000,3443.000000,1981.000000,1875.000000,30.000000,1399.000000
0.000,609.000000,3080.000000,72.000000,0.000000,2805.000000,985.000000,1871.000000,21.000000,0.000000
0.000,610.000000,3985.000000,89.000000,0.000000,1683.000000,739.000000,1871.000000,24.000000,21.000000
0.000,611.000000,1824.000000,28.000000,0.000000,1627.000000,424.000000,1879.000000,28.000000,285.000000
0.000,612.000000,2996.000000,75.000000,4.000000,2857.000000,544.000000,1819.000000,24.000000,202.000000
0.000,613.000000,3479.000000,87.000000,0.000000,3427.000000,1171.000000,1737.000000,20.000000,192.000000
0.000,614.000000,3789.000000,89.000000,0.000000,3505.000000,1499.000000,1819.000000,8.000000,383.000000
0.000,615.000000,4064.000000,29.000000,0.000000,3563.000000,1547.000000,1872.000000,7.000000,291.000000
0.000,616.000000,2255.000000,45.000000,0.000000,1676.000000,301.000000,1863.000000,25.000000,5.000000
0.000,617.000000,3257.000000,60.000000,0.000000,3670.000000,1249.000000,1821.000000,31.000000,816.000000
0.000,618.000000,3584.000000,69.000000,1.000000,3319.000000,1257.000000,1831.000000,28.000000,237.000000
0.000,619.000000,3532.000000,75.000000,0.000000,4095.000000,1856.000000,1799.000000,0.000000,755.000000
0.000,620.000000,3981.000000,81.000000,0.000000,3895.000000,2221.000000,1811.000000,4.000000,637.000000
0.000,621.000000,3838.000000,85.000000,0.000000,3980.000000,2341.000000,1832.000000,6.000000,843.000000
0.000,622.000000,3838.000000,87.000000,0.000000,3877.000000,1973.000000,1815.000000,12.000000,441.000000
0.000,623.000000,3804.000000,97.000000,0.000000,3997.000000,2071.000000,1801.000000,12.000000,661.000000
0.000,624.000000,3789.000000,94.000000,0.000000,3960.000000,1995.000000,1880.000000,16.000000,491.000000
0.000,625.000000,3740.000000,80.000000,0.000000,3797.000000,1636.000000,1801.000000,10.000000,491.000000
0.000,626.000000,3766.000000,91.000000,0.000000,4039.000000,2097.000000,1816.000000,5.000000,627.000000
0.000,627.000000,3856.000000,85.000000,0.000000,4095.000000,1780.000000,1784.000000,0.000000,411.000000
0.000,628.000000,3821.000000,89.000000,0.000000,3771.000000,2080.000000,1778.000000,5.000000,739.000000
0.000,629.000000,3871.000000,105.000000,0.000000,3896.000000,2085.000000,1803.000000,0.000000,491.000000
0.000,630.000000,3814.000000,97.000000,0.000000,3964.000000,2103.000000,1808.000000,9.000000,725.000000
0.000,631.000000,3747.000000,72.000000,0.000000,3706.000000,1509.000000,1800.000000,9.000000,233.000000
0.000,632.000000,3553.000000,99.000000,0.000000,3776.000000,1552.000000,1795.000000,4.000000,465.000000
0.000,633.000000,3732.000000,83.000000,0.000000,3945.000000,2043.000000,1769.000000,4.000000,531.000000
0.000,634.000000,4059.000000,93.000000,0.000000,3877.000000,1651.000000,1762.000000,8.000000,432.000000
0.000,635.000000,3792.000000,91.000000,0.000000,3653.000000,1645.000000,1779.000000,8.000000,411.000000
0.000,636.000000,3827.000000,91.000000,0.000000,4095.000000,4092.000000,2280.000000,3.000000,891.000000
0.000,637.000000,3863.000000,99.000000,0.000000,4095.000000,4095.000000,2323.000000,4.000000,1056.000000
0.000,638.000000,3805.000000,85.000000,0.000000,4062.000000,3983.000000,1905.000000,0.000000,609.000000
0.000,639.000000,3852.000000,87.000000,0.000000,4064.000000,3978.000000,2139.000000,0.000000,1067.000000
0.000,640.000000,4008.000000,88.000000,0.000000,3944.000000,3850.000000,2045.000000,0.000000,675.000000
0.000,641.000000,3848.000000,90.000000,0.000000,3935.000000,3736.000000,1939.000000,0.000000,719.000000
0.000,642.000000,3781.000000,95.000000,0.000000,3988.000000,3682.000000,1763.000000,0.000000,556.000000
0.000,643.000000,3817.000000,89.000000,0.000000,4045.000000,3925.000000,1736.000000,0.000000,683.000000
0.000,644.000000,3774.000000,88.000000,0.000000,700.000000,68.000000,1853.000000,37.000000,33.000000
0.000,645.000000,3787.000000,85.000000,0.000000,3672.000000,1923.000000,1831.000000,5.000000,613.000000
