time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5789.000000,1915.000000,41.000000,0.000000,3195.000000,4095.000000,1830.000000,0.000000,1009.000000
0.000,5790.000000,1955.000000,41.000000,0.000000,2931.000000,4095.000000,1368.000000,0.000000,1072.000000
0.000,5791.000000,1911.000000,24.000000,0.000000,2873.000000,4095.000000,1448.000000,0.000000,1126.000000
0.000,5792.000000,1932.000000,27.000000,0.000000,2944.000000,4095.000000,1376.000000,0.000000,1014.000000
0.000,5793.000000,1873.000000,28.000000,0.000000,3017.000000,4095.000000,1395.000000,0.000000,1166.000000
0.000,5794.000000,1945.000000,28.000000,0.000000,3019.000000,4095.000000,1365.000000,0.000000,1048.000000
0.000,5795.000000,1909.000000,25.000000,0.000000,2999.000000,4095.000000,1467.000000,0.000000,923.000000
0.000,5796.000000,1959.000000,21.000000,0.000000,2963.000000,4095.000000,1357.000000,0.000000,915.000000
0.000,5797.000000,1897.000000,37.000000,6.000000,2978.000000,4095.000000,1387.000000,0.000000,941.000000
0.000,5798.000000,1923.000000,33.000000,0.000000,2997.000000,4095.000000,1318.000000,0.000000,1094.000000
0.000,5799.000000,1911.000000,30.000000,0.000000,2984.000000,4095.000000,1297.000000,0.000000,1063.000000
0.000,5800.000000,1933.000000,42.000000,0.000000,2981.000000,4095.000000,1375.000000,0.000000,1095.000000
0.000,5801.000000,1916.000000,22.000000,0.000000,2948.000000,4095.000000,1403.000000,0.000000,1122.000000
0.000,5802.000000,1917.000000,26.000000,0.000000,2956.000000,4095.000000,1373.000000,0.000000,1079.000000
0.000,5803.000000,1913.000000,29.000000,0.000000,2967.000000,4095.000000,1391.000000,0.000000,933.000000
0.000,5804.000000,1955.000000,39.000000,0.000000,2949.000000,4095.000000,1371.000000,0.000000,1059.000000
0.000,5805.000000,1895.000000,28.000000,0.000000,2969.000000,4095.000000,1406.000000,0.000000,1128.000000
0.000,5806.000000,1902.000000,34.000000,0.000000,2968.000000,4095.000000,1392.000000,0.000000,992.000000
0.000,5807.000000,1913.000000,30.000000,0.000000,2966.000000,4095.000000,1374.000000,0.000000,1009.000000
0.000,5808.000000,1901.000000,44.000000,0.000000,2951.000000,4095.000000,1376.000000,0.000000,941.000000
0.000,5809.000000,1885.000000,37.000000,0.000000,2930.000000,4095.000000,1383.000000,0.000000,991.000000
0.000,5810.000000,1919.000000,16.000000,0.000000,2963.000000,4095.000000,1402.000000,0.000000,890.000000
0.000,5811.000000,1981.000000,41.000000,0.000000,2942.000000,4095.000000,1359.000000,0.000000,1033.000000
0.000,5812.000000,1927.000000,26.000000,0.000000,2894.000000,4095.000000,1349.000000,0.000000,903.000000
0.000,5813.000000,1879.000000,26.000000,0.000000,2905.000000,4095.000000,1399.000000,0.000000,943.000000
0.000,5814.000000,1885.000000,31.000000,0.000000,2965.000000,4095.000000,1379.000000,0.000000,1039.000000
0.000,5815.000000,1868.000000,39.000000,0.000000,2889.000000,4095.000000,1420.000000,0.000000,1088.000000
0.000,5816.000000,1919.000000,33.000000,0.000000,2901.000000,4095.000000,1400.000000,0.000000,1061.000000
0.000,5817.000000,1865.000000,43.000000,0.000000,2871.000000,4095.000000,1411.000000,0.000000,1075.000000
0.000,5818.000000,1898.000000,21.000000,0.000000,2917.000000,4095.000000,1353.000000,0.000000,1212.000000
0.000,5819.000000,1891.000000,28.000000,0.000000,2913.000000,4095.000000,1399.000000,0.000000,1095.000000
0.000,5820.000000,1931.000000,47.000000,2.000000,3029.000000,4095.000000,1447.000000,0.000000,1179.000000
0.000,5821.000000,1893.000000,39.000000,0.000000,3179.000000,4095.000000,1759.000000,17.000000,812.000000
0.000,5822.000000,1944.000000,41.000000,0.000000,3141.000000,4095.000000,1680.000000,5.000000,729.000000
0.000,5823.000000,1980.000000,25.000000,0.000000,3225.000000,4095.000000,2199.000000,0.000000,521.000000
0.000,5824.000000,1957.000000,39.000000,0.000000,3157.000000,4095.000000,1847.000000,16.000000,763.000000
0.000,5825.000000,541.000000,0.000000,0.000000,2151.000000,2981.000000,3369.000000,0.000000,1312.000000
0.000,5826.000000,1810.000000,72.000000,1.000000,912.000000,3443.000000,3608.000000,92.000000,1835.000000
0.000,5827.000000,963.000000,1.000000,0.000000,2380.000000,3560.000000,3723.000000,77.000000,1606.000000
0.000,5828.000000,1083.000000,0.000000,0.000000,2392.000000,3652.000000,3763.000000,81.000000,1720.000000
0.000,5829.000000,1047.000000,6.000000,0.000000,2227.000000,3577.000000,3600.000000,74.000000,1608.000000
0.000,5830.000000,1056.000000,2.000000,0.000000,2151.000000,3413.000000,3694.000000,76.000000,1370.000000
0.000,5831.000000,875.000000,4.000000,0.000000,1836.000000,1453.000000,3691.000000,68.000000,851.000000
0.000,5832.000000,2077.000000,43.000000,0.000000,2991.000000,2904.000000,2939.000000,16.000000,710.000000
0.000,5833.000000,1108.000000,21.000000,0.000000,2469.000000,2197.000000,2767.000000,57.000000,437.000000
0.000,5834.000000,2151.000000,27.000000,0.000000,3125.000000,2983.000000,2717.000000,2.000000,645.000000
0.000,5835.000000,2028.000000,49.000000,0.000000,3153.000000,2877.000000,2999.000000,0.000000,915.000000
0.000,5836.000000,2003.000000,31.000000,0.000000,3125.000000,2940.000000,2579.000000,13.000000,845.000000
0.000,5837.000000,2027.000000,29.000000,0.000000,3123.000000,2971.000000,2864.000000,34.000000,647.000000
0.000,5838.000000,2014.000000,40.000000,0.000000,3181.000000,2969.000000,2448.000000,5.000000,391.000000
0.000,5839.000000,259.000000,0.000000,0.000000,1785.000000,1248.000000,3749.000000,72.000000,785.000000
