time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3829.000000,2201.000000,27.000000,0.000000,3171.000000,2903.000000,1883.000000,0.000000,521.000000
0.000,3830.000000,2221.000000,31.000000,0.000000,3194.000000,2966.000000,1976.000000,0.000000,505.000000
0.000,3831.000000,2193.000000,53.000000,5.000000,3195.000000,2951.000000,2041.000000,0.000000,613.000000
0.000,3832.000000,2204.000000,33.000000,0.000000,3221.000000,2987.000000,2007.000000,0.000000,510.000000
0.000,3833.000000,2176.000000,39.000000,0.000000,3247.000000,2972.000000,2295.000000,4.000000,709.000000
0.000,3834.000000,2200.000000,28.000000,2.000000,3195.000000,2917.000000,2009.000000,0.000000,566.000000
0.000,3835.000000,2189.000000,29.000000,0.000000,3242.000000,2924.000000,1884.000000,4.000000,576.000000
0.000,3836.000000,2229.000000,29.000000,0.000000,3283.000000,2987.000000,2259.000000,0.000000,521.000000
0.000,3837.000000,2161.000000,37.000000,0.000000,3224.000000,2993.000000,2320.000000,4.000000,893.000000
0.000,3838.000000,2137.000000,51.000000,0.000000,3173.000000,2924.000000,2148.000000,2.000000,637.000000
0.000,3839.000000,2184.000000,47.000000,0.000000,3228.000000,2958.000000,2075.000000,5.000000,663.000000
0.000,3840.000000,2150.000000,45.000000,0.000000,3256.000000,2995.000000,2302.000000,1.000000,609.000000
0.000,3841.000000,2091.000000,41.000000,0.000000,3231.000000,2973.000000,2267.000000,0.000000,547.000000
0.000,3842.000000,2144.000000,31.000000,0.000000,3227.000000,2976.000000,2372.000000,3.000000,676.000000
0.000,3843.000000,2137.000000,35.000000,0.000000,3233.000000,2952.000000,2315.000000,0.000000,583.000000
0.000,3844.000000,2173.000000,49.000000,0.000000,3240.000000,2997.000000,2288.000000,3.000000,727.000000
0.000,3845.000000,2132.000000,33.000000,0.000000,3229.000000,2951.000000,1991.000000,0.000000,468.000000
0.000,3846.000000,2150.000000,44.000000,0.000000,3227.000000,2925.000000,2007.000000,1.000000,616.000000
0.000,3847.000000,2123.000000,51.000000,0.000000,3192.000000,2891.000000,1959.000000,0.000000,590.000000
0.000,3848.000000,2170.000000,43.000000,0.000000,3177.000000,2912.000000,2019.000000,0.000000,603.000000
0.000,3849.000000,2133.000000,31.000000,1.000000,3147.000000,2887.000000,1991.000000,5.000000,553.000000
0.000,3850.000000,2125.000000,33.000000,0.000000,3176.000000,2888.000000,1992.000000,0.000000,563.000000
0.000,3851.000000,2101.000000,45.000000,0.000000,3192.000000,2893.000000,2088.000000,1.000000,637.000000
0.000,3852.000000,438.000000,0.000000,0.000000,1784.000000,1293.000000,3388.000000,0.000000,765.000000
0.000,3853.000000,534.000000,11.000000,0.000000,1805.000000,1440.000000,3635.000000,79.000000,1091.000000
0.000,3854.000000,636.000000,0.000000,0.000000,1905.000000,1496.000000,3675.000000,75.000000,1123.000000
0.000,3855.000000,601.000000,0.000000,0.000000,1889.000000,1510.000000,3636.000000,74.000000,1101.000000
0.000,3856.000000,653.000000,0.000000,0.000000,1915.000000,1542.000000,3638.000000,93.000000,1085.000000
0.000,3857.000000,619.000000,0.000000,0.000000,1947.000000,1515.000000,3656.000000,77.000000,1092.000000
0.000,3858.000000,666.000000,0.000000,0.000000,1966.000000,1505.000000,3683.000000,81.000000,1248.000000
0.000,3859.000000,2063.000000,30.000000,0.000000,3127.000000,2889.000000,2215.000000,6.000000,416.000000
0.000,3860.000000,2109.000000,29.000000,0.000000,3037.000000,2941.000000,1647.000000,4.000000,477.000000
0.000,3861.000000,2132.000000,33.000000,0.000000,3145.000000,2955.000000,2409.000000,9.000000,763.000000
0.000,3862.000000,2131.000000,31.000000,1.000000,3140.000000,2941.000000,1845.000000,5.000000,501.000000
0.000,3863.000000,2046.000000,35.000000,0.000000,3169.000000,2889.000000,2007.000000,0.000000,501.000000
0.000,3864.000000,2117.000000,28.000000,1.000000,3157.000000,2925.000000,2587.000000,9.000000,814.000000
0.000,3865.000000,2147.000000,50.000000,0.000000,3246.000000,2937.000000,2427.000000,8.000000,658.000000
0.000,3866.000000,2057.000000,29.000000,0.000000,3177.000000,3021.000000,3744.000000,59.000000,1198.000000
0.000,3867.000000,267.000000,0.000000,0.000000,1836.000000,1381.000000,3851.000000,95.000000,483.000000
0.000,3868.000000,2012.000000,33.000000,0.000000,3099.000000,2941.000000,2501.000000,28.000000,604.000000
0.000,3869.000000,1990.000000,41.000000,0.000000,3120.000000,2877.000000,2408.000000,10.000000,268.000000
0.000,3870.000000,2079.000000,30.000000,0.000000,3069.000000,2886.000000,1359.000000,0.000000,0.000000
0.000,3871.000000,2007.000000,41.000000,0.000000,3136.000000,2906.000000,1510.000000,6.000000,411.000000
0.000,3872.000000,276.000000,4.000000,0.000000,1550.000000,1125.000000,3865.000000,87.000000,717.000000
0.000,3873.000000,521.000000,0.000000,0.000000,1645.000000,1333.000000,3819.000000,98.000000,941.000000
0.000,3874.000000,1963.000000,29.000000,0.000000,2936.000000,2843.000000,2473.000000,5.000000,585.000000
0.000,3875.000000,1975.000000,29.000000,0.000000,3161.000000,2900.000000,2668.000000,23.000000,828.000000
0.000,3876.000000,2087.000000,40.000000,0.000000,3245.000000,2901.000000,2400.000000,8.000000,684.000000
0.000,3877.000000,301.000000,0.000000,0.000000,1617.000000,1148.000000,3833.000000,85.000000,734.000000
0.000,3878.000000,471.000000,2.000000,0.000000,1693.000000,1485.000000,3908.000000,87.000000,713.000000
0.000,3879.000000,568.000000,0.000000,0.000000,1806.000000,1401.000000,3919.000000,89.000000,907.000000
0.000,3880.000000,856.000000,0.000000,0.000000,1832.000000,1499.000000,3912.000000,77.000000,855.000000
0.000,3881.000000,1833.000000,33.000000,0.000000,2199.000000,1843.000000,3899.000000,87.000000,1402.000000
0.000,3882.000000,2084.000000,33.000000,0.000000,2901.000000,2649.000000,1624.000000,21.000000,291.000000
0.000,3883.000000,529.000000,0.000000,0.000000,2001.000000,1603.000000,3792.000000,60.000000,1047.000000
0.000,3884.000000,2339.000000,45.000000,0.000000,2913.000000,2701.000000,1123.000000,0.000000,395.000000
0.000,3885.000000,2907.000000,50.000000,0.000000,3232.000000,2907.000000,552.000000,0.000000,0.000000
0.000,3886.000000,2568.000000,45.000000,0.000000,3462.000000,3193.000000,2074.000000,5.000000,611.000000
0.000,3887.000000,2507.000000,59.000000,0.000000,3376.000000,3144.000000,2032.000000,0.000000,535.000000
0.000,3888.000000,2460.000000,25.000000,2.000000,3381.000000,3093.000000,2187.000000,4.000000,603.000000
