time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4249.000000,1853.000000,23.000000,0.000000,2837.000000,2803.000000,1641.000000,16.000000,795.000000
0.000,4250.000000,1888.000000,24.000000,1.000000,2931.000000,2864.000000,1509.000000,0.000000,619.000000
0.000,4251.000000,1873.000000,37.000000,0.000000,2925.000000,2844.000000,1504.000000,0.000000,845.000000
0.000,4252.000000,185.000000,0.000000,0.000000,1015.000000,1051.000000,3716.000000,22.000000,666.000000
0.000,4253.000000,206.000000,0.000000,0.000000,978.000000,1103.000000,3789.000000,83.000000,728.000000
0.000,4254.000000,245.000000,0.000000,0.000000,1071.000000,1099.000000,3753.000000,79.000000,755.000000
0.000,4255.000000,227.000000,0.000000,0.000000,1075.000000,1117.000000,3769.000000,78.000000,739.000000
0.000,4256.000000,243.000000,0.000000,0.000000,1175.000000,1112.000000,3793.000000,80.000000,773.000000
0.000,4257.000000,229.000000,0.000000,0.000000,1166.000000,1099.000000,3801.000000,83.000000,768.000000
0.000,4258.000000,249.000000,0.000000,0.000000,1184.000000,1107.000000,3766.000000,77.000000,764.000000
0.000,4259.000000,226.000000,0.000000,0.000000,1181.000000,1100.000000,3779.000000,82.000000,761.000000
0.000,4260.000000,256.000000,0.000000,0.000000,1195.000000,1115.000000,3754.000000,81.000000,736.000000
0.000,4261.000000,233.000000,0.000000,0.000000,1171.000000,1125.000000,3771.000000,83.000000,759.000000
0.000,4262.000000,267.000000,0.000000,0.000000,1227.000000,1105.000000,3736.000000,82.000000,763.000000
0.000,4263.000000,281.000000,0.000000,0.000000,1211.000000,1125.000000,3757.000000,81.000000,773.000000
0.000,4264.000000,267.000000,0.000000,0.000000,1216.000000,1122.000000,3719.000000,79.000000,760.000000
0.000,4265.000000,227.000000,0.000000,0.000000,1233.000000,1135.000000,3789.000000,83.000000,766.000000
0.000,4266.000000,245.000000,0.000000,0.000000,1225.000000,1115.000000,3757.000000,82.000000,773.000000
0.000,4267.000000,261.000000,0.000000,0.000000,1214.000000,1109.000000,3843.000000,84.000000,760.000000
0.000,4268.000000,268.000000,0.000000,0.000000,1236.000000,1113.000000,3736.000000,87.000000,773.000000
0.000,4269.000000,277.000000,0.000000,0.000000,1092.000000,1096.000000,3751.000000,83.000000,763.000000
0.000,4270.000000,263.000000,0.000000,0.000000,1096.000000,1104.000000,3757.000000,87.000000,775.000000
0.000,4271.000000,251.000000,0.000000,0.000000,1077.000000,1116.000000,3768.000000,80.000000,754.000000
0.000,4272.000000,270.000000,0.000000,0.000000,1141.000000,1143.000000,3760.000000,88.000000,701.000000
0.000,4273.000000,217.000000,0.000000,0.000000,1113.000000,1104.000000,3787.000000,80.000000,763.000000
0.000,4274.000000,268.000000,0.000000,0.000000,1130.000000,1125.000000,3717.000000,81.000000,741.000000
0.000,4275.000000,232.000000,0.000000,0.000000,1135.000000,1109.000000,3797.000000,83.000000,759.000000
0.000,4276.000000,284.000000,0.000000,0.000000,1119.000000,1115.000000,3741.000000,83.000000,745.000000
0.000,4277.000000,233.000000,0.000000,0.000000,1131.000000,1073.000000,3776.000000,80.000000,692.000000
0.000,4278.000000,248.000000,0.000000,0.000000,1431.000000,1213.000000,3795.000000,85.000000,704.000000
0.000,4279.000000,288.000000,0.000000,0.000000,1523.000000,1213.000000,3779.000000,86.000000,552.000000
0.000,4280.000000,388.000000,0.000000,0.000000,1571.000000,1440.000000,3748.000000,91.000000,690.000000
0.000,4281.000000,919.000000,2.000000,0.000000,2357.000000,1936.000000,2969.000000,52.000000,331.000000
0.000,4282.000000,997.000000,0.000000,0.000000,2298.000000,2035.000000,2899.000000,55.000000,477.000000
0.000,4283.000000,1575.000000,16.000000,0.000000,2277.000000,1835.000000,2888.000000,59.000000,375.000000
0.000,4284.000000,1881.000000,40.000000,0.000000,3117.000000,4095.000000,1496.000000,0.000000,640.000000
0.000,4285.000000,1957.000000,27.000000,0.000000,3049.000000,2885.000000,2067.000000,0.000000,428.000000
0.000,4286.000000,1963.000000,25.000000,0.000000,2887.000000,2675.000000,1431.000000,0.000000,467.000000
0.000,4287.000000,169.000000,2.000000,0.000000,1603.000000,1086.000000,3784.000000,84.000000,522.000000
0.000,4288.000000,309.000000,0.000000,0.000000,1623.000000,1187.000000,3823.000000,83.000000,679.000000
0.000,4289.000000,305.000000,0.000000,0.000000,1633.000000,1128.000000,3877.000000,80.000000,633.000000
0.000,4290.000000,288.000000,0.000000,0.000000,1611.000000,1184.000000,3817.000000,87.000000,596.000000
0.000,4291.000000,256.000000,1.000000,0.000000,1589.000000,1198.000000,3821.000000,81.000000,829.000000
0.000,4292.000000,255.000000,0.000000,0.000000,1600.000000,1175.000000,3885.000000,85.000000,797.000000
0.000,4293.000000,235.000000,0.000000,0.000000,1593.000000,1169.000000,3835.000000,85.000000,549.000000
0.000,4294.000000,272.000000,0.000000,0.000000,1572.000000,1181.000000,3808.000000,80.000000,549.000000
0.000,4295.000000,235.000000,0.000000,0.000000,1551.000000,1124.000000,3784.000000,85.000000,521.000000
0.000,4296.000000,233.000000,0.000000,0.000000,1544.000000,1105.000000,3835.000000,92.000000,589.000000
0.000,4297.000000,227.000000,0.000000,0.000000,1545.000000,1179.000000,3840.000000,88.000000,677.000000
