time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,7609.000000,807.000000,2.000000,0.000000,731.000000,2908.000000,3403.000000,0.000000,471.000000
0.000,7610.000000,856.000000,1.000000,0.000000,801.000000,2897.000000,3337.000000,0.000000,456.000000
0.000,7611.000000,837.000000,0.000000,0.000000,791.000000,2897.000000,3365.000000,0.000000,645.000000
0.000,7612.000000,859.000000,0.000000,0.000000,792.000000,2893.000000,3371.000000,0.000000,460.000000
0.000,7613.000000,795.000000,0.000000,0.000000,746.000000,2911.000000,3399.000000,0.000000,455.000000
0.000,7614.000000,825.000000,0.000000,0.000000,761.000000,2935.000000,3403.000000,0.000000,456.000000
0.000,7615.000000,796.000000,1.000000,0.000000,765.000000,2933.000000,3407.000000,0.000000,452.000000
0.000,7616.000000,829.000000,0.000000,0.000000,808.000000,2915.000000,3384.000000,0.000000,444.000000
0.000,7617.000000,839.000000,0.000000,0.000000,809.000000,2921.000000,3353.000000,0.000000,424.000000
0.000,7618.000000,795.000000,0.000000,0.000000,780.000000,2904.000000,3401.000000,0.000000,437.000000
0.000,7619.000000,795.000000,10.000000,0.000000,787.000000,2904.000000,3415.000000,0.000000,481.000000
0.000,7620.000000,801.000000,4.000000,0.000000,759.000000,2905.000000,3418.000000,0.000000,445.000000
0.000,7621.000000,752.000000,0.000000,0.000000,745.000000,2950.000000,3424.000000,0.000000,434.000000
0.000,7622.000000,795.000000,0.000000,0.000000,760.000000,2920.000000,3554.000000,0.000000,442.000000
0.000,7623.000000,739.000000,0.000000,0.000000,776.000000,2933.000000,3434.000000,0.000000,427.000000
0.000,7624.000000,784.000000,0.000000,0.000000,766.000000,2929.000000,3424.000000,0.000000,423.000000
0.000,7625.000000,745.000000,0.000000,0.000000,755.000000,2909.000000,3423.000000,0.000000,405.000000
0.000,7626.000000,776.000000,0.000000,0.000000,732.000000,2883.000000,3420.000000,0.000000,403.000000
0.000,7627.000000,755.000000,0.000000,0.000000,747.000000,2915.000000,3441.000000,0.000000,407.000000
0.000,7628.000000,781.000000,1.000000,0.000000,759.000000,2891.000000,3437.000000,0.000000,423.000000
0.000,7629.000000,763.000000,4.000000,0.000000,727.000000,2861.000000,3436.000000,0.000000,399.000000
0.000,7630.000000,864.000000,9.000000,0.000000,729.000000,2843.000000,3426.000000,0.000000,403.000000
0.000,7631.000000,722.000000,0.000000,0.000000,800.000000,2871.000000,3447.000000,0.000000,249.000000
0.000,7632.000000,745.000000,0.000000,0.000000,795.000000,2891.000000,3426.000000,0.000000,407.000000
0.000,7633.000000,727.000000,0.000000,0.000000,829.000000,2903.000000,3433.000000,0.000000,407.000000
0.000,7634.000000,762.000000,0.000000,0.000000,761.000000,2871.000000,3412.000000,0.000000,396.000000
0.000,7635.000000,737.000000,0.000000,0.000000,747.000000,2893.000000,3431.000000,0.000000,376.000000
