time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6209.000000,34.000000,0.000000,0.000000,665.000000,232.000000,1808.000000,24.000000,24.000000
0.000,6210.000000,41.000000,0.000000,0.000000,671.000000,235.000000,1847.000000,30.000000,33.000000
0.000,6211.000000,28.000000,2.000000,0.000000,661.000000,235.000000,1780.000000,22.000000,24.000000
0.000,6212.000000,44.000000,0.000000,0.000000,728.000000,229.000000,1808.000000,24.000000,27.000000
0.000,6213.000000,21.000000,0.000000,0.000000,691.000000,244.000000,1833.000000,21.000000,16.000000
0.000,6214.000000,33.000000,0.000000,0.000000,672.000000,248.000000,1807.000000,23.000000,0.000000
0.000,6215.000000,52.000000,0.000000,0.000000,671.000000,189.000000,1784.000000,27.000000,22.000000
0.000,6216.000000,35.000000,1.000000,0.000000,675.000000,245.000000,1783.000000,35.000000,26.000000
0.000,6217.000000,39.000000,0.000000,0.000000,689.000000,237.000000,1811.000000,22.000000,16.000000
0.000,6218.000000,35.000000,0.000000,0.000000,697.000000,224.000000,1795.000000,29.000000,18.000000
0.000,6219.000000,36.000000,0.000000,0.000000,698.000000,217.000000,1824.000000,24.000000,71.000000
0.000,6220.000000,1.000000,0.000000,0.000000,698.000000,235.000000,1815.000000,22.000000,13.000000
0.000,6221.000000,35.000000,0.000000,0.000000,690.000000,237.000000,1824.000000,26.000000,22.000000
0.000,6222.000000,36.000000,0.000000,0.000000,697.000000,227.000000,1803.000000,24.000000,26.000000
0.000,6223.000000,24.000000,0.000000,0.000000,678.000000,239.000000,1824.000000,24.000000,26.000000
0.000,6224.000000,37.000000,0.000000,0.000000,689.000000,253.000000,1787.000000,25.000000,21.000000
0.000,6225.000000,33.000000,0.000000,0.000000,680.000000,215.000000,1812.000000,26.000000,22.000000
0.000,6226.000000,1.000000,0.000000,0.000000,695.000000,289.000000,1808.000000,26.000000,28.000000
0.000,6227.000000,43.000000,0.000000,0.000000,708.000000,245.000000,1816.000000,25.000000,25.000000
0.000,6228.000000,35.000000,0.000000,0.000000,691.000000,235.000000,1799.000000,18.000000,37.000000
0.000,6229.000000,56.000000,0.000000,0.000000,702.000000,224.000000,1805.000000,23.000000,25.000000
0.000,6230.000000,36.000000,0.000000,0.000000,699.000000,237.000000,1812.000000,26.000000,33.000000
0.000,6231.000000,33.000000,0.000000,0.000000,693.000000,236.000000,1812.000000,27.000000,25.000000
0.000,6232.000000,34.000000,3.000000,0.000000,679.000000,245.000000,1809.000000,24.000000,19.000000
0.000,6233.000000,8.000000,1.000000,0.000000,686.000000,233.000000,1829.000000,26.000000,33.000000
0.000,6234.000000,20.000000,0.000000,0.000000,692.000000,233.000000,1820.000000,31.000000,28.000000
0.000,6235.000000,43.000000,3.000000,0.000000,695.000000,248.000000,1799.000000,20.000000,19.000000
0.000,6236.000000,30.000000,0.000000,0.000000,681.000000,248.000000,1811.000000,26.000000,10.000000
0.000,6237.000000,35.000000,0.000000,0.000000,697.000000,247.000000,1797.000000,24.000000,17.000000
0.000,6238.000000,15.000000,1.000000,0.000000,749.000000,244.000000,1809.000000,24.000000,17.000000
0.000,6239.000000,37.000000,0.000000,0.000000,712.000000,245.000000,1830.000000,21.000000,20.000000
0.000,6240.000000,35.000000,1.000000,1.000000,721.000000,243.000000,1820.000000,35.000000,12.000000
0.000,6241.000000,33.000000,0.000000,0.000000,783.000000,243.000000,1803.000000,24.000000,0.000000
0.000,6242.000000,10.000000,8.000000,0.000000,1079.000000,227.000000,1782.000000,26.000000,33.000000
0.000,6243.000000,2107.000000,42.000000,1.000000,3219.000000,2991.000000,2635.000000,8.000000,603.000000
0.000,6244.000000,2083.000000,29.000000,1.000000,3213.000000,2984.000000,3019.000000,31.000000,949.000000
0.000,6245.000000,2011.000000,25.000000,0.000000,3274.000000,2983.000000,2521.000000,17.000000,664.000000
0.000,6246.000000,2025.000000,30.000000,0.000000,3231.000000,2987.000000,2507.000000,16.000000,736.000000
0.000,6247.000000,1991.000000,29.000000,0.000000,3171.000000,2972.000000,2707.000000,10.000000,681.000000
0.000,6248.000000,1989.000000,41.000000,0.000000,2987.000000,2933.000000,1314.000000,22.000000,856.000000
0.000,6249.000000,2820.000000,48.000000,0.000000,2386.000000,145.000000,1824.000000,21.000000,0.000000
0.000,6250.000000,56.000000,0.000000,0.000000,915.000000,413.000000,1800.000000,29.000000,91.000000
0.000,6251.000000,56.000000,3.000000,0.000000,996.000000,480.000000,1781.000000,19.000000,59.000000
0.000,6252.000000,57.000000,0.000000,0.000000,893.000000,461.000000,1773.000000,24.000000,49.000000
0.000,6253.000000,64.000000,2.000000,0.000000,901.000000,465.000000,1777.000000,23.000000,33.000000
0.000,6254.000000,59.000000,1.000000,0.000000,849.000000,421.000000,1795.000000,24.000000,56.000000
0.000,6255.000000,2017.000000,23.000000,0.000000,3105.000000,3015.000000,1643.000000,8.000000,377.000000
