time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4670.000000,133.000000,0.000000,0.000000,1033.000000,327.000000,1835.000000,30.000000,76.000000
0.000,4671.000000,115.000000,0.000000,0.000000,1001.000000,311.000000,1829.000000,26.000000,0.000000
0.000,4672.000000,81.000000,0.000000,0.000000,1005.000000,315.000000,1864.000000,36.000000,0.000000
0.000,4673.000000,71.000000,0.000000,0.000000,991.000000,310.000000,1863.000000,25.000000,0.000000
0.000,4674.000000,8.000000,0.000000,0.000000,1006.000000,311.000000,1839.000000,24.000000,0.000000
0.000,4675.000000,95.000000,1.000000,0.000000,1017.000000,334.000000,1801.000000,25.000000,0.000000
0.000,4676.000000,43.000000,0.000000,0.000000,997.000000,323.000000,1829.000000,28.000000,0.000000
0.000,4677.000000,99.000000,1.000000,0.000000,995.000000,311.000000,1833.000000,28.000000,0.000000
0.000,4678.000000,133.000000,0.000000,0.000000,1047.000000,299.000000,1838.000000,22.000000,0.000000
0.000,4679.000000,91.000000,0.000000,0.000000,1044.000000,343.000000,1821.000000,26.000000,0.000000
0.000,4680.000000,101.000000,0.000000,0.000000,1033.000000,349.000000,1838.000000,26.000000,0.000000
0.000,4681.000000,112.000000,0.000000,0.000000,1055.000000,353.000000,1853.000000,37.000000,0.000000
0.000,4682.000000,92.000000,2.000000,0.000000,1045.000000,376.000000,1824.000000,30.000000,0.000000
0.000,4683.000000,488.000000,0.000000,0.000000,1239.000000,3016.000000,1908.000000,5.000000,0.000000
0.000,4684.000000,599.000000,0.000000,0.000000,1399.000000,3189.000000,1893.000000,28.000000,0.000000
0.000,4685.000000,644.000000,0.000000,0.000000,1370.000000,3255.000000,1911.000000,26.000000,0.000000
0.000,4686.000000,662.000000,0.000000,0.000000,1453.000000,3269.000000,1923.000000,25.000000,0.000000
0.000,4687.000000,644.000000,0.000000,0.000000,1491.000000,3273.000000,1915.000000,27.000000,0.000000
0.000,4688.000000,697.000000,1.000000,0.000000,1508.000000,3293.000000,1920.000000,26.000000,0.000000
0.000,4689.000000,631.000000,0.000000,0.000000,1523.000000,3323.000000,1927.000000,28.000000,0.000000
0.000,4690.000000,687.000000,0.000000,0.000000,1532.000000,3309.000000,1916.000000,30.000000,0.000000
0.000,4691.000000,667.000000,0.000000,0.000000,1529.000000,3353.000000,1914.000000,26.000000,0.000000
0.000,4692.000000,681.000000,0.000000,0.000000,1523.000000,3332.000000,1912.000000,30.000000,0.000000
0.000,4693.000000,668.000000,2.000000,0.000000,1488.000000,3353.000000,1936.000000,28.000000,0.000000
0.000,4694.000000,688.000000,0.000000,0.000000,1529.000000,3332.000000,1927.000000,24.000000,0.000000
0.000,4695.000000,672.000000,0.000000,0.000000,1505.000000,3337.000000,1891.000000,22.000000,0.000000
0.000,4696.000000,631.000000,3.000000,0.000000,1517.000000,3356.000000,1891.000000,33.000000,0.000000
0.000,4697.000000,683.000000,0.000000,0.000000,1515.000000,3353.000000,1825.000000,18.000000,0.000000
0.000,4698.000000,739.000000,1.000000,0.000000,1519.000000,3322.000000,1948.000000,25.000000,0.000000
0.000,4699.000000,539.000000,0.000000,0.000000,1159.000000,3289.000000,1893.000000,18.000000,0.000000
0.000,4700.000000,491.000000,3.000000,0.000000,1242.000000,3249.000000,1944.000000,25.000000,0.000000
0.000,4701.000000,390.000000,0.000000,0.000000,1172.000000,645.000000,1837.000000,26.000000,299.000000
0.000,4702.000000,611.000000,0.000000,0.000000,1331.000000,3080.000000,1883.000000,25.000000,647.000000
0.000,4703.000000,634.000000,5.000000,0.000000,1443.000000,3253.000000,1952.000000,13.000000,273.000000
0.000,4704.000000,1792.000000,25.000000,0.000000,2638.000000,2252.000000,1788.000000,21.000000,533.000000
0.000,4705.000000,1210.000000,9.000000,0.000000,2171.000000,3758.000000,1929.000000,33.000000,0.000000
0.000,4706.000000,3143.000000,75.000000,0.000000,3587.000000,2645.000000,1819.000000,10.000000,763.000000
0.000,4707.000000,2067.000000,29.000000,0.000000,1907.000000,3229.000000,1907.000000,28.000000,1235.000000
0.000,4708.000000,1896.000000,27.000000,0.000000,3141.000000,2087.000000,1894.000000,19.000000,661.000000
0.000,4709.000000,2160.000000,44.000000,0.000000,2068.000000,3280.000000,1947.000000,25.000000,1206.000000
0.000,4710.000000,855.000000,0.000000,0.000000,1813.000000,3409.000000,1925.000000,33.000000,0.000000
0.000,4711.000000,2023.000000,37.000000,2.000000,2783.000000,2300.000000,1841.000000,24.000000,506.000000
0.000,4712.000000,2043.000000,29.000000,0.000000,3045.000000,4095.000000,1623.000000,0.000000,709.000000
0.000,4713.000000,2043.000000,52.000000,0.000000,3168.000000,2999.000000,2335.000000,10.000000,315.000000
0.000,4714.000000,497.000000,3.000000,0.000000,1947.000000,1479.000000,3740.000000,77.000000,936.000000
0.000,4715.000000,2021.000000,27.000000,0.000000,2941.000000,2799.000000,2839.000000,43.000000,752.000000
0.000,4716.000000,2106.000000,33.000000,0.000000,3187.000000,3029.000000,2593.000000,33.000000,701.000000
0.000,4717.000000,2039.000000,28.000000,0.000000,3187.000000,2990.000000,2649.000000,4.000000,873.000000
0.000,4718.000000,2018.000000,49.000000,0.000000,3183.000000,2984.000000,2688.000000,11.000000,581.000000
0.000,4719.000000,2023.000000,43.000000,0.000000,3168.000000,2962.000000,2543.000000,2.000000,825.000000
0.000,4720.000000,1979.000000,44.000000,0.000000,3176.000000,2974.000000,2542.000000,5.000000,667.000000
0.000,4721.000000,1905.000000,37.000000,0.000000,3165.000000,2918.000000,2562.000000,0.000000,722.000000
0.000,4722.000000,2029.000000,43.000000,0.000000,3256.000000,4089.000000,2536.000000,17.000000,629.000000
0.000,4723.000000,1916.000000,26.000000,0.000000,3171.000000,2909.000000,2520.000000,18.000000,633.000000
0.000,4724.000000,1949.000000,28.000000,0.000000,3127.000000,2912.000000,2571.000000,24.000000,656.000000
0.000,4725.000000,2257.000000,33.000000,0.000000,3289.000000,4095.000000,2186.000000,0.000000,629.000000
0.000,4726.000000,2157.000000,37.000000,0.000000,3193.000000,2999.000000,2263.000000,0.000000,666.000000
0.000,4727.000000,2220.000000,37.000000,0.000000,3340.000000,4095.000000,2111.000000,0.000000,660.000000
0.000,4728.000000,2009.000000,29.000000,0.000000,3248.000000,4095.000000,2234.000000,2.000000,931.000000
0.000,4729.000000,1996.000000,39.000000,0.000000,3296.000000,4095.000000,1559.000000,0.000000,583.000000
0.000,4730.000000,2234.000000,51.000000,0.000000,3260.000000,3133.000000,1944.000000,7.000000,529.000000
0.000,4731.000000,2207.000000,93.000000,0.000000,3429.000000,3234.000000,2185.000000,2.000000,503.000000
0.000,4732.000000,1443.000000,51.000000,0.000000,2312.000000,1989.000000,3139.000000,39.000000,478.000000
0.000,4733.000000,1500.000000,21.000000,0.000000,1968.000000,1555.000000,3835.000000,85.000000,1200.000000
0.000,4734.000000,1275.000000,8.000000,0.000000,1763.000000,1372.000000,3843.000000,89.000000,1105.000000
