time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,7049.000000,1947.000000,27.000000,0.000000,2963.000000,2903.000000,2406.000000,25.000000,669.000000
0.000,7050.000000,1943.000000,37.000000,0.000000,2954.000000,2888.000000,2323.000000,0.000000,469.000000
0.000,7051.000000,1866.000000,33.000000,0.000000,2947.000000,2893.000000,2303.000000,8.000000,610.000000
0.000,7052.000000,1937.000000,29.000000,0.000000,2942.000000,2901.000000,2446.000000,5.000000,537.000000
0.000,7053.000000,1899.000000,43.000000,0.000000,2922.000000,2841.000000,1699.000000,4.000000,702.000000
0.000,7054.000000,1902.000000,39.000000,5.000000,2937.000000,2856.000000,1835.000000,4.000000,745.000000
0.000,7055.000000,1895.000000,25.000000,0.000000,2925.000000,2815.000000,1659.000000,19.000000,657.000000
0.000,7056.000000,1939.000000,35.000000,0.000000,2941.000000,2809.000000,1737.000000,9.000000,721.000000
0.000,7057.000000,1896.000000,27.000000,0.000000,2921.000000,2832.000000,1867.000000,0.000000,561.000000
0.000,7058.000000,1918.000000,40.000000,0.000000,2909.000000,2813.000000,1675.000000,16.000000,607.000000
0.000,7059.000000,1896.000000,28.000000,0.000000,2911.000000,2816.000000,1685.000000,0.000000,556.000000
0.000,7060.000000,1918.000000,31.000000,0.000000,2943.000000,2839.000000,2132.000000,11.000000,809.000000
0.000,7061.000000,1888.000000,39.000000,0.000000,2909.000000,2785.000000,1723.000000,0.000000,710.000000
0.000,7062.000000,1955.000000,39.000000,0.000000,3001.000000,2829.000000,1713.000000,17.000000,619.000000
0.000,7063.000000,3453.000000,87.000000,0.000000,3347.000000,1096.000000,1843.000000,8.000000,265.000000
0.000,7064.000000,3532.000000,90.000000,0.000000,3494.000000,1395.000000,1789.000000,20.000000,248.000000
0.000,7065.000000,3591.000000,83.000000,0.000000,3553.000000,1456.000000,1779.000000,19.000000,412.000000
0.000,7066.000000,3610.000000,103.000000,0.000000,3625.000000,1425.000000,1771.000000,16.000000,123.000000
0.000,7067.000000,3527.000000,79.000000,0.000000,3656.000000,1515.000000,1823.000000,9.000000,429.000000
0.000,7068.000000,3474.000000,78.000000,4.000000,3629.000000,1427.000000,1797.000000,12.000000,153.000000
0.000,7069.000000,3628.000000,88.000000,0.000000,3607.000000,1483.000000,1779.000000,8.000000,395.000000
0.000,7070.000000,3671.000000,91.000000,0.000000,3656.000000,1415.000000,1801.000000,20.000000,189.000000
0.000,7071.000000,35.000000,0.000000,0.000000,701.000000,173.000000,1837.000000,28.000000,8.000000
0.000,7072.000000,30.000000,0.000000,0.000000,687.000000,164.000000,1853.000000,30.000000,0.000000
0.000,7073.000000,29.000000,0.000000,0.000000,679.000000,176.000000,1832.000000,25.000000,8.000000
0.000,7074.000000,48.000000,0.000000,0.000000,519.000000,167.000000,1827.000000,24.000000,8.000000
0.000,7075.000000,48.000000,1.000000,0.000000,485.000000,160.000000,1827.000000,22.000000,0.000000
0.000,7076.000000,45.000000,4.000000,0.000000,557.000000,169.000000,1849.000000,23.000000,5.000000
0.000,7077.000000,60.000000,0.000000,0.000000,615.000000,160.000000,1823.000000,13.000000,7.000000
0.000,7078.000000,44.000000,0.000000,0.000000,416.000000,157.000000,1854.000000,29.000000,6.000000
0.000,7079.000000,44.000000,0.000000,0.000000,431.000000,171.000000,1805.000000,24.000000,10.000000
0.000,7080.000000,43.000000,0.000000,0.000000,355.000000,171.000000,1832.000000,28.000000,0.000000
0.000,7081.000000,48.000000,0.000000,0.000000,487.000000,163.000000,1821.000000,26.000000,3.000000
0.000,7082.000000,39.000000,0.000000,0.000000,455.000000,183.000000,1815.000000,24.000000,8.000000
0.000,7083.000000,45.000000,0.000000,0.000000,400.000000,153.000000,1840.000000,24.000000,5.000000
0.000,7084.000000,41.000000,0.000000,0.000000,353.000000,151.000000,1832.000000,24.000000,1.000000
0.000,7085.000000,44.000000,1.000000,0.000000,419.000000,151.000000,1844.000000,24.000000,4.000000
0.000,7086.000000,28.000000,0.000000,0.000000,367.000000,145.000000,1827.000000,22.000000,5.000000
0.000,7087.000000,43.000000,0.000000,0.000000,347.000000,143.000000,1821.000000,23.000000,0.000000
0.000,7088.000000,40.000000,0.000000,0.000000,397.000000,157.000000,1835.000000,26.000000,0.000000
0.000,7089.000000,51.000000,0.000000,0.000000,384.000000,166.000000,1856.000000,29.000000,0.000000
0.000,7090.000000,50.000000,0.000000,0.000000,437.000000,160.000000,1801.000000,31.000000,11.000000
0.000,7091.000000,88.000000,0.000000,0.000000,363.000000,160.000000,1809.000000,24.000000,6.000000
0.000,7092.000000,59.000000,0.000000,0.000000,456.000000,162.000000,1818.000000,22.000000,5.000000
0.000,7093.000000,52.000000,0.000000,0.000000,461.000000,171.000000,1791.000000,25.000000,1.000000
0.000,7094.000000,77.000000,0.000000,0.000000,435.000000,152.000000,1864.000000,15.000000,2.000000
0.000,7095.000000,59.000000,0.000000,0.000000,445.000000,167.000000,1825.000000,18.000000,16.000000
0.000,7096.000000,12.000000,0.000000,0.000000,469.000000,163.000000,1828.000000,29.000000,2.000000
0.000,7097.000000,96.000000,8.000000,0.000000,485.000000,128.000000,1809.000000,28.000000,0.000000
0.000,7098.000000,69.000000,0.000000,0.000000,467.000000,136.000000,1831.000000,33.000000,10.000000
0.000,7099.000000,131.000000,0.000000,0.000000,537.000000,124.000000,1851.000000,25.000000,0.000000
0.000,7100.000000,91.000000,0.000000,0.000000,496.000000,151.000000,1864.000000,25.000000,19.000000
0.000,7101.000000,112.000000,0.000000,0.000000,423.000000,163.000000,1823.000000,26.000000,1.000000
0.000,7102.000000,83.000000,1.000000,0.000000,458.000000,179.000000,1846.000000,26.000000,0.000000
0.000,7103.000000,91.000000,2.000000,0.000000,409.000000,141.000000,1819.000000,25.000000,4.000000
0.000,7104.000000,115.000000,0.000000,0.000000,408.000000,135.000000,1864.000000,24.000000,4.000000
0.000,7105.000000,61.000000,0.000000,0.000000,483.000000,120.000000,1817.000000,25.000000,0.000000
0.000,7106.000000,3571.000000,73.000000,0.000000,3863.000000,1926.000000,1815.000000,12.000000,345.000000
0.000,7107.000000,3376.000000,77.000000,0.000000,2862.000000,427.000000,1832.000000,30.000000,212.000000
0.000,7108.000000,757.000000,16.000000,0.000000,1755.000000,1141.000000,1848.000000,30.000000,0.000000
0.000,7109.000000,615.000000,3.000000,0.000000,1575.000000,920.000000,1817.000000,25.000000,47.000000
0.000,7110.000000,2081.000000,31.000000,0.000000,3627.000000,2980.000000,2828.000000,30.000000,837.000000
0.000,7111.000000,2105.000000,41.000000,2.000000,3527.000000,3011.000000,2968.000000,28.000000,915.000000
0.000,7112.000000,2090.000000,37.000000,0.000000,3472.000000,2967.000000,2656.000000,30.000000,843.000000
0.000,7113.000000,2047.000000,43.000000,0.000000,3437.000000,2905.000000,2571.000000,11.000000,715.000000
0.000,7114.000000,2029.000000,33.000000,0.000000,3345.000000,2871.000000,1621.000000,4.000000,355.000000
0.000,7115.000000,1184.000000,21.000000,0.000000,2747.000000,2360.000000,4095.000000,77.000000,0.000000
0.000,7116.000000,1221.000000,8.000000,0.000000,2617.000000,2349.000000,4095.000000,103.000000,0.000000
0.000,7117.000000,1187.000000,4.000000,0.000000,2681.000000,2289.000000,4095.000000,93.000000,0.000000
0.000,7118.000000,529.000000,4.000000,0.000000,1552.000000,781.000000,1812.000000,25.000000,0.000000
0.000,7119.000000,328.000000,0.000000,0.000000,1248.000000,456.000000,1821.000000,24.000000,0.000000
0.000,7120.000000,235.000000,4.000000,0.000000,1179.000000,499.000000,1781.000000,27.000000,0.000000
0.000,7121.000000,204.000000,0.000000,0.000000,1225.000000,429.000000,1814.000000,25.000000,0.000000
0.000,7122.000000,205.000000,2.000000,0.000000,1140.000000,423.000000,1785.000000,20.000000,0.000000
0.000,7123.000000,221.000000,0.000000,0.000000,1160.000000,429.000000,1835.000000,27.000000,0.000000
0.000,7124.000000,278.000000,0.000000,0.000000,1145.000000,433.000000,1801.000000,24.000000,0.000000
0.000,7125.000000,304.000000,8.000000,0.000000,1299.000000,496.000000,1811.000000,19.000000,0.000000
0.000,7126.000000,311.000000,1.000000,0.000000,1197.000000,477.000000,1801.000000,20.000000,0.000000
0.000,7127.000000,288.000000,0.000000,0.000000,1215.000000,504.000000,1819.000000,22.000000,0.000000
0.000,7128.000000,286.000000,0.000000,0.000000,1079.000000,443.000000,1789.000000,35.000000,0.000000
0.000,7129.000000,1045.000000,10.000000,0.000000,2363.000000,2083.000000,4095.000000,97.000000,0.000000
0.025,7130.000000,1171.000000,8.000000,0.000000,2399.000000,2187.000000,4095.000000,94.000000,168.000000
0.076,7131.000000,709.000000,5.000000,0.000000,1559.000000,1205.000000,1818.000000,23.000000,0.000000
0.127,7132.000000,536.000000,1.000000,0.000000,1323.000000,903.000000,1813.000000,25.000000,155.000000
0.178,7133.000000,457.000000,0.000000,0.000000,1177.000000,755.000000,1773.000000,25.000000,17.000000
0.229,7134.000000,237.000000,0.000000,0.000000,1373.000000,942.000000,3808.000000,83.000000,0.000000
0.280,7135.000000,285.000000,8.000000,0.000000,1425.000000,986.000000,3855.000000,81.000000,0.000000
0.331,7136.000000,173.000000,0.000000,0.000000,953.000000,312.000000,1295.000000,16.000000,0.000000
0.382,7137.000000,41.000000,0.000000,0.000000,859.000000,211.000000,1234.000000,4.000000,0.000000
0.433,7138.000000,251.000000,0.000000,0.000000,1382.000000,968.000000,3832.000000,85.000000,0.000000
0.484,7139.000000,277.000000,0.000000,0.000000,1339.000000,965.000000,3723.000000,83.000000,0.000000
0.535,7140.000000,253.000000,0.000000,0.000000,1349.000000,971.000000,3839.000000,84.000000,0.000000
0.586,7141.000000,217.000000,0.000000,0.000000,1198.000000,885.000000,3771.000000,81.000000,429.000000
0.637,7142.000000,181.000000,0.000000,0.000000,695.000000,228.000000,1786.000000,26.000000,0.000000
0.688,7143.000000,191.000000,0.000000,0.000000,881.000000,813.000000,3701.000000,52.000000,369.000000
0.739,7144.000000,211.000000,0.000000,0.000000,1123.000000,960.000000,3752.000000,79.000000,440.000000
0.790,7145.000000,236.000000,0.000000,0.000000,1177.000000,972.000000,3701.000000,75.000000,631.000000
0.841,7146.000000,208.000000,0.000000,0.000000,1239.000000,987.000000,3763.000000,81.000000,435.000000
0.892,7147.000000,209.000000,0.000000,0.000000,1201.000000,984.000000,3708.000000,81.000000,682.000000
0.943,7148.000000,243.000000,0.000000,0.000000,1135.000000,975.000000,3687.000000,80.000000,501.000000
0.994,7149.000000,223.000000,4.000000,0.000000,999.000000,856.000000,3750.000000,81.000000,403.000000
1.045,7150.000000,237.000000,0.000000,0.000000,1059.000000,873.000000,3755.000000,87.000000,293.000000
1.096,7151.000000,217.000000,0.000000,0.000000,1083.000000,865.000000,3747.000000,83.000000,313.000000
1.147,7152.000000,253.000000,0.000000,0.000000,1101.000000,854.000000,3753.000000,79.000000,175.000000
1.198,7153.000000,281.000000,0.000000,0.000000,1131.000000,913.000000,3687.000000,64.000000,179.000000
1.249,7154.000000,245.000000,0.000000,0.000000,1246.000000,929.000000,3752.000000,73.000000,251.000000
1.300,7155.000000,234.000000,0.000000,0.000000,1044.000000,875.000000,3727.000000,81.000000,311.000000
1.351,7156.000000,261.000000,0.000000,0.000000,1053.000000,967.000000,3768.000000,88.000000,339.000000
1.402,7157.000000,230.000000,0.000000,0.000000,1064.000000,948.000000,3761.000000,77.000000,741.000000
1.453,7158.000000,251.000000,0.000000,0.000000,902.000000,824.000000,3731.000000,78.000000,615.000000
1.504,7159.000000,216.000000,0.000000,0.000000,960.000000,930.000000,3775.000000,75.000000,704.000000
