time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2849.000000,2081.000000,35.000000,0.000000,3144.000000,2989.000000,2765.000000,16.000000,624.000000
0.000,2850.000000,2080.000000,29.000000,0.000000,3177.000000,2979.000000,2709.000000,30.000000,710.000000
0.000,2851.000000,2029.000000,45.000000,0.000000,3131.000000,2919.000000,2511.000000,0.000000,579.000000
0.000,2852.000000,2087.000000,43.000000,0.000000,3090.000000,2969.000000,2835.000000,20.000000,799.000000
0.000,2853.000000,2013.000000,33.000000,0.000000,3177.000000,2944.000000,2808.000000,25.000000,545.000000
0.000,2854.000000,2085.000000,43.000000,0.000000,3192.000000,2999.000000,2896.000000,24.000000,819.000000
0.000,2855.000000,2572.000000,53.000000,0.000000,2171.000000,80.000000,1928.000000,21.000000,49.000000
0.000,2856.000000,2590.000000,49.000000,0.000000,2151.000000,113.000000,1864.000000,20.000000,80.000000
0.000,2857.000000,2630.000000,55.000000,0.000000,2105.000000,133.000000,1831.000000,22.000000,0.000000
0.000,2858.000000,2785.000000,59.000000,0.000000,2151.000000,88.000000,1827.000000,34.000000,0.000000
0.000,2859.000000,55.000000,0.000000,0.000000,797.000000,269.000000,1835.000000,37.000000,19.000000
0.000,2860.000000,63.000000,1.000000,0.000000,809.000000,264.000000,1848.000000,25.000000,23.000000
0.000,2861.000000,125.000000,4.000000,0.000000,805.000000,264.000000,1835.000000,24.000000,22.000000
0.000,2862.000000,47.000000,0.000000,0.000000,755.000000,254.000000,1820.000000,22.000000,0.000000
0.000,2863.000000,75.000000,0.000000,0.000000,741.000000,267.000000,1846.000000,21.000000,10.000000
0.000,2864.000000,2592.000000,41.000000,0.000000,2160.000000,85.000000,1855.000000,25.000000,28.000000
0.000,2865.000000,123.000000,2.000000,3.000000,2101.000000,215.000000,1823.000000,21.000000,19.000000
0.000,2866.000000,49.000000,0.000000,0.000000,788.000000,285.000000,1733.000000,6.000000,29.000000
0.000,2867.000000,37.000000,0.000000,0.000000,727.000000,267.000000,2031.000000,29.000000,25.000000
0.000,2868.000000,2523.000000,42.000000,0.000000,2121.000000,75.000000,1846.000000,35.000000,135.000000
0.000,2869.000000,2521.000000,48.000000,0.000000,2152.000000,66.000000,1856.000000,23.000000,67.000000
0.000,2870.000000,2486.000000,44.000000,0.000000,2187.000000,124.000000,1707.000000,18.000000,159.000000
0.000,2871.000000,2676.000000,55.000000,0.000000,2155.000000,69.000000,1829.000000,22.000000,0.000000
0.000,2872.000000,2780.000000,55.000000,5.000000,2182.000000,106.000000,1832.000000,33.000000,37.000000
0.000,2873.000000,2763.000000,71.000000,4.000000,2451.000000,92.000000,1799.000000,20.000000,0.000000
0.000,2874.000000,2271.000000,35.000000,2.000000,2843.000000,2588.000000,1099.000000,0.000000,584.000000
0.000,2875.000000,2101.000000,38.000000,0.000000,2769.000000,2563.000000,1294.000000,0.000000,646.000000
0.000,2876.000000,2158.000000,35.000000,2.000000,2763.000000,2553.000000,1229.000000,0.000000,620.000000
0.000,2877.000000,2103.000000,45.000000,0.000000,2771.000000,2493.000000,1257.000000,0.000000,639.000000
0.000,2878.000000,2312.000000,33.000000,0.000000,2942.000000,2635.000000,1053.000000,0.000000,473.000000
0.000,2879.000000,2100.000000,31.000000,0.000000,2709.000000,2455.000000,1287.000000,0.000000,587.000000
0.000,2880.000000,2097.000000,35.000000,0.000000,3415.000000,2530.000000,1212.000000,0.000000,664.000000
0.000,2881.000000,2028.000000,29.000000,0.000000,3069.000000,2553.000000,1363.000000,0.000000,499.000000
0.000,2882.000000,408.000000,0.000000,0.000000,1096.000000,1143.000000,3531.000000,73.000000,685.000000
0.000,2883.000000,477.000000,0.000000,0.000000,1639.000000,1332.000000,3717.000000,77.000000,1061.000000
0.000,2884.000000,507.000000,0.000000,0.000000,1726.000000,1417.000000,3860.000000,77.000000,659.000000
0.000,2885.000000,472.000000,0.000000,0.000000,1821.000000,1451.000000,3871.000000,87.000000,1091.000000
0.000,2886.000000,621.000000,0.000000,0.000000,1735.000000,1449.000000,3805.000000,81.000000,980.000000
0.000,2887.000000,467.000000,0.000000,0.000000,1662.000000,1365.000000,3921.000000,87.000000,1063.000000
0.000,2888.000000,527.000000,8.000000,0.000000,1179.000000,1263.000000,3820.000000,89.000000,717.000000
0.000,2889.000000,2103.000000,25.000000,0.000000,1451.000000,2011.000000,3717.000000,81.000000,1687.000000
0.000,2890.000000,3541.000000,64.000000,0.000000,2897.000000,3765.000000,1845.000000,8.000000,598.000000
0.000,2891.000000,3618.000000,75.000000,0.000000,3757.000000,3436.000000,1504.000000,0.000000,369.000000
0.000,2892.000000,3607.000000,89.000000,0.000000,3944.000000,4073.000000,1399.000000,0.000000,560.000000
0.000,2893.000000,1950.000000,20.000000,0.000000,1322.000000,1867.000000,3604.000000,68.000000,1125.000000
0.000,2894.000000,1237.000000,5.000000,0.000000,1748.000000,2006.000000,2937.000000,63.000000,1121.000000
