time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4976.000000,435.000000,0.000000,0.000000,1760.000000,1432.000000,3987.000000,89.000000,937.000000
0.000,4977.000000,437.000000,0.000000,0.000000,1779.000000,1467.000000,3981.000000,83.000000,993.000000
0.000,4978.000000,509.000000,2.000000,0.000000,1904.000000,1503.000000,3996.000000,93.000000,1001.000000
0.000,4979.000000,541.000000,0.000000,0.000000,1908.000000,1611.000000,3977.000000,89.000000,1224.000000
0.000,4980.000000,704.000000,4.000000,0.000000,2524.000000,2056.000000,3893.000000,89.000000,1587.000000
0.000,4981.000000,1968.000000,26.000000,0.000000,2811.000000,2793.000000,2349.000000,0.000000,657.000000
0.000,4982.000000,2042.000000,26.000000,0.000000,2826.000000,2899.000000,3063.000000,41.000000,744.000000
0.000,4983.000000,744.000000,0.000000,0.000000,1565.000000,1997.000000,3947.000000,86.000000,0.000000
0.000,4984.000000,2215.000000,21.000000,0.000000,2715.000000,2823.000000,2521.000000,24.000000,611.000000
0.000,4985.000000,1960.000000,39.000000,0.000000,2898.000000,2848.000000,2401.000000,17.000000,588.000000
0.000,4986.000000,1131.000000,11.000000,0.000000,2163.000000,2203.000000,4095.000000,96.000000,0.000000
0.000,4987.000000,467.000000,0.000000,0.000000,1903.000000,1367.000000,4088.000000,87.000000,0.000000
0.000,4988.000000,547.000000,1.000000,0.000000,1853.000000,1481.000000,4065.000000,91.000000,0.000000
0.000,4989.000000,489.000000,2.000000,0.000000,1787.000000,1445.000000,4036.000000,93.000000,0.000000
0.000,4990.000000,440.000000,0.000000,0.000000,1785.000000,1389.000000,4008.000000,86.000000,0.000000
0.000,4991.000000,405.000000,1.000000,0.000000,1832.000000,1435.000000,4034.000000,87.000000,0.000000
0.000,4992.000000,913.000000,0.000000,0.000000,1440.000000,1431.000000,3364.000000,77.000000,1011.000000
0.000,4993.000000,267.000000,3.000000,0.000000,859.000000,309.000000,1817.000000,16.000000,142.000000
0.000,4994.000000,98.000000,6.000000,0.000000,779.000000,254.000000,1760.000000,28.000000,0.000000
0.000,4995.000000,96.000000,0.000000,0.000000,880.000000,309.000000,1832.000000,24.000000,0.000000
0.000,4996.000000,145.000000,2.000000,0.000000,889.000000,345.000000,1824.000000,25.000000,28.000000
0.000,4997.000000,165.000000,0.000000,0.000000,917.000000,391.000000,1820.000000,25.000000,0.000000
0.000,4998.000000,156.000000,1.000000,0.000000,825.000000,333.000000,1780.000000,30.000000,37.000000
0.000,4999.000000,177.000000,2.000000,0.000000,1028.000000,393.000000,1799.000000,24.000000,0.000000
0.000,5000.000000,179.000000,0.000000,0.000000,969.000000,392.000000,1844.000000,33.000000,167.000000
0.000,5001.000000,198.000000,0.000000,0.000000,928.000000,403.000000,1824.000000,25.000000,0.000000
0.000,5002.000000,211.000000,0.000000,0.000000,999.000000,419.000000,1817.000000,22.000000,0.000000
0.000,5003.000000,231.000000,6.000000,0.000000,949.000000,426.000000,1847.000000,24.000000,0.000000
0.000,5004.000000,186.000000,0.000000,0.000000,861.000000,333.000000,1814.000000,30.000000,0.000000
0.000,5005.000000,185.000000,6.000000,0.000000,875.000000,371.000000,1787.000000,26.000000,0.000000
0.000,5006.000000,84.000000,1.000000,0.000000,710.000000,164.000000,1808.000000,28.000000,0.000000
0.000,5007.000000,75.000000,0.000000,0.000000,909.000000,281.000000,1745.000000,24.000000,0.000000
0.000,5008.000000,164.000000,0.000000,0.000000,1016.000000,339.000000,1828.000000,26.000000,0.000000
0.000,5009.000000,166.000000,0.000000,0.000000,925.000000,343.000000,1805.000000,24.000000,0.000000
0.000,5010.000000,179.000000,0.000000,0.000000,949.000000,387.000000,1800.000000,25.000000,0.000000
0.000,5011.000000,185.000000,2.000000,0.000000,954.000000,374.000000,1832.000000,22.000000,0.000000
0.000,5012.000000,160.000000,1.000000,0.000000,917.000000,344.000000,1803.000000,26.000000,0.000000
0.000,5013.000000,35.000000,24.000000,0.000000,763.000000,153.000000,1847.000000,25.000000,0.000000
0.000,5014.000000,3482.000000,87.000000,0.000000,3325.000000,975.000000,1781.000000,8.000000,223.000000
0.000,5015.000000,3512.000000,79.000000,0.000000,3461.000000,1005.000000,1753.000000,20.000000,145.000000
0.000,5016.000000,3440.000000,81.000000,0.000000,2311.000000,173.000000,1799.000000,19.000000,9.000000
0.000,5017.000000,3477.000000,75.000000,0.000000,3413.000000,1144.000000,1789.000000,0.000000,149.000000
0.000,5018.000000,3552.000000,0.000000,0.000000,760.000000,133.000000,1832.000000,23.000000,10.000000
0.000,5019.000000,40.000000,0.000000,0.000000,848.000000,171.000000,1824.000000,28.000000,23.000000
0.000,5020.000000,67.000000,0.000000,0.000000,858.000000,165.000000,1828.000000,22.000000,27.000000
0.000,5021.000000,8.000000,0.000000,0.000000,865.000000,169.000000,1803.000000,24.000000,20.000000
0.000,5022.000000,3454.000000,83.000000,0.000000,3339.000000,1121.000000,1770.000000,16.000000,270.000000
0.000,5023.000000,2973.000000,59.000000,0.000000,2896.000000,491.000000,1815.000000,22.000000,0.000000
0.000,5024.000000,2962.000000,67.000000,0.000000,2935.000000,423.000000,1796.000000,8.000000,83.000000
0.000,5025.000000,3047.000000,71.000000,0.000000,3019.000000,599.000000,1770.000000,9.000000,167.000000
0.000,5026.000000,3046.000000,53.000000,0.000000,2905.000000,517.000000,1752.000000,16.000000,18.000000
0.000,5027.000000,3047.000000,57.000000,0.000000,2959.000000,851.000000,1807.000000,9.000000,156.000000
0.000,5028.000000,3007.000000,61.000000,0.000000,2896.000000,507.000000,1776.000000,12.000000,93.000000
0.000,5029.000000,3070.000000,61.000000,0.000000,2747.000000,383.000000,1816.000000,21.000000,105.000000
0.026,5030.000000,3013.000000,60.000000,0.000000,2567.000000,327.000000,1779.000000,0.000000,21.000000
0.076,5031.000000,2969.000000,53.000000,0.000000,2784.000000,303.000000,1824.000000,16.000000,92.000000
0.127,5032.000000,3087.000000,71.000000,0.000000,2982.000000,553.000000,1758.000000,37.000000,20.000000
0.178,5033.000000,3200.000000,69.000000,0.000000,2940.000000,525.000000,1797.000000,20.000000,59.000000
0.229,5034.000000,3159.000000,60.000000,0.000000,2925.000000,495.000000,1820.000000,13.000000,53.000000
