time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2429.000000,2077.000000,29.000000,0.000000,4095.000000,3221.000000,1688.000000,0.000000,795.000000
0.000,2430.000000,2093.000000,41.000000,0.000000,4095.000000,3197.000000,1708.000000,11.000000,737.000000
0.000,2431.000000,2106.000000,39.000000,0.000000,4095.000000,3223.000000,1840.000000,4.000000,748.000000
0.000,2432.000000,2099.000000,41.000000,1.000000,4095.000000,3205.000000,1736.000000,0.000000,764.000000
0.000,2433.000000,2099.000000,21.000000,0.000000,4095.000000,3227.000000,1735.000000,0.000000,728.000000
0.000,2434.000000,2089.000000,37.000000,0.000000,4095.000000,3237.000000,2028.000000,0.000000,728.000000
0.000,2435.000000,2071.000000,49.000000,3.000000,4095.000000,3207.000000,1655.000000,0.000000,713.000000
0.000,2436.000000,2079.000000,35.000000,0.000000,4095.000000,3237.000000,1682.000000,0.000000,996.000000
0.000,2437.000000,2057.000000,40.000000,0.000000,4095.000000,3195.000000,1693.000000,0.000000,804.000000
0.000,2438.000000,2101.000000,50.000000,0.000000,4095.000000,3222.000000,1600.000000,3.000000,840.000000
0.000,2439.000000,2090.000000,36.000000,0.000000,4095.000000,3222.000000,1747.000000,8.000000,923.000000
0.000,2440.000000,2088.000000,24.000000,0.000000,4095.000000,3223.000000,1695.000000,4.000000,791.000000
0.000,2441.000000,2075.000000,37.000000,0.000000,4095.000000,3210.000000,1853.000000,0.000000,868.000000
0.000,2442.000000,2083.000000,40.000000,0.000000,4095.000000,3244.000000,1660.000000,5.000000,891.000000
0.000,2443.000000,2069.000000,44.000000,0.000000,4095.000000,3273.000000,1779.000000,3.000000,949.000000
0.000,2444.000000,2085.000000,45.000000,0.000000,4095.000000,3229.000000,1749.000000,0.000000,739.000000
0.000,2445.000000,2072.000000,43.000000,0.000000,4095.000000,3236.000000,1712.000000,1.000000,747.000000
0.000,2446.000000,2184.000000,49.000000,0.000000,4095.000000,3274.000000,1736.000000,7.000000,665.000000
0.000,2447.000000,2107.000000,29.000000,0.000000,4095.000000,3213.000000,2889.000000,0.000000,803.000000
0.000,2448.000000,2083.000000,47.000000,0.000000,4095.000000,3195.000000,1687.000000,0.000000,855.000000
0.000,2449.000000,2085.000000,28.000000,0.000000,4095.000000,3231.000000,1735.000000,14.000000,872.000000
0.000,2450.000000,2099.000000,43.000000,0.000000,4095.000000,3225.000000,1760.000000,0.000000,939.000000
0.000,2451.000000,2063.000000,35.000000,1.000000,4095.000000,3205.000000,1704.000000,1.000000,815.000000
0.000,2452.000000,2105.000000,33.000000,0.000000,4095.000000,3224.000000,1751.000000,0.000000,763.000000
0.000,2453.000000,2064.000000,36.000000,0.000000,4095.000000,3237.000000,1677.000000,0.000000,827.000000
0.000,2454.000000,2079.000000,31.000000,0.000000,4095.000000,3189.000000,1825.000000,0.000000,876.000000
0.000,2455.000000,2081.000000,37.000000,0.000000,4095.000000,3230.000000,1704.000000,0.000000,768.000000
0.000,2456.000000,2087.000000,35.000000,0.000000,4095.000000,3241.000000,1704.000000,6.000000,717.000000
0.000,2457.000000,2056.000000,45.000000,0.000000,4095.000000,3205.000000,1732.000000,0.000000,739.000000
0.000,2458.000000,2027.000000,33.000000,0.000000,4095.000000,3241.000000,1692.000000,5.000000,699.000000
0.000,2459.000000,2339.000000,33.000000,0.000000,4095.000000,3275.000000,1711.000000,0.000000,764.000000
0.000,2460.000000,2141.000000,49.000000,0.000000,4095.000000,3239.000000,1845.000000,1.000000,699.000000
0.000,2461.000000,2094.000000,41.000000,0.000000,4095.000000,3224.000000,1795.000000,0.000000,717.000000
0.000,2462.000000,2167.000000,46.000000,1.000000,4095.000000,3305.000000,2213.000000,0.000000,695.000000
0.000,2463.000000,3851.000000,83.000000,0.000000,4095.000000,1720.000000,1802.000000,2.000000,539.000000
0.000,2464.000000,3249.000000,64.000000,1.000000,4095.000000,2149.000000,1803.000000,28.000000,621.000000
0.000,2465.000000,3747.000000,86.000000,0.000000,4095.000000,4095.000000,2603.000000,11.000000,1131.000000
0.000,2466.000000,3624.000000,97.000000,0.000000,4095.000000,4095.000000,2465.000000,2.000000,960.000000
0.000,2467.000000,3921.000000,89.000000,0.000000,4095.000000,4039.000000,2288.000000,0.000000,968.000000
0.000,2468.000000,3911.000000,89.000000,0.000000,4095.000000,4087.000000,2401.000000,7.000000,1079.000000
0.000,2469.000000,3787.000000,91.000000,0.000000,4095.000000,4095.000000,2491.000000,2.000000,1005.000000
0.000,2470.000000,3855.000000,80.000000,0.000000,4095.000000,4095.000000,2928.000000,24.000000,1323.000000
0.000,2471.000000,1724.000000,12.000000,0.000000,1784.000000,1543.000000,3766.000000,76.000000,998.000000
0.000,2472.000000,1648.000000,24.000000,0.000000,1513.000000,1657.000000,3788.000000,82.000000,1109.000000
0.000,2473.000000,1897.000000,24.000000,0.000000,2092.000000,1765.000000,3771.000000,87.000000,1169.000000
0.000,2474.000000,443.000000,0.000000,0.000000,1548.000000,1291.000000,3811.000000,87.000000,828.000000
0.000,2475.000000,2319.000000,38.000000,0.000000,3054.000000,2877.000000,1375.000000,8.000000,253.000000
0.000,2476.000000,2291.000000,31.000000,0.000000,3239.000000,3013.000000,2615.000000,11.000000,851.000000
0.000,2477.000000,403.000000,0.000000,0.000000,1589.000000,1091.000000,3729.000000,81.000000,365.000000
0.000,2478.000000,1973.000000,27.000000,0.000000,3053.000000,2876.000000,1515.000000,5.000000,427.000000
0.000,2479.000000,2035.000000,25.000000,0.000000,3167.000000,2949.000000,2765.000000,25.000000,729.000000
0.000,2480.000000,328.000000,0.000000,0.000000,1576.000000,1389.000000,3787.000000,67.000000,910.000000
0.000,2481.000000,1904.000000,26.000000,0.000000,2844.000000,2860.000000,1740.000000,0.000000,603.000000
0.000,2482.000000,2004.000000,33.000000,0.000000,3099.000000,2893.000000,1488.000000,0.000000,396.000000
0.000,2483.000000,1927.000000,25.000000,0.000000,3027.000000,2809.000000,1635.000000,5.000000,241.000000
0.000,2484.000000,2087.000000,37.000000,0.000000,3135.000000,2884.000000,2516.000000,28.000000,590.000000
0.000,2485.000000,2033.000000,27.000000,0.000000,3021.000000,2961.000000,2528.000000,19.000000,747.000000
0.000,2486.000000,461.000000,0.000000,0.000000,1517.000000,1455.000000,3701.000000,85.000000,871.000000
0.000,2487.000000,1967.000000,41.000000,0.000000,3113.000000,3003.000000,2796.000000,21.000000,651.000000
0.000,2488.000000,616.000000,4.000000,0.000000,1768.000000,1325.000000,3771.000000,86.000000,0.000000
0.000,2489.000000,619.000000,0.000000,0.000000,1755.000000,1477.000000,3864.000000,86.000000,0.000000
0.000,2490.000000,552.000000,0.000000,0.000000,837.000000,767.000000,3809.000000,83.000000,349.000000
0.000,2491.000000,389.000000,0.000000,0.000000,777.000000,708.000000,3832.000000,87.000000,19.000000
0.000,2492.000000,415.000000,0.000000,0.000000,740.000000,713.000000,3762.000000,83.000000,0.000000
0.000,2493.000000,412.000000,0.000000,0.000000,733.000000,709.000000,3815.000000,84.000000,0.000000
0.000,2494.000000,477.000000,0.000000,0.000000,787.000000,743.000000,3750.000000,75.000000,0.000000
0.000,2495.000000,417.000000,0.000000,0.000000,757.000000,718.000000,3795.000000,79.000000,241.000000
0.000,2496.000000,436.000000,0.000000,0.000000,532.000000,695.000000,3665.000000,77.000000,253.000000
0.000,2497.000000,389.000000,0.000000,0.000000,561.000000,677.000000,3631.000000,73.000000,223.000000
0.000,2498.000000,397.000000,0.000000,0.000000,539.000000,689.000000,3720.000000,78.000000,291.000000
0.000,2499.000000,368.000000,1.000000,0.000000,597.000000,691.000000,3712.000000,81.000000,214.000000
0.000,2500.000000,411.000000,0.000000,0.000000,629.000000,718.000000,3667.000000,77.000000,181.000000
0.000,2501.000000,669.000000,10.000000,0.000000,571.000000,704.000000,3637.000000,79.000000,203.000000
0.000,2502.000000,791.000000,4.000000,0.000000,575.000000,712.000000,3620.000000,72.000000,153.000000
0.000,2503.000000,795.000000,0.000000,0.000000,625.000000,697.000000,3595.000000,77.000000,165.000000
0.000,2504.000000,492.000000,1.000000,0.000000,647.000000,713.000000,3679.000000,82.000000,69.000000
0.000,2505.000000,331.000000,1.000000,0.000000,590.000000,719.000000,3688.000000,74.000000,331.000000
0.000,2506.000000,357.000000,0.000000,0.000000,596.000000,687.000000,3663.000000,87.000000,283.000000
0.000,2507.000000,378.000000,0.000000,0.000000,561.000000,669.000000,3641.000000,75.000000,291.000000
0.000,2508.000000,412.000000,1.000000,0.000000,533.000000,657.000000,3544.000000,77.000000,247.000000
0.000,2509.000000,337.000000,0.000000,0.000000,531.000000,687.000000,3645.000000,64.000000,239.000000
0.027,2510.000000,377.000000,0.000000,0.000000,535.000000,688.000000,3637.000000,79.000000,237.000000
0.078,2511.000000,388.000000,0.000000,0.000000,527.000000,687.000000,3609.000000,70.000000,262.000000
0.129,2512.000000,359.000000,0.000000,0.000000,504.000000,669.000000,3648.000000,69.000000,257.000000
0.180,2513.000000,339.000000,0.000000,0.000000,496.000000,651.000000,3652.000000,88.000000,235.000000
0.231,2514.000000,360.000000,0.000000,0.000000,519.000000,640.000000,3625.000000,78.000000,217.000000
0.282,2515.000000,311.000000,0.000000,0.000000,496.000000,633.000000,3638.000000,68.000000,253.000000
0.333,2516.000000,347.000000,0.000000,0.000000,523.000000,665.000000,3629.000000,69.000000,211.000000
0.384,2517.000000,329.000000,0.000000,0.000000,487.000000,663.000000,3656.000000,73.000000,0.000000
0.435,2518.000000,405.000000,0.000000,0.000000,538.000000,685.000000,3612.000000,72.000000,19.000000
0.486,2519.000000,467.000000,0.000000,0.000000,521.000000,678.000000,3651.000000,73.000000,283.000000
0.537,2520.000000,425.000000,0.000000,0.000000,521.000000,667.000000,3615.000000,74.000000,235.000000
0.588,2521.000000,506.000000,1.000000,0.000000,537.000000,651.000000,3571.000000,75.000000,252.000000
0.639,2522.000000,458.000000,0.000000,0.000000,553.000000,666.000000,3611.000000,84.000000,16.000000
0.690,2523.000000,360.000000,2.000000,0.000000,555.000000,659.000000,3627.000000,76.000000,0.000000
0.741,2524.000000,381.000000,0.000000,0.000000,558.000000,675.000000,3632.000000,73.000000,0.000000
0.792,2525.000000,368.000000,0.000000,0.000000,584.000000,672.000000,3665.000000,73.000000,240.000000
0.843,2526.000000,387.000000,0.000000,0.000000,656.000000,691.000000,3631.000000,74.000000,0.000000
0.894,2527.000000,369.000000,0.000000,0.000000,636.000000,685.000000,3629.000000,73.000000,0.000000
