time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6069.000000,393.000000,0.000000,0.000000,1546.000000,1351.000000,3913.000000,87.000000,823.000000
0.000,6070.000000,456.000000,0.000000,0.000000,1744.000000,1574.000000,3867.000000,83.000000,1080.000000
0.000,6071.000000,496.000000,1.000000,0.000000,1765.000000,1511.000000,3927.000000,89.000000,676.000000
0.000,6072.000000,501.000000,0.000000,0.000000,1545.000000,1419.000000,3891.000000,87.000000,749.000000
0.000,6073.000000,487.000000,1.000000,0.000000,1576.000000,1361.000000,3885.000000,87.000000,587.000000
0.000,6074.000000,521.000000,0.000000,0.000000,1603.000000,1424.000000,3894.000000,87.000000,597.000000
0.000,6075.000000,398.000000,0.000000,0.000000,1523.000000,1200.000000,3860.000000,81.000000,303.000000
0.000,6076.000000,492.000000,0.000000,0.000000,1653.000000,1379.000000,3887.000000,87.000000,423.000000
0.000,6077.000000,456.000000,1.000000,0.000000,1631.000000,1355.000000,3875.000000,87.000000,441.000000
0.000,6078.000000,480.000000,0.000000,0.000000,1613.000000,1333.000000,3852.000000,88.000000,403.000000
0.000,6079.000000,432.000000,0.000000,0.000000,1591.000000,1365.000000,3895.000000,83.000000,389.000000
0.000,6080.000000,452.000000,0.000000,0.000000,1576.000000,1326.000000,3881.000000,87.000000,398.000000
0.000,6081.000000,448.000000,5.000000,0.000000,1581.000000,1331.000000,3876.000000,88.000000,440.000000
0.000,6082.000000,447.000000,0.000000,0.000000,1536.000000,1341.000000,3880.000000,83.000000,921.000000
0.000,6083.000000,435.000000,0.000000,0.000000,1562.000000,1328.000000,3872.000000,81.000000,943.000000
0.000,6084.000000,472.000000,0.000000,0.000000,1555.000000,1330.000000,3872.000000,87.000000,907.000000
0.000,6085.000000,451.000000,0.000000,0.000000,1541.000000,1304.000000,3873.000000,87.000000,923.000000
0.000,6086.000000,489.000000,4.000000,0.000000,1545.000000,1336.000000,3864.000000,85.000000,913.000000
0.000,6087.000000,445.000000,0.000000,0.000000,1512.000000,1327.000000,3872.000000,83.000000,888.000000
0.000,6088.000000,495.000000,0.000000,0.000000,1553.000000,1352.000000,3857.000000,87.000000,937.000000
0.000,6089.000000,479.000000,0.000000,0.000000,1542.000000,1357.000000,3879.000000,87.000000,911.000000
0.000,6090.000000,454.000000,0.000000,0.000000,1557.000000,1355.000000,3862.000000,84.000000,888.000000
0.000,6091.000000,481.000000,0.000000,0.000000,1573.000000,1353.000000,3891.000000,83.000000,883.000000
0.000,6092.000000,500.000000,0.000000,0.000000,1531.000000,1327.000000,3883.000000,87.000000,903.000000
0.000,6093.000000,477.000000,0.000000,0.000000,1517.000000,1336.000000,3895.000000,79.000000,416.000000
0.000,6094.000000,567.000000,0.000000,0.000000,1512.000000,1340.000000,3871.000000,83.000000,422.000000
0.000,6095.000000,472.000000,0.000000,0.000000,1481.000000,1353.000000,3883.000000,82.000000,421.000000
0.000,6096.000000,492.000000,2.000000,0.000000,1453.000000,1335.000000,3884.000000,86.000000,416.000000
0.000,6097.000000,482.000000,0.000000,0.000000,1423.000000,1336.000000,3890.000000,81.000000,439.000000
0.000,6098.000000,480.000000,0.000000,0.000000,1427.000000,1316.000000,3865.000000,86.000000,435.000000
0.000,6099.000000,464.000000,2.000000,0.000000,1408.000000,1315.000000,3881.000000,85.000000,505.000000
0.000,6100.000000,462.000000,0.000000,0.000000,1637.000000,1364.000000,3859.000000,86.000000,409.000000
