time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,888.000000,453.000000,0.000000,0.000000,483.000000,1315.000000,3834.000000,78.000000,1043.000000
0.000,889.000000,427.000000,0.000000,0.000000,453.000000,1287.000000,3871.000000,76.000000,1061.000000
0.000,890.000000,437.000000,0.000000,0.000000,480.000000,1287.000000,3831.000000,79.000000,1065.000000
0.000,891.000000,443.000000,0.000000,0.000000,488.000000,1291.000000,3844.000000,73.000000,1019.000000
0.000,892.000000,416.000000,0.000000,0.000000,486.000000,1267.000000,3853.000000,83.000000,1005.000000
0.000,893.000000,401.000000,0.000000,0.000000,471.000000,1247.000000,3834.000000,75.000000,1037.000000
0.000,894.000000,441.000000,0.000000,0.000000,527.000000,1260.000000,3847.000000,85.000000,1028.000000
0.000,895.000000,401.000000,1.000000,0.000000,545.000000,1145.000000,3815.000000,81.000000,824.000000
0.000,896.000000,425.000000,0.000000,0.000000,544.000000,1289.000000,3827.000000,71.000000,887.000000
0.000,897.000000,397.000000,0.000000,0.000000,586.000000,1323.000000,3911.000000,81.000000,876.000000
0.000,898.000000,445.000000,0.000000,0.000000,648.000000,1326.000000,3872.000000,84.000000,865.000000
0.000,899.000000,1483.000000,15.000000,0.000000,593.000000,1542.000000,3828.000000,79.000000,1127.000000
0.000,900.000000,1551.000000,12.000000,0.000000,403.000000,1588.000000,3849.000000,77.000000,1404.000000
0.000,901.000000,608.000000,0.000000,0.000000,501.000000,1453.000000,3831.000000,75.000000,1149.000000
0.000,902.000000,615.000000,0.000000,0.000000,483.000000,1560.000000,3833.000000,75.000000,1283.000000
0.000,903.000000,659.000000,0.000000,0.000000,624.000000,1627.000000,3861.000000,83.000000,1363.000000
0.000,904.000000,602.000000,0.000000,0.000000,684.000000,1580.000000,3812.000000,89.000000,1221.000000
0.000,905.000000,1519.000000,10.000000,0.000000,651.000000,1908.000000,3821.000000,61.000000,1246.000000
0.000,906.000000,428.000000,0.000000,0.000000,572.000000,1531.000000,3909.000000,78.000000,1331.000000
0.000,907.000000,521.000000,0.000000,0.000000,1957.000000,1575.000000,3897.000000,83.000000,1303.000000
0.000,908.000000,594.000000,0.000000,0.000000,2009.000000,1597.000000,3923.000000,76.000000,1306.000000
0.000,909.000000,563.000000,0.000000,0.000000,537.000000,1600.000000,3979.000000,80.000000,1357.000000
0.000,910.000000,627.000000,0.000000,0.000000,1977.000000,1624.000000,3916.000000,85.000000,1335.000000
0.000,911.000000,568.000000,0.000000,0.000000,2024.000000,1611.000000,4019.000000,87.000000,0.000000
0.000,912.000000,567.000000,4.000000,0.000000,2006.000000,1599.000000,4043.000000,91.000000,0.000000
0.000,913.000000,599.000000,0.000000,0.000000,2013.000000,1569.000000,3915.000000,85.000000,1371.000000
0.000,914.000000,603.000000,0.000000,0.000000,1995.000000,1579.000000,3924.000000,85.000000,1358.000000
0.000,915.000000,660.000000,0.000000,0.000000,2034.000000,1591.000000,3929.000000,83.000000,1376.000000
0.000,916.000000,669.000000,2.000000,0.000000,2016.000000,1592.000000,3887.000000,87.000000,1326.000000
0.000,917.000000,1952.000000,24.000000,0.000000,2301.000000,1933.000000,3891.000000,84.000000,1693.000000
0.000,918.000000,1863.000000,35.000000,0.000000,1931.000000,1592.000000,3891.000000,91.000000,1351.000000
0.000,919.000000,1795.000000,24.000000,0.000000,552.000000,1929.000000,3838.000000,85.000000,1635.000000
0.000,920.000000,1873.000000,19.000000,0.000000,2233.000000,1847.000000,3868.000000,81.000000,1579.000000
0.000,921.000000,779.000000,0.000000,0.000000,2023.000000,1620.000000,3933.000000,80.000000,1418.000000
0.000,922.000000,517.000000,1.000000,0.000000,533.000000,1529.000000,3879.000000,83.000000,1296.000000
0.000,923.000000,471.000000,0.000000,0.000000,563.000000,1552.000000,3929.000000,85.000000,1299.000000
0.000,924.000000,779.000000,6.000000,0.000000,1887.000000,1632.000000,3919.000000,89.000000,1377.000000
0.000,925.000000,530.000000,8.000000,0.000000,505.000000,1635.000000,4055.000000,86.000000,0.000000
0.000,926.000000,505.000000,2.000000,0.000000,1977.000000,1631.000000,4043.000000,91.000000,0.000000
0.000,927.000000,1019.000000,0.000000,0.000000,582.000000,1849.000000,4020.000000,93.000000,0.000000
0.000,928.000000,2083.000000,43.000000,0.000000,1688.000000,1947.000000,4037.000000,88.000000,0.000000
0.000,929.000000,1386.000000,6.000000,3.000000,3300.000000,2029.000000,3676.000000,78.000000,1927.000000
0.000,930.000000,2052.000000,28.000000,0.000000,466.000000,2251.000000,4073.000000,91.000000,0.000000
0.000,931.000000,2238.000000,49.000000,0.000000,623.000000,2328.000000,3850.000000,80.000000,1090.000000
0.000,932.000000,2332.000000,45.000000,0.000000,665.000000,2577.000000,3818.000000,85.000000,2069.000000
0.000,933.000000,757.000000,0.000000,0.000000,589.000000,1952.000000,3797.000000,44.000000,1210.000000
0.000,934.000000,2218.000000,24.000000,0.000000,667.000000,2169.000000,3810.000000,80.000000,1503.000000
0.000,935.000000,2252.000000,35.000000,0.000000,673.000000,2234.000000,3748.000000,80.000000,1527.000000
0.000,936.000000,2359.000000,48.000000,0.000000,2520.000000,2165.000000,3867.000000,83.000000,1583.000000
0.000,937.000000,4.000000,0.000000,0.000000,971.000000,2116.000000,3916.000000,85.000000,1885.000000
0.000,938.000000,4.000000,0.000000,0.000000,2460.000000,2065.000000,3821.000000,87.000000,1839.000000
0.000,939.000000,22.000000,2.000000,0.000000,2468.000000,2096.000000,3943.000000,85.000000,1945.000000
0.000,940.000000,2320.000000,41.000000,0.000000,2455.000000,2099.000000,3835.000000,81.000000,1904.000000
0.000,941.000000,3410.000000,91.000000,0.000000,3584.000000,3412.000000,1192.000000,0.000000,557.000000
0.000,942.000000,2239.000000,53.000000,0.000000,2368.000000,1937.000000,3669.000000,91.000000,1700.000000
0.000,943.000000,3357.000000,83.000000,0.000000,3688.000000,3613.000000,1180.000000,0.000000,596.000000
0.000,944.000000,1941.000000,25.000000,0.000000,2047.000000,1659.000000,3736.000000,80.000000,1480.000000
0.000,945.000000,2068.000000,27.000000,0.000000,2236.000000,1881.000000,3875.000000,89.000000,1253.000000
0.000,946.000000,2396.000000,40.000000,0.000000,3347.000000,3277.000000,1675.000000,0.000000,676.000000
0.000,947.000000,2931.000000,67.000000,0.000000,3545.000000,3446.000000,1292.000000,0.000000,525.000000
0.000,948.000000,1895.000000,25.000000,0.000000,1907.000000,1471.000000,3709.000000,75.000000,1139.000000
0.000,949.000000,1955.000000,25.000000,0.000000,2144.000000,1785.000000,3820.000000,81.000000,1519.000000
0.000,950.000000,1991.000000,0.000000,0.000000,1941.000000,1598.000000,3857.000000,91.000000,1279.000000
0.000,951.000000,611.000000,0.000000,0.000000,1751.000000,1332.000000,3776.000000,85.000000,996.000000
0.000,952.000000,4.000000,0.000000,0.000000,1773.000000,1324.000000,3715.000000,89.000000,1041.000000
0.000,953.000000,3.000000,0.000000,0.000000,1841.000000,1425.000000,3749.000000,79.000000,1100.000000
0.000,954.000000,8.000000,0.000000,0.000000,3814.000000,3755.000000,1381.000000,0.000000,427.000000
0.000,955.000000,9.000000,0.000000,0.000000,1938.000000,1519.000000,3687.000000,77.000000,1212.000000
0.000,956.000000,12.000000,0.000000,0.000000,2267.000000,2129.000000,3838.000000,83.000000,1899.000000
0.000,957.000000,10.000000,0.000000,0.000000,3863.000000,3789.000000,1557.000000,0.000000,479.000000
0.000,958.000000,24.000000,0.000000,0.000000,3291.000000,3892.000000,1703.000000,0.000000,611.000000
0.000,959.000000,35.000000,0.000000,0.000000,3899.000000,3769.000000,1267.000000,0.000000,363.000000
0.000,960.000000,11.000000,0.000000,0.000000,3424.000000,3889.000000,1435.000000,0.000000,559.000000
0.000,961.000000,3364.000000,81.000000,0.000000,3636.000000,3693.000000,1113.000000,0.000000,247.000000
0.000,962.000000,3445.000000,81.000000,0.000000,3807.000000,3758.000000,1603.000000,0.000000,583.000000
0.000,963.000000,3476.000000,77.000000,1.000000,3847.000000,3748.000000,1386.000000,0.000000,390.000000
0.000,964.000000,3528.000000,90.000000,0.000000,3893.000000,3729.000000,1351.000000,0.000000,481.000000
0.000,965.000000,2009.000000,24.000000,0.000000,1176.000000,1781.000000,3750.000000,87.000000,1579.000000
0.000,966.000000,3296.000000,69.000000,0.000000,3601.000000,3591.000000,1669.000000,0.000000,539.000000
0.000,967.000000,3480.000000,79.000000,0.000000,3820.000000,3711.000000,1495.000000,0.000000,609.000000
0.000,968.000000,3475.000000,95.000000,0.000000,3844.000000,3739.000000,1303.000000,0.000000,428.000000
0.000,969.000000,3587.000000,77.000000,0.000000,3888.000000,3752.000000,1632.000000,0.000000,576.000000
0.014,970.000000,3611.000000,96.000000,0.000000,3887.000000,3763.000000,1384.000000,0.000000,535.000000
0.065,971.000000,3608.000000,77.000000,0.000000,4000.000000,3878.000000,1456.000000,0.000000,683.000000
0.116,972.000000,3565.000000,76.000000,0.000000,4023.000000,3912.000000,1400.000000,0.000000,429.000000
0.167,973.000000,3595.000000,86.000000,0.000000,3975.000000,3877.000000,1495.000000,0.000000,573.000000
0.218,974.000000,3638.000000,102.000000,0.000000,3928.000000,3867.000000,1369.000000,0.000000,464.000000
0.269,975.000000,3672.000000,99.000000,0.000000,4011.000000,3888.000000,1439.000000,0.000000,573.000000
0.320,976.000000,3617.000000,95.000000,2.000000,3977.000000,3941.000000,1434.000000,0.000000,567.000000
0.371,977.000000,3687.000000,80.000000,0.000000,3989.000000,3932.000000,1419.000000,0.000000,431.000000
0.422,978.000000,3687.000000,83.000000,0.000000,4013.000000,3901.000000,1380.000000,0.000000,703.000000
0.473,979.000000,3692.000000,89.000000,0.000000,3992.000000,3911.000000,1322.000000,0.000000,421.000000
0.524,980.000000,3721.000000,89.000000,0.000000,3980.000000,3937.000000,1628.000000,0.000000,633.000000
0.575,981.000000,3721.000000,97.000000,0.000000,4003.000000,3813.000000,1525.000000,0.000000,417.000000
0.626,982.000000,3571.000000,89.000000,0.000000,4095.000000,3997.000000,1404.000000,0.000000,659.000000
0.677,983.000000,3805.000000,88.000000,1.000000,4095.000000,4095.000000,1819.000000,17.000000,0.000000
0.728,984.000000,3510.000000,85.000000,0.000000,4095.000000,4078.000000,1952.000000,0.000000,713.000000
0.779,985.000000,2458.000000,41.000000,0.000000,2465.000000,2027.000000,2571.000000,24.000000,551.000000
0.830,986.000000,3448.000000,72.000000,0.000000,3475.000000,3881.000000,1208.000000,0.000000,353.000000
0.881,987.000000,624.000000,53.000000,0.000000,1379.000000,1351.000000,3821.000000,79.000000,971.000000
0.932,988.000000,391.000000,0.000000,0.000000,1253.000000,1197.000000,3835.000000,89.000000,201.000000
0.983,989.000000,999.000000,5.000000,0.000000,2101.000000,1819.000000,2728.000000,55.000000,188.000000
