time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6769.000000,593.000000,17.000000,0.000000,3353.000000,1432.000000,3184.000000,0.000000,1131.000000
0.000,6770.000000,639.000000,12.000000,0.000000,3308.000000,1431.000000,3168.000000,0.000000,1115.000000
0.000,6771.000000,597.000000,3.000000,0.000000,3312.000000,1419.000000,3195.000000,0.000000,1131.000000
0.000,6772.000000,667.000000,1.000000,0.000000,3343.000000,1433.000000,3174.000000,0.000000,1127.000000
0.000,6773.000000,639.000000,0.000000,0.000000,3352.000000,1425.000000,3185.000000,0.000000,1148.000000
0.000,6774.000000,682.000000,1.000000,0.000000,3324.000000,1439.000000,3180.000000,0.000000,1131.000000
0.000,6775.000000,631.000000,0.000000,0.000000,3336.000000,1441.000000,3183.000000,0.000000,1135.000000
0.000,6776.000000,698.000000,0.000000,0.000000,3333.000000,1448.000000,3167.000000,0.000000,1145.000000
0.000,6777.000000,667.000000,0.000000,0.000000,3353.000000,1459.000000,3176.000000,0.000000,1161.000000
0.000,6778.000000,715.000000,0.000000,0.000000,3347.000000,1445.000000,3180.000000,0.000000,1157.000000
0.000,6779.000000,674.000000,0.000000,0.000000,3351.000000,1440.000000,3203.000000,0.000000,1159.000000
0.000,6780.000000,727.000000,0.000000,0.000000,3336.000000,1440.000000,3159.000000,0.000000,1159.000000
0.000,6781.000000,659.000000,1.000000,0.000000,3353.000000,1458.000000,3199.000000,0.000000,1159.000000
0.000,6782.000000,735.000000,0.000000,0.000000,3333.000000,1453.000000,3181.000000,0.000000,1157.000000
0.000,6783.000000,691.000000,1.000000,0.000000,3356.000000,1447.000000,3195.000000,0.000000,1191.000000
0.000,6784.000000,656.000000,0.000000,0.000000,3355.000000,1437.000000,3182.000000,0.000000,1159.000000
0.000,6785.000000,665.000000,0.000000,0.000000,3355.000000,1435.000000,3197.000000,0.000000,1155.000000
0.000,6786.000000,715.000000,0.000000,0.000000,3340.000000,1460.000000,3192.000000,0.000000,1149.000000
0.000,6787.000000,648.000000,0.000000,1.000000,3352.000000,1449.000000,3211.000000,0.000000,1159.000000
0.000,6788.000000,695.000000,0.000000,0.000000,3349.000000,1451.000000,3182.000000,0.000000,1166.000000
0.000,6789.000000,682.000000,0.000000,1.000000,3357.000000,1449.000000,3211.000000,0.000000,1165.000000
0.000,6790.000000,693.000000,0.000000,0.000000,3357.000000,1451.000000,3207.000000,0.000000,1163.000000
0.000,6791.000000,670.000000,0.000000,0.000000,3347.000000,1431.000000,3211.000000,0.000000,1173.000000
0.000,6792.000000,725.000000,0.000000,0.000000,3328.000000,1463.000000,3207.000000,9.000000,1175.000000
0.000,6793.000000,663.000000,1.000000,0.000000,3357.000000,1436.000000,3209.000000,0.000000,1165.000000
0.000,6794.000000,693.000000,1.000000,0.000000,3337.000000,1444.000000,3187.000000,0.000000,1165.000000
0.000,6795.000000,599.000000,3.000000,0.000000,3323.000000,1583.000000,3192.000000,0.000000,981.000000
0.000,6796.000000,659.000000,0.000000,0.000000,3217.000000,1580.000000,3173.000000,0.000000,977.000000
0.000,6797.000000,608.000000,0.000000,0.000000,3335.000000,1547.000000,3176.000000,0.000000,1051.000000
0.000,6798.000000,649.000000,0.000000,0.000000,3279.000000,1469.000000,3198.000000,0.000000,1112.000000
0.000,6799.000000,744.000000,0.000000,0.000000,3167.000000,1644.000000,3223.000000,55.000000,1176.000000
0.000,6800.000000,423.000000,0.000000,0.000000,1879.000000,1344.000000,3879.000000,90.000000,1119.000000
0.000,6801.000000,2077.000000,33.000000,0.000000,2492.000000,2891.000000,2629.000000,17.000000,657.000000
0.000,6802.000000,305.000000,6.000000,0.000000,840.000000,575.000000,1835.000000,28.000000,305.000000
0.000,6803.000000,245.000000,2.000000,0.000000,1042.000000,411.000000,1759.000000,22.000000,283.000000
0.000,6804.000000,1443.000000,6.000000,0.000000,1509.000000,1832.000000,1902.000000,29.000000,357.000000
0.000,6805.000000,489.000000,0.000000,0.000000,1576.000000,2768.000000,1876.000000,26.000000,796.000000
0.000,6806.000000,1917.000000,22.000000,0.000000,2731.000000,2736.000000,1809.000000,12.000000,551.000000
0.000,6807.000000,1069.000000,0.000000,0.000000,2110.000000,2968.000000,3209.000000,57.000000,1074.000000
