time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.431250,0.818584,0.000000,0.031847,0.000000,0.520408,0.813953,0.990291
0.000,0.000000,0.587500,0.969027,0.000000,0.000000,0.000000,0.591837,0.488372,0.970874
0.000,0.000000,0.418750,0.814159,0.000000,0.210191,0.000000,0.515306,0.720930,0.966019
0.000,0.151515,0.662500,0.898230,0.000000,0.000000,0.000000,0.545918,0.418605,0.936893
0.000,0.000000,0.425000,0.840708,0.000000,0.000000,0.000000,0.494898,0.348837,0.936893
0.000,0.000000,0.650000,0.884956,0.205882,0.000000,0.000000,0.561224,0.674419,0.980583
0.000,0.000000,0.393750,0.805310,0.000000,0.000000,0.000000,0.522959,0.604651,0.966019
0.000,0.000000,0.687500,0.973451,0.000000,0.000000,0.000000,0.558673,0.302326,0.980583
0.000,0.000000,0.418750,0.814159,0.000000,0.000000,0.000000,0.502551,0.627907,0.961165
0.000,0.000000,0.675000,0.964602,0.000000,0.000000,0.000000,0.673469,0.767442,0.956311
0.000,0.000000,0.412500,0.840708,0.000000,0.000000,0.000000,0.510204,0.860465,0.961165
0.000,0.000000,0.518750,0.955752,0.000000,0.000000,0.000000,0.573980,0.418605,0.966019
0.000,0.000000,0.387500,0.814159,0.000000,0.000000,0.000000,0.522959,0.302326,0.970874
0.000,0.000000,0.662500,0.955752,0.000000,0.000000,0.000000,0.596939,0.581395,0.970874
0.000,0.000000,0.425000,0.805310,0.000000,0.114650,0.000000,0.507653,0.767442,0.956311
0.000,0.000000,0.675000,0.964602,0.000000,0.000000,0.000000,0.584184,0.534884,0.975728
0.000,0.000000,0.437500,0.805310,0.000000,0.000000,0.000000,0.530612,0.488372,0.956311
0.000,0.000000,0.668750,0.955752,0.000000,0.000000,0.000000,0.596939,0.325581,0.970874
0.000,0.000000,0.387500,0.814159,0.000000,0.000000,0.000000,0.510204,0.488372,0.961165
0.000,0.000000,0.662500,0.955752,0.000000,0.000000,0.000000,0.571429,0.767442,0.995146
0.000,0.000000,0.425000,0.862832,0.073529,0.000000,0.000000,0.494898,0.511628,0.990291
0.000,0.000000,0.700000,0.973451,0.000000,0.000000,0.000000,0.596939,0.674419,0.975728
0.000,0.000000,0.475000,0.800885,0.000000,0.000000,0.000000,0.510204,0.790698,0.951456
0.000,0.000000,0.675000,0.982301,0.000000,0.000000,0.000000,0.622449,0.720930,0.975728
0.000,0.000000,0.418750,0.840708,0.000000,0.000000,0.000000,0.515306,0.581395,0.961165
0.000,0.000000,0.712500,0.973451,0.000000,0.000000,0.000000,0.604592,0.302326,0.980583
0.000,0.000000,0.425000,0.805310,0.058824,0.000000,0.000000,0.505102,0.348837,0.970874
0.000,0.000000,0.737500,0.973451,0.000000,0.000000,0.000000,0.602041,0.906977,0.970874
0.000,0.000000,0.425000,0.805310,0.000000,0.000000,0.000000,0.553571,0.813953,0.951456
0.000,0.363636,0.750000,0.969027,0.000000,0.000000,0.000000,0.770408,0.674419,1.000000
0.000,0.000000,0.437500,0.831858,0.000000,0.006369,0.000000,0.821429,0.627907,0.966019
0.000,0.000000,0.737500,0.982301,0.000000,0.000000,0.000000,1.000000,0.790698,0.970874
0.000,0.000000,0.443750,0.805310,0.000000,0.000000,0.000000,0.744898,0.581395,0.961165
0.000,0.030303,0.737500,0.969027,0.000000,0.000000,0.000000,0.755102,0.395349,0.966019
0.000,0.000000,0.475000,0.805310,0.000000,0.000000,0.000000,0.591837,0.581395,0.961165
0.000,0.000000,0.725000,0.955752,0.000000,0.000000,0.000000,0.704082,0.767442,0.980583
0.000,0.000000,0.418750,0.858407,0.014706,0.000000,1.000000,0.543367,0.534884,0.970874
0.000,0.000000,0.000000,0.146018,0.000000,0.000000,0.000000,0.188776,0.000000,0.242718
0.000,0.000000,0.037500,0.265487,0.000000,0.000000,0.000000,0.147959,0.581395,0.475728
0.000,0.000000,0.506250,0.769912,0.000000,0.000000,0.000000,0.413265,0.697674,0.776699
0.000,0.000000,0.612500,0.792035,0.029412,0.000000,0.000000,0.474490,0.488372,0.912621
0.000,0.000000,1.000000,0.730088,0.000000,0.000000,0.000000,0.479592,0.953488,0.776699
0.000,0.151515,0.150000,0.000000,0.147059,0.000000,0.000000,0.000000,0.232558,0.000000
0.000,0.000000,0.725000,0.663717,0.000000,0.000000,0.000000,0.380102,0.162791,0.762136
0.000,0.000000,0.368750,0.646018,0.000000,0.000000,0.000000,0.334184,0.627907,0.684466
0.000,0.000000,0.700000,0.911504,0.000000,0.000000,0.000000,0.561224,0.767442,0.893204
0.000,0.000000,0.493750,0.831858,0.117647,0.000000,0.000000,0.510204,0.325581,0.970874
0.000,0.000000,0.681250,0.955752,0.132353,0.000000,0.000000,0.612245,0.581395,0.961165
0.000,0.000000,0.368750,0.787611,0.014706,0.063694,0.000000,0.448980,0.813953,0.844660
0.000,0.000000,0.650000,0.880531,0.117647,0.000000,0.000000,0.530612,0.767442,0.849515
0.000,0.000000,0.412500,0.796460,0.000000,0.000000,0.000000,0.515306,1.000000,0.951456
0.000,0.000000,0.687500,0.973451,0.073529,0.000000,0.000000,0.561224,0.860465,0.893204
0.000,0.000000,0.368750,0.769912,0.000000,0.000000,0.000000,0.408163,0.279070,0.825243
0.000,0.000000,0.681250,0.964602,0.000000,0.000000,0.000000,0.586735,0.418605,0.970874
0.000,0.000000,0.412500,0.809735,0.000000,0.000000,0.000000,0.500000,0.720930,0.868932
0.000,0.121212,0.681250,0.876106,0.000000,0.012739,0.000000,0.484694,0.418605,0.713592
0.000,0.000000,0.387500,0.805310,0.000000,0.000000,0.000000,0.367347,0.744186,0.733010
0.000,0.151515,0.700000,0.867257,0.000000,0.000000,0.000000,0.510204,0.674419,0.844660
0.000,0.000000,0.443750,0.743363,1.000000,0.121019,0.000000,0.428571,0.395349,0.781553
0.000,0.000000,0.700000,0.845133,0.044118,0.000000,0.000000,0.487245,0.302326,0.781553
0.000,0.000000,0.406250,0.716814,0.000000,0.000000,0.000000,0.377551,0.720930,0.757282
0.000,0.000000,0.700000,0.924779,0.000000,0.000000,0.000000,0.568878,0.720930,0.961165
0.000,0.000000,0.412500,0.805310,0.000000,0.000000,0.000000,0.530612,0.674419,0.941748
0.000,0.000000,0.712500,0.973451,0.000000,0.000000,0.000000,0.647959,1.000000,0.966019
0.000,0.060606,0.412500,0.818584,0.000000,0.031847,0.000000,0.530612,0.604651,0.980583
0.000,0.000000,0.668750,0.964602,0.000000,0.000000,0.000000,0.737245,1.000000,0.970874
0.000,0.000000,0.387500,0.809735,0.000000,0.000000,0.000000,0.520408,0.860465,0.946602
0.000,0.000000,0.700000,0.991150,0.000000,0.000000,0.000000,0.632653,0.534884,0.975728
0.000,0.000000,0.337500,0.809735,0.000000,0.000000,0.000000,0.535714,0.604651,0.961165
0.000,1.000000,0.675000,0.933628,0.014706,0.000000,0.000000,0.571429,0.348837,0.854369
0.000,0.000000,0.325000,0.668142,0.000000,0.000000,0.000000,0.362245,0.697674,0.699029
0.000,0.000000,0.593750,0.858407,0.000000,0.000000,0.000000,0.510204,0.534884,0.800971
0.000,0.030303,0.368750,0.769912,0.000000,0.000000,0.000000,0.423469,0.348837,0.776699
0.000,0.000000,0.587500,0.849558,0.000000,0.515924,0.000000,0.479592,0.441860,0.689320
0.000,0.000000,0.375000,0.796460,0.000000,0.000000,0.000000,0.441327,0.674419,0.878641
0.000,0.000000,0.675000,0.960177,0.000000,0.242038,0.000000,0.591837,0.813953,0.951456
0.000,0.000000,0.368750,0.800885,0.000000,0.000000,0.000000,0.558673,0.697674,0.970874
0.000,0.000000,0.637500,0.946903,0.000000,0.000000,0.000000,0.642857,0.697674,0.970874
0.000,0.000000,0.425000,0.805310,0.000000,0.000000,0.000000,0.525510,0.720930,0.980583
0.000,0.000000,0.612500,0.933628,0.000000,0.000000,0.000000,0.625000,0.953488,0.970874
0.000,0.000000,0.362500,0.818584,0.000000,0.000000,0.000000,0.551020,0.395349,0.941748
0.000,0.757576,0.637500,0.982301,0.000000,0.000000,0.000000,0.591837,0.488372,0.956311
0.045,0.000000,0.287500,0.823009,0.000000,0.000000,0.000000,0.535714,0.720930,0.970874
0.095,0.000000,0.637500,0.991150,0.000000,0.082803,0.000000,0.612245,0.302326,0.956311
0.146,0.000000,0.362500,0.805310,0.000000,0.000000,0.000000,0.533163,0.953488,0.932039
0.195,0.000000,0.593750,0.973451,0.000000,0.000000,0.000000,0.576531,0.325581,0.864078
0.245,0.000000,0.368750,0.814159,0.000000,0.000000,0.000000,0.522959,0.325581,0.956311
0.295,0.000000,0.762500,0.969027,0.000000,0.000000,0.000000,0.586735,0.720930,0.956311
0.346,0.000000,0.437500,0.809735,0.000000,0.000000,0.000000,0.530612,0.418605,0.966019
0.395,0.000000,0.668750,0.982301,0.000000,0.000000,0.000000,0.637755,0.813953,0.995146
0.446,0.000000,0.375000,0.823009,0.000000,0.000000,0.000000,0.530612,0.348837,0.946602
0.496,0.000000,0.656250,0.955752,0.000000,0.000000,0.000000,0.584184,0.348837,0.970874
0.545,0.000000,0.387500,0.823009,0.000000,0.000000,0.000000,0.522959,0.279070,0.951456
0.595,0.000000,0.662500,0.960177,0.000000,1.000000,0.000000,0.632653,0.418605,0.961165
0.645,0.000000,0.387500,0.809735,0.000000,0.000000,0.000000,0.528061,0.744186,0.961165
0.695,0.000000,0.656250,0.982301,0.000000,0.000000,0.000000,0.632653,0.302326,0.956311
0.745,0.000000,0.362500,0.853982,0.000000,0.000000,0.000000,0.512755,0.348837,0.956311
0.795,0.000000,0.662500,0.977876,0.000000,0.000000,0.000000,0.522959,0.511628,0.961165
0.845,0.000000,0.368750,0.796460,0.000000,0.000000,0.000000,0.522959,0.395349,0.980583
0.895,0.000000,0.656250,0.973451,0.000000,0.000000,0.000000,0.653061,0.511628,0.985437
0.945,0.000000,0.381250,0.823009,0.000000,0.000000,0.000000,0.561224,0.813953,0.956311
0.995,0.000000,0.737500,0.977876,0.000000,0.000000,0.000000,0.645408,0.627907,0.980583
