time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.047605,0.066137,0.000000,0.000000,0.000000,0.091300,0.019004,0.071429
0.000,0.000000,0.041952,0.061028,0.000000,0.000000,0.000000,0.070892,0.010786,0.068763
0.000,0.001509,0.045820,0.063298,0.000000,0.000000,0.000000,0.091300,0.011813,0.067697
0.000,0.011818,0.042249,0.057337,0.000000,0.000000,0.000000,0.069817,0.010272,0.068763
0.000,0.000251,0.038084,0.040590,0.000000,0.000000,0.000000,0.073040,0.009759,0.051706
0.000,0.000000,0.028860,0.043997,0.000000,0.002315,0.000000,0.039742,0.012840,0.048507
0.000,0.004526,0.033323,0.043145,0.000000,0.000000,0.000000,0.055317,0.004109,0.038380
0.000,0.000000,0.027373,0.040023,0.000000,0.000000,0.006392,0.035446,0.009759,0.038380
0.000,0.005029,0.038381,0.047687,0.000000,0.000000,0.001278,0.069817,0.006163,0.049041
0.000,0.000000,0.027968,0.044280,0.000000,0.000000,0.000000,0.046187,0.014895,0.046908
0.000,0.000503,0.036894,0.048822,0.000000,0.000000,0.000000,0.070892,0.004109,0.047441
0.000,0.000000,0.036299,0.046267,0.000000,0.000000,0.000000,0.051020,0.005650,0.049574
0.000,0.000000,0.040464,0.052512,0.000000,0.000000,0.000000,0.067132,0.008731,0.050640
0.000,0.000000,0.033621,0.049674,0.000000,0.000000,0.005114,0.051557,0.006677,0.052772
0.000,0.000000,0.038381,0.049674,0.000000,0.000000,0.000000,0.069280,0.012840,0.052772
0.000,0.000000,0.027373,0.039739,0.000000,0.000000,0.000000,0.035446,0.012840,0.042111
0.000,0.000000,0.047902,0.063866,0.017429,0.000000,0.000000,0.097207,0.011813,0.072495
0.000,0.000000,0.044035,0.064718,0.000000,0.000000,0.000000,0.075188,0.010272,0.074094
0.000,0.000000,0.052960,0.072381,0.000000,0.000000,0.000000,0.104189,0.019004,0.076759
0.000,0.000000,0.031241,0.042861,0.000000,0.000000,0.000000,0.047798,0.004622,0.046375
0.000,0.000503,0.039869,0.051944,0.000000,0.000000,0.000000,0.089151,0.011813,0.057036
0.000,0.000000,0.015472,0.022708,0.001010,0.000000,0.000000,0.020408,0.006677,0.011727
0.000,0.000000,0.018744,0.022992,0.000000,0.000000,0.005369,0.038131,0.001027,0.015458
0.000,0.000000,0.013686,0.017031,0.000505,0.000000,0.000000,0.005371,0.000000,0.008529
0.000,0.000000,0.037489,0.046835,0.000000,0.000000,0.000000,0.064447,0.009759,0.046375
0.000,0.000000,0.036894,0.047119,0.000000,0.001544,0.000000,0.056391,0.004622,0.052772
0.000,0.000000,0.044035,0.062731,0.000000,0.000000,0.000000,0.092374,0.017463,0.068230
0.000,0.000000,0.034216,0.047970,0.000000,0.000000,0.000000,0.054780,0.010786,0.046375
0.000,0.000000,0.042844,0.057905,0.000000,0.000000,0.000000,0.089151,0.011813,0.060235
0.000,0.025647,0.034811,0.050241,0.000000,0.014407,0.000000,0.054780,0.018490,0.053305
0.000,0.000000,0.039274,0.053364,0.000000,0.000000,0.000000,0.078410,0.014895,0.053838
0.000,0.000000,0.033323,0.048822,0.000000,0.000000,0.000000,0.052632,0.007191,0.051706
0.000,0.000000,0.040464,0.053647,0.000000,0.000000,0.000000,0.084855,0.011813,0.053838
0.000,0.000000,0.033323,0.048822,0.000000,0.000000,0.000000,0.052095,0.010786,0.049041
0.000,0.004526,0.041654,0.055634,0.000000,0.000000,0.000000,0.085929,0.012840,0.059701
0.000,0.000000,0.037489,0.058473,0.000000,0.000000,0.000000,0.059076,0.009759,0.064499
0.000,0.000000,0.037191,0.051944,0.000000,0.000000,0.000000,0.071966,0.008731,0.052772
0.000,0.000000,0.017257,0.022140,0.000000,0.009519,0.012017,0.015575,0.002568,0.017591
0.000,1.000000,0.690271,0.588419,1.000000,1.000000,1.000000,0.926960,0.591680,0.707889
0.000,0.008298,0.381434,0.541300,0.012124,0.011063,0.012273,0.178840,0.024140,0.359275
