time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.121273,0.147468,0.000000,0.000000,0.005617,0.201264,0.034102,0.164457
0.000,0.000000,0.111501,0.148461,0.000000,0.005128,0.000000,0.192132,0.031428,0.181027
0.000,0.000000,0.125532,0.159633,0.001221,0.000000,0.031990,0.197050,0.028084,0.176471
0.000,0.000000,0.110248,0.150447,0.000000,0.000000,0.000000,0.191078,0.033434,0.169014
0.000,0.000000,0.128539,0.159384,0.000000,0.000000,0.000000,0.213558,0.030090,0.187241
0.000,0.000000,0.112503,0.152929,0.000000,0.000000,0.000000,0.186512,0.034437,0.185998
0.000,0.000000,0.129040,0.162860,0.000000,0.000000,0.000000,0.199157,0.032096,0.188070
0.000,0.000000,0.112503,0.151192,0.000000,0.000000,0.000000,0.179838,0.024741,0.179785
0.000,0.000000,0.116512,0.130338,0.000000,0.000000,0.000000,0.161925,0.028753,0.152858
0.000,0.000000,0.111501,0.141261,0.000000,0.000000,0.000000,0.173867,0.027750,0.175642
0.000,0.000000,0.122025,0.150199,0.000000,0.000000,0.000000,0.175272,0.027416,0.159486
0.000,0.000000,0.109997,0.144737,0.000000,0.000000,0.000000,0.174218,0.022066,0.173157
0.000,0.000000,0.117013,0.143992,0.000000,0.000000,0.000000,0.170004,0.027416,0.157829
0.000,0.000000,0.072914,0.093843,0.000000,0.000000,0.002930,0.100808,0.020060,0.090307
0.000,0.000000,0.092959,0.097567,0.000000,0.005861,0.001221,0.118370,0.022401,0.106048
0.000,0.005372,0.098221,0.116187,0.000000,0.000000,0.000000,0.135933,0.027416,0.146230
0.000,0.000000,0.116011,0.130089,0.000000,0.000000,0.002930,0.157710,0.028084,0.145402
0.000,0.000000,0.099975,0.126117,0.050061,0.001954,0.000000,0.141904,0.025410,0.144573
0.045,0.000000,0.110248,0.130089,0.001221,0.000000,0.000000,0.148577,0.030759,0.134631
0.095,0.005617,0.089451,0.107746,0.000000,0.000000,0.002198,0.122585,0.023404,0.125104
0.145,0.000000,0.113004,0.125372,0.001954,0.000000,0.000000,0.147172,0.025744,0.137531
0.195,0.000000,0.098472,0.121648,0.000000,0.000000,0.001954,0.133825,0.024741,0.137945
0.245,0.000000,0.108745,0.119166,0.000000,0.001709,0.000000,0.138391,0.027750,0.128003
0.295,0.000000,0.105237,0.129593,0.000000,0.000000,0.000000,0.144714,0.028084,0.157415
0.346,0.000000,0.117765,0.145978,0.003907,0.000000,0.010012,0.173165,0.025075,0.154515
0.396,0.000000,0.110248,0.146475,0.000000,0.000000,0.000000,0.168599,0.027416,0.159901
0.446,0.000000,0.122275,0.141509,0.000000,0.004151,0.000000,0.182297,0.028084,0.156587
0.496,0.000000,0.112503,0.142999,0.000000,0.000977,0.000000,0.179487,0.026747,0.184756
0.545,0.000000,0.110499,0.135303,0.000000,0.000000,0.000000,0.156305,0.021063,0.129660
0.595,0.000000,0.062390,0.074727,0.000000,0.000000,0.000000,0.083948,0.021063,0.084507
0.645,0.000000,0.073415,0.071003,0.000000,0.000000,0.002198,0.082543,0.016382,0.076222
0.695,0.000000,0.068905,0.071003,0.000488,0.000000,0.010501,0.076923,0.016382,0.082850
0.745,0.000000,0.092458,0.093098,0.000000,0.040781,0.000000,0.113453,0.027416,0.108534
0.795,0.000000,0.088449,0.100794,0.000977,0.000000,0.000000,0.108184,0.021398,0.114747
0.845,0.000000,0.098472,0.097815,0.011722,0.005861,0.004396,0.128205,0.027416,0.131732
0.895,0.000000,0.045352,0.044191,0.000000,0.000000,0.000000,0.072708,0.016048,0.048053
0.945,0.000000,0.121523,0.132075,0.000000,0.000000,0.000000,0.166842,0.027750,0.176471
0.995,0.000000,0.113004,0.146971,0.000000,0.000000,0.000000,0.174570,0.027416,0.185998
1.045,0.000488,0.084440,0.082671,0.032967,0.000000,0.001954,0.099403,0.027416,0.099834
1.095,0.000000,0.103483,0.117925,0.001465,0.000000,0.000000,0.135933,0.031762,0.153273
1.145,0.000000,0.100226,0.108242,0.000244,0.000000,0.007326,0.126800,0.021063,0.118061
1.195,0.000000,0.056126,0.060328,0.000000,0.000000,0.000244,0.062171,0.018054,0.066280
1.245,0.000000,0.094463,0.095829,0.000244,0.015629,0.012454,0.125044,0.027416,0.118061
1.295,0.000000,0.049361,0.054121,0.000000,0.003663,0.000000,0.054092,0.016717,0.058409
