time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.009280,0.057792,0.060916,0.001221,0.000000,0.001954,0.099343,0.014621,0.078355
0.000,0.014408,0.001290,0.000000,0.009524,0.018559,0.014408,0.000000,0.006541,0.000000
0.000,0.969719,0.956656,0.974661,0.947497,1.000000,0.933089,0.915025,0.903809,0.866667
0.000,0.046642,0.356811,0.523931,0.017582,0.021490,0.017827,0.136289,0.008080,0.364502
0.000,1.000000,0.955882,0.997440,0.946276,0.977045,0.984371,0.936371,0.672182,0.909091
0.000,0.008059,0.357069,0.533658,0.018071,0.015629,0.018803,0.123974,0.014236,0.364069
0.000,0.993162,0.978328,1.000000,0.968987,0.991697,0.985836,0.899836,0.737976,0.908225
0.000,0.006349,0.350877,0.523164,0.009524,0.000000,0.014164,0.128079,0.006541,0.377489
0.000,0.978999,0.977296,1.000000,1.000000,0.990232,0.935531,0.944581,0.773759,0.964935
0.000,0.012210,0.364035,0.531610,0.029548,0.006349,0.020513,0.136289,0.010004,0.406494
0.000,0.008791,0.201496,0.454569,0.000000,0.000000,0.000000,0.125205,0.028088,0.299567
0.000,0.020757,0.012900,0.170207,0.014652,0.010012,0.006838,0.032841,0.002309,0.008658
0.000,0.294750,0.168731,0.102636,0.277656,0.274237,0.204884,0.366174,0.020777,0.102597
0.000,0.002198,0.019092,0.022780,0.000000,0.001954,0.003175,0.079639,0.015775,0.031169
0.000,0.996337,0.962848,1.000000,0.961172,0.984127,0.987546,0.947455,0.902655,0.909091
0.000,0.024176,0.301600,0.533658,0.020269,0.000000,0.023443,0.137931,0.013851,0.401732
0.000,1.000000,0.983488,1.000000,0.979731,0.968987,0.976801,0.950739,0.790689,0.912121
0.000,0.019780,0.288958,0.535193,0.020513,0.006838,0.028083,0.112479,0.014621,0.395238
0.045,1.000000,0.978844,1.000000,0.967033,1.000000,0.961905,0.939245,0.682570,0.924242
0.096,0.006838,0.319917,0.534425,0.020269,0.013919,0.076190,0.106732,0.022701,0.369697
0.145,1.000000,0.988648,1.000000,0.981441,0.968254,0.981929,0.937603,0.785302,0.919048
0.195,0.050794,0.329205,0.539800,0.039805,0.032967,0.029548,0.111658,0.011158,0.384416
0.245,1.000000,0.982972,1.000000,0.933578,0.970208,0.944811,0.942529,0.776837,0.968398
0.295,0.000000,0.321207,0.534681,0.000244,0.000000,0.020269,0.101806,0.007311,0.373160
0.345,0.987546,0.991228,1.000000,0.980952,1.000000,0.994628,0.949918,0.773759,0.924242
0.395,0.012943,0.320949,0.535705,0.014896,0.000000,0.024420,0.100575,0.045402,0.367100
0.445,1.000000,0.990712,1.000000,0.956777,0.980220,0.968742,0.958128,0.981916,0.973160
0.495,0.016850,0.301342,0.532122,0.025641,0.014896,0.035897,0.088670,0.005387,0.396970
0.546,1.000000,0.993034,1.000000,0.985836,0.989011,0.983639,0.951149,0.740669,0.976623
0.596,0.000977,0.297988,0.530586,0.010745,0.020269,0.020024,0.093186,0.008080,0.366234
0.645,0.997070,1.000000,1.000000,0.978999,1.000000,0.986569,0.953202,0.687572,0.929004
0.695,0.043223,0.316821,0.523931,0.008547,0.011722,0.011722,0.088670,0.005771,0.363636
0.745,1.000000,1.000000,1.000000,0.997314,0.998046,0.995360,0.957718,0.704502,0.935498
0.795,0.010501,0.304180,0.523931,0.012943,0.028083,0.010012,0.085796,0.003463,0.356710
