time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.033124,0.095035,0.000000,0.000000,0.000000,0.146159,0.037594,0.112745
0.000,0.007205,0.033473,0.104173,0.000000,0.001675,0.000000,0.151156,0.037594,0.130174
0.000,0.002882,0.034868,0.123667,0.000000,0.000000,0.000000,0.178014,0.047847,0.141612
0.000,0.003602,0.032775,0.125190,0.003408,0.000000,0.000000,0.164897,0.035543,0.137255
0.000,0.000000,0.036960,0.133415,0.021813,0.000000,0.000000,0.198001,0.035543,0.153595
0.000,0.000000,0.027197,0.120012,0.000000,0.000000,0.000000,0.202374,0.045113,0.129085
0.000,0.000000,0.010809,0.047518,0.000000,0.001340,0.000000,0.107433,0.023240,0.031590
0.000,0.000000,0.001395,0.035029,0.000000,0.031826,0.000000,0.063086,0.000000,0.024510
0.000,0.000000,0.018131,0.060311,0.000000,0.013735,0.000000,0.079325,0.028708,0.065359
0.000,0.000000,0.000000,0.029546,0.000000,0.000000,0.004562,0.038726,0.016405,0.024510
0.000,0.002161,0.011506,0.025586,0.000000,0.004690,0.000000,0.025609,0.017772,0.021786
0.000,0.000000,0.008368,0.033811,0.000000,0.000000,0.000000,0.023735,0.013671,0.028867
0.000,0.013329,0.013250,0.030155,0.002727,0.000000,0.000652,0.038726,0.017088,0.032135
0.000,0.002161,0.009066,0.035943,0.000000,0.000000,0.000000,0.033104,0.009569,0.029956
0.000,0.000000,0.008368,0.026500,0.000000,0.009045,0.000000,0.036227,0.021189,0.024510
0.000,0.000000,0.003138,0.027414,0.002045,0.000000,0.000000,0.031230,0.012303,0.019608
0.000,0.000000,0.013250,0.032288,0.000000,0.000000,0.000000,0.023735,0.018455,0.036492
0.000,0.004323,0.007671,0.028023,0.000000,0.000000,0.000000,0.028732,0.013671,0.025599
0.000,0.000000,0.012552,0.028023,0.000341,0.000335,0.001955,0.026234,0.025974,0.027778
0.000,0.008646,0.002789,0.026805,0.000000,0.000000,0.000000,0.017489,0.009569,0.020153
0.000,0.000000,0.018828,0.032592,0.009884,0.000335,0.000000,0.033729,0.020506,0.033224
0.000,0.000000,0.006276,0.032897,0.000000,0.017755,0.003910,0.034978,0.004101,0.028322
0.000,0.014409,0.015342,0.035334,0.004431,0.012395,0.000000,0.066209,0.017772,0.035403
0.000,0.024856,0.006276,0.034115,0.000000,0.000000,0.000326,0.031230,0.006835,0.027778
0.000,0.001441,0.011855,0.024977,0.000000,0.000000,0.007820,0.077452,0.017772,0.031046
0.000,0.000000,0.004184,0.031678,0.000000,0.000000,0.000000,0.047470,0.016405,0.027778
0.000,0.000000,0.009414,0.032592,0.000000,0.000670,0.000000,0.049344,0.025974,0.031590
0.000,0.000000,0.008020,0.041426,0.000000,0.000000,0.000000,0.053716,0.021873,0.039216
0.000,0.002161,0.012552,0.030155,0.000000,0.000000,0.000000,0.041224,0.012987,0.025599
0.000,0.009366,0.006276,0.025282,0.000000,0.000000,0.000000,0.059963,0.017772,0.029956
0.000,0.001081,0.012552,0.032897,0.000000,0.000000,0.049202,0.053716,0.015038,0.031046
0.000,0.000000,0.006625,0.035029,0.000000,0.000000,0.010753,0.046221,0.012303,0.035403
0.000,0.006124,0.017434,0.044472,0.002045,0.000000,0.000000,0.086196,0.024607,0.051743
0.000,0.000000,0.013947,0.053610,0.000000,0.000000,0.000000,0.088070,0.020506,0.055011
0.000,0.012968,0.029289,0.059397,0.000000,0.008040,0.024764,0.154903,0.033493,0.072440
0.000,0.000000,0.193515,0.496802,0.000000,0.000000,0.000000,0.202374,0.012987,0.210240
0.000,1.000000,0.458856,0.738958,1.000000,1.000000,1.000000,0.793879,0.139440,0.492375
0.000,0.483069,0.789749,0.874200,0.412065,0.402010,0.376996,0.753279,0.626111,0.882353
0.000,0.424352,0.139470,0.297289,0.360259,0.332663,0.320626,0.198626,0.068353,0.059913
0.000,0.000000,0.024756,0.055133,0.000000,0.000000,0.000000,0.062461,0.012987,0.085512
0.000,0.284942,0.103905,0.037770,0.259373,0.259296,0.240795,0.144909,0.066302,0.058279
0.000,0.005764,0.023013,0.032897,0.000000,0.000000,0.000000,0.023111,0.002051,0.062636
0.000,0.000000,0.048117,0.079196,0.000000,0.000000,0.000000,0.128045,0.034176,0.132353
0.000,0.000000,0.024407,0.081328,0.000000,0.000000,0.000000,0.093067,0.013671,0.102397
0.000,0.804755,0.269177,0.113616,0.887526,0.898827,0.895732,0.527795,0.103896,0.077887
0.000,0.573127,0.867503,0.897045,0.484322,0.455946,0.432714,0.573392,0.794258,0.941721
0.000,0.911023,0.513947,0.722205,0.906271,0.948074,0.910720,0.601499,0.114833,0.496187
0.000,0.579611,0.883543,0.899787,0.527267,0.477722,0.573151,0.649594,1.000000,0.934641
0.000,0.890490,0.521618,0.726470,0.906953,0.908543,0.903877,0.582136,0.112098,0.497821
