time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.054289,0.067485,0.000488,0.000000,0.000000,0.098452,0.011334,0.057574
0.000,0.006838,0.040174,0.052403,0.000000,0.000000,0.004151,0.059329,0.003051,0.030675
0.000,0.000000,0.053746,0.060838,0.000000,0.000000,0.005128,0.092863,0.009590,0.048136
0.000,0.000000,0.039902,0.050869,0.000000,0.000000,0.000000,0.053740,0.002616,0.028315
0.000,0.000000,0.052660,0.053937,0.002198,0.000000,0.000000,0.086844,0.012206,0.043417
0.000,0.000000,0.042617,0.049080,0.000000,0.000000,0.000000,0.045572,0.005667,0.028787
0.000,0.000000,0.054017,0.063650,0.000000,0.004151,0.000000,0.105331,0.006103,0.051439
0.000,0.000000,0.041531,0.051380,0.000244,0.000000,0.013431,0.067928,0.004795,0.029259
0.000,0.000000,0.053474,0.063139,0.000000,0.000000,0.003907,0.089424,0.006103,0.043417
0.000,0.000000,0.034745,0.042434,0.000000,0.000000,0.000000,0.049441,0.009590,0.021708
0.000,0.000000,0.048588,0.059816,0.000000,0.003175,0.000000,0.086414,0.006103,0.043417
0.000,0.005128,0.036374,0.041667,0.000000,0.012943,0.000000,0.045572,0.000000,0.018405
0.000,0.001954,0.054289,0.062883,0.000488,0.020757,0.008059,0.096303,0.008282,0.050024
0.000,0.017827,0.038545,0.044990,0.000000,0.000000,0.000000,0.057610,0.001744,0.029259
0.000,0.000000,0.052117,0.057515,0.002686,0.000000,0.000000,0.084265,0.009590,0.043417
0.000,0.005372,0.040988,0.046779,0.000000,0.028083,0.000000,0.053740,0.002616,0.029259
0.000,0.000000,0.053203,0.062628,0.008059,0.000000,0.000000,0.089424,0.017437,0.053327
0.000,0.000000,0.039631,0.052403,0.000000,0.000000,0.000000,0.061909,0.007847,0.035866
0.000,0.000000,0.047231,0.058027,0.000000,0.001465,0.000000,0.081255,0.006103,0.040585
0.000,0.036874,0.038817,0.048313,0.000000,0.000000,0.000000,0.055890,0.003051,0.028315
0.000,0.000000,0.049403,0.055982,0.004396,0.000000,0.000000,0.085985,0.008718,0.046248
0.000,0.000000,0.042888,0.052914,0.000000,0.000244,0.000000,0.056750,0.006539,0.035394
0.000,0.000000,0.061346,0.055470,0.017827,0.000000,0.000000,0.080825,0.002616,0.040585
0.000,0.001954,0.041802,0.050358,0.000000,0.021734,0.000000,0.060189,0.009590,0.028315
0.000,0.000000,0.048046,0.056493,0.000000,0.008059,0.006105,0.076526,0.003487,0.036338
0.000,0.000000,0.045060,0.057260,0.000000,0.000000,0.000000,0.066208,0.011334,0.039169
0.000,0.000000,0.055103,0.058538,0.013431,0.000000,0.000000,0.086414,0.006975,0.049080
0.000,0.008791,0.043160,0.051380,0.000000,0.000000,0.000000,0.063629,0.006975,0.037754
0.000,0.000733,0.047231,0.056237,0.009768,0.000000,0.000000,0.085555,0.006975,0.038226
0.000,0.006105,0.045603,0.057515,0.000000,0.000000,0.000000,0.064488,0.005231,0.038697
0.000,0.005861,0.055917,0.066718,0.000488,0.000000,0.000000,0.095013,0.012206,0.054271
0.000,0.018803,0.361564,0.521217,0.013919,0.000000,0.010989,0.154772,0.047079,0.307692
0.000,0.117216,0.586862,0.743098,0.105739,0.095482,0.101587,0.478074,0.268091,0.737612
0.000,0.003907,0.402823,0.516104,0.008547,0.007570,0.000000,0.253224,0.012206,0.191128
0.000,0.021734,0.221498,0.382157,0.013919,0.007326,0.028571,0.208942,0.018745,0.158565
0.000,0.000000,0.105049,0.201687,0.006349,0.000000,0.000000,0.237317,0.031386,0.165644
0.000,0.808303,0.326547,0.268149,0.805128,0.794872,0.789988,0.631556,0.106364,0.246343
0.000,0.009035,0.356678,0.487219,0.004884,0.000000,0.052503,0.154772,0.012206,0.250118
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.954664,1.000000
0.000,0.005617,0.109935,0.239264,0.000000,0.017582,0.000000,0.027515,0.011334,0.000000
0.000,0.054701,0.088491,0.075409,0.051526,0.036386,0.056654,0.132416,0.024412,0.112789
0.000,0.000244,0.007600,0.004090,0.001221,0.000000,0.000000,0.006879,0.007411,0.001888
0.000,0.025153,0.092834,0.091769,0.031258,0.021734,0.022711,0.141874,0.029643,0.117980
0.000,0.004396,0.000000,0.000000,0.004884,0.000000,0.000000,0.000000,0.009590,0.001416
0.000,0.017827,0.086319,0.079755,0.000244,0.000000,0.005861,0.126397,0.018745,0.102879
0.000,0.000000,0.058360,0.070808,0.001221,0.000000,0.000000,0.104041,0.022668,0.065125
0.000,0.502564,0.179153,0.130112,0.508181,0.519658,0.550183,0.263972,0.028771,0.123171
0.000,0.012698,0.114007,0.247444,0.012698,0.005128,0.008791,0.013758,0.006975,0.007079
0.000,0.955311,0.957112,0.954755,0.884982,0.886203,0.929182,0.936371,0.731909,0.918830
0.000,0.000000,0.088491,0.223160,0.024176,0.000000,0.000000,0.085125,0.006539,0.059462
0.000,0.000000,0.078176,0.076431,0.007570,0.004151,0.003907,0.105761,0.013078,0.084002
0.000,0.014408,0.021173,0.027096,0.013919,0.000000,0.010501,0.035254,0.008282,0.015101
0.000,0.014896,0.086862,0.081800,0.014896,0.000000,0.010256,0.140155,0.010026,0.107598
0.000,0.001465,0.029859,0.024540,0.004884,0.000733,0.003907,0.036973,0.006539,0.011798
0.000,0.005128,0.075461,0.074898,0.000733,0.000000,0.001954,0.108340,0.010462,0.084002
0.000,0.000000,0.046145,0.056493,0.004151,0.000000,0.000000,0.071367,0.007847,0.050967
0.000,0.015629,0.089577,0.085123,0.043712,0.013919,0.020513,0.137575,0.022668,0.110429
0.000,0.000000,0.035288,0.039622,0.000000,0.000000,0.009524,0.057610,0.006103,0.025956
0.000,0.018559,0.088491,0.086656,0.033944,0.027595,0.019536,0.142734,0.023104,0.110429
0.000,0.018315,0.020630,0.019427,0.017338,0.016361,0.030525,0.028375,0.009154,0.009438
0.000,0.034188,0.084148,0.076943,0.037363,0.035409,0.029304,0.131556,0.018309,0.107598
0.000,0.020757,0.427796,0.553937,0.020757,0.030525,0.013919,0.266552,0.035745,0.363379
0.000,0.158974,0.111564,0.164877,0.115018,0.114530,0.105739,0.148323,0.025283,0.112789
0.000,0.025153,0.013572,0.020450,0.032967,0.011477,0.012454,0.023216,0.005667,0.009438
0.000,0.048107,0.092291,0.087679,0.052991,0.038584,0.052503,0.140155,0.023540,0.112789
0.000,0.000000,0.017915,0.023006,0.096459,0.003907,0.138462,0.030954,0.010462,0.012270
0.000,0.026618,0.087134,0.081033,0.030525,0.037118,0.032479,0.131986,0.017437,0.115149
0.000,0.022711,0.018187,0.019172,0.028571,0.028327,0.018315,0.018487,0.011334,0.014630
0.000,0.000000,0.086319,0.090746,0.000000,0.000000,0.000000,0.143594,0.023976,0.109014
0.000,0.000000,0.100977,0.132157,0.000000,0.000000,0.000000,0.202064,0.023540,0.165644
0.000,0.000000,0.092291,0.094836,0.000000,0.000000,0.000000,0.147034,0.020052,0.111845
0.000,0.000000,0.011129,0.016871,0.006838,0.004884,0.009524,0.028805,0.007847,0.006607
0.000,0.000000,0.108035,0.117843,0.000000,0.000000,0.000000,0.188306,0.020924,0.155262
0.000,0.029548,0.021173,0.022495,0.022222,0.010501,0.011966,0.030954,0.007411,0.006607
0.000,0.000000,0.083062,0.079755,0.019780,0.005861,0.005861,0.125967,0.021796,0.092496
0.000,0.001954,0.032030,0.042434,0.000000,0.002198,0.000000,0.055890,0.003487,0.025012
0.000,0.000000,0.069218,0.066718,0.000000,0.000000,0.000000,0.089424,0.003923,0.048608
0.000,0.000000,0.063246,0.076687,0.000000,0.000000,0.000000,0.107051,0.015693,0.084946
0.000,0.000000,0.110206,0.125511,0.001221,0.000000,0.000000,0.180997,0.017437,0.124587
0.000,0.000000,0.098534,0.125511,0.000244,0.000000,0.021734,0.188736,0.022668,0.148655
0.000,0.000000,0.078447,0.089980,0.000000,0.000000,0.000977,0.137575,0.014821,0.072676
0.000,0.000488,0.053203,0.061350,0.000000,0.039805,0.000000,0.077386,0.011770,0.050496
0.043,0.000000,0.080076,0.088701,0.000000,0.000977,0.000000,0.133276,0.009590,0.070788
0.093,0.000000,0.045060,0.055215,0.000000,0.000000,0.000000,0.070937,0.007847,0.044361
0.143,0.001221,0.068947,0.068763,0.000000,0.000000,0.000244,0.100172,0.008718,0.058046
0.193,0.000000,0.076547,0.088190,0.000000,0.000000,0.023932,0.131986,0.028335,0.116564
0.243,0.000000,0.077904,0.081033,0.000000,0.007082,0.025641,0.114359,0.016565,0.065597
0.293,0.000000,0.080347,0.100204,0.000000,0.000000,0.000000,0.144454,0.013514,0.103823
0.343,0.000000,0.092020,0.102505,0.000000,0.001465,0.000000,0.141445,0.014821,0.083058
0.393,0.005861,0.047774,0.057004,0.006349,0.000000,0.001221,0.077816,0.006975,0.044361
0.443,0.000000,0.059718,0.061350,0.000000,0.000000,0.000000,0.089424,0.005667,0.039169
0.493,0.000000,0.041802,0.053425,0.011233,0.000000,0.000000,0.060619,0.006975,0.035866
0.543,0.000000,0.114549,0.123978,0.002198,0.000000,0.000000,0.197764,0.024412,0.152902
0.593,0.002198,0.103692,0.135481,0.000000,0.000000,0.000000,0.214101,0.021796,0.165172
0.643,0.000000,0.038545,0.046012,0.001954,0.000000,0.022222,0.065348,0.005231,0.027371
0.693,0.000977,0.017372,0.021984,0.000977,0.011722,0.006105,0.021496,0.000872,0.003303
0.743,0.454457,0.164495,0.123978,0.440293,0.451770,0.447131,0.255374,0.030514,0.114677
0.793,0.000000,0.013029,0.020194,0.022466,0.060073,0.001465,0.017627,0.002180,0.001888
0.843,0.000000,0.067047,0.067229,0.051526,0.000000,0.000000,0.093723,0.014821,0.061822
0.893,0.000000,0.065147,0.078476,0.000000,0.000000,0.000000,0.109630,0.010462,0.083058
0.943,0.000000,0.123236,0.135992,0.000000,0.000000,0.000000,0.228719,0.028771,0.159509
0.993,0.000000,0.105320,0.137781,0.000244,0.000000,0.000000,0.230439,0.026155,0.162341
1.043,0.000000,0.120250,0.150562,0.001221,0.000000,0.000000,0.238177,0.023104,0.161869
1.094,0.004151,0.102877,0.140337,0.000000,0.000000,0.000000,0.227429,0.019180,0.161869
1.143,0.000000,0.108035,0.130879,0.000000,0.000000,0.000000,0.190026,0.018745,0.104766
1.193,0.000000,0.105049,0.134969,0.000000,0.000000,0.000000,0.216681,0.020488,0.162341
1.243,0.000000,0.124593,0.150051,0.004884,0.000000,0.000000,0.246346,0.022668,0.161869
1.293,0.000000,0.103692,0.139059,0.000000,0.000000,0.001221,0.217541,0.018745,0.152902
1.343,0.000000,0.107220,0.127301,0.000000,0.000000,0.000000,0.184437,0.017001,0.112317
1.393,0.000000,0.100977,0.129090,0.000000,0.000000,0.000000,0.189596,0.023976,0.142992
1.443,0.000000,0.122150,0.150051,0.000000,0.000000,0.000000,0.231298,0.020052,0.152430
1.493,0.000000,0.105049,0.141360,0.000733,0.000000,0.000000,0.216681,0.022668,0.159981
1.543,0.000000,0.125407,0.152352,0.000000,0.000000,0.000000,0.237747,0.028771,0.164700
1.593,0.000000,0.105049,0.141871,0.000000,0.000000,0.000000,0.219690,0.022668,0.159981
1.643,0.000000,0.123779,0.154141,0.000000,0.000000,0.000000,0.239467,0.028771,0.162813
1.693,0.000977,0.098534,0.144939,0.000000,0.000000,0.000000,0.211952,0.027027,0.155734
1.743,0.000000,0.123236,0.152607,0.000000,0.001465,0.000000,0.241617,0.031386,0.159509
1.793,0.000000,0.105320,0.141104,0.017338,0.000000,0.000000,0.217541,0.024412,0.157622
1.843,0.000000,0.125679,0.152096,0.000000,0.000000,0.000000,0.236887,0.022668,0.165644
1.893,0.000000,0.102606,0.138292,0.000000,0.000000,0.000000,0.203783,0.022668,0.143936
1.943,0.000000,0.111835,0.128579,0.000000,0.000000,0.000000,0.193465,0.020488,0.120812
1.993,0.081074,0.421824,0.547802,0.000000,0.003907,0.000000,0.245486,0.015257,0.356300
2.043,0.980220,0.948969,0.971370,0.965812,0.950672,0.938706,0.916595,0.850915,0.894290
2.093,0.038095,0.268187,0.393916,0.035897,0.030037,0.045910,0.098882,0.012206,0.100991
2.143,0.264957,0.704397,0.832311,0.273748,0.276435,0.269353,0.717971,0.599826,0.857952
2.194,0.038339,0.446797,0.547546,0.040293,0.039072,0.041270,0.255804,0.047079,0.407739
2.243,0.002198,0.235613,0.364775,0.000733,0.000000,0.000000,0.144024,0.012642,0.134497
2.293,0.000000,0.118893,0.252301,0.000000,0.000000,0.000000,0.179278,0.024412,0.169891
2.343,0.000000,0.111835,0.175869,0.000000,0.000000,0.000000,0.180997,0.030950,0.141576
2.393,0.039072,0.029316,0.030930,0.033455,0.037363,0.042247,0.030095,0.014821,0.024540
2.443,0.112088,0.098534,0.083589,0.108669,0.107204,0.084249,0.136285,0.017437,0.117980
2.493,0.038828,0.025516,0.026585,0.039560,0.039316,0.044200,0.028375,0.017001,0.023124
2.543,0.043712,0.090662,0.083589,0.044689,0.036874,0.043223,0.132846,0.017437,0.116564
2.593,0.012454,0.030402,0.036554,0.037851,0.046886,0.036874,0.036113,0.013949,0.025012
2.643,0.988523,0.929967,0.968814,0.981929,0.937485,0.935775,0.923474,0.859198,0.910807
2.693,0.026129,0.440825,0.557515,0.039805,0.040293,0.040293,0.263543,0.024412,0.377537
2.743,0.963858,0.929425,0.969836,0.930159,0.935775,0.990476,0.914445,1.000000,0.946673
2.793,0.037607,0.456026,0.554959,0.040293,0.039316,0.037363,0.289338,0.027463,0.353469
2.844,0.904762,0.969598,0.976483,0.959951,0.933333,0.971429,0.914445,0.682650,0.953280
2.893,0.038828,0.456026,0.558538,0.012454,0.050549,0.033944,0.265692,0.030514,0.351109
2.944,1.000000,0.969598,0.972648,0.963370,0.943590,0.965812,0.911436,0.662162,0.930628
2.993,0.031013,0.453312,0.550869,0.046886,0.032234,0.042735,0.255374,0.029207,0.344502
3.043,0.825153,0.964984,0.967280,0.931136,0.933333,0.942369,0.923474,0.880558,0.881076
