time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953553,0.901224,0.806082
0.000,0.000000,0.485162,0.610674,0.000000,0.000000,0.071551,0.208019,0.234276,0.480253
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.979357,0.879696,0.799368
0.000,0.000000,0.484323,0.610393,0.000000,0.000000,0.000000,0.190552,0.247784,0.442733
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952759,0.864078,0.805687
0.000,0.000000,0.491321,0.610674,0.000000,0.000000,0.000000,0.199682,0.231321,0.447472
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963875,0.939637,0.948262
0.000,0.000000,0.488242,0.607584,0.000000,0.000000,0.000000,0.193331,0.229633,0.479858
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965462,0.858590,0.885071
0.000,0.000000,0.479843,0.610112,0.000000,0.000000,0.000000,0.194522,0.263402,0.481438
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955255,1.000000
0.000,0.000000,0.484323,0.603933,0.000000,0.000000,0.000000,0.192934,0.170114,0.480648
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980548,0.905023,0.921406
0.000,0.000000,0.491041,0.610393,0.000000,0.000000,0.000000,0.182612,0.217813,0.479463
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963875,0.972562,0.928515
0.000,0.000000,0.482643,0.603652,0.000000,0.000000,0.000000,0.184994,0.223301,0.475908
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988884,0.877163,0.983412
0.000,0.000000,0.487402,0.610112,0.000000,0.007082,0.000000,0.187773,0.167159,0.452212
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.969432,0.952301,0.800948
0.000,0.000000,0.485442,0.607303,0.000000,0.000000,0.000000,0.189758,0.348670,0.475513
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.950377,0.913888,0.797788
0.000,0.000000,0.488802,0.602809,0.000000,0.000000,0.000000,0.194125,0.222035,0.449842
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963081,0.933727,0.772512
0.000,0.000000,0.491041,0.608427,0.000000,0.000000,0.000000,0.181024,0.233010,0.447077
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.974196,0.878852,0.825434
0.000,0.000000,0.483483,0.610393,0.000000,0.000000,0.000000,0.184994,0.228366,0.443918
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983724,0.903757,0.806082
0.000,0.000000,0.485442,0.612360,0.000000,0.000000,0.000000,0.184994,0.227100,0.477093
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980548,0.883917,0.893365
0.000,0.000000,0.489922,0.607865,0.000000,0.000000,0.000000,0.183803,0.183200,0.482227
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963478,0.912621,0.933254
0.000,0.000000,0.472004,0.593820,0.000000,0.000000,0.000000,0.205637,0.210637,0.453002
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.905121,0.896581,0.814771
0.000,0.000000,0.490482,0.603652,0.000000,0.000000,0.000000,0.264391,0.237231,0.475118
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.966256,0.933305,0.915877
0.000,0.000000,0.494121,0.612640,0.000000,0.000000,0.000000,0.275506,0.379063,0.450632
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980945,1.000000,0.827804
0.000,0.000000,0.491881,0.603652,0.000000,0.000000,0.000000,0.271139,0.360490,0.443523
0.000,0.000000,0.034994,0.184270,0.009524,0.010989,0.000000,0.000000,0.036302,0.000000
0.000,0.000000,0.465006,0.585955,0.003907,0.000000,0.000000,0.228662,0.200084,0.353870
0.000,1.000000,0.673012,0.832022,1.000000,1.000000,1.000000,0.887654,0.868721,0.668641
0.000,0.000000,0.222844,0.438202,0.000000,0.000000,0.060806,0.122271,0.026593,0.200237
0.000,0.000000,0.106103,0.360112,0.000000,0.000000,0.000000,0.144502,0.034614,0.075829
0.000,0.000000,0.016237,0.230899,0.000000,0.000000,0.004396,0.125844,0.027860,0.071090
0.000,0.236630,0.047312,0.095506,0.248840,0.232723,0.232967,0.171497,0.034614,0.030411
0.000,0.000000,0.117581,0.161236,0.000000,0.000000,0.000000,0.088924,0.000000,0.189179
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051211,0.028282,0.031201
0.000,0.000000,0.464446,0.587921,0.000000,0.000000,0.000000,0.200079,0.205572,0.421406
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.980548,0.877585,0.785545
0.000,0.000000,0.480403,0.583708,0.000000,0.000000,0.000000,0.153235,0.163360,0.418246
0.000,0.000000,0.414614,0.564607,0.000000,0.000000,0.000000,0.193331,0.195441,0.364139
0.000,0.000000,0.467245,0.591573,0.000000,0.000000,0.000000,0.157205,0.228789,0.351896
0.000,0.000488,0.173572,0.416292,0.000000,0.000000,0.000000,0.094482,0.036302,0.102686
0.000,0.000000,0.020437,0.264888,0.000000,0.000000,0.000000,0.079397,0.028282,0.062006
0.000,0.000000,0.005599,0.134831,0.004640,0.000000,0.000000,0.072251,0.023639,0.034755
0.000,0.000000,0.391937,0.535112,0.000000,0.000000,0.000000,0.154426,0.055298,0.345577
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.929337,0.845082,0.786730
0.000,0.000000,0.475364,0.593539,0.000000,0.000000,0.000000,0.155617,0.209371,0.451817
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958317,0.892360,0.816351
0.000,0.000000,0.465845,0.594663,0.007082,0.000000,0.000000,0.148075,0.154496,0.426935
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.942834,0.838751,0.802923
0.000,0.000000,0.479283,0.593820,0.000000,0.000000,0.000000,0.155220,0.151119,0.459716
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.922191,0.874631,0.806872
0.000,0.000000,0.478443,0.598034,0.000000,0.000000,0.010256,0.155220,0.357113,0.459716
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.958714,0.858590,0.785545
0.000,0.000000,0.479843,0.596348,0.000977,0.000000,0.000000,0.160381,0.192064,0.425750
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.949186,0.861123,0.789494
0.000,0.005128,0.477044,0.593258,0.000000,0.000000,0.000000,0.155617,0.207260,0.422196
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955141,0.872520,0.783570
0.000,0.000000,0.514558,0.646348,0.000000,0.000000,0.000000,0.279476,0.203461,0.447867
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953553,0.870832,0.782385
0.000,0.000000,0.486562,0.607303,0.000000,0.000000,0.000000,0.153632,0.216125,0.430885
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.925367,0.825243,0.797788
0.000,0.000000,0.483203,0.589888,0.000000,0.000000,0.000000,0.147678,0.203039,0.463270
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930528,0.889405,0.782780
0.000,0.000000,0.482923,0.600562,0.000000,0.000000,0.000000,0.143708,0.216969,0.430095
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.942437,0.841705,0.790679
0.000,0.000000,0.478723,0.600000,0.000000,0.000000,0.000000,0.142120,0.191642,0.425355
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.924970,0.824821,0.765403
0.000,0.000000,0.482923,0.601685,0.000000,0.000000,0.000000,0.142914,0.149008,0.434834
0.000,1.000000,0.987122,1.000000,1.000000,1.000000,1.000000,0.922588,0.812579,0.753949
0.000,0.000000,0.473124,0.603652,0.000000,0.000000,0.000000,0.137753,0.220768,0.469194
0.045,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.923779,0.831997,0.798183
0.095,0.000000,0.453527,0.598876,0.000000,0.000000,0.000000,0.142914,0.211482,0.349921
0.145,1.000000,0.947928,1.000000,1.000000,1.000000,1.000000,0.913855,0.803715,0.756319
0.195,0.000000,0.451848,0.591292,0.000000,0.000000,0.000000,0.140929,0.215281,0.431280
0.245,1.000000,0.961086,1.000000,1.000000,1.000000,1.000000,0.922588,0.853103,0.727883
0.295,0.000000,0.491041,0.607584,0.000000,0.000000,0.000000,0.123462,0.226256,0.441943
0.345,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.888448,0.816378,0.755924
0.395,0.000000,0.487402,0.594944,0.000000,0.000000,0.000000,0.138150,0.227944,0.436809
0.445,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.912664,0.804981,0.750395
