time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.090909,0.154516,0.000000,0.000000,0.000000,0.180072,0.041365,0.169978
0.000,0.000000,0.093931,0.154516,0.000000,0.000000,0.022222,0.184305,0.037573,0.170346
0.000,0.000000,0.102997,0.155511,0.000000,0.000488,0.000000,0.179095,0.043433,0.169978
0.000,0.000000,0.095442,0.154267,0.000000,0.000000,0.000000,0.182677,0.045157,0.168506
0.000,0.000000,0.091916,0.154267,0.000000,0.000000,0.000000,0.179420,0.043089,0.167770
0.000,0.000000,0.093931,0.154516,0.001221,0.000000,0.005128,0.187235,0.044812,0.162620
0.000,0.000000,0.092420,0.153770,0.000000,0.000000,0.000000,0.176815,0.044812,0.164827
0.000,0.000000,0.094938,0.155263,0.000000,0.000000,0.000000,0.179420,0.040676,0.163355
0.000,0.003907,0.087887,0.154267,0.000000,0.000000,0.000000,0.174862,0.037918,0.161884
0.000,0.000000,0.095694,0.151033,0.001709,0.000000,0.000000,0.188538,0.042054,0.155997
0.000,0.000000,0.088391,0.152526,0.000244,0.000000,0.000000,0.165744,0.044123,0.153790
0.000,0.000000,0.092420,0.152526,0.000000,0.000000,0.000000,0.180397,0.044123,0.158572
0.000,0.000000,0.091665,0.154018,0.000000,0.000000,0.002198,0.167047,0.045502,0.162620
0.000,0.000000,0.090657,0.153770,0.003907,0.000000,0.000000,0.186910,0.044812,0.162252
0.000,0.000000,0.089650,0.153521,0.000000,0.012210,0.000000,0.154673,0.041365,0.161148
0.000,0.000000,0.095442,0.155511,0.000000,0.000000,0.000000,0.188864,0.038263,0.161516
0.000,0.000000,0.091413,0.153023,0.000000,0.000000,0.000000,0.169977,0.042399,0.158572
0.000,0.000488,0.091916,0.153521,0.001465,0.000000,0.000000,0.179420,0.040676,0.161516
0.000,0.000000,0.097457,0.153770,0.002198,0.000000,0.000000,0.197655,0.041365,0.167035
0.000,0.000000,0.091665,0.154018,0.000000,0.000000,0.000000,0.180723,0.039297,0.167770
0.000,0.000000,0.091413,0.153521,0.000000,0.000000,0.000000,0.173885,0.037229,0.167035
0.000,0.013919,0.094435,0.154267,0.000000,0.006838,0.000000,0.186259,0.044812,0.169978
0.000,0.000000,0.089650,0.154018,0.000000,0.000000,0.000000,0.171931,0.037573,0.167035
0.000,0.000000,0.093931,0.154018,0.000244,0.000000,0.000000,0.184305,0.042054,0.164827
0.000,0.000000,0.082347,0.134362,0.000000,0.000000,0.009035,0.154021,0.037918,0.134290
0.000,0.000000,0.069504,0.089823,0.000000,0.000488,0.000000,0.114295,0.036884,0.095291
0.000,0.000000,0.060942,0.086589,0.000000,0.000000,0.000000,0.097037,0.029645,0.091244
0.000,0.000000,0.072778,0.090570,0.000000,0.001221,0.009035,0.120156,0.034126,0.100442
0.000,0.009524,0.067741,0.083354,0.000244,0.000000,0.000000,0.093781,0.026198,0.082046
0.000,0.003907,0.073281,0.093307,0.000000,0.000977,0.000244,0.126018,0.033092,0.102649
0.000,0.000000,0.061194,0.086340,0.000000,0.000000,0.000000,0.098339,0.032403,0.090876
0.000,0.008059,0.080332,0.106494,0.000488,0.000000,0.000000,0.137089,0.037229,0.113319
0.000,0.000000,0.070008,0.096541,0.000000,0.000000,0.019536,0.109736,0.037229,0.104489
0.000,0.014408,0.074037,0.092560,0.000000,0.000000,0.000000,0.129274,0.031713,0.103017
0.000,0.000488,0.069252,0.095546,0.000000,0.000000,0.000000,0.123738,0.030334,0.102649
0.000,0.004396,0.083606,0.099278,0.003907,0.006105,0.004151,0.138391,0.034126,0.108168
0.000,0.000733,0.079325,0.127146,0.000000,0.000000,0.000000,0.137089,0.041365,0.137233
0.000,0.005861,0.086880,0.112715,0.024664,0.000000,0.001465,0.160534,0.036884,0.115526
0.000,0.000000,0.083606,0.123414,0.000000,0.000000,0.000000,0.170954,0.033092,0.131714
0.000,0.008303,0.095442,0.134611,0.003175,0.012698,0.011966,0.205471,0.045157,0.137601
0.000,0.000000,0.081592,0.126151,0.000000,0.000000,0.000000,0.169000,0.036539,0.140545
0.000,0.010012,0.099219,0.134611,0.010501,0.020513,0.014408,0.191143,0.045157,0.139441
0.000,0.000000,0.076303,0.110724,0.000000,0.000000,0.003175,0.135786,0.041365,0.128771
0.000,0.000000,0.099975,0.115949,0.001465,0.000000,0.005861,0.165093,0.044123,0.145695
0.000,0.000000,0.488290,0.664842,0.000000,0.000000,0.000000,0.275806,0.240951,0.571744
0.000,1.000000,0.821707,0.982085,1.000000,1.000000,1.000000,0.798111,0.507756,0.707506
0.000,0.000000,0.558801,0.675292,0.000000,0.000000,0.000000,0.305764,0.139262,0.580942
0.000,1.000000,0.838328,0.973625,1.000000,1.000000,1.000000,0.816998,0.533609,0.666299
0.000,0.000000,0.573911,0.663598,0.000000,0.000000,0.000000,0.323999,0.261289,0.583149
0.000,1.000000,0.833040,0.959443,1.000000,1.000000,1.000000,0.762944,0.536367,0.660412
0.000,0.000000,0.575925,0.662105,0.000000,0.000000,0.010501,0.312276,0.317132,0.546726
0.000,1.000000,0.947117,1.000000,1.000000,1.000000,1.000000,0.793553,0.576353,0.762325
0.000,0.000000,0.575925,0.667828,0.000000,0.000000,0.000000,0.332791,0.344019,0.592347
0.000,1.000000,0.950642,1.000000,1.000000,1.000000,1.000000,0.801368,0.593933,0.786976
0.000,0.000000,0.208764,0.374222,0.000000,0.000000,0.000000,0.135135,0.028611,0.108168
0.000,0.083761,0.092168,0.105250,0.073504,0.027350,0.000977,0.112993,0.034126,0.100809
0.000,0.000000,0.068245,0.078875,0.000000,0.000000,0.000000,0.098991,0.024819,0.076159
0.000,0.426618,0.142282,0.113212,0.417338,0.410745,0.381929,0.202866,0.047915,0.109639
0.000,0.000000,0.043062,0.040557,0.000000,0.000000,0.000000,0.055682,0.011720,0.054452
0.000,0.367521,0.135230,0.109231,0.358486,0.362393,0.361661,0.191794,0.054464,0.110375
0.000,0.000000,0.041551,0.038567,0.000000,0.000000,0.000000,0.045913,0.008273,0.048565
0.000,0.141880,0.093176,0.081364,0.123810,0.137485,0.131136,0.130251,0.048259,0.107432
0.000,0.000000,0.031478,0.032098,0.000000,0.000000,0.000000,0.041029,0.003102,0.033113
0.000,0.267888,0.104760,0.074894,0.244933,0.242247,0.246886,0.153045,0.044123,0.105592
0.000,0.000000,0.031982,0.034835,0.000000,0.000000,0.000000,0.043960,0.005515,0.033848
0.000,0.000000,0.066734,0.058472,0.000977,0.000000,0.000000,0.083035,0.040676,0.099338
0.000,0.000000,0.561068,0.653148,0.000000,0.000000,0.057143,0.303159,0.165115,0.448492
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.858027,0.660462,0.846946
0.000,0.000000,0.568874,0.652650,0.000000,0.000000,0.000000,0.304135,0.201310,0.528330
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.869098,0.681144,0.849890
0.000,0.000000,0.572400,0.658870,0.004396,0.000000,0.000000,0.305112,0.212685,0.530537
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.859004,0.687694,0.838484
0.000,0.000000,0.563838,0.646678,0.000000,0.000000,0.000000,0.313579,0.178904,0.522443
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.857375,0.690452,0.828918
0.000,0.000000,0.561068,0.655387,0.000000,0.004396,0.000000,0.295018,0.241986,0.521707
