time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.046679,0.464736,0.557963,0.048964,0.036029,0.052392,0.272640,0.033751,0.434387
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.000000,0.469610,0.558505,0.049223,0.048839,0.030878,0.273603,0.039739,0.384039
0.000,0.012311,0.050745,0.105092,0.004404,0.002669,0.003037,0.053468,0.013609,0.044456
0.000,0.000000,0.058486,0.065547,0.000000,0.000000,0.002025,0.090559,0.020142,0.093733
0.000,0.000000,0.085436,0.091820,0.001554,0.000000,0.000000,0.149326,0.030484,0.117836
0.000,0.000000,0.083716,0.104821,0.002332,0.000000,0.004050,0.159923,0.034839,0.136583
0.000,0.002052,0.082569,0.093987,0.004145,0.000000,0.008352,0.146435,0.020686,0.102303
0.000,0.000000,0.059633,0.073131,0.000000,0.000000,0.000000,0.110790,0.027763,0.084092
0.000,0.001026,0.044151,0.041712,0.000000,0.000000,0.000000,0.076590,0.014698,0.035886
0.000,0.000000,0.034977,0.037920,0.000000,0.000000,0.000000,0.064547,0.017420,0.055704
0.000,0.000000,0.067087,0.069881,0.000000,0.000000,0.004050,0.122832,0.023408,0.085699
0.000,0.000000,0.095470,0.116197,0.001554,0.000000,0.000000,0.210983,0.030484,0.174076
0.000,0.000000,0.103498,0.120260,0.000000,0.000000,0.000000,0.192197,0.036473,0.140868
0.000,0.000000,0.092890,0.119989,0.000000,0.000000,0.000000,0.184971,0.029940,0.154794
0.000,0.000000,0.094610,0.105634,0.000000,0.002669,0.000000,0.159923,0.028851,0.119979
0.000,0.000000,0.074828,0.087757,0.006477,0.000000,0.000000,0.126204,0.035384,0.109802
0.000,0.000000,0.074828,0.080715,0.000000,0.000000,0.000000,0.132466,0.024496,0.083557
0.000,0.001539,0.028956,0.035482,0.000000,0.000000,0.000000,0.059730,0.015242,0.033744
0.000,0.006155,0.034977,0.032774,0.000000,0.000000,0.000000,0.049615,0.007077,0.020889
0.000,0.000000,0.026950,0.026815,0.001036,0.000000,0.004303,0.046243,0.010887,0.038029
0.000,0.025391,0.066800,0.074215,0.000000,0.000000,0.000000,0.112717,0.027763,0.079272
0.000,0.000000,0.091170,0.114843,0.000000,0.000000,0.000000,0.201349,0.044094,0.179432
0.000,0.000000,0.108658,0.135970,0.000000,0.000000,0.000000,0.236031,0.034295,0.184253
0.000,0.000000,0.096330,0.130011,0.000000,0.000000,0.000000,0.210019,0.041916,0.182110
0.000,0.000000,0.112385,0.138678,0.000000,0.000000,0.000000,0.234104,0.040827,0.183717
0.000,0.000000,0.094323,0.128927,0.000000,0.000000,0.000000,0.207129,0.043005,0.182646
0.000,0.000000,0.112385,0.141116,0.000000,0.000000,0.000000,0.233141,0.028307,0.184788
0.000,0.000000,0.098624,0.130282,0.000000,0.000000,0.006581,0.203757,0.030484,0.180503
0.000,0.000000,0.111525,0.140845,0.000000,0.000000,0.000000,0.230250,0.037561,0.183717
0.000,0.000000,0.096904,0.129740,0.000000,0.000000,0.006834,0.198459,0.029940,0.182646
0.000,0.000000,0.108658,0.140303,0.000000,0.000000,0.000000,0.228805,0.028851,0.182110
0.000,0.000000,0.097477,0.129740,0.000000,0.000000,0.000000,0.205202,0.040283,0.183717
0.000,0.000000,0.109232,0.140845,0.000000,0.000000,0.000000,0.228324,0.041916,0.184253
0.000,0.000000,0.097477,0.130011,0.000000,0.000000,0.000000,0.215318,0.040827,0.182646
0.000,0.014363,0.067087,0.060672,0.014249,0.006939,0.015186,0.110790,0.020142,0.091591
0.000,0.015645,0.000000,0.000000,0.000518,0.000267,0.005062,0.006262,0.011432,0.000536
0.000,0.001539,0.033257,0.029794,0.002073,0.000000,0.012402,0.053950,0.009254,0.031601
0.000,0.000000,0.016055,0.010293,0.006995,0.009875,0.000506,0.014451,0.008165,0.005892
0.000,0.000000,0.025229,0.021668,0.001036,0.000000,0.000000,0.040462,0.008165,0.017140
0.000,0.000000,0.015195,0.012459,0.000000,0.014945,0.000000,0.018304,0.009254,0.009641
0.000,0.000000,0.033830,0.026273,0.000000,0.010141,0.000000,0.041426,0.012520,0.030530
0.000,0.000000,0.090023,0.107801,0.000000,0.000000,0.000000,0.208092,0.030484,0.167649
0.000,0.000000,0.058200,0.072589,0.000000,0.000000,0.000000,0.124759,0.004899,0.044992
0.000,0.000513,0.047592,0.051463,0.000000,0.000000,0.000253,0.098748,0.034839,0.099089
0.000,0.000000,0.039564,0.038462,0.000000,0.000000,0.000000,0.075145,0.011432,0.032673
0.000,0.000000,0.094037,0.115926,0.000000,0.002135,0.000000,0.199422,0.046271,0.182646
