time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.029548,0.048466,0.105472,0.000000,0.004884,0.018315,0.005488,0.018741,0.088390
0.000,0.039316,0.064965,0.081153,0.039805,0.031013,0.081319,0.045371,0.029371,0.101124
0.000,0.000000,0.030678,0.047053,0.000000,0.000000,0.000000,0.000000,0.019021,0.062921
0.000,0.038584,0.059036,0.056833,0.019780,0.025885,0.026129,0.022320,0.035524,0.088015
0.000,0.006105,0.047177,0.077187,0.000000,0.000000,0.013675,0.028174,0.027972,0.108614
0.000,0.646642,0.923692,1.000000,0.651770,0.667399,0.685714,0.847055,0.640000,1.000000
0.000,0.000000,0.459655,0.643140,0.000000,0.041758,0.000000,0.191365,0.140699,0.460674
0.000,1.000000,0.946120,1.000000,1.000000,1.000000,1.000000,0.839737,0.525315,0.813483
0.000,0.000000,0.459139,0.624108,0.000000,0.000000,0.000000,0.124040,0.136783,0.520599
0.000,1.000000,0.914411,1.000000,1.000000,1.000000,1.000000,0.795097,0.502098,0.787640
0.000,0.000000,0.460944,0.614063,0.000000,0.000000,0.000000,0.111233,0.137902,0.492884
0.000,1.000000,0.908224,1.000000,1.000000,1.000000,1.000000,0.785584,0.490909,0.780524
0.000,0.000000,0.464811,0.624637,0.000000,0.000000,0.000000,0.129894,0.141538,0.492509
0.000,1.000000,0.889920,1.000000,1.000000,1.000000,1.000000,0.794731,0.493147,0.785768
0.000,0.000000,0.470998,0.629923,0.000000,0.000000,0.000000,0.126967,0.147413,0.498876
0.000,1.000000,0.896881,1.000000,1.000000,1.000000,1.000000,0.783388,0.491469,0.804494
0.000,0.000000,0.476669,0.635210,0.000000,0.000000,0.000000,0.125137,0.159720,0.500375
0.000,1.000000,0.871101,1.000000,1.000000,1.000000,1.000000,0.759239,0.468811,0.755805
0.043,0.000000,0.488786,0.633888,0.000000,0.000000,0.000000,0.146359,0.213427,0.504869
0.094,1.000000,0.858726,1.000000,1.000000,1.000000,1.000000,0.770948,0.455944,0.748315
0.144,0.000000,0.484919,0.633624,0.000000,0.000000,0.000000,0.160629,0.228531,0.505618
0.194,1.000000,0.873679,1.000000,1.000000,1.000000,1.000000,0.749726,0.453986,0.752809
0.243,0.000000,0.490848,0.636796,0.000000,0.000000,0.000000,0.155141,0.145734,0.510487
0.294,1.000000,0.827017,1.000000,1.000000,1.000000,1.000000,0.735821,0.420420,0.710861
0.343,0.000000,0.492653,0.634153,0.000000,0.000000,0.000000,0.166850,0.126713,0.510112
0.394,1.000000,0.800206,1.000000,1.000000,1.000000,1.000000,0.722649,0.420140,0.719850
0.444,0.003907,0.494715,0.639704,0.000000,0.000000,0.000000,0.167947,0.126434,0.514607
0.494,0.667399,0.813612,1.000000,0.698168,0.681319,0.668864,0.761068,0.554406,0.799625
0.543,0.000000,0.494973,0.645784,0.000000,0.000000,0.000000,0.197585,0.156364,0.511985
0.594,0.670085,0.764372,1.000000,0.708913,0.685470,0.664469,0.735821,0.509930,0.776779
0.644,0.000000,0.497035,0.661116,0.000000,0.000000,0.177045,0.219539,0.130070,0.527341
0.694,0.712088,0.776489,1.000000,0.713797,0.701099,0.575092,0.738017,0.509091,0.699251
0.744,0.000000,0.492911,0.658472,0.000000,0.000000,0.000000,0.207464,0.137902,0.491011
0.794,0.733578,0.771591,1.000000,0.766789,0.740659,0.705250,0.738749,0.520000,0.771536
0.843,0.000000,0.510183,0.664023,0.000000,0.000000,0.000000,0.224296,0.167832,0.546067
0.894,0.806593,0.778809,1.000000,0.780220,0.770696,0.740171,0.744603,0.473007,0.772659
0.943,0.000000,0.516112,0.665081,0.000000,0.000000,0.000000,0.208928,0.169231,0.556554
0.994,0.810501,0.775973,1.000000,0.818315,0.815629,0.842247,0.734358,0.459580,0.748689
1.044,0.000000,0.510699,0.650013,0.000000,0.000000,0.000000,0.177461,0.169231,0.544195
1.094,1.000000,0.757412,0.973566,1.000000,1.000000,0.552625,0.675448,0.376224,0.671536
1.144,0.000000,0.509667,0.657150,0.000000,0.000000,0.225641,0.167216,0.187133,0.535955
1.194,1.000000,0.731116,0.940259,1.000000,1.000000,0.530159,0.660446,0.361119,0.637828
1.243,0.000000,0.507605,0.644991,0.000000,0.000000,0.000000,0.168679,0.180140,0.565169
1.294,1.000000,0.699407,0.872059,1.000000,1.000000,1.000000,0.653860,0.330909,0.605993
1.343,0.000000,0.510956,0.647898,0.000000,0.000000,0.010012,0.151116,0.193846,0.566292
1.394,1.000000,0.710235,0.863072,1.000000,1.000000,1.000000,0.653860,0.315524,0.615730
1.443,0.000000,0.515597,0.650013,0.000000,0.000000,0.000000,0.154043,0.146294,0.576779
1.494,1.000000,0.697345,0.880518,1.000000,1.000000,0.496215,0.626052,0.312168,0.585393
1.543,0.000000,0.518433,0.658472,0.000000,0.000000,0.246886,0.162093,0.224056,0.543820
1.594,1.000000,0.676463,0.842982,1.000000,1.000000,0.476435,0.607757,0.290629,0.552060
1.643,0.000000,0.520495,0.658736,0.000000,0.000000,0.245421,0.167581,0.172587,0.556554
1.694,1.000000,0.660480,0.822363,1.000000,1.000000,0.468132,0.595682,0.283357,0.543820
1.743,0.000000,0.527198,0.656093,0.000000,0.000000,0.246154,0.173802,0.210350,0.588764
1.794,1.000000,0.648363,0.810732,1.000000,1.000000,0.463004,0.577753,0.264336,0.525843
1.843,0.000000,0.527713,0.657415,0.000000,0.000000,0.243223,0.176363,0.174266,0.562547
1.894,1.000000,0.639340,0.798573,1.000000,1.000000,0.452015,0.574826,0.251189,0.516479
1.943,0.000000,0.530807,0.654243,0.000000,0.000000,0.246886,0.180388,0.217343,0.555805
1.994,1.000000,0.639082,0.793814,1.000000,1.000000,0.443223,0.564947,0.253147,0.497378
2.043,0.000000,0.526940,0.653714,0.000000,0.000000,0.247619,0.185145,0.216783,0.514607
2.094,1.000000,0.609178,0.746497,1.000000,1.000000,0.421245,0.541164,0.221818,0.399251
2.143,0.000000,0.535447,0.664023,0.000000,0.000000,0.255189,0.184779,0.186014,0.565918
2.194,1.000000,0.590616,0.738039,1.000000,1.000000,0.407570,0.519210,0.200280,0.466667
2.243,0.000000,0.537510,0.656886,0.000000,0.000000,0.255678,0.185510,0.229091,0.602996
