time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.116978,0.159503,0.000977,0.001221,0.015231,0.348382,0.080351,0.195574
0.000,0.000000,0.127945,0.166252,0.000000,0.000488,0.007754,0.358164,0.066172,0.196172
0.000,0.000000,0.120227,0.160924,0.000000,0.000000,0.006646,0.350640,0.072248,0.195574
0.000,0.000000,0.130382,0.165187,0.000000,0.000000,0.004431,0.349887,0.068872,0.200359
0.000,0.000000,0.117790,0.159503,0.000000,0.000000,0.003600,0.344620,0.073599,0.196770
0.000,0.000000,0.127945,0.165542,0.002442,0.000000,0.004431,0.353649,0.079001,0.198565
0.000,0.000000,0.120227,0.159147,0.000000,0.000000,0.000831,0.350640,0.079676,0.197967
0.000,0.000000,0.127132,0.165897,0.000000,0.000000,0.000000,0.360421,0.066847,0.194976
0.000,0.000000,0.120227,0.159147,0.000000,0.000000,0.000000,0.348382,0.077650,0.196172
0.000,0.000000,0.129976,0.163055,0.000000,0.000000,0.000000,0.337848,0.066847,0.196172
0.000,0.000000,0.121040,0.159147,0.000000,0.000000,0.000000,0.361926,0.070898,0.195574
0.000,0.000000,0.127945,0.165542,0.000000,0.000000,0.000000,0.354402,0.064821,0.196172
0.000,0.000000,0.117790,0.159503,0.000000,0.000000,0.000000,0.345372,0.068872,0.199761
0.000,0.000000,0.127945,0.162345,0.000000,0.000000,0.000000,0.359669,0.065496,0.197368
0.000,0.000000,0.118603,0.159503,0.000000,0.000000,0.000277,0.349887,0.074274,0.195574
0.000,0.004151,0.129976,0.164476,0.000000,0.000000,0.000554,0.357412,0.064146,0.197368
0.000,0.000000,0.117790,0.159503,0.000000,0.000000,0.000000,0.349887,0.072248,0.195574
0.000,0.000000,0.129163,0.166607,0.000000,0.000000,0.001108,0.360421,0.066172,0.194976
0.000,0.000000,0.121040,0.157726,0.000000,0.000000,0.010800,0.357412,0.064821,0.193780
0.000,0.000000,0.133225,0.166252,0.000000,0.000000,0.014124,0.357412,0.063471,0.200957
0.000,0.000000,0.117790,0.159503,0.000000,0.000000,0.011908,0.361926,0.066172,0.196172
0.000,0.000000,0.127945,0.161634,0.000000,0.000000,0.008585,0.358916,0.068872,0.199761
0.000,0.000000,0.121040,0.160213,0.000000,0.000000,0.008031,0.355907,0.072248,0.197368
0.000,0.000000,0.129976,0.166607,0.000000,0.000000,0.008585,0.358916,0.064821,0.196172
0.000,0.000000,0.121852,0.160924,0.000000,0.000000,0.007754,0.355907,0.066172,0.199761
0.000,0.000000,0.127132,0.165187,0.000000,0.000000,0.010800,0.353649,0.072248,0.195574
0.000,0.000000,0.119415,0.159503,0.000000,0.000000,0.009139,0.345372,0.065496,0.196172
0.000,0.000000,0.126726,0.165897,0.000000,0.000000,0.010246,0.357412,0.072248,0.196172
0.000,0.000000,0.120227,0.161634,0.000000,0.000000,0.009693,0.355907,0.070898,0.194976
0.000,0.000000,0.129976,0.165187,0.000000,0.000000,0.013293,0.354402,0.070898,0.196172
0.000,0.000000,0.119821,0.160213,0.000000,0.000000,0.014124,0.340858,0.065496,0.195574
0.000,0.000000,0.130788,0.165187,0.002198,0.000000,0.019662,0.366441,0.080351,0.194976
0.000,0.000000,0.122665,0.160568,0.000000,0.000000,0.016893,0.348382,0.066847,0.195574
0.000,0.000000,0.131600,0.165187,0.003419,0.000000,0.015231,0.352897,0.083052,0.194976
0.000,0.000000,0.119415,0.160213,0.000000,0.000000,0.022155,0.401053,0.066847,0.198565
0.000,0.000000,0.125914,0.165187,0.000000,0.000000,0.023539,0.466516,0.066847,0.189593
0.000,0.000000,0.116166,0.148845,0.000000,0.000000,0.046248,0.467269,0.084402,0.183612
0.000,0.000000,0.129976,0.160213,0.000000,0.000000,0.113819,0.432656,0.072248,0.192584
0.000,0.000000,0.041836,0.053641,0.003907,0.000000,0.077264,0.145222,0.051992,0.055622
0.000,0.000000,0.059301,0.074956,0.000000,0.000000,0.081695,0.162528,0.050641,0.080742
0.000,0.001954,0.060114,0.072469,0.000000,0.000488,0.085018,0.188864,0.055368,0.084928
0.000,0.000000,0.119821,0.144583,0.000000,0.000000,0.113265,0.341610,0.065496,0.190789
0.000,0.000000,0.122665,0.158082,0.000000,0.000000,0.109665,0.374718,0.070898,0.200359
0.000,0.000000,0.129976,0.164831,0.000000,0.000000,0.108557,0.387509,0.066172,0.196172
0.000,0.000000,0.119821,0.160213,0.000000,0.000000,0.120188,0.377728,0.080351,0.196172
0.000,0.000000,0.127539,0.163055,0.000000,0.000000,0.119081,0.383747,0.079676,0.196172
0.000,0.000000,0.121040,0.160213,0.001954,0.000000,0.120742,0.367946,0.077650,0.197368
0.000,0.000000,0.129976,0.162345,0.000000,0.005372,0.122127,0.386005,0.079676,0.196770
0.000,0.000000,0.115353,0.160213,0.000000,0.003907,0.117419,0.367193,0.081702,0.197368
0.000,0.000000,0.082453,0.104796,0.000000,0.000000,0.086126,0.231753,0.041188,0.085526
0.000,0.147253,0.051990,0.038366,0.152625,0.146520,0.097203,0.133183,0.068872,0.059809
0.000,0.000000,0.454915,0.611012,0.000000,0.000000,0.080033,0.278405,0.027684,0.166866
0.000,0.827106,0.713241,0.789698,0.851038,0.877167,0.369150,0.756208,0.141121,0.229067
0.000,0.268864,0.971162,1.000000,0.204396,0.205372,0.414567,0.984199,0.810263,0.951555
0.000,0.856410,0.824127,0.838721,0.884249,0.919902,0.491000,0.793830,0.143822,0.416268
0.000,0.180464,0.943948,0.999290,0.208059,0.193162,0.410413,0.986456,1.000000,0.946172
0.000,0.886691,0.858652,0.865719,0.839560,0.961172,0.380227,0.829195,0.142471,0.456938
0.000,0.228327,0.975630,0.992895,0.190476,0.190232,0.393520,0.979684,0.795409,1.000000
0.000,0.919414,0.874086,0.864298,0.936508,0.956532,0.688452,0.863055,0.149223,0.501196
0.000,0.216850,0.989033,0.995027,0.195116,0.181441,0.416228,0.965388,0.681972,0.939593
0.000,1.000000,0.878554,0.870693,0.983394,0.992430,0.392412,0.838977,0.142471,0.480861
0.000,0.208791,1.000000,0.997513,0.186813,0.169475,0.393243,0.959368,0.760297,0.947368
0.000,0.925275,0.849716,0.852575,0.979487,1.000000,0.562725,0.816403,0.141796,0.418660
0.000,0.194628,0.983753,0.987567,0.173138,0.154090,0.308779,0.941309,0.695476,0.995215
0.000,0.927717,0.845248,0.847247,0.973871,0.872039,0.824148,0.854026,0.149899,0.420455
0.000,0.178022,0.978473,0.978686,0.157021,0.148474,0.258931,0.902935,0.655638,0.931818
0.000,0.943834,0.857027,0.851155,0.989011,1.000000,0.964553,0.871332,0.153275,0.345694
