time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.061077,0.165889,0.000000,0.000000,0.092196,0.021148,0.014576,0.033855
0.000,0.049573,0.124741,0.132193,0.041270,0.077411,0.078852,0.257931,0.043728,0.157427
0.000,0.000000,0.097567,0.116641,0.002198,0.000000,0.000000,0.141994,0.032244,0.176047
0.000,0.005128,0.130694,0.130638,0.002198,0.000000,0.246664,0.259063,0.034894,0.178587
0.000,0.008059,0.097826,0.115086,0.000000,0.000000,0.242216,0.155211,0.036219,0.172239
0.000,0.000000,0.128623,0.131156,0.004640,0.000977,0.261626,0.266616,0.043728,0.178163
0.000,0.000000,0.096791,0.113530,0.000000,0.000000,0.244238,0.152568,0.040194,0.173085
0.000,0.000000,0.127329,0.128564,0.000000,0.000000,0.262839,0.279079,0.040194,0.177317
0.000,0.000000,0.095497,0.114049,0.001221,0.000000,0.243025,0.145015,0.031360,0.174355
0.000,0.028083,0.126035,0.128564,0.000000,0.000733,0.262434,0.278701,0.041519,0.175624
0.000,0.005861,0.096273,0.113012,0.000000,0.000000,0.243833,0.140483,0.041078,0.174355
0.000,0.000000,0.126035,0.130119,0.000000,0.002930,0.264052,0.278701,0.035777,0.179433
0.000,0.029060,0.098344,0.112234,0.000000,0.000000,0.245047,0.143882,0.032244,0.172239
0.000,0.000977,0.125776,0.128046,0.001954,0.000000,0.263243,0.282477,0.036219,0.176894
0.000,0.012454,0.096791,0.112753,0.000000,0.000000,0.247068,0.144637,0.035777,0.172662
0.000,0.000000,0.126553,0.128305,0.000000,0.000000,0.261221,0.281722,0.043728,0.177740
0.000,0.000000,0.095238,0.112234,0.000000,0.000000,0.251921,0.147281,0.031360,0.172239
0.000,0.000000,0.125259,0.129082,0.000000,0.000977,0.264860,0.273036,0.037544,0.176047
0.044,0.000000,0.097567,0.111457,0.000000,0.000000,0.244238,0.148036,0.037986,0.173508
0.094,0.000000,0.124741,0.127268,0.000000,0.000000,0.264860,0.272659,0.033569,0.177317
0.144,0.002198,0.097308,0.112494,0.000000,0.001954,0.245855,0.145015,0.039311,0.171815
0.194,0.000733,0.125776,0.128046,0.000000,0.030525,0.263243,0.264728,0.034011,0.176894
0.244,0.000000,0.098344,0.112494,0.000000,0.000000,0.240598,0.147281,0.031360,0.173508
0.294,0.000000,0.126812,0.130638,0.000000,0.000000,0.264860,0.280211,0.043728,0.177317
0.344,0.000488,0.094720,0.112753,0.000000,0.002198,0.241407,0.145015,0.037544,0.170546
0.394,0.000000,0.128364,0.130638,0.000000,0.000000,0.264860,0.280967,0.039311,0.176894
0.444,0.005861,0.098861,0.110161,0.000000,0.000000,0.243833,0.143882,0.032244,0.172239
0.494,0.000977,0.126812,0.126490,0.000000,0.000000,0.260817,0.250755,0.031360,0.175624
0.544,0.000000,0.099379,0.112494,0.000000,0.000000,0.243833,0.152568,0.030919,0.173508
0.594,0.002198,0.128364,0.127009,0.000000,0.003907,0.264052,0.266994,0.038428,0.176894
