time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.105885,0.105155,0.000488,0.000977,0.000000,0.151614,0.020979,0.139966
0.000,0.009768,0.127474,0.122680,0.000000,0.005861,0.001954,0.215452,0.026573,0.148398
0.000,0.028571,0.102801,0.107216,0.000000,0.000000,0.000000,0.148712,0.022378,0.138280
0.000,0.008059,0.127731,0.119845,0.004151,0.004640,0.000000,0.212913,0.026224,0.148398
0.000,0.000000,0.106656,0.107474,0.000000,0.000000,0.000000,0.151251,0.029021,0.141653
0.000,0.002442,0.126703,0.123711,0.009035,0.001954,0.000000,0.218353,0.030070,0.150927
0.000,0.000977,0.103315,0.106701,0.000000,0.000000,0.001221,0.163584,0.030769,0.142496
0.000,0.000000,0.124904,0.122423,0.006105,0.000000,0.001465,0.217265,0.028671,0.147555
0.000,0.000000,0.104600,0.107474,0.000000,0.006349,0.050061,0.150163,0.021678,0.139123
0.000,0.002930,0.125161,0.122680,0.004151,0.000000,0.001954,0.218716,0.025175,0.147555
0.000,0.000000,0.105885,0.106701,0.002198,0.000000,0.000000,0.153428,0.025175,0.140388
0.000,0.021245,0.126446,0.119588,0.004396,0.003907,0.000000,0.215452,0.027273,0.144604
0.000,0.000000,0.105114,0.105670,0.013431,0.000000,0.000000,0.154878,0.023427,0.139545
0.000,0.006838,0.123876,0.120103,0.001709,0.002686,0.000000,0.213638,0.026573,0.145025
0.000,0.001954,0.105114,0.103866,0.004884,0.004396,0.000000,0.149075,0.023427,0.137858
0.000,0.017827,0.127731,0.123969,0.003907,0.000000,0.000000,0.225245,0.030769,0.148398
0.000,0.000000,0.104600,0.104639,0.000000,0.000000,0.000000,0.154153,0.024825,0.137015
0.000,0.005861,0.125161,0.124227,0.000000,0.002198,0.000733,0.220892,0.025175,0.150084
0.000,0.000000,0.106142,0.106186,0.000000,0.000000,0.001221,0.152702,0.022727,0.139123
0.000,0.008547,0.127731,0.123196,0.000733,0.004396,0.000000,0.220892,0.032867,0.147133
0.000,0.000000,0.104600,0.104381,0.000977,0.000000,0.000000,0.143272,0.022378,0.136594
0.000,0.000000,0.127988,0.122165,0.006105,0.010012,0.000000,0.215452,0.030070,0.143339
0.000,0.005128,0.103829,0.104124,0.000000,0.000000,0.000000,0.147624,0.030070,0.135329
0.000,0.009524,0.123619,0.123711,0.000000,0.003907,0.009280,0.216540,0.022378,0.144182
0.000,0.001954,0.104343,0.105155,0.000000,0.003907,0.000000,0.148350,0.025175,0.134486
0.000,0.009524,0.123362,0.121907,0.000000,0.001221,0.005617,0.222706,0.024825,0.146712
0.000,0.000000,0.105628,0.106701,0.000000,0.000000,0.000000,0.149801,0.022727,0.135750
0.000,0.008059,0.125418,0.117010,0.005861,0.003907,0.016361,0.223069,0.026573,0.150084
0.000,0.005861,0.104086,0.103608,0.000000,0.000000,0.000000,0.140007,0.025874,0.135750
0.000,0.021490,0.118993,0.121907,0.000000,0.000000,0.002198,0.215452,0.025874,0.148398
0.000,0.000000,0.102544,0.103866,0.000733,0.000000,0.000000,0.143997,0.024476,0.137015
0.000,0.007326,0.121049,0.119845,0.004640,0.003175,0.000000,0.220892,0.025874,0.145447
0.000,0.000000,0.102544,0.103351,0.000000,0.000000,0.000000,0.136380,0.026573,0.134907
0.000,0.004884,0.126189,0.120103,0.004884,0.001954,0.000488,0.217991,0.026224,0.143339
0.000,0.000000,0.104857,0.106701,0.000000,0.006838,0.000000,0.147262,0.024825,0.140809
0.000,0.014408,0.127988,0.123969,0.003907,0.000977,0.000977,0.278201,0.029021,0.157251
0.000,0.000000,0.062709,0.066237,0.000000,0.000000,0.000000,0.038085,0.018881,0.081788
0.000,0.016361,0.129787,0.111340,0.020513,0.026129,0.135531,0.381937,0.028671,0.158516
0.000,0.000000,0.039065,0.045619,0.000000,0.000000,0.077411,0.019949,0.014685,0.046796
0.000,0.010501,0.127474,0.120619,0.000733,0.006105,0.146520,0.368154,0.032867,0.161889
0.000,0.000000,0.027499,0.026289,0.000000,0.000000,0.000000,0.019949,0.003846,0.009275
0.000,0.049817,0.094320,0.074485,0.036874,0.029548,0.027106,0.299238,0.027273,0.117622
0.000,0.000000,0.207659,0.243299,0.000000,0.000000,0.177778,0.126224,0.026573,0.287099
0.000,0.041270,0.107170,0.107732,0.046154,0.035897,0.074237,0.312296,0.033217,0.132799
0.000,0.000000,0.008481,0.000000,0.000000,0.000000,0.000000,0.011244,0.001399,0.001686
0.000,0.027106,0.118993,0.101031,0.020024,0.015629,0.010989,0.318462,0.032517,0.150084
0.000,0.000000,0.424570,0.529381,0.000000,0.007570,0.000000,0.100472,0.018182,0.380270
0.000,0.016361,0.238242,0.341753,0.012454,0.023199,0.015140,0.220892,0.031469,0.129427
0.000,0.000000,0.000000,0.004639,0.000000,0.000000,0.025153,0.000000,0.000000,0.000000
0.000,0.114774,0.104600,0.082474,0.130647,0.130647,0.122833,0.228872,0.038462,0.123103
0.000,0.000000,0.033410,0.014948,0.000000,0.000000,0.049573,0.035546,0.008042,0.029511
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.601954,0.972797,0.890210,0.987352
0.000,0.000000,0.450527,0.548969,0.000000,0.000000,0.162149,0.143272,0.023427,0.349494
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.598046,0.965180,0.792657,0.995363
0.000,0.000000,0.465433,0.545361,0.000000,0.000000,0.159463,0.141821,0.016084,0.416526
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.596337,0.965905,0.867133,1.000000
0.000,0.000000,0.445901,0.548454,0.000000,0.000000,0.162882,0.073631,0.031469,0.413997
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.603419,0.847298,0.865035,0.993255
0.000,0.000000,0.479825,0.552062,0.000000,0.000000,0.161905,0.072905,0.028322,0.317032
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.604884,0.867972,0.886014,0.998314
0.000,0.000000,0.479054,0.551804,0.000000,0.000000,0.161416,0.064563,0.020280,0.391653
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.598046,0.841132,0.908741,0.988617
0.000,0.000000,0.468260,0.539691,0.000000,0.000000,0.000000,0.052593,0.016434,0.408938
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.852376,0.753147,0.992411
0.000,0.000000,0.467489,0.536082,0.000000,0.000000,0.000000,0.053319,0.010490,0.380270
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.853827,0.838112,0.980607
0.000,0.000000,0.471087,0.541237,0.000000,0.000000,0.000000,0.056946,0.009091,0.389545
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.846935,0.968881,0.987774
0.000,0.000000,0.476227,0.545876,0.000000,0.000000,0.161905,0.146899,0.031818,0.381535
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.604396,0.974973,0.893007,0.996627
0.000,0.000000,0.476227,0.547165,0.000000,0.000000,0.162149,0.140007,0.025874,0.413997
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.602930,0.968444,0.779021,0.994098
0.000,0.000000,0.445901,0.550773,0.000000,0.000000,0.162393,0.145448,0.016084,0.419899
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.599023,0.986942,0.874825,0.984823
0.000,0.000000,0.482138,0.553093,0.000000,0.000000,0.167521,0.145448,0.026573,0.392917
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.610256,0.973885,0.906294,0.994098
0.000,0.000000,0.479054,0.551546,0.000000,0.000000,0.168010,0.152702,0.026224,0.393339
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.606838,0.985491,0.847552,0.986509
0.000,0.000000,0.480339,0.551031,0.000000,0.000000,0.166300,0.143997,0.022378,0.398820
0.000,0.947741,1.000000,1.000000,1.000000,1.000000,0.602442,0.980051,0.895105,0.987352
0.000,0.000000,0.492675,0.549742,0.000000,0.000000,0.169963,0.143997,0.026224,0.398398
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.611477,0.980051,0.900000,0.992411
0.045,0.000000,0.489077,0.551804,0.000000,0.000000,0.176557,0.154516,0.032867,0.414840
0.095,0.000000,0.511694,0.590979,0.006838,0.000000,0.221978,0.269133,0.034965,0.420742
0.146,0.000000,0.188126,0.302062,0.000000,0.000000,0.102320,0.103373,0.021678,0.105396
0.195,0.000244,0.121563,0.165206,0.000244,0.002198,0.122833,0.192601,0.025175,0.129005
0.245,0.000000,0.088152,0.092526,0.000000,0.000000,0.107692,0.118607,0.024476,0.123946
0.296,0.818803,0.250064,0.220103,0.866178,0.919902,0.282540,0.528836,0.072727,0.182968
0.346,0.000000,0.472372,0.541753,0.000000,0.000000,0.165324,0.148712,0.025524,0.422850
0.396,1.000000,1.000000,1.000000,1.000000,1.000000,0.608059,0.991658,0.847552,0.999157
0.445,0.000000,0.487535,0.553608,0.000000,0.000000,0.164347,0.146899,0.015035,0.392496
0.496,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.772727,0.992411
0.545,0.002198,0.470573,0.535309,0.000000,0.000000,0.000000,0.124411,0.017832,0.401771
0.595,1.000000,1.000000,1.000000,1.000000,1.000000,0.998291,0.995647,1.000000,0.977234
0.645,0.000000,0.088152,0.160825,0.000000,0.000000,0.000000,0.021400,0.002448,0.031197
0.695,0.139438,0.090208,0.069330,0.095726,0.100855,0.094994,0.180631,0.033566,0.112985
0.745,0.000000,0.087638,0.081959,0.000000,0.000000,0.000000,0.108451,0.022727,0.119730
0.795,0.000000,0.123362,0.118557,0.000733,0.001465,0.119658,0.217991,0.028322,0.157673
0.845,0.000000,0.102801,0.106443,0.051770,0.000000,0.123565,0.153428,0.025175,0.140809
0.895,0.000000,0.126703,0.119588,0.000000,0.000000,0.142369,0.220167,0.032867,0.152192
0.945,0.000733,0.109997,0.119588,0.000000,0.000000,0.146520,0.170838,0.026224,0.168634
0.995,0.000000,0.125161,0.124227,0.003907,0.000000,0.146764,0.241567,0.025175,0.157251
1.045,0.000000,0.109740,0.117010,0.000000,0.000000,0.145299,0.168299,0.024476,0.167791
1.095,0.000000,0.126703,0.129897,0.000000,0.010989,0.158486,0.243380,0.031469,0.171164
1.145,0.000000,0.108712,0.119845,0.000000,0.000000,0.148230,0.178092,0.029021,0.169056
1.195,0.000000,0.127731,0.128608,0.000000,0.000000,0.157998,0.245919,0.027273,0.172428
1.245,0.000733,0.110254,0.117010,0.000000,0.000000,0.148718,0.176641,0.032168,0.171164
1.295,0.000000,0.127217,0.129381,0.000000,0.000000,0.158974,0.243380,0.034965,0.172428
1.345,0.000488,0.109226,0.118299,0.000000,0.000000,0.149695,0.189336,0.027972,0.169477
1.395,0.000000,0.127217,0.129124,0.000000,0.000000,0.158486,0.238303,0.034965,0.174115
1.445,0.000000,0.111025,0.119588,0.000000,0.000000,0.148474,0.177367,0.026224,0.170742
1.495,0.000977,0.127217,0.130928,0.000000,0.000000,0.158974,0.240841,0.032517,0.173272
1.545,0.000000,0.108712,0.119845,0.000000,0.000000,0.147253,0.173014,0.026573,0.171164
1.595,0.000000,0.125932,0.128866,0.000000,0.000000,0.156288,0.239028,0.029021,0.169899
1.645,0.000488,0.109740,0.119072,0.000000,0.000000,0.146276,0.178092,0.026573,0.166948
1.695,0.000488,0.123619,0.129897,0.000000,0.004151,0.157998,0.241567,0.025874,0.170742
1.745,0.000000,0.110768,0.118557,0.000000,0.000000,0.148474,0.178092,0.027972,0.165683
1.795,0.005372,0.125675,0.130412,0.000000,0.002198,0.154579,0.236126,0.026224,0.166105
1.845,0.000000,0.107941,0.118814,0.000000,0.000000,0.139927,0.171563,0.025874,0.159359
1.895,0.000977,0.127474,0.128866,0.001954,0.000000,0.151648,0.239028,0.027622,0.165261
1.945,0.000000,0.104857,0.107474,0.000000,0.007082,0.130647,0.151614,0.024476,0.147555
1.995,0.000000,0.126703,0.127320,0.000000,0.000000,0.154579,0.240116,0.028671,0.174115
2.045,0.000000,0.107684,0.119072,0.000000,0.000000,0.148718,0.178818,0.030070,0.170320
2.095,0.000000,0.125932,0.128866,0.000000,0.004884,0.158486,0.248458,0.031469,0.169477
2.145,0.000000,0.107427,0.116495,0.000244,0.000000,0.148962,0.176641,0.025524,0.168634
2.195,0.000000,0.125675,0.129381,0.000000,0.000000,0.158242,0.247733,0.027622,0.170320
2.245,0.000000,0.107170,0.117784,0.000000,0.000000,0.148230,0.172651,0.025874,0.168634
2.295,0.000000,0.130301,0.131443,0.000000,0.000000,0.158486,0.245194,0.026573,0.171164
2.345,0.000000,0.109997,0.119588,0.000000,0.000000,0.149206,0.178818,0.027972,0.166105
2.395,0.000000,0.126960,0.128866,0.000000,0.000000,0.159463,0.239753,0.027622,0.169477
2.445,0.000000,0.109997,0.119588,0.000000,0.000000,0.148474,0.177367,0.026224,0.167791
2.495,0.000000,0.129273,0.129124,0.001465,0.000000,0.157998,0.243380,0.027273,0.170742
2.545,0.000000,0.110511,0.117268,0.000000,0.000000,0.149206,0.178818,0.025175,0.165683
2.595,0.000000,0.126703,0.130928,0.000000,0.000000,0.157998,0.243743,0.032168,0.170320
2.645,0.000000,0.108712,0.119072,0.000000,0.000000,0.149451,0.176641,0.032867,0.165683
2.695,0.000000,0.126189,0.129124,0.000000,0.000000,0.157998,0.249184,0.034965,0.169477
2.745,0.000000,0.107427,0.119072,0.000000,0.000000,0.148718,0.175916,0.033566,0.168634
2.795,0.000000,0.128502,0.130412,0.000000,0.000000,0.158486,0.247733,0.030769,0.166948
2.845,0.000000,0.107941,0.120103,0.000000,0.000000,0.149939,0.177367,0.032517,0.166105
2.895,0.000000,0.125418,0.128351,0.000000,0.000000,0.158486,0.247370,0.034266,0.168634
2.945,0.000000,0.107170,0.120619,0.000000,0.000000,0.149206,0.173740,0.026573,0.165683
2.995,0.000000,0.126189,0.130412,0.000000,0.000000,0.156288,0.246282,0.029021,0.166948
3.045,0.000000,0.107170,0.115722,0.000000,0.000000,0.145299,0.173014,0.026923,0.161467
