time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.012903,0.506024,0.767857,0.000000,0.000000,0.000000,0.189333,0.562500,0.250000
0.000,0.000000,0.445783,0.250000,0.000000,0.000000,0.000000,0.216000,0.656250,0.100000
0.000,0.000000,0.506024,0.857143,0.000000,0.000000,0.000000,0.242667,0.125000,0.300000
0.000,0.000000,0.415663,0.285714,0.000000,0.000000,0.000000,0.189333,0.125000,0.300000
0.000,0.000000,0.481928,0.785714,0.000000,0.000000,0.000000,0.234667,0.625000,0.300000
0.000,0.038710,0.313253,0.160714,0.000000,0.000000,0.000000,0.189333,0.187500,0.450000
0.000,0.000000,0.530120,0.803571,0.000000,0.000000,0.000000,0.213333,0.500000,0.200000
0.000,0.141935,0.481928,0.250000,0.000000,0.000000,0.000000,0.136000,0.375000,0.300000
0.000,0.000000,0.536145,0.750000,0.000000,0.000000,0.000000,0.160000,0.312500,0.400000
0.000,0.000000,0.445783,0.250000,0.000000,0.000000,0.133333,0.128000,0.562500,0.250000
0.000,0.000000,0.481928,0.571429,0.000000,0.000000,0.000000,0.170667,0.000000,0.300000
0.000,0.258065,0.409639,0.017857,0.000000,0.000000,0.000000,0.101333,0.125000,0.200000
0.000,0.000000,0.506024,1.000000,0.000000,0.000000,0.000000,0.146667,0.312500,0.400000
0.000,0.000000,0.493976,0.285714,0.000000,1.000000,0.000000,0.096000,0.156250,0.400000
0.000,0.000000,0.548193,0.821429,0.000000,0.000000,0.000000,0.136000,0.218750,0.200000
0.000,0.000000,0.415663,0.392857,0.073171,0.000000,0.000000,0.093333,0.375000,0.400000
0.000,0.000000,0.572289,0.839286,0.000000,0.000000,0.000000,0.112000,0.187500,0.350000
0.000,0.000000,0.000000,0.160714,0.000000,0.000000,0.000000,0.072000,0.437500,0.400000
0.000,0.000000,1.000000,0.821429,0.000000,0.000000,0.000000,0.093333,0.437500,0.400000
0.000,0.000000,0.313253,0.678571,0.000000,0.000000,0.000000,0.045333,0.187500,0.400000
0.000,0.000000,0.560241,0.803571,0.000000,0.000000,0.000000,0.098667,0.187500,0.200000
0.000,0.000000,0.415663,0.214286,0.000000,0.025000,0.000000,0.056000,0.406250,0.100000
0.000,0.000000,0.445783,0.714286,0.000000,0.000000,0.000000,0.093333,0.125000,0.400000
0.000,0.000000,0.463855,0.250000,0.000000,0.000000,1.000000,0.040000,0.437500,0.100000
0.000,0.000000,0.457831,0.857143,0.000000,0.000000,0.000000,0.082667,0.375000,0.100000
0.000,0.000000,0.530120,0.285714,0.000000,0.000000,0.000000,0.114667,0.156250,0.100000
0.000,0.000000,0.518072,0.767857,0.000000,0.000000,0.000000,0.066667,0.500000,0.200000
0.000,0.000000,0.632530,0.250000,0.000000,0.000000,0.000000,0.000000,0.437500,0.000000
0.000,0.000000,0.548193,0.750000,0.048780,0.000000,0.000000,0.074667,0.281250,0.050000
0.000,0.000000,0.403614,0.392857,0.000000,0.000000,0.000000,0.018667,0.406250,0.050000
0.000,0.000000,0.506024,0.732143,0.000000,0.000000,0.000000,0.157333,0.562500,0.400000
0.000,0.000000,0.331325,0.142857,0.000000,0.000000,0.000000,0.829333,0.562500,0.600000
0.000,0.000000,0.271084,0.625000,0.000000,0.050000,0.000000,1.000000,0.531250,0.100000
0.000,0.000000,0.108434,0.160714,0.000000,0.000000,0.000000,0.970667,0.375000,0.450000
0.000,0.000000,0.608434,0.732143,0.000000,0.000000,0.000000,0.946667,0.593750,0.650000
0.000,0.000000,0.367470,0.214286,0.000000,0.000000,0.000000,0.792000,0.250000,0.400000
0.000,0.000000,0.584337,0.607143,0.000000,0.000000,0.600000,0.968000,0.531250,0.350000
0.000,0.000000,0.343373,0.000000,0.000000,0.000000,0.000000,0.890667,0.875000,0.900000
0.000,0.000000,0.481928,0.678571,0.000000,0.000000,0.000000,0.829333,0.437500,0.600000
0.000,0.000000,0.259036,0.178571,0.000000,0.000000,0.000000,0.672000,0.250000,0.600000
0.000,0.000000,0.433735,0.625000,0.000000,0.000000,0.000000,0.728000,0.312500,0.650000
0.000,0.000000,0.222892,0.142857,0.000000,0.000000,0.000000,0.669333,0.437500,0.400000
0.000,0.000000,0.343373,0.678571,0.000000,0.000000,0.000000,0.744000,0.625000,0.700000
0.000,0.038710,0.120482,0.267857,0.000000,0.000000,0.000000,0.669333,0.250000,0.600000
0.000,0.000000,0.325301,0.642857,0.000000,0.000000,0.000000,0.765333,0.500000,0.400000
0.000,0.000000,0.156627,0.214286,0.000000,0.000000,0.000000,0.717333,0.281250,0.450000
0.000,0.000000,0.349398,0.696429,0.000000,0.000000,0.000000,0.802667,0.281250,0.550000
0.000,0.000000,0.156627,0.089286,0.000000,0.000000,0.000000,0.749333,0.375000,0.650000
0.000,0.000000,0.337349,0.678571,0.000000,0.000000,0.000000,0.765333,0.625000,0.700000
0.000,0.000000,0.132530,0.214286,0.000000,0.087500,0.000000,0.741333,0.437500,0.700000
0.000,0.000000,0.307229,0.660714,0.000000,0.000000,0.000000,0.840000,0.531250,0.700000
0.000,0.000000,0.138554,0.142857,0.000000,0.000000,0.000000,0.648000,0.281250,0.450000
0.000,0.000000,0.337349,0.553571,0.000000,0.000000,0.000000,0.778667,0.437500,0.650000
0.000,0.000000,0.156627,0.178571,0.000000,0.000000,0.000000,0.757333,0.500000,0.800000
0.000,0.000000,0.385542,0.625000,0.000000,0.000000,0.000000,0.829333,0.500000,0.450000
0.000,0.000000,0.216867,0.160714,0.000000,0.000000,0.000000,0.776000,0.375000,0.650000
0.000,0.012903,0.325301,0.642857,0.000000,0.000000,0.000000,0.877333,0.625000,0.900000
0.000,0.103226,0.132530,0.214286,0.000000,0.000000,0.000000,0.778667,0.625000,0.700000
0.000,0.000000,0.379518,0.660714,0.000000,0.000000,0.000000,0.848000,0.625000,0.600000
0.000,0.587097,0.126506,0.214286,0.000000,0.100000,0.000000,0.768000,1.000000,0.500000
0.000,0.000000,0.337349,0.678571,0.000000,0.000000,0.000000,0.877333,0.531250,0.700000
0.000,0.251613,0.132530,0.250000,0.000000,0.000000,0.044444,0.792000,0.343750,0.650000
0.000,0.000000,0.325301,0.714286,0.000000,0.000000,0.000000,0.853333,0.437500,0.700000
0.000,0.000000,0.156627,0.214286,0.000000,0.000000,0.000000,0.781333,0.625000,0.800000
0.000,0.000000,0.337349,0.607143,0.000000,0.000000,0.000000,0.829333,0.781250,0.650000
0.000,0.012903,0.156627,0.285714,0.000000,0.000000,0.000000,0.768000,0.375000,0.500000
0.000,0.000000,0.385542,0.535714,0.585366,0.000000,0.000000,0.802667,0.593750,0.500000
0.000,0.329032,0.144578,0.071429,0.000000,0.000000,0.000000,0.770667,0.656250,0.600000
0.000,0.000000,0.325301,0.500000,0.000000,0.000000,0.000000,0.840000,0.281250,0.650000
0.000,0.000000,0.120482,0.196429,0.000000,0.000000,0.000000,0.802667,0.437500,0.700000
0.000,0.000000,0.301205,0.571429,0.000000,0.000000,0.000000,0.856000,0.625000,0.700000
0.000,0.000000,0.144578,0.017857,0.000000,0.000000,0.000000,0.762667,0.187500,0.600000
0.000,0.000000,0.361446,0.714286,0.000000,0.000000,0.000000,0.818667,0.500000,0.900000
0.000,0.000000,0.120482,0.232143,0.000000,0.000000,0.177778,0.776000,0.281250,0.450000
0.000,0.000000,0.319277,0.571429,0.000000,0.000000,0.000000,0.837333,0.531250,0.800000
0.000,0.000000,0.144578,0.357143,0.000000,0.000000,0.000000,0.802667,0.375000,0.800000
0.000,0.000000,0.271084,0.642857,0.000000,0.000000,0.000000,0.866667,0.562500,1.000000
0.000,0.000000,0.126506,0.142857,0.000000,0.000000,0.000000,0.797333,0.875000,0.950000
0.000,0.000000,0.289157,0.464286,0.000000,0.000000,0.000000,0.866667,0.718750,0.650000
0.000,0.025806,0.108434,0.214286,0.000000,0.300000,0.000000,0.832000,0.593750,0.500000
0.000,0.000000,0.313253,0.500000,0.000000,0.000000,0.000000,0.840000,0.781250,0.450000
0.000,0.000000,0.192771,0.232143,0.000000,0.012500,0.000000,0.834667,0.500000,0.600000
0.039,0.000000,0.295181,0.464286,0.000000,0.000000,0.000000,0.834667,0.625000,0.800000
0.089,0.064516,0.120482,0.250000,0.000000,0.000000,0.000000,0.797333,0.500000,0.600000
0.139,0.000000,0.301205,0.553571,0.000000,0.000000,0.000000,0.834667,0.687500,0.550000
0.189,0.122581,0.120482,0.339286,0.000000,0.000000,0.000000,0.818667,0.750000,0.900000
0.239,0.000000,0.325301,0.500000,0.000000,0.000000,0.000000,0.872000,0.406250,0.700000
0.289,0.000000,0.120482,0.214286,0.000000,0.000000,0.000000,0.938667,0.437500,0.450000
0.339,0.000000,0.289157,0.571429,0.000000,0.000000,0.000000,0.821333,0.312500,0.500000
0.389,0.012903,0.156627,0.267857,0.000000,0.000000,0.000000,0.824000,0.500000,0.550000
0.439,0.000000,0.289157,0.500000,0.000000,0.000000,0.000000,0.810667,0.343750,0.750000
0.489,0.000000,0.078313,0.214286,0.000000,0.000000,0.000000,0.813333,0.625000,0.450000
0.539,0.000000,0.295181,0.464286,0.000000,0.000000,0.000000,0.824000,0.500000,0.950000
0.589,0.000000,0.144578,0.375000,0.000000,0.000000,0.000000,0.784000,0.437500,0.800000
0.639,0.000000,0.307229,0.571429,1.000000,0.000000,0.000000,0.845333,0.468750,0.650000
0.689,0.012903,0.144578,0.232143,0.000000,0.000000,0.000000,0.808000,0.937500,0.450000
0.739,0.000000,0.313253,0.446429,0.000000,0.000000,0.000000,0.834667,0.875000,0.450000
0.789,0.000000,0.126506,0.303571,0.000000,0.000000,0.000000,0.818667,0.281250,0.450000
0.839,0.000000,0.289157,0.500000,0.000000,0.000000,0.000000,0.882667,0.312500,0.650000
0.889,0.000000,0.102410,0.214286,0.000000,0.000000,0.000000,0.808000,0.562500,0.650000
0.939,0.000000,0.325301,0.196429,0.000000,0.000000,0.000000,0.861333,0.937500,0.800000
0.989,0.032258,0.132530,0.303571,0.000000,0.000000,0.000000,0.818667,0.781250,0.500000
1.039,0.000000,0.319277,0.500000,0.000000,0.000000,0.000000,0.850667,0.593750,0.900000
1.089,0.000000,0.144578,0.428571,0.000000,0.000000,0.000000,0.813333,0.687500,0.450000
1.139,0.000000,0.301205,0.517857,0.000000,0.000000,0.000000,0.866667,0.781250,0.600000
1.189,0.000000,0.120482,0.375000,0.000000,0.000000,0.000000,0.818667,0.406250,0.650000
1.239,0.000000,0.313253,0.446429,0.000000,0.012500,0.000000,0.837333,0.437500,0.650000
1.289,0.154839,0.096386,0.392857,0.000000,0.000000,0.000000,0.845333,0.437500,0.650000
1.339,0.000000,0.301205,0.446429,0.000000,0.000000,0.000000,0.829333,0.375000,0.650000
1.389,0.000000,0.144578,0.303571,0.000000,0.000000,0.000000,0.824000,0.531250,0.500000
1.439,0.000000,0.301205,0.446429,0.000000,0.000000,0.000000,0.866667,0.375000,0.600000
1.489,0.000000,0.168675,0.392857,0.000000,0.000000,0.000000,0.829333,0.406250,0.500000
1.539,1.000000,0.271084,0.392857,0.000000,0.000000,0.000000,0.840000,0.468750,0.700000
1.589,0.000000,0.168675,0.446429,0.000000,0.000000,0.000000,0.816000,0.375000,0.650000
1.639,0.000000,0.301205,0.446429,0.000000,0.000000,0.000000,0.866667,0.625000,0.650000
1.689,0.000000,0.168675,0.428571,0.000000,0.000000,0.000000,0.808000,0.562500,0.800000
1.739,0.000000,0.301205,0.410714,0.000000,0.000000,0.000000,0.834667,1.000000,0.650000
1.789,0.245161,0.168675,0.392857,0.000000,0.000000,0.000000,0.821333,0.687500,0.750000
1.839,0.000000,0.240964,0.392857,0.000000,0.000000,0.000000,0.866667,0.781250,0.700000
1.889,0.000000,0.132530,0.392857,0.000000,0.000000,0.000000,0.821333,0.781250,0.550000
1.939,0.000000,0.024096,0.428571,0.000000,0.000000,0.000000,0.882667,0.281250,0.600000
1.989,0.000000,0.138554,0.321429,0.000000,0.000000,0.000000,0.821333,0.250000,0.700000
2.039,0.000000,0.253012,0.357143,0.000000,0.000000,0.000000,0.861333,0.875000,0.650000
2.089,0.032258,0.120482,0.375000,0.000000,0.112500,0.000000,0.818667,0.593750,0.700000
2.139,0.000000,0.259036,0.446429,0.000000,0.000000,0.000000,0.829333,0.437500,0.650000
2.189,0.000000,0.168675,0.357143,0.000000,0.000000,0.000000,0.813333,0.500000,0.800000
2.239,0.000000,0.307229,0.357143,0.000000,0.000000,0.000000,0.877333,0.562500,1.000000
2.289,0.000000,0.192771,0.357143,0.000000,0.000000,0.000000,0.805333,0.312500,0.600000
2.339,0.000000,0.240964,0.357143,0.000000,0.000000,0.000000,0.810667,0.375000,0.600000
2.389,0.000000,0.174699,0.339286,0.000000,0.000000,0.000000,0.802667,0.406250,0.750000
2.439,0.000000,0.325301,0.250000,1.000000,0.000000,0.000000,0.826667,0.375000,0.800000
2.489,0.000000,0.180723,0.357143,0.000000,0.000000,0.000000,0.706667,0.406250,0.600000
2.539,0.000000,0.283133,0.339286,0.000000,0.000000,0.000000,0.824000,0.531250,0.750000
2.589,0.000000,0.132530,0.428571,0.000000,0.000000,0.000000,0.792000,0.562500,0.700000
2.639,0.000000,0.253012,0.357143,0.000000,0.000000,0.000000,0.829333,0.437500,0.800000
2.689,0.000000,0.216867,0.375000,0.000000,0.000000,0.000000,0.802667,0.531250,0.450000
2.739,0.000000,0.246988,0.250000,0.000000,0.000000,0.000000,0.824000,0.625000,0.750000
2.789,0.000000,0.180723,0.535714,0.000000,0.000000,0.000000,0.904000,0.375000,0.650000
2.839,0.000000,0.240964,0.250000,0.000000,0.000000,0.000000,0.866667,0.500000,0.650000
2.889,0.000000,0.186747,0.428571,0.000000,0.000000,0.000000,0.829333,0.312500,0.700000
2.939,0.000000,0.301205,0.357143,0.000000,0.000000,0.000000,0.789333,0.437500,0.800000
2.989,0.006452,0.156627,0.392857,0.000000,0.000000,0.000000,0.816000,0.281250,0.550000
3.039,0.000000,0.271084,0.464286,0.000000,0.000000,0.000000,0.904000,0.437500,0.850000
