time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.294118,0.333333,0.000000,0.000000,0.000000,0.054422,0.846154,0.500000
0.000,0.000000,0.241830,0.395833,0.000000,0.000000,0.000000,0.000000,0.115385,0.375000
0.000,0.000000,0.267974,0.291667,0.000000,0.000000,0.000000,0.013605,0.423077,0.437500
0.000,0.291971,0.163399,0.416667,0.000000,0.000000,0.000000,0.040816,0.538462,0.500000
0.000,0.000000,0.222222,0.312500,0.000000,0.000000,0.000000,0.020408,0.384615,0.562500
0.000,0.000000,0.124183,0.395833,0.000000,1.000000,0.000000,0.027211,0.269231,0.562500
0.000,0.000000,0.130719,0.395833,0.000000,0.000000,0.000000,0.027211,0.692308,0.312500
0.000,0.000000,0.058824,0.458333,0.000000,0.000000,0.000000,0.068027,0.115385,0.250000
0.000,0.000000,0.189542,0.270833,0.000000,0.000000,0.000000,0.136054,0.461538,0.437500
0.000,0.000000,0.150327,0.458333,0.000000,0.000000,0.000000,0.068027,0.461538,0.375000
0.000,0.000000,0.137255,0.291667,0.000000,0.000000,0.000000,0.054422,0.384615,0.625000
0.000,0.000000,0.111111,0.458333,0.000000,0.000000,0.000000,0.088435,0.615385,0.500000
0.000,0.000000,0.241830,0.312500,0.000000,0.000000,0.000000,0.068027,0.846154,0.625000
0.000,0.000000,0.130719,0.520833,0.000000,0.000000,0.000000,0.034014,0.538462,0.500000
0.000,0.000000,0.235294,0.416667,0.000000,0.000000,0.000000,0.040816,0.230769,0.750000
0.000,0.000000,0.150327,0.333333,0.000000,0.000000,0.000000,0.027211,0.423077,0.375000
0.000,0.000000,0.163399,0.250000,0.000000,0.000000,0.000000,0.040816,0.576923,0.375000
0.000,0.000000,0.071895,0.395833,0.000000,0.000000,0.000000,0.054422,0.076923,0.312500
0.000,0.000000,0.111111,0.166667,0.000000,0.000000,0.000000,0.054422,0.384615,0.250000
0.000,0.000000,0.071895,0.416667,0.000000,0.000000,0.000000,0.054422,0.115385,0.312500
0.000,0.000000,0.071895,0.125000,0.000000,0.000000,0.000000,0.034014,0.153846,0.625000
0.000,0.000000,0.019608,0.395833,0.000000,0.000000,0.000000,0.027211,0.538462,0.750000
0.000,0.000000,0.215686,0.333333,0.000000,0.000000,0.000000,0.013605,0.692308,0.312500
0.000,0.000000,0.013072,0.416667,0.000000,0.000000,0.000000,0.027211,0.307692,0.625000
0.000,0.000000,0.019608,0.166667,0.000000,0.000000,0.000000,0.013605,0.692308,0.312500
0.000,0.000000,0.013072,0.458333,0.000000,0.000000,0.000000,0.061224,0.923077,0.000000
0.000,0.000000,0.052288,0.125000,0.000000,0.000000,0.000000,0.054422,0.423077,0.375000
0.000,0.000000,0.065359,0.541667,0.000000,0.000000,0.000000,0.054422,0.576923,0.312500
0.000,0.000000,0.052288,0.250000,0.000000,0.000000,0.000000,0.054422,0.269231,0.375000
0.000,0.000000,0.000000,0.416667,0.000000,0.000000,0.000000,0.142857,0.307692,0.500000
0.000,0.000000,0.333333,0.229167,0.000000,0.000000,0.000000,0.034014,0.384615,0.625000
0.000,0.000000,0.333333,0.562500,0.000000,0.000000,0.000000,0.333333,0.461538,0.375000
0.000,0.000000,0.509804,0.250000,0.000000,0.000000,0.000000,0.551020,0.461538,0.875000
0.000,0.000000,0.444444,0.541667,0.000000,0.000000,0.000000,0.557823,0.615385,1.000000
0.000,0.000000,0.490196,0.229167,0.000000,0.000000,0.000000,0.285714,0.692308,0.437500
0.000,0.000000,0.496732,0.458333,0.000000,0.000000,0.000000,0.476190,0.615385,0.750000
0.000,0.000000,0.594771,0.250000,0.000000,0.000000,0.000000,0.925170,0.423077,0.437500
0.000,0.000000,0.516340,0.645833,0.000000,0.000000,0.000000,0.721088,0.384615,0.625000
0.000,0.000000,0.568627,0.291667,0.000000,0.044444,0.000000,0.727891,0.461538,0.750000
0.000,0.000000,0.496732,0.333333,0.000000,0.000000,0.000000,0.925170,0.461538,0.625000
0.000,0.000000,0.568627,0.062500,0.000000,0.000000,0.000000,0.911565,0.615385,0.562500
0.000,0.000000,0.496732,0.625000,0.000000,0.000000,0.000000,0.823129,0.538462,0.625000
0.000,0.000000,0.457516,0.375000,0.000000,0.000000,0.000000,0.741497,1.000000,0.500000
0.000,0.000000,0.542484,0.625000,0.000000,0.000000,0.000000,0.775510,0.269231,0.500000
0.000,0.000000,0.777778,0.250000,0.000000,0.000000,0.000000,0.707483,0.423077,0.437500
0.000,0.000000,0.601307,0.625000,0.000000,0.000000,0.000000,0.734694,0.615385,0.750000
