time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.010012,0.006950,0.000000,0.000000,0.000000,0.003212,0.003347,0.015435
0.000,0.021245,0.041758,0.085578,0.009035,0.013919,0.000000,0.109683,0.040167,0.169781
0.000,0.000488,0.014408,0.048653,0.000000,0.008059,0.000000,0.046352,0.020921,0.106418
0.000,0.145299,0.164835,0.147698,0.153846,0.164347,0.153358,0.213401,0.057741,0.197400
0.000,0.000000,0.013431,0.007819,0.000000,0.000000,0.000000,0.022946,0.003347,0.016247
0.000,0.008547,0.035409,0.070808,0.020269,0.010501,0.011722,0.086737,0.043515,0.141348
0.000,0.000000,0.017338,0.002606,0.000000,0.000000,0.000000,0.002295,0.000000,0.012185
0.000,0.319902,0.326252,0.201129,0.299145,0.304274,0.301099,0.315741,0.056904,0.199025
0.000,0.054945,0.010989,0.000000,0.000000,0.000000,0.000000,0.000918,0.006695,0.015435
0.000,0.000000,0.018315,0.079496,0.000000,0.000000,0.000000,0.092244,0.045188,0.181966
0.000,0.000000,0.007082,0.101216,0.000000,0.000000,0.000000,0.085819,0.009205,0.149472
0.000,0.022222,0.037851,0.091225,0.009035,0.000000,0.000000,0.144562,0.046862,0.158408
0.000,0.000000,0.016361,0.007819,0.004884,0.000000,0.011477,0.005507,0.008368,0.028432
0.000,0.000000,0.018071,0.153345,0.000000,0.000000,0.000000,0.149610,0.058577,0.285946
0.000,0.000000,0.010501,0.001738,0.000000,0.000000,0.010012,0.008720,0.003347,0.000812
0.000,0.072527,0.086691,0.106864,0.059829,0.042735,0.046154,0.135842,0.051883,0.187652
0.000,0.000000,0.013919,0.003475,0.000000,0.000000,0.004884,0.008720,0.001674,0.000000
0.000,0.000000,0.018071,0.079062,0.000000,0.000000,0.000000,0.078476,0.056904,0.169781
0.000,0.000000,0.014896,0.147263,0.000000,0.000000,0.000000,0.134465,0.048536,0.293258
