time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.441667,0.903955,0.000000,0.000000,0.000000,0.918519,0.690476,0.843750
0.000,0.236559,0.566667,0.977401,0.000000,0.000000,0.000000,0.848148,0.500000,0.854167
0.000,0.000000,0.475000,0.926554,0.000000,0.000000,0.000000,0.844444,1.000000,0.859375
0.000,0.000000,0.683333,0.971751,0.000000,0.000000,0.000000,0.803704,0.952381,0.843750
0.000,0.000000,0.483333,0.949153,0.201835,0.000000,0.000000,0.766667,0.428571,0.854167
0.000,0.000000,0.650000,0.960452,0.110092,0.000000,0.000000,0.785185,0.785714,0.859375
0.000,0.000000,0.483333,0.971751,0.000000,0.000000,0.000000,0.770370,0.738095,0.901042
0.000,0.000000,0.600000,0.881356,0.000000,0.000000,0.000000,0.829630,0.571429,0.864583
0.000,0.000000,0.550000,0.960452,0.000000,0.000000,0.204082,0.755556,0.500000,0.838542
0.000,0.000000,0.641667,0.926554,0.000000,0.000000,0.000000,0.844444,0.666667,0.822917
0.000,0.000000,0.441667,0.926554,0.000000,0.000000,0.000000,0.733333,0.380952,0.812500
0.000,0.000000,0.566667,0.932203,0.000000,0.000000,0.000000,0.755556,0.785714,0.812500
0.000,0.086022,0.516667,0.949153,0.000000,0.000000,0.000000,0.770370,0.642857,0.812500
0.000,0.000000,0.633333,0.949153,0.000000,0.000000,0.006803,0.755556,0.595238,0.833333
0.000,0.000000,0.475000,0.915254,0.000000,0.000000,0.000000,0.755556,0.595238,0.802083
0.000,0.000000,0.575000,0.920904,0.000000,0.022727,0.000000,0.740741,0.595238,0.776042
0.000,0.000000,0.683333,0.949153,0.000000,0.000000,0.040816,0.744444,0.523810,0.781250
0.000,0.000000,0.516667,0.949153,0.000000,0.011364,0.387755,0.762963,0.666667,0.776042
0.000,0.188172,0.541667,0.903955,0.000000,0.000000,0.000000,0.740741,0.333333,0.796875
0.000,0.000000,0.583333,0.903955,0.000000,0.000000,0.000000,0.718519,0.619048,0.817708
0.000,0.467742,0.450000,0.909605,0.000000,0.000000,0.000000,0.725926,0.666667,0.776042
0.000,0.102151,1.000000,0.903955,0.000000,0.000000,0.000000,0.725926,0.571429,0.781250
0.000,0.000000,0.533333,0.802260,0.000000,0.000000,0.000000,0.718519,0.690476,0.750000
