time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.121569,0.186047,1.000000,0.466667,0.151515,0.000000,0.539474,0.700000,0.931677
0.000,0.000000,0.488372,0.840580,0.000000,0.000000,0.000000,0.508772,1.000000,0.956522
0.000,0.000000,0.209302,0.963768,0.000000,0.000000,0.000000,0.662281,0.166667,0.900621
0.000,0.035294,0.372093,0.710145,0.000000,0.000000,0.000000,0.324561,0.366667,0.559006
0.000,0.000000,0.162791,0.913043,0.000000,0.000000,0.000000,0.438596,0.766667,0.906832
0.000,0.000000,0.488372,0.739130,0.000000,0.000000,0.000000,0.570175,0.366667,0.950311
0.000,0.000000,0.465116,0.942029,0.000000,0.000000,0.000000,0.627193,0.766667,0.975155
0.000,0.000000,0.488372,0.768116,0.000000,0.000000,0.000000,0.543860,0.800000,0.962733
0.000,0.000000,0.418605,0.956522,0.000000,0.000000,0.000000,0.622807,0.833333,0.962733
0.000,0.000000,0.000000,0.565217,0.000000,0.000000,0.000000,0.583333,0.700000,0.639752
0.000,0.000000,0.000000,0.202899,0.000000,0.000000,0.000000,0.236842,0.000000,0.055901
0.000,0.000000,0.000000,0.115942,0.000000,0.000000,0.000000,0.280702,0.333333,0.236025
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066667,0.000000
0.000,0.000000,0.000000,0.202899,0.000000,0.000000,0.000000,0.276316,0.433333,0.291925
0.000,0.000000,0.000000,0.224638,0.000000,0.000000,0.000000,0.263158,0.300000,0.267081
0.000,0.000000,0.000000,0.144928,0.000000,0.000000,0.000000,0.192982,0.000000,0.254658
0.000,0.000000,0.000000,0.557971,0.000000,0.000000,0.000000,0.429825,0.300000,0.708075
0.000,0.000000,0.000000,0.673913,0.000000,0.000000,0.000000,0.622807,0.366667,0.956522
0.000,0.000000,0.000000,0.913043,0.000000,0.000000,0.000000,0.710526,0.433333,1.000000
0.000,0.000000,0.232558,0.768116,0.000000,0.000000,0.000000,0.719298,0.700000,0.975155
0.000,0.000000,0.279070,0.956522,0.000000,0.181818,0.000000,0.785088,0.300000,0.962733
0.000,0.000000,0.372093,0.753623,0.000000,0.000000,0.000000,0.675439,0.600000,0.968944
0.000,0.000000,0.093023,0.884058,0.000000,0.000000,0.000000,0.750000,0.800000,0.975155
0.000,0.000000,0.209302,0.782609,0.000000,0.000000,0.000000,0.877193,0.333333,0.956522
0.000,0.000000,0.302326,0.927536,0.000000,0.000000,0.000000,0.837719,0.766667,0.987578
0.000,0.000000,0.279070,0.731884,0.561905,0.000000,0.000000,0.820175,0.366667,0.975155
0.000,0.000000,0.116279,0.884058,0.000000,0.000000,0.564356,0.947368,0.300000,0.987578
0.000,0.000000,0.302326,0.710145,0.000000,0.000000,0.000000,0.859649,0.433333,0.962733
0.000,0.000000,0.162791,0.869565,0.000000,0.000000,0.000000,0.929825,0.500000,0.950311
0.000,0.000000,0.232558,0.688406,0.000000,0.000000,0.000000,0.885965,0.500000,0.956522
0.000,0.000000,0.186047,0.869565,0.000000,0.000000,0.000000,0.850877,0.500000,0.956522
0.000,0.000000,0.302326,0.710145,0.000000,0.000000,0.000000,0.842105,0.733333,0.962733
0.000,0.000000,0.186047,0.884058,0.000000,0.000000,0.000000,0.894737,0.700000,0.987578
0.000,0.000000,0.511628,0.739130,0.000000,0.000000,0.000000,0.833333,0.600000,0.931677
0.000,0.000000,0.116279,0.876812,0.000000,0.000000,0.000000,0.885965,0.900000,0.975155
0.000,0.000000,0.418605,0.710145,0.000000,0.000000,0.000000,0.934211,0.433333,0.956522
0.000,0.000000,0.186047,0.913043,0.000000,0.000000,0.000000,0.912281,0.366667,0.975155
0.000,0.000000,0.511628,0.724638,0.000000,0.000000,0.000000,0.798246,0.433333,0.956522
0.000,0.000000,0.209302,0.927536,0.000000,0.000000,0.000000,0.885965,0.333333,0.975155
0.000,0.000000,0.372093,0.724638,0.000000,0.000000,0.000000,0.802632,0.500000,0.950311
0.000,0.035294,0.232558,0.905797,0.000000,0.000000,0.000000,0.868421,0.766667,0.950311
0.000,0.000000,0.441860,0.673913,0.000000,0.000000,0.000000,0.793860,0.233333,0.975155
0.000,0.000000,0.372093,0.934783,0.000000,0.000000,0.000000,0.802632,0.433333,0.975155
0.000,0.000000,0.488372,0.724638,0.000000,0.000000,0.000000,0.780702,0.733333,0.956522
0.000,0.000000,0.186047,0.876812,0.000000,0.000000,0.000000,0.855263,0.233333,0.962733
0.000,0.000000,0.558140,0.710145,0.000000,0.000000,0.000000,0.815789,0.433333,0.906832
0.000,0.117647,0.232558,0.884058,0.000000,0.000000,0.000000,0.890351,0.466667,0.888199
0.000,0.000000,0.372093,0.681159,0.000000,0.000000,0.000000,0.785088,0.166667,0.913043
0.000,0.031373,0.279070,0.927536,0.000000,0.000000,0.000000,0.912281,0.266667,0.913043
0.000,0.000000,0.511628,0.673913,0.000000,0.000000,0.000000,0.929825,0.700000,0.888199
0.000,0.000000,0.093023,0.869565,0.000000,0.000000,0.000000,0.956140,0.466667,0.913043
0.000,0.000000,0.465116,0.673913,0.000000,0.000000,0.000000,0.872807,0.833333,0.875776
0.000,0.000000,0.116279,0.942029,0.000000,0.000000,0.000000,1.000000,0.533333,0.888199
0.000,0.000000,0.465116,0.724638,0.000000,0.000000,0.000000,0.903509,0.766667,0.937888
0.000,0.000000,0.186047,0.927536,0.000000,0.000000,0.000000,0.947368,0.300000,0.925466
