time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.555556,0.135135,0.210526,0.000000,0.000000,0.088968,0.239130,0.028571
0.000,0.314961,0.535354,0.000000,0.000000,0.009901,0.000000,0.000000,0.086957,0.000000
0.000,0.047244,1.000000,0.121622,0.000000,0.000000,0.000000,0.088968,0.043478,0.042857
0.000,0.000000,0.484848,0.594595,0.000000,1.000000,1.000000,0.402135,0.000000,0.628571
0.000,1.000000,0.444444,0.171171,0.000000,0.000000,0.000000,0.113879,0.260870,0.047619
0.000,0.000000,0.414141,0.666667,0.000000,0.000000,0.000000,0.530249,0.478261,0.885714
0.000,0.000000,0.555556,0.909910,0.000000,0.000000,0.000000,0.690391,0.478261,0.961905
0.000,0.000000,0.444444,0.792793,0.000000,0.000000,0.000000,0.637011,0.782609,0.957143
0.000,0.000000,0.474747,0.936937,0.000000,0.000000,0.000000,0.754448,0.673913,0.961905
0.000,0.000000,0.484848,0.792793,0.131579,0.000000,0.000000,0.629893,0.478261,0.957143
0.000,0.078740,0.000000,0.963964,0.000000,0.000000,0.000000,0.768683,0.652174,0.952381
0.000,0.000000,0.373737,0.810811,0.000000,0.000000,0.000000,0.654804,0.826087,0.942857
0.000,0.000000,0.484848,0.927928,0.000000,0.000000,0.000000,0.665480,0.500000,0.961905
0.000,0.007874,0.404040,0.779279,0.000000,0.000000,0.000000,0.672598,0.478261,0.947619
0.000,0.000000,0.454545,0.945946,0.000000,0.000000,0.000000,0.743772,0.478261,0.961905
0.000,0.000000,0.414141,0.779279,0.000000,0.000000,0.000000,0.676157,0.369565,0.952381
0.000,0.000000,0.414141,0.954955,0.000000,0.000000,0.000000,0.750890,0.521739,0.957143
0.000,0.000000,0.444444,0.792793,0.000000,0.000000,0.064286,0.679715,0.500000,0.952381
0.000,0.000000,0.595960,0.927928,0.000000,0.000000,0.000000,0.750890,0.565217,0.957143
0.000,0.141732,0.393939,0.792793,0.000000,0.000000,0.000000,0.704626,0.434783,0.952381
0.000,0.000000,0.565657,0.972973,0.000000,0.000000,0.000000,0.807829,0.673913,0.961905
0.000,0.000000,0.171717,0.779279,0.000000,0.000000,0.000000,0.669039,0.652174,0.942857
0.000,0.125984,0.535354,0.900901,0.000000,0.000000,0.000000,0.750890,0.608696,0.961905
0.000,0.000000,0.616162,0.770270,0.000000,0.000000,0.000000,0.669039,0.478261,0.952381
