time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.016972,0.081332,0.000000,0.000000,0.000000,0.127470,0.020790,0.142578
0.000,0.000000,0.021352,0.091157,0.000000,0.000000,0.000000,0.141304,0.015939,0.143555
0.000,0.000000,0.018615,0.081878,0.000000,0.000000,0.000000,0.122036,0.018018,0.136230
0.000,0.000000,0.022447,0.090884,0.000000,0.000000,0.000000,0.141798,0.020790,0.135254
0.000,0.000000,0.019436,0.082424,0.000000,0.000000,0.000000,0.124506,0.018018,0.144043
0.000,0.000000,0.018889,0.088974,0.000000,0.000000,0.000000,0.134387,0.025641,0.143555
0.000,0.000000,0.012592,0.084061,0.000000,0.000000,0.001965,0.125988,0.018018,0.142578
0.000,0.000000,0.018341,0.090066,0.000000,0.000000,0.000000,0.131423,0.020790,0.138672
0.000,0.000733,0.012866,0.081059,0.000000,0.000000,0.006141,0.120553,0.011088,0.135254
0.000,0.000000,0.011497,0.089520,0.000000,0.000000,0.000491,0.129447,0.014553,0.137207
0.000,0.000000,0.012592,0.081878,0.002235,0.000000,0.000000,0.117589,0.019404,0.137207
0.000,0.000000,0.015056,0.090611,0.000000,0.000000,0.000000,0.126482,0.022176,0.136230
0.000,0.000000,0.013414,0.082969,0.000000,0.020776,0.000000,0.116601,0.020097,0.133301
0.000,0.000000,0.019436,0.090611,0.000000,0.000000,0.000000,0.127964,0.023562,0.139160
0.000,0.000000,0.014782,0.081332,0.006210,0.000000,0.000737,0.114625,0.021483,0.132812
0.000,0.002198,0.018341,0.088974,0.000000,0.028786,0.000000,0.125494,0.013860,0.134277
0.000,0.000000,0.023816,0.080513,0.000000,0.000000,0.000000,0.110178,0.019404,0.132324
0.000,0.005372,0.020531,0.090611,0.000000,0.000000,0.000000,0.127964,0.020790,0.133301
0.000,0.000000,0.015877,0.081059,0.013164,0.000000,0.000000,0.119071,0.030492,0.127441
0.000,0.000000,0.021079,0.088155,0.000000,0.001252,0.000000,0.139822,0.019404,0.131836
0.000,0.000000,0.015056,0.081332,0.003974,0.000000,0.000000,0.112154,0.023562,0.126953
0.000,0.000977,0.018615,0.088428,0.000000,0.000000,0.000000,0.114625,0.022176,0.127930
0.000,0.000000,0.015604,0.077784,0.000000,0.000000,0.000000,0.116107,0.018018,0.124512
0.000,0.000000,0.019436,0.087336,0.000000,0.000000,0.000000,0.124506,0.015246,0.129395
0.000,0.000000,0.018889,0.081059,0.000000,0.001752,0.000000,0.116601,0.020097,0.128418
0.000,0.000000,0.023269,0.087063,0.000000,0.000000,0.000000,0.119565,0.020097,0.127441
0.000,0.000488,0.018889,0.080240,0.000000,0.000000,0.005650,0.122530,0.017325,0.132812
0.000,0.000000,0.024911,0.088155,0.000000,0.000000,0.000000,0.117589,0.018018,0.134766
0.000,0.000000,0.022721,0.083515,0.000000,0.000000,0.002211,0.110178,0.018018,0.133789
0.000,0.000000,0.032576,0.090066,0.000000,0.000000,0.000000,0.120059,0.019404,0.142578
0.000,0.000000,0.035587,0.082151,0.000000,0.000000,0.000000,0.143775,0.022176,0.141113
0.000,0.000000,0.054476,0.075873,0.000000,0.000000,0.000000,0.153162,0.018711,0.105957
0.000,0.000000,0.027101,0.027020,0.000000,0.000000,0.003930,0.058300,0.012474,0.029297
0.000,0.002198,0.050096,0.063046,0.000000,0.004005,0.000983,0.108696,0.019404,0.104980
0.000,0.000000,0.024364,0.000000,0.000994,0.000000,0.008106,0.005929,0.004851,0.000000
0.000,0.000000,0.048453,0.049672,0.003974,0.000000,0.022353,0.069170,0.011088,0.074219
0.000,0.000488,0.031755,0.046943,0.000000,0.000000,0.003193,0.058794,0.008316,0.071777
0.000,0.000000,0.047906,0.066867,0.000000,0.002003,0.000000,0.092885,0.011088,0.080566
0.000,0.000000,0.039146,0.066594,0.000000,0.000000,0.000000,0.104249,0.020790,0.117188
0.000,0.968254,0.632357,0.247544,0.901143,0.946183,0.907639,0.633893,0.084546,0.148926
0.000,0.019780,0.032028,0.017194,0.009687,0.019274,0.016949,0.030632,0.011088,0.035645
0.000,1.000000,0.914043,0.639192,0.957774,0.904881,0.960943,0.913043,0.905752,0.718750
0.000,0.022222,0.101560,0.486354,0.030551,0.015019,0.015475,0.101779,0.009702,0.337891
0.000,0.967033,0.971804,0.997817,0.991307,0.999499,0.983296,0.974308,0.918919,0.903320
0.000,0.017827,0.102655,0.509279,0.013910,0.026283,0.023581,0.093874,0.002772,0.479004
0.000,1.000000,0.995620,0.997817,0.992052,0.985732,0.961435,0.992095,1.000000,1.000000
0.000,0.045665,0.053107,0.501910,0.022106,0.020776,0.030705,0.080040,0.005544,0.449219
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988219,0.908203
0.000,0.006838,0.015604,0.336245,0.004719,0.006008,0.014493,0.000000,0.000000,0.089355
0.000,0.000244,0.042978,0.093068,0.000000,0.006508,0.001474,0.049407,0.013167,0.101562
0.000,0.000000,0.018341,0.061954,0.006210,0.000000,0.000000,0.077075,0.014553,0.131836
0.000,0.000000,0.021079,0.065229,0.000000,0.006008,0.000000,0.121542,0.011088,0.087402
0.000,0.002198,0.014782,0.069050,0.000000,0.000000,0.000000,0.145257,0.015939,0.133789
0.000,0.000000,0.020805,0.095251,0.000000,0.000000,0.000000,0.168972,0.018711,0.141113
0.000,0.000000,0.001642,0.079148,0.000000,0.000000,0.000000,0.142292,0.015939,0.150391
0.000,0.000000,0.005749,0.096889,0.000000,0.002503,0.000000,0.151186,0.021483,0.153809
0.000,0.000000,0.000000,0.079694,0.000000,0.000000,0.000000,0.117589,0.016632,0.151367
0.000,0.000000,0.007391,0.096616,0.000000,0.000000,0.000000,0.157115,0.022176,0.155762
0.000,0.001221,0.000274,0.076965,0.000000,0.000000,0.000000,0.177866,0.015939,0.151367
0.000,0.000000,0.016972,0.094432,0.000000,0.000000,0.000000,0.233202,0.026334,0.153809
0.000,0.000000,0.010676,0.080786,0.000000,0.000000,0.000000,0.170949,0.019404,0.151855
0.000,0.000000,0.019984,0.094432,0.000000,0.000000,0.000000,0.177372,0.018018,0.150391
0.000,0.000000,0.013140,0.077784,0.000000,0.000000,0.000000,0.175889,0.022869,0.148438
0.000,0.001709,0.019162,0.092249,0.000000,0.000000,0.000000,0.181324,0.023562,0.149902
0.000,0.000000,0.010402,0.076965,0.000000,0.000000,0.000000,0.119565,0.022176,0.148926
0.000,0.000000,0.018067,0.093068,0.000000,0.000000,0.000000,0.158103,0.018018,0.151855
0.000,0.001465,0.009855,0.078330,0.000000,0.000000,0.000000,0.138340,0.018711,0.149902
0.000,0.000000,0.017794,0.092795,0.000000,0.000000,0.000000,0.142292,0.026334,0.150391
0.000,0.000000,0.010676,0.079148,0.000000,0.000000,0.000000,0.139328,0.022869,0.148438
0.000,0.000000,0.020257,0.093341,0.000000,0.000000,0.000000,0.154150,0.015939,0.150879
0.000,0.000000,0.013687,0.076692,0.000000,0.000000,0.000000,0.122530,0.022176,0.150391
