time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.902098,0.000000,0.000000,0.098765,0.600000,0.350000,0.964497
0.000,0.000000,0.000000,0.706294,0.000000,0.000000,0.000000,0.550000,0.400000,0.994083
0.000,0.000000,0.000000,0.923077,0.000000,0.000000,0.000000,0.611538,0.450000,0.964497
0.000,0.000000,0.000000,0.727273,0.000000,0.000000,0.000000,0.542308,0.900000,0.970414
0.000,0.000000,0.000000,0.965035,0.000000,0.000000,0.000000,0.596154,0.450000,0.994083
0.000,0.000000,0.000000,0.685315,0.000000,0.000000,0.000000,0.542308,0.725000,0.958580
0.000,0.000000,0.000000,0.895105,0.000000,0.084112,0.000000,0.607692,0.600000,0.970414
0.000,0.000000,0.000000,0.734266,0.000000,0.000000,0.000000,0.538462,0.300000,0.982249
0.000,0.000000,0.000000,0.909091,0.000000,0.000000,0.000000,0.596154,0.350000,0.964497
0.000,0.000000,0.000000,0.762238,0.000000,0.000000,0.000000,0.530769,0.325000,0.982249
0.000,0.000000,0.000000,0.895105,0.000000,0.000000,0.000000,0.596154,0.400000,0.994083
0.000,0.000000,0.000000,0.699301,0.000000,0.000000,0.000000,0.550000,0.475000,0.970414
0.000,0.000000,0.000000,0.916084,0.000000,0.000000,0.000000,0.615385,0.700000,0.982249
0.000,0.000000,0.000000,0.706294,0.000000,0.000000,0.000000,0.519231,0.400000,1.000000
0.000,0.000000,0.000000,0.895105,0.000000,0.000000,0.000000,0.611538,0.750000,0.994083
0.000,0.000000,0.000000,0.734266,0.000000,0.000000,0.000000,0.584615,0.450000,0.988166
0.000,0.000000,0.000000,0.909091,0.000000,0.000000,0.000000,0.642308,0.325000,0.988166
0.000,0.000000,0.000000,0.699301,0.000000,0.000000,0.000000,0.534615,0.350000,0.994083
0.000,0.000000,0.000000,0.965035,0.000000,0.000000,0.000000,0.642308,0.650000,0.970414
0.000,0.000000,0.000000,0.727273,0.000000,0.000000,0.000000,0.557692,0.750000,0.994083
0.000,0.000000,0.000000,0.923077,0.000000,0.000000,0.000000,0.607692,0.400000,0.964497
0.000,0.000000,0.000000,0.769231,0.000000,0.000000,0.000000,0.534615,0.450000,0.964497
0.000,0.000000,0.000000,0.930070,0.000000,0.000000,0.000000,0.615385,0.350000,0.970414
0.000,0.000000,0.000000,0.769231,0.000000,0.000000,0.000000,0.565385,0.750000,0.988166
0.000,0.000000,0.078652,0.909091,0.000000,0.000000,0.000000,0.619231,0.400000,0.982249
0.000,0.000000,0.000000,0.706294,0.000000,0.000000,0.000000,0.534615,0.250000,0.958580
0.000,0.000000,0.000000,0.965035,0.000000,0.000000,0.000000,0.603846,0.525000,0.970414
0.000,0.000000,0.000000,0.685315,0.000000,0.000000,0.000000,0.557692,0.700000,0.982249
0.000,0.000000,0.000000,0.937063,0.000000,0.000000,0.000000,0.630769,0.350000,0.964497
0.000,0.000000,0.000000,0.769231,0.000000,0.000000,0.000000,0.565385,0.650000,0.964497
0.000,0.000000,0.000000,0.909091,0.675676,0.000000,0.000000,0.642308,0.525000,0.976331
0.000,0.000000,0.000000,0.734266,0.000000,0.000000,0.000000,0.650000,0.850000,0.958580
0.000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.819231,0.400000,0.994083
0.000,0.000000,0.000000,0.811189,0.000000,0.000000,0.000000,0.819231,0.725000,0.970414
0.000,0.000000,0.000000,0.881119,0.000000,0.000000,0.000000,0.965385,0.650000,0.994083
0.000,0.040678,0.000000,0.713287,0.000000,0.000000,0.000000,0.900000,0.400000,0.988166
0.000,0.000000,0.000000,0.895105,0.000000,0.009346,0.000000,0.869231,0.350000,0.964497
0.000,0.000000,0.000000,0.713287,0.000000,0.000000,0.000000,0.257692,0.325000,0.958580
