time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.113348,0.000000,0.000000,0.000000,0.216541,0.052731,0.196850
0.000,0.000000,0.000000,0.111142,0.000000,0.000000,0.000000,0.217043,0.071563,0.199475
0.000,0.000000,0.000000,0.112245,0.000000,0.000000,0.000000,0.220551,0.064030,0.195276
0.000,0.000000,0.000000,0.112245,0.000000,0.000000,0.000000,0.220050,0.058380,0.195801
0.000,0.000000,0.000000,0.112245,0.000000,0.000000,0.000000,0.220551,0.071563,0.194226
0.000,0.000000,0.000000,0.110314,0.000000,0.000000,0.000000,0.217544,0.052731,0.196325
0.000,0.000000,0.000000,0.112796,0.000000,0.000000,0.000000,0.218045,0.058380,0.194751
0.000,0.000000,0.000000,0.109211,0.000000,0.000000,0.000000,0.220050,0.054614,0.196850
0.000,0.000000,0.000000,0.111693,0.000000,0.000000,0.000000,0.217043,0.055556,0.197375
0.000,0.000000,0.000000,0.109487,0.000000,0.000000,0.000000,0.216541,0.058380,0.194226
0.000,0.000000,0.000000,0.111142,0.000000,0.000000,0.000000,0.216541,0.071563,0.200000
0.000,0.000000,0.000000,0.108935,0.000000,0.000000,0.000000,0.217043,0.073446,0.196325
0.000,0.000000,0.000000,0.111693,0.000000,0.000000,0.000000,0.219048,0.066855,0.195801
0.000,0.000000,0.000000,0.109487,0.000000,0.000000,0.000000,0.217043,0.064030,0.197375
0.000,0.000000,0.000000,0.112245,0.000000,0.000000,0.000000,0.215539,0.059322,0.195276
0.000,0.000000,0.000000,0.110314,0.000000,0.000000,0.000000,0.215539,0.063089,0.195801
0.000,0.000000,0.000000,0.112796,0.000000,0.000000,0.000000,0.213534,0.064030,0.197375
0.000,0.000000,0.000000,0.110590,0.000000,0.000000,0.000000,0.216541,0.069680,0.196850
0.000,0.000000,0.000000,0.113348,0.000000,0.000000,0.000000,0.218045,0.071563,0.195801
0.000,0.000000,0.000000,0.110590,0.000000,0.000000,0.000000,0.218546,0.069680,0.196325
0.000,0.000000,0.000000,0.113072,0.000000,0.000000,0.000000,0.219048,0.063089,0.193701
0.000,0.000000,0.000000,0.109487,0.000000,0.000000,0.000000,0.217043,0.061205,0.195801
0.000,0.000000,0.000000,0.113072,0.000000,0.000000,0.000000,0.219048,0.055556,0.196325
0.000,0.000000,0.000000,0.108660,0.000000,0.000000,0.000000,0.215038,0.059322,0.195801
0.000,0.000000,0.000000,0.113624,0.000000,0.000000,0.000000,0.218045,0.058380,0.195801
0.000,0.000000,0.000000,0.110039,0.000000,0.000000,0.000000,0.214035,0.062147,0.196850
0.000,0.000000,0.000000,0.113900,0.000000,0.000000,0.000000,0.218045,0.051789,0.197375
0.000,0.000000,0.000000,0.108935,0.000000,0.000000,0.000000,0.212531,0.059322,0.197375
0.000,0.000000,0.000000,0.112796,0.000000,0.000000,0.000000,0.221053,0.059322,0.196850
0.000,0.000000,0.000000,0.109487,0.000000,0.000000,0.000000,0.215038,0.063089,0.196325
0.000,0.000000,0.000000,0.113900,0.000000,0.000000,0.000000,0.216541,0.054614,0.195276
0.000,0.000000,0.000000,0.110039,0.000000,0.000000,0.000000,0.215038,0.065913,0.195801
0.000,0.000000,0.000000,0.113348,0.000000,0.000000,0.000000,0.214536,0.064030,0.199475
0.000,0.000000,0.000000,0.108384,0.000000,0.000000,0.000000,0.208521,0.052731,0.196325
0.000,0.000000,0.000000,0.112796,0.000000,0.000000,0.000000,0.214035,0.059322,0.196850
0.000,0.000000,0.000000,0.110039,0.000000,0.000000,0.000000,0.230576,0.062147,0.195276
0.000,0.000000,0.000000,0.113900,0.000000,0.000000,0.000000,0.239098,0.065913,0.194751
0.000,0.000000,0.003437,0.108660,0.000000,0.000000,0.000000,0.225063,0.072505,0.193176
0.000,0.000000,0.005443,0.118312,0.000000,0.000000,0.000000,0.228571,0.054614,0.195276
0.000,0.000000,0.010026,0.110314,0.000000,0.000000,0.000000,0.213033,0.063089,0.193176
0.000,0.029129,0.022057,0.078599,0.004396,0.004398,0.000000,0.179950,0.026365,0.122835
0.000,0.093800,0.119164,0.057639,0.092308,0.095529,0.125659,0.159900,0.064030,0.085564
0.000,0.000000,0.011458,0.127137,0.010256,0.007330,0.000000,0.144862,0.031073,0.158530
0.000,0.438803,0.442567,0.385825,0.434921,0.427071,0.482940,0.467669,0.118644,0.367979
0.000,0.592464,0.631911,0.827082,0.513797,0.504520,0.584466,0.732331,0.696798,0.855643
0.000,0.426777,0.417359,0.611142,0.390476,0.420230,0.450763,0.427569,0.120527,0.535433
0.000,0.606895,0.647952,0.839217,0.528694,0.520156,0.583911,0.740351,0.692090,0.918110
0.000,0.350347,0.358923,0.427744,0.348474,0.357440,0.359778,0.340852,0.114878,0.233596
0.000,0.606895,0.653394,0.628516,0.533089,0.515026,0.588350,0.729323,0.687382,0.758005
0.000,0.485035,0.362933,0.599283,0.355067,0.369167,0.425243,0.409524,0.107345,0.545932
0.000,0.652325,0.693498,0.852454,0.565568,0.552895,0.615811,0.775940,0.679849,0.871391
0.000,0.353287,0.335720,0.594870,0.353114,0.351332,0.419140,0.421053,0.113936,0.542782
0.000,0.665687,0.709539,0.861280,0.564835,0.560713,0.622191,0.779950,0.685499,0.880315
0.000,0.308926,0.301060,0.589906,0.306471,0.314439,0.374202,0.402506,0.108286,0.542257
0.000,0.692945,0.749355,0.880585,0.604884,0.587100,0.666852,0.791479,0.743879,0.941732
0.000,0.283271,0.272988,0.573635,0.289377,0.302712,0.332039,0.366416,0.112053,0.569554
0.000,0.724746,0.782297,0.886100,0.631013,0.618373,0.671012,0.810526,0.704331,0.941732
0.000,0.230625,0.229161,0.565637,0.241514,0.256780,0.325936,0.344361,0.090395,0.569029
0.000,0.738910,0.820395,0.906784,0.652503,0.569509,0.736477,0.835589,0.758945,0.892388
0.000,0.246125,0.199083,0.569498,0.215140,0.224530,0.265187,0.321303,0.096987,0.543832
0.000,0.778193,0.845889,0.916988,0.694505,0.687027,0.757559,0.867669,0.796610,0.897638
0.000,0.176109,0.177600,0.551848,0.199023,0.192035,0.246047,0.295739,0.094162,0.565879
0.000,0.819081,0.863076,0.937672,0.733089,0.705595,0.791678,0.867669,0.778719,0.905512
0.000,0.150187,0.152678,0.555433,0.162393,0.165404,0.200555,0.274185,0.080979,0.565354
0.000,0.841529,0.904325,0.950634,0.752137,0.742976,0.805825,0.888722,0.809793,0.969554
0.000,0.109033,0.117158,0.547159,0.129670,0.153677,0.147295,0.251128,0.079096,0.543832
0.000,0.882683,0.928674,0.952013,0.773626,0.752504,0.858807,0.921805,0.847458,0.937533
0.000,0.090059,0.103122,0.541919,0.095726,0.098949,0.135090,0.234586,0.077213,0.569029
0.000,0.897916,0.959324,0.971870,0.782662,0.801368,0.895146,0.931830,0.853107,0.977428
0.000,0.079102,0.095388,0.540265,0.094505,0.092841,0.105687,0.217043,0.061205,0.563780
0.000,0.946820,0.951303,0.972146,0.836874,0.800147,0.930652,0.937845,0.881356,0.923885
0.000,0.071887,0.089659,0.541919,0.061294,0.075983,0.084882,0.202005,0.065913,0.540157
0.000,0.954837,0.975938,0.973800,0.851770,0.856829,0.963939,0.977945,0.919021,0.931234
0.000,0.078300,0.099398,0.534749,0.092063,0.081847,0.088488,0.204010,0.053672,0.534383
0.000,0.964992,0.983386,0.977661,0.832723,1.000000,0.950069,0.977945,0.894539,0.991076
0.000,0.072421,0.085935,0.542471,0.051526,0.069142,0.088766,0.191980,0.052731,0.565354
0.000,0.955906,0.977370,0.985659,0.839072,0.852920,0.967545,1.000000,1.000000,1.000000
0.000,0.067076,0.089659,0.543574,0.049573,0.053017,0.078502,0.189975,0.060264,0.475591
0.000,0.927579,0.971355,0.970491,0.859585,0.841681,0.972816,0.994987,0.926554,0.786352
0.000,0.065473,0.085076,0.534749,0.069109,0.061569,0.065742,0.188471,0.062147,0.516535
0.000,0.951630,0.997708,0.993105,1.000000,0.861226,1.000000,0.986466,0.948211,0.930184
0.000,0.073490,0.080206,0.544126,0.056654,0.059370,0.065187,0.183459,0.054614,0.537533
0.044,1.000000,1.000000,1.000000,0.888156,0.869289,0.996117,0.994486,0.979284,0.865092
0.094,0.046232,0.058436,0.365416,0.031258,0.042023,0.059917,0.126817,0.050847,0.226772
0.144,0.305986,0.343455,0.209322,0.272039,0.267530,0.376422,0.387469,0.055556,0.152231
0.194,0.010957,0.028359,0.031715,0.002442,0.000000,0.010264,0.060652,0.043315,0.058793
0.244,0.163549,0.174449,0.122173,0.129182,0.124114,0.167822,0.266667,0.054614,0.162730
0.294,0.000000,0.032082,0.030061,0.002198,0.024676,0.108738,0.060652,0.046139,0.047769
0.344,0.036344,0.051275,0.104523,0.021245,0.032983,0.041331,0.159900,0.061205,0.164304
0.394,0.005879,0.016041,0.080805,0.000000,0.000000,0.000000,0.125815,0.048023,0.155906
0.444,0.000000,0.016328,0.117761,0.000000,0.000000,0.000000,0.173935,0.058380,0.198425
0.494,0.000000,0.016328,0.099007,0.000000,0.000000,0.000000,0.128321,0.058380,0.160105
0.544,0.000000,0.016901,0.101765,0.000000,0.000000,0.000000,0.137845,0.063089,0.159580
0.594,0.001336,0.015755,0.104247,0.000000,0.000000,0.000000,0.154386,0.058380,0.188976
0.644,0.000000,0.017474,0.121346,0.012943,0.000000,0.000000,0.168922,0.063089,0.195801
0.694,0.031801,0.045546,0.058191,0.017827,0.010261,0.005825,0.076190,0.047081,0.058793
0.744,0.006414,0.018333,0.055985,0.000977,0.000000,0.023024,0.063158,0.022599,0.080840
0.794,0.035008,0.054139,0.029509,0.005861,0.014903,0.004993,0.030075,0.033898,0.036745
0.844,0.000000,0.017474,0.043298,0.001709,0.000000,0.000000,0.050627,0.028249,0.059843
