time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.183007,0.372881,0.000000,0.000000,0.000000,0.790850,0.551724,0.416667
0.000,0.000000,0.169935,0.406780,0.000000,0.000000,0.000000,0.790850,0.310345,1.000000
0.000,0.000000,0.267974,0.440678,0.000000,0.000000,0.000000,0.777778,0.655172,0.500000
0.000,0.000000,0.150327,0.440678,0.000000,0.000000,0.000000,0.771242,0.275862,0.333333
0.000,0.000000,0.215686,0.457627,0.000000,0.000000,0.000000,0.777778,0.482759,0.666667
0.000,0.000000,0.156863,0.440678,0.000000,0.000000,0.000000,0.758170,0.379310,0.083333
0.000,0.000000,0.189542,0.508475,0.000000,0.000000,0.000000,0.764706,0.448276,0.166667
0.000,0.000000,0.169935,0.406780,0.000000,0.000000,0.000000,0.764706,0.862069,0.500000
0.000,0.000000,0.241830,0.406780,0.000000,0.000000,0.000000,0.764706,0.275862,0.666667
0.000,0.000000,0.176471,0.440678,0.000000,0.000000,0.000000,0.777778,0.241379,1.000000
0.000,0.000000,0.111111,0.406780,0.000000,0.000000,0.000000,0.751634,0.310345,0.916667
0.000,0.000000,0.156863,0.440678,0.000000,0.000000,0.000000,0.751634,0.448276,0.333333
0.000,0.614679,0.228758,0.457627,0.000000,0.000000,0.000000,1.000000,0.241379,0.416667
0.000,0.000000,0.117647,0.406780,0.000000,0.000000,0.000000,0.745098,0.310345,0.416667
0.000,0.000000,0.215686,0.406780,0.000000,0.019417,0.000000,0.745098,0.655172,0.416667
0.000,0.000000,0.196078,0.457627,0.000000,0.000000,0.000000,0.777778,0.448276,0.416667
0.000,0.000000,0.228758,0.372881,0.000000,0.000000,0.000000,0.777778,0.724138,1.000000
0.000,0.000000,0.183007,0.508475,0.000000,0.000000,0.000000,0.777778,0.344828,0.500000
0.000,0.000000,0.215686,0.322034,0.000000,0.000000,0.000000,0.751634,0.241379,0.416667
0.000,0.000000,0.143791,0.525424,0.000000,0.000000,0.000000,0.810458,0.724138,0.333333
0.000,0.000000,0.196078,0.406780,0.000000,0.000000,0.000000,0.758170,0.241379,0.416667
0.000,0.000000,0.163399,0.491525,0.000000,0.000000,0.000000,0.777778,0.172414,1.000000
0.000,0.000000,0.261438,0.322034,0.000000,0.000000,0.000000,0.712418,0.724138,0.583333
0.000,0.000000,0.202614,0.508475,0.000000,0.000000,0.000000,0.797386,0.275862,0.750000
0.000,0.000000,0.215686,0.389831,0.000000,0.000000,0.000000,0.758170,0.206897,1.000000
0.000,0.000000,0.215686,0.576271,0.000000,0.000000,0.000000,0.751634,0.206897,0.166667
0.000,0.000000,0.189542,0.389831,0.000000,0.000000,0.000000,0.790850,0.310345,0.583333
0.000,0.000000,0.228758,0.423729,0.000000,0.000000,0.000000,0.803922,0.379310,0.583333
0.000,0.000000,0.215686,0.237288,0.000000,0.000000,0.000000,0.764706,0.862069,0.416667
0.000,0.000000,0.156863,0.508475,0.000000,0.000000,0.000000,0.764706,0.344828,1.000000
0.000,0.000000,0.215686,0.372881,0.000000,0.000000,0.000000,0.712418,0.448276,0.416667
0.000,0.000000,0.215686,0.559322,0.000000,0.000000,0.000000,0.784314,0.551724,0.833333
0.000,0.000000,0.241830,0.305085,0.000000,0.000000,0.000000,0.764706,0.206897,0.166667
0.000,0.000000,0.137255,0.542373,0.000000,0.000000,0.000000,0.790850,0.172414,0.333333
0.000,0.000000,0.235294,0.067797,0.000000,0.000000,0.000000,0.777778,0.517241,0.166667
0.000,0.000000,0.222222,0.508475,0.000000,0.000000,0.000000,0.816993,0.137931,0.083333
0.000,0.000000,0.261438,0.338983,0.000000,0.000000,0.000000,0.816993,0.206897,0.500000
0.000,0.000000,0.130719,0.525424,0.000000,0.000000,0.000000,0.790850,0.482759,1.000000
0.000,0.119266,0.228758,0.186441,0.000000,0.000000,0.019417,0.764706,0.275862,0.500000
0.000,0.000000,0.215686,0.542373,0.000000,0.000000,0.000000,0.803922,0.241379,0.166667
0.000,0.000000,0.254902,0.220339,0.000000,0.000000,0.000000,0.797386,0.275862,0.166667
0.000,0.000000,0.215686,0.322034,0.000000,0.000000,0.000000,0.725490,0.344828,0.166667
0.000,0.000000,0.215686,0.372881,0.000000,0.000000,0.000000,0.764706,0.793103,0.416667
0.000,0.000000,0.163399,0.542373,0.000000,0.000000,0.000000,0.712418,0.793103,0.416667
0.000,0.000000,0.215686,0.372881,0.000000,0.000000,0.000000,0.758170,0.758621,0.666667
0.000,0.000000,0.215686,0.508475,0.000000,0.000000,0.000000,0.849673,0.655172,0.500000
0.000,0.000000,0.241830,0.271186,0.000000,0.000000,0.000000,0.777778,0.448276,0.666667
0.000,0.000000,0.058824,0.644068,0.000000,0.000000,0.019417,0.823529,0.793103,0.416667
0.000,0.000000,0.215686,0.305085,0.017391,0.000000,0.000000,0.777778,0.241379,0.166667
0.000,0.000000,0.196078,0.644068,0.000000,0.000000,0.000000,0.830065,0.310345,0.583333
0.000,0.000000,0.215686,0.237288,0.000000,0.000000,0.000000,0.764706,0.551724,0.666667
0.000,0.000000,0.241830,0.593220,0.373913,0.000000,0.000000,0.797386,0.241379,0.333333
0.000,0.000000,0.333333,0.203390,0.000000,0.000000,0.000000,0.771242,0.655172,0.416667
0.000,0.000000,0.241830,0.576271,0.000000,0.000000,0.000000,0.901961,1.000000,0.416667
0.000,0.000000,0.228758,0.237288,0.000000,0.000000,0.000000,0.777778,0.241379,0.500000
0.000,0.000000,0.163399,0.542373,0.000000,0.000000,0.000000,0.816993,0.793103,0.500000
0.000,0.000000,0.254902,0.237288,0.000000,0.000000,0.000000,0.777778,0.310345,0.500000
0.000,0.000000,0.222222,0.067797,0.000000,0.000000,0.000000,0.895425,0.379310,0.000000
