time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.433526,0.846847,0.000000,0.000000,0.000000,0.705706,0.791667,0.958140
0.000,0.000000,0.421965,0.918919,0.000000,0.000000,0.000000,0.780781,0.750000,0.962791
0.000,0.000000,0.352601,0.837838,0.000000,0.000000,0.000000,0.729730,0.583333,0.962791
0.000,0.000000,0.445087,0.914414,0.000000,0.000000,0.000000,0.762763,0.750000,0.962791
0.000,0.000000,0.468208,0.846847,0.000000,0.000000,0.000000,0.738739,0.604167,0.981395
0.000,0.000000,0.369942,0.927928,0.000000,0.000000,0.000000,0.789790,0.729167,0.958140
0.000,0.000000,0.433526,0.837838,0.000000,0.000000,0.000000,0.738739,0.958333,0.944186
0.000,0.000000,0.416185,0.909910,0.000000,0.000000,0.030303,0.687688,0.729167,0.972093
0.000,0.000000,0.433526,0.837838,0.000000,0.000000,0.000000,0.747748,0.916667,0.986047
0.000,0.000000,0.398844,0.927928,0.000000,0.000000,0.000000,0.783784,0.916667,0.972093
0.000,0.000000,0.479769,0.815315,0.000000,0.000000,0.000000,0.750751,0.541667,0.953488
0.000,0.000000,0.421965,0.932432,0.000000,0.000000,0.000000,0.774775,0.708333,0.990698
0.000,0.000000,0.468208,0.837838,0.000000,0.000000,0.000000,0.747748,0.562500,0.990698
0.000,0.000000,0.421965,0.927928,0.000000,0.000000,0.000000,0.756757,0.729167,0.972093
0.000,0.000000,0.473988,0.837838,0.000000,0.000000,0.000000,0.765766,0.770833,0.962791
0.000,0.000000,0.433526,0.918919,0.000000,0.000000,0.000000,0.771772,0.583333,0.981395
0.000,0.000000,0.462428,0.783784,0.000000,0.000000,0.000000,0.753754,0.708333,0.967442
0.000,0.000000,0.410405,0.936937,0.000000,0.000000,0.000000,0.777778,0.604167,0.967442
0.000,0.000000,0.479769,0.851351,0.000000,0.000000,0.000000,0.765766,0.666667,0.986047
0.000,0.000000,0.416185,0.927928,0.000000,0.000000,0.000000,0.801802,0.604167,0.953488
0.000,0.507576,0.421965,0.837838,0.000000,0.000000,0.000000,0.753754,0.916667,0.990698
0.000,0.000000,0.410405,0.954955,0.000000,0.000000,0.000000,0.777778,0.541667,0.972093
0.000,0.000000,0.352601,0.788288,0.000000,0.000000,0.000000,0.750751,0.708333,0.967442
0.000,0.000000,0.410405,0.923423,0.000000,0.000000,0.000000,0.759760,0.708333,0.972093
0.000,0.000000,0.445087,0.810811,0.000000,0.000000,0.000000,0.735736,0.729167,0.976744
0.000,0.000000,0.398844,0.918919,0.000000,0.000000,0.000000,0.783784,0.583333,0.972093
0.000,0.000000,0.439306,0.846847,0.000000,0.000000,0.000000,0.753754,0.708333,0.981395
0.000,0.000000,0.329480,0.918919,0.000000,0.000000,0.000000,0.798799,0.583333,0.972093
0.000,0.000000,0.398844,0.851351,0.000000,0.000000,0.000000,0.741742,0.875000,0.972093
0.000,0.000000,0.369942,0.945946,0.000000,0.000000,0.000000,0.735736,0.791667,0.948837
0.000,0.000000,0.398844,0.815315,0.000000,0.000000,0.000000,0.735736,0.583333,0.981395
0.000,0.000000,0.277457,0.918919,0.000000,0.000000,0.000000,1.000000,0.708333,0.967442
0.000,0.000000,0.387283,0.828829,0.000000,0.000000,0.000000,0.981982,0.645833,0.962791
0.000,0.000000,0.317919,0.918919,0.000000,0.000000,0.000000,0.939940,0.541667,0.962791
0.000,0.000000,0.346821,0.837838,0.000000,0.000000,0.000000,0.858859,0.895833,0.962791
0.000,0.000000,0.306358,0.918919,0.000000,0.000000,0.000000,0.849850,0.562500,0.953488
0.000,0.000000,0.387283,0.819820,0.000000,0.000000,0.000000,0.762763,0.479167,0.944186
0.000,0.000000,0.294798,0.927928,0.000000,0.000000,0.000000,0.744745,0.666667,0.990698
0.000,0.015152,0.421965,0.819820,0.025000,0.000000,0.000000,0.756757,0.875000,0.967442
0.000,0.000000,0.369942,0.918919,0.000000,0.000000,0.000000,0.801802,0.645833,0.948837
0.000,0.000000,0.421965,0.792793,0.000000,0.000000,0.000000,0.789790,0.875000,0.981395
0.000,0.000000,0.393064,0.909910,0.000000,0.020408,0.000000,0.801802,0.791667,0.958140
0.000,0.000000,0.468208,0.788288,0.000000,0.000000,0.000000,0.747748,1.000000,0.948837
0.000,0.000000,0.236994,0.891892,0.000000,0.000000,0.000000,0.750751,0.625000,0.967442
0.000,0.000000,0.329480,0.801802,0.000000,0.000000,0.000000,0.735736,0.666667,0.981395
0.000,0.000000,0.260116,0.896396,1.000000,0.000000,0.000000,0.759760,0.520833,0.962791
0.000,0.000000,0.317919,0.819820,0.000000,0.000000,0.000000,0.699700,0.708333,0.976744
0.000,0.340909,0.242775,0.900901,0.000000,0.000000,0.000000,0.753754,0.708333,0.981395
0.000,0.000000,0.317919,0.788288,0.000000,0.000000,0.000000,0.735736,0.645833,0.972093
0.000,0.000000,0.271676,0.914414,0.000000,0.000000,0.000000,0.711712,0.625000,0.953488
0.000,0.000000,0.306358,0.797297,0.000000,0.000000,0.000000,0.687688,0.625000,1.000000
0.000,0.000000,0.260116,0.887387,0.000000,0.000000,0.000000,0.705706,0.541667,0.986047
0.000,0.159091,0.294798,0.792793,0.000000,0.000000,0.000000,0.603604,0.604167,0.981395
