time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.048780,0.966292,0.000000,0.000000,0.000000,0.973602,0.714286,0.833333
0.000,0.000000,0.048780,0.896067,0.018349,0.000000,0.000000,0.965839,1.000000,0.708333
0.000,0.288136,0.390244,0.943820,0.000000,0.000000,0.000000,0.967391,0.600000,0.708333
0.000,0.000000,0.439024,0.890449,0.000000,0.000000,0.000000,0.959627,0.285714,0.750000
0.000,0.000000,0.219512,0.938202,0.000000,0.000000,0.000000,0.965839,0.571429,0.625000
0.000,0.000000,0.073171,0.904494,0.366972,0.000000,0.000000,0.961180,0.600000,0.666667
0.000,0.000000,0.048780,0.957865,0.000000,0.478788,0.000000,0.970497,0.628571,0.916667
0.000,0.000000,0.585366,0.910112,0.000000,0.000000,0.000000,0.945652,0.285714,0.916667
0.000,0.000000,0.000000,0.963483,0.000000,0.000000,0.000000,0.982919,0.257143,0.750000
0.000,0.000000,0.000000,0.907303,0.000000,0.000000,0.000000,0.965839,0.628571,0.583333
0.000,0.000000,0.512195,0.955056,0.000000,0.000000,0.000000,0.972050,0.257143,0.708333
0.000,0.000000,0.024390,0.882022,0.000000,0.000000,0.000000,0.961180,0.657143,0.708333
0.000,0.000000,0.512195,0.946629,0.000000,0.000000,0.000000,0.990683,0.314286,0.833333
0.000,0.033898,0.195122,0.884831,0.000000,0.000000,0.000000,0.962733,0.285714,0.666667
0.000,0.000000,0.000000,0.946629,0.000000,0.000000,0.000000,0.984472,0.314286,0.750000
0.000,0.067797,0.390244,0.887640,0.000000,0.000000,0.000000,0.968944,0.257143,0.666667
0.000,0.000000,0.268293,0.949438,0.000000,0.018182,0.000000,0.965839,0.314286,0.958333
0.000,0.000000,0.609756,0.882022,0.000000,0.000000,0.000000,0.948758,0.257143,0.708333
0.000,0.000000,0.585366,0.949438,0.000000,0.000000,0.000000,0.984472,0.228571,0.750000
0.000,0.000000,0.609756,0.887640,0.000000,0.000000,0.000000,0.959627,0.371429,0.625000
0.000,0.000000,0.609756,0.943820,0.000000,0.000000,0.000000,0.978261,0.600000,0.625000
