time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.617391,0.934426,0.000000,0.000000,0.000000,0.976190,0.485714,0.951389
0.000,0.000000,0.834783,0.885246,0.000000,0.000000,0.000000,1.000000,0.371429,0.958333
0.000,0.000000,0.626087,0.967213,0.000000,0.000000,0.000000,0.914286,0.371429,0.958333
0.000,0.000000,0.800000,0.868852,0.000000,0.000000,0.000000,0.900000,0.485714,0.944444
0.000,0.000000,0.626087,0.934426,0.000000,0.000000,0.188235,0.923810,0.314286,0.944444
0.000,0.000000,0.808696,0.918033,0.000000,0.000000,0.000000,0.890476,0.485714,0.972222
0.000,0.000000,0.652174,0.909836,0.000000,0.000000,0.000000,0.890476,0.542857,0.930556
0.000,0.000000,0.791304,0.918033,0.000000,0.000000,0.000000,0.933333,0.600000,0.944444
0.000,0.000000,0.617391,0.934426,0.000000,0.000000,0.000000,0.919048,0.542857,0.958333
0.000,0.000000,0.808696,0.918033,0.000000,0.000000,0.000000,0.900000,0.485714,0.958333
0.000,0.000000,0.495652,0.918033,0.000000,0.000000,0.000000,0.842857,0.514286,0.972222
0.000,0.000000,0.808696,0.868852,0.000000,0.000000,0.000000,0.904762,0.657143,0.930556
0.000,0.000000,0.565217,0.926230,0.000000,0.000000,0.000000,0.919048,0.485714,0.951389
0.000,0.000000,0.808696,0.918033,0.000000,0.000000,0.000000,0.904762,0.428571,0.951389
0.000,0.000000,0.565217,0.868852,0.000000,0.000000,0.000000,0.919048,0.542857,0.944444
0.000,0.000000,0.800000,0.934426,0.000000,0.000000,0.000000,0.909524,0.371429,0.944444
0.000,0.004926,0.617391,0.926230,0.000000,0.000000,0.000000,0.909524,0.314286,0.944444
0.000,0.000000,0.765217,0.885246,0.000000,0.000000,0.000000,0.919048,0.714286,0.951389
0.000,0.000000,0.608696,0.885246,0.000000,0.000000,0.000000,0.909524,0.400000,0.958333
0.000,0.000000,0.773913,0.918033,0.000000,0.000000,0.000000,0.923810,0.485714,0.930556
0.000,0.000000,0.634783,0.893443,0.000000,0.000000,0.000000,0.966667,0.600000,0.951389
0.000,0.000000,0.800000,0.934426,0.000000,0.000000,0.000000,0.928571,0.828571,0.958333
0.000,0.000000,0.573913,0.901639,0.000000,0.000000,0.000000,0.866667,0.885714,0.986111
0.000,0.000000,0.843478,0.934426,0.000000,0.000000,0.000000,0.914286,0.257143,0.944444
0.000,0.000000,0.617391,0.942623,0.000000,0.000000,0.000000,0.890476,0.485714,0.944444
0.000,0.009852,0.730435,0.918033,0.261538,0.000000,0.000000,0.900000,0.514286,0.958333
0.000,0.000000,0.591304,0.950820,0.030769,0.000000,0.000000,0.900000,0.371429,0.958333
0.000,0.000000,0.773913,0.950820,0.692308,0.000000,0.000000,0.866667,0.542857,0.958333
