time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.465347,0.531646,0.000000,0.000000,0.373984,0.560647,0.472222,0.567010
0.000,0.000000,0.247525,0.632911,0.000000,0.000000,0.000000,0.477089,0.444444,0.670103
0.000,0.000000,0.425743,0.506329,0.000000,0.000000,0.000000,0.506739,0.250000,0.546392
0.000,0.000000,0.237624,0.569620,0.000000,0.000000,0.000000,0.495957,0.388889,0.546392
0.000,0.000000,0.584158,0.556962,0.205882,0.000000,0.097561,0.469003,0.250000,0.546392
0.000,0.000000,0.247525,0.569620,0.191176,0.000000,0.000000,0.460916,0.333333,0.546392
0.000,0.000000,0.504950,0.620253,0.000000,0.000000,0.000000,0.458221,0.250000,0.484536
0.000,0.000000,0.247525,0.607595,0.000000,0.000000,0.000000,0.439353,0.555556,0.422680
0.000,0.000000,0.475248,0.443038,0.000000,0.000000,0.000000,0.428571,0.055556,0.422680
0.000,0.000000,0.287129,0.569620,0.000000,1.000000,0.227642,0.474394,0.416667,0.484536
0.000,0.000000,0.504950,0.544304,0.036765,0.000000,0.000000,0.469003,0.250000,0.484536
0.000,0.000000,0.514851,0.493671,0.000000,0.000000,0.000000,0.463612,0.666667,0.381443
0.000,0.000000,0.485149,0.493671,0.000000,0.000000,0.000000,0.425876,0.250000,0.381443
0.000,0.000000,0.356436,0.544304,0.000000,0.000000,0.000000,0.463612,0.194444,0.360825
0.000,0.000000,0.445545,0.392405,0.000000,0.000000,0.211382,0.439353,0.388889,0.360825
0.000,0.000000,0.227723,0.493671,0.000000,0.603053,0.000000,0.460916,0.333333,0.381443
0.000,0.000000,0.346535,0.392405,0.000000,0.000000,0.000000,0.460916,0.222222,0.391753
0.000,0.000000,0.128713,0.481013,0.000000,0.000000,0.000000,0.474394,0.444444,0.371134
0.000,0.000000,0.425743,0.354430,0.000000,0.000000,0.000000,0.431267,0.611111,0.484536
0.000,0.000000,0.188119,0.569620,0.000000,0.000000,0.000000,0.444744,0.500000,0.329897
0.000,0.000000,0.237624,0.354430,0.000000,0.000000,0.000000,0.439353,0.361111,0.360825
0.000,0.000000,0.465347,0.392405,0.000000,0.000000,0.000000,0.447439,0.444444,0.298969
0.000,0.000000,0.504950,0.291139,0.000000,0.000000,0.008130,0.420485,0.194444,0.340206
0.000,0.000000,0.306931,0.455696,0.000000,0.000000,0.000000,0.420485,0.250000,0.216495
0.000,0.000000,0.455446,0.253165,0.000000,0.000000,0.000000,0.407008,0.055556,0.268041
0.000,0.000000,0.188119,0.215190,0.000000,0.000000,0.000000,0.374663,0.444444,0.195876
0.000,0.000000,0.247525,0.265823,0.000000,0.000000,0.804878,0.366577,0.444444,0.309278
0.000,0.000000,0.366337,0.291139,0.860294,0.000000,0.000000,0.393531,0.472222,0.237113
0.000,0.000000,0.485149,0.291139,0.000000,0.000000,0.000000,0.366577,0.194444,0.319588
0.000,0.121019,0.722772,0.303797,0.000000,0.000000,0.000000,0.415094,0.444444,0.216495
0.000,0.000000,0.485149,0.291139,0.000000,0.000000,0.000000,0.474394,0.472222,0.350515
0.000,0.000000,0.356436,0.455696,0.000000,0.000000,0.000000,0.490566,0.500000,0.319588
0.000,0.000000,0.277228,0.468354,0.000000,0.000000,0.000000,0.458221,0.361111,0.546392
0.000,0.840764,0.306931,0.645570,0.000000,0.000000,0.000000,0.447439,0.250000,0.505155
0.000,0.006369,0.485149,0.329114,0.000000,0.000000,0.048780,0.512129,0.500000,0.597938
0.000,0.000000,0.227723,0.455696,0.000000,0.000000,0.000000,0.436658,0.194444,0.319588
0.000,0.019108,0.356436,0.000000,0.000000,0.000000,0.000000,0.318059,0.000000,0.072165
0.000,0.044586,0.287129,0.012658,0.000000,0.000000,0.000000,0.328841,0.111111,0.000000
0.000,0.000000,0.405941,0.316456,0.000000,0.000000,0.000000,0.469003,0.472222,0.525773
0.000,0.000000,0.079208,0.721519,0.000000,0.000000,0.000000,0.706199,0.555556,0.969072
0.000,0.178344,0.306931,0.518987,0.000000,0.000000,0.000000,0.787062,0.583333,0.876289
0.000,0.000000,0.000000,0.620253,0.000000,0.000000,0.000000,0.948787,0.472222,0.556701
0.000,0.000000,0.168317,0.569620,0.000000,0.000000,0.000000,1.000000,0.333333,0.876289
0.000,0.000000,0.207921,0.632911,0.000000,0.000000,0.000000,0.938005,0.444444,0.762887
0.000,0.000000,0.287129,0.493671,0.000000,0.000000,1.000000,0.878706,0.472222,0.917526
0.000,0.000000,0.435644,0.721519,0.000000,0.000000,0.000000,0.857143,0.861111,0.979381
0.000,0.000000,0.405941,0.518987,0.000000,0.000000,0.000000,0.778976,0.444444,0.917526
0.000,0.159236,0.366337,0.797468,0.000000,0.000000,0.000000,0.819407,0.361111,0.938144
0.000,0.000000,0.099010,0.569620,0.000000,0.000000,0.000000,0.746631,0.388889,0.938144
0.000,0.000000,0.227723,0.759494,0.000000,0.000000,0.000000,0.814016,0.833333,0.927835
0.000,0.000000,0.316832,0.569620,0.000000,0.725191,0.000000,0.781671,0.333333,0.958763
0.000,0.000000,0.287129,0.810127,0.000000,0.000000,0.000000,0.811321,0.444444,0.896907
0.000,0.000000,0.396040,0.696203,0.000000,0.000000,0.000000,0.803235,1.000000,0.886598
0.000,0.000000,0.524752,0.822785,0.000000,0.000000,0.000000,0.827493,0.388889,0.927835
0.000,0.000000,0.415842,0.455696,0.000000,0.000000,0.000000,0.784367,0.500000,0.958763
0.000,0.000000,0.366337,0.822785,0.000000,0.000000,0.048780,0.805930,0.333333,0.917526
0.000,0.000000,0.485149,0.594937,0.014706,0.000000,0.000000,0.760108,0.888889,0.876289
0.000,0.000000,0.396040,0.848101,0.000000,0.000000,0.000000,0.797844,0.888889,0.979381
0.000,0.000000,0.475248,0.493671,0.000000,0.000000,0.000000,0.773585,0.583333,0.886598
0.000,0.000000,0.564356,0.848101,0.000000,0.000000,0.000000,0.765499,0.388889,0.927835
0.000,0.000000,0.554455,0.518987,0.102941,0.000000,0.284553,0.749326,0.388889,0.896907
0.000,0.000000,0.405941,0.848101,0.000000,0.000000,0.000000,0.803235,0.250000,0.907216
0.000,0.000000,0.564356,0.670886,0.000000,0.000000,0.000000,0.738544,0.444444,0.927835
0.000,0.000000,0.544554,0.835443,0.000000,0.000000,0.000000,0.778976,0.277778,0.917526
0.000,0.000000,0.504950,0.594937,0.000000,0.000000,0.000000,0.757412,0.666667,0.886598
0.000,0.000000,0.465347,0.848101,0.000000,0.000000,0.008130,0.770889,0.361111,0.979381
0.000,0.000000,0.485149,0.569620,0.000000,0.000000,0.000000,0.749326,0.444444,1.000000
0.000,0.000000,0.524752,0.772152,0.000000,0.000000,0.000000,0.760108,0.388889,0.907216
0.000,0.000000,0.198020,0.544304,0.000000,0.000000,0.000000,0.716981,0.444444,0.979381
0.000,0.000000,0.475248,0.848101,0.000000,0.000000,0.000000,0.722372,0.777778,0.979381
0.000,0.000000,0.435644,0.569620,0.367647,0.122137,0.000000,0.668464,0.833333,0.938144
0.000,0.000000,0.722772,0.898734,0.000000,0.015267,0.000000,0.714286,0.388889,0.958763
0.000,0.000000,0.465347,0.493671,0.000000,0.000000,0.000000,0.654987,0.805556,0.927835
0.000,0.000000,0.138614,0.848101,0.000000,0.000000,0.000000,0.663073,0.555556,0.979381
0.000,0.000000,0.475248,0.493671,0.000000,0.000000,0.000000,0.603774,0.361111,0.896907
0.000,0.000000,0.425743,0.873418,0.000000,0.000000,0.000000,0.657682,0.777778,0.969072
0.000,0.000000,0.247525,0.481013,0.000000,0.000000,0.000000,0.574124,0.583333,0.896907
0.000,0.000000,0.782178,0.822785,0.058824,0.000000,0.000000,0.601078,0.583333,0.938144
0.000,0.000000,0.425743,0.468354,0.000000,0.000000,0.000000,0.541779,0.472222,0.896907
0.000,0.000000,0.514851,0.860759,0.000000,0.000000,0.000000,0.603774,0.388889,0.927835
0.000,0.000000,0.623762,0.493671,0.000000,0.000000,0.000000,0.560647,0.388889,0.907216
0.000,0.000000,0.524752,0.860759,0.000000,0.000000,0.000000,0.555256,0.333333,0.896907
0.043,0.000000,0.445545,0.443038,0.000000,0.000000,0.000000,0.469003,0.333333,0.896907
0.093,0.000000,0.722772,0.822785,0.000000,0.000000,0.000000,0.514825,0.555556,0.917526
0.143,0.000000,0.465347,0.544304,0.000000,0.000000,0.000000,0.452830,0.444444,0.896907
0.193,0.000000,0.485149,0.860759,0.000000,0.000000,0.000000,0.495957,0.444444,0.917526
0.243,1.000000,0.524752,0.455696,0.000000,0.000000,0.000000,0.388140,0.333333,0.876289
0.293,0.000000,0.465347,0.873418,0.000000,0.000000,0.000000,0.415094,0.472222,0.886598
0.343,0.000000,0.485149,0.417722,0.000000,0.000000,0.081301,0.339623,0.166667,0.907216
0.393,0.000000,0.623762,0.848101,0.000000,0.000000,0.000000,0.339623,0.333333,0.927835
0.443,0.012739,0.524752,0.468354,0.000000,0.030534,0.000000,0.293801,0.194444,0.876289
0.493,0.000000,0.564356,0.924051,0.000000,0.000000,0.000000,0.291105,0.500000,0.917526
0.543,0.000000,0.574257,0.392405,0.000000,0.000000,0.000000,0.245283,0.333333,0.896907
0.593,0.910828,0.504950,0.974684,0.000000,0.000000,0.000000,0.269542,0.250000,0.979381
0.643,0.000000,0.693069,0.468354,0.000000,0.000000,0.000000,0.234501,0.250000,0.958763
0.693,0.000000,0.544554,0.873418,0.000000,0.061069,0.097561,0.288410,0.250000,0.969072
0.743,0.000000,0.504950,0.443038,0.000000,0.000000,0.000000,0.237197,0.111111,0.865979
0.793,0.000000,0.564356,0.924051,0.000000,0.022901,0.000000,0.269542,0.166667,0.876289
0.843,0.000000,0.495050,0.493671,1.000000,0.000000,0.000000,0.204852,0.444444,0.907216
0.893,0.000000,0.356436,1.000000,0.000000,0.000000,0.000000,0.253369,0.333333,0.896907
0.943,0.000000,0.514851,0.506329,0.205882,0.000000,0.000000,0.210243,0.277778,0.835052
0.993,0.000000,0.584158,0.924051,0.000000,0.000000,0.000000,0.242588,0.277778,0.896907
1.043,0.000000,0.594059,0.443038,0.000000,0.000000,0.000000,0.159030,0.166667,0.876289
1.093,0.159236,0.504950,0.835443,0.000000,0.000000,0.000000,0.191375,0.250000,0.938144
1.143,0.000000,0.673267,0.202532,0.000000,0.000000,0.000000,0.123989,0.388889,0.845361
1.193,0.000000,0.544554,0.898734,0.000000,0.000000,0.000000,0.145553,0.472222,0.938144
1.243,0.000000,0.683168,0.594937,0.000000,0.000000,0.000000,0.105121,0.388889,0.845361
1.293,0.000000,0.663366,0.873418,0.000000,0.000000,0.398374,0.123989,0.611111,0.865979
1.343,0.000000,0.524752,0.468354,0.000000,0.000000,0.000000,0.075472,0.388889,0.845361
1.393,0.000000,0.554455,0.860759,0.000000,0.000000,0.000000,0.099730,0.305556,0.876289
1.443,0.000000,0.514851,0.493671,0.000000,0.000000,0.000000,0.037736,0.305556,0.835052
