time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.044118,0.224138,0.000000,0.000000,0.000000,0.360324,0.500000,0.285714
0.000,0.000000,0.044118,0.775862,0.000000,0.200000,0.000000,0.485830,0.500000,0.357143
0.000,0.000000,0.147059,0.103448,0.000000,0.000000,0.000000,0.412955,0.281250,0.428571
0.000,0.000000,0.286765,0.568966,0.000000,0.000000,0.000000,0.437247,0.437500,0.357143
0.000,0.000000,0.066176,0.206897,0.000000,0.000000,1.000000,0.400810,0.875000,0.285714
0.000,0.000000,0.294118,0.689655,0.000000,0.000000,0.000000,0.477733,0.343750,0.428571
0.000,0.000000,0.169118,0.068966,0.000000,0.000000,0.000000,0.372470,0.093750,0.214286
0.000,0.000000,0.257353,0.724138,0.000000,0.000000,0.000000,0.510121,0.687500,0.428571
0.000,0.000000,0.125000,0.086207,0.000000,0.000000,0.000000,0.372470,0.437500,0.214286
0.000,0.000000,0.727941,0.706897,0.000000,0.000000,0.000000,0.469636,0.500000,0.071429
0.000,0.000000,0.125000,0.120690,0.000000,0.000000,0.000000,0.368421,0.250000,0.142857
0.000,0.000000,0.227941,0.758621,0.918367,0.000000,0.000000,0.469636,0.625000,0.357143
0.000,0.000000,0.205882,0.155172,0.000000,0.022222,0.000000,0.368421,0.343750,0.214286
0.000,0.000000,0.080882,0.741379,0.000000,0.000000,0.000000,0.477733,0.468750,0.500000
0.000,0.000000,0.000000,0.241379,0.000000,0.000000,0.000000,0.299595,0.531250,0.142857
0.000,0.000000,0.205882,0.862069,0.000000,0.000000,0.000000,0.477733,0.375000,0.357143
0.000,0.000000,0.176471,0.103448,0.000000,0.000000,0.000000,0.396761,0.375000,0.714286
0.000,0.000000,0.161765,0.655172,0.000000,0.000000,0.000000,0.429150,0.281250,0.500000
0.000,0.000000,0.088235,0.017241,0.000000,0.000000,0.581395,0.425101,0.125000,0.428571
0.000,0.000000,0.316176,0.827586,0.000000,0.000000,0.000000,0.485830,0.812500,1.000000
0.000,0.000000,0.132353,0.068966,0.000000,0.000000,0.000000,0.388664,0.468750,0.357143
0.000,0.000000,0.257353,0.706897,0.000000,0.000000,0.000000,0.510121,0.312500,0.357143
0.000,0.000000,0.169118,0.224138,0.000000,0.000000,0.000000,0.437247,0.750000,0.357143
0.000,0.000000,0.301471,0.827586,0.163265,0.000000,0.000000,0.566802,0.687500,0.357143
0.000,0.000000,0.044118,0.362069,0.000000,0.000000,0.000000,0.433198,0.000000,0.142857
0.000,0.088889,0.191176,0.724138,0.000000,0.000000,0.000000,0.481781,0.812500,0.714286
0.000,0.000000,0.000000,0.120690,0.000000,0.000000,0.000000,0.368421,0.406250,0.000000
0.000,0.000000,0.242647,0.810345,0.000000,0.000000,0.000000,0.421053,0.500000,0.357143
0.000,0.000000,0.029412,0.017241,0.000000,0.000000,0.000000,0.360324,0.187500,0.285714
0.000,0.000000,0.213235,0.724138,0.000000,0.000000,0.000000,0.360324,0.468750,0.428571
0.000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.218623,0.343750,0.142857
0.000,0.000000,0.080882,0.741379,0.000000,0.000000,0.000000,0.291498,0.375000,0.357143
0.000,0.000000,0.000000,0.068966,0.000000,0.000000,0.000000,0.182186,0.093750,0.357143
0.000,0.000000,0.088235,0.689655,0.000000,0.000000,0.000000,0.202429,0.375000,0.571429
0.000,0.555556,0.000000,0.206897,0.000000,0.000000,0.000000,0.299595,0.406250,0.071429
0.000,0.000000,0.073529,0.775862,0.000000,0.000000,0.000000,0.400810,0.437500,0.714286
0.000,0.000000,0.000000,0.206897,0.000000,0.000000,0.000000,0.008097,0.375000,0.571429
0.000,0.000000,0.088235,0.741379,0.000000,0.000000,0.000000,0.000000,0.312500,0.357143
0.000,0.000000,0.000000,0.137931,0.000000,0.000000,0.000000,0.251012,0.218750,0.500000
0.000,0.000000,0.000000,0.793103,0.000000,0.000000,0.000000,0.542510,0.312500,0.928571
0.000,0.000000,0.000000,0.224138,0.000000,0.000000,0.000000,0.558704,0.500000,0.357143
0.000,0.000000,0.147059,0.741379,0.000000,0.000000,0.000000,0.777328,0.375000,0.357143
0.000,0.000000,0.000000,0.293103,0.163265,0.000000,0.000000,0.773279,0.375000,0.285714
