time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.037769,0.016746,0.000000,0.000000,0.000000,0.130928,0.038567,0.073034
0.000,0.000000,0.037769,0.006917,0.000000,0.000000,0.000000,0.117010,0.070248,0.067416
0.000,0.000000,0.037769,0.018930,0.000000,0.000000,0.000000,0.128351,0.044077,0.067416
0.000,0.000000,0.035768,0.009829,0.000000,0.000000,0.000000,0.112887,0.041322,0.070225
0.000,0.000000,0.037769,0.018566,0.000000,0.000000,0.000000,0.126289,0.052342,0.067416
0.000,0.000000,0.042771,0.006917,0.000000,0.004884,0.000000,0.117526,0.052342,0.069522
0.000,0.000000,0.038769,0.017474,0.000000,0.000000,0.000000,0.129897,0.037190,0.068118
0.000,0.000000,0.036518,0.008009,0.000000,0.000000,0.000000,0.115464,0.037190,0.068118
0.000,0.000000,0.036768,0.016746,0.000000,0.000000,0.000000,0.118557,0.049587,0.068820
0.000,0.025641,0.035768,0.008737,0.000000,0.000000,0.000000,0.128866,0.041322,0.070927
0.000,0.000000,0.038269,0.017110,0.000488,0.000000,0.007570,0.124742,0.035813,0.070225
0.000,0.000000,0.038019,0.008009,0.000000,0.000000,0.000000,0.116495,0.046832,0.074438
0.000,0.000000,0.040020,0.017474,0.000000,0.000000,0.000000,0.124742,0.041322,0.070927
0.000,0.000000,0.037269,0.000000,0.000000,0.000000,0.000000,0.113402,0.041322,0.071629
0.000,0.000000,0.033267,0.017110,0.000244,0.000000,0.003907,0.125258,0.049587,0.068118
0.000,0.000000,0.036768,0.008737,0.000000,0.003175,0.000000,0.113402,0.037190,0.068118
0.000,0.000000,0.034267,0.015289,0.001221,0.002930,0.003907,0.127835,0.066116,0.068118
0.000,0.000000,0.034267,0.008009,0.000000,0.000000,0.000733,0.115464,0.039945,0.068820
0.000,0.000000,0.035768,0.018930,0.000000,0.000000,0.003907,0.118557,0.038567,0.068820
0.000,0.000000,0.036018,0.008737,0.002442,0.000000,0.000000,0.114433,0.041322,0.070225
0.000,0.000000,0.025763,0.014561,0.000000,0.000000,0.000000,0.126804,0.045455,0.068820
0.000,0.001709,0.035768,0.009465,0.000000,0.000000,0.000000,0.113402,0.038567,0.068820
0.000,0.000000,0.037269,0.015289,0.000000,0.000000,0.000000,0.122680,0.041322,0.070927
0.000,0.020757,0.038019,0.010921,0.000000,0.000000,0.000000,0.094845,0.044077,0.070225
0.000,0.000000,0.035268,0.016382,0.000000,0.000000,0.000000,0.122165,0.038567,0.069522
0.000,0.000000,0.034017,0.008009,0.000000,0.000000,0.000000,0.115464,0.037190,0.068118
0.000,0.000000,0.036268,0.016746,0.000000,0.000000,0.000000,0.125773,0.044077,0.071629
0.000,0.000000,0.036768,0.006917,0.000244,0.000000,0.000000,0.120103,0.049587,0.072331
0.000,0.000000,0.035268,0.016017,0.000000,0.000000,0.000000,0.123711,0.037190,0.069522
0.000,0.000000,0.034767,0.010193,0.000000,0.000000,0.000000,0.115979,0.049587,0.068820
0.000,0.007082,0.034767,0.014197,0.000000,0.000000,0.000000,0.120103,0.049587,0.071629
0.000,0.000000,0.036768,0.008737,0.000000,0.000000,0.000000,0.110309,0.049587,0.070225
0.000,0.002198,0.037019,0.015653,0.022222,0.000000,0.000000,0.117526,0.044077,0.074438
0.000,0.000000,0.033767,0.009829,0.000000,0.000000,0.000000,0.107732,0.049587,0.070225
0.000,0.005861,0.039770,0.013833,0.000000,0.000000,0.000000,0.109278,0.042700,0.070225
0.000,0.000000,0.039770,0.006553,0.000000,0.000000,0.000000,0.107216,0.042700,0.068820
0.000,0.000000,0.037269,0.014561,0.000000,0.000000,0.000000,0.132474,0.038567,0.067416
0.000,0.000000,0.037769,0.008009,0.000000,0.000000,0.003907,0.182474,0.055096,0.068118
0.000,0.000000,0.042771,0.014197,0.000000,0.000000,0.000000,0.173711,0.046832,0.067416
0.000,0.006593,0.037269,0.006917,0.000000,0.000000,0.000000,0.127320,0.035813,0.064607
0.000,0.000000,0.025763,0.013833,0.000000,0.000000,0.000000,0.108247,0.044077,0.070225
0.000,0.000000,0.018259,0.006917,0.000000,0.000000,0.000000,0.093299,0.044077,0.066011
0.000,0.000000,0.013757,0.016017,0.001954,0.000000,0.000000,0.130928,0.055096,0.073034
0.000,0.004151,0.013507,0.010193,0.000000,0.008059,0.000000,0.111856,0.049587,0.065309
0.000,0.326984,0.380940,0.082636,0.298168,0.270574,0.275702,0.315979,0.000000,0.000000
0.000,0.452503,0.381191,0.634146,0.464225,0.466178,0.482784,0.398454,0.136364,0.502809
0.000,0.460317,0.517259,0.905351,0.447131,0.449328,0.462759,0.539691,0.758953,0.936798
0.000,0.463248,0.391946,0.686203,0.502808,0.483761,0.498901,0.371649,0.132231,0.514045
