time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.016533,0.065784,0.000000,0.013339,0.004181,0.315867,0.084559,0.081395
0.000,0.000000,0.005668,0.073959,0.004414,0.000000,0.012543,0.333579,0.082721,0.094391
0.000,0.000000,0.009447,0.065784,0.000000,0.000000,0.000000,0.304797,0.091912,0.082079
0.000,0.000000,0.003779,0.078241,0.000000,0.000000,0.000000,0.345387,0.102941,0.111491
0.000,0.000000,0.010864,0.094979,0.000000,0.002354,0.000000,0.383764,0.106618,0.127907
0.000,0.000000,0.000000,0.091865,0.000000,0.000000,0.000000,0.376384,0.108456,0.124487
0.000,0.000000,0.011337,0.088750,0.000000,0.000000,0.055492,0.364576,0.113971,0.114227
0.000,0.007320,0.000000,0.084079,0.000000,0.000000,0.000000,0.357196,0.113971,0.115595
0.000,0.000000,0.011809,0.060335,0.000401,0.000000,0.003041,0.330627,0.108456,0.073187
0.000,0.000000,0.003779,0.057610,0.000000,0.000000,0.000000,0.327675,0.091912,0.074555
0.000,0.000000,0.011809,0.090308,0.009631,0.000000,0.000000,0.373432,0.119485,0.135431
0.000,0.001627,0.008503,0.073180,0.000000,0.000000,0.000000,0.354244,0.088235,0.085499
0.000,0.000000,0.013226,0.073569,0.000000,0.000000,0.000000,0.358672,0.093750,0.096443
0.000,0.000000,0.003779,0.064617,0.000000,0.000000,0.000000,0.321033,0.088235,0.083447
0.000,0.000000,0.012282,0.072402,0.000000,0.014515,0.000000,0.343911,0.086397,0.091655
0.000,0.000000,0.000000,0.068509,0.000000,0.000000,0.000000,0.330627,0.084559,0.089603
0.000,0.000000,0.012754,0.069288,0.000000,0.000000,0.000000,0.340221,0.080882,0.084815
0.000,0.060594,0.001417,0.063060,0.000000,0.000000,0.000000,0.321771,0.084559,0.083447
0.000,0.000000,0.014171,0.065395,0.000000,0.000000,0.002281,0.333579,0.064338,0.084131
0.000,0.000000,0.000472,0.061113,0.000000,0.000000,0.000000,0.338745,0.097426,0.075239
0.000,0.000000,0.013226,0.063449,0.000000,0.000785,0.000380,0.335055,0.093750,0.080027
0.000,0.028060,0.003779,0.061503,0.000000,0.000000,0.000000,0.332841,0.088235,0.077975
0.000,0.000407,0.013699,0.065006,0.000000,0.000000,0.000000,0.335055,0.099265,0.079343
0.000,0.000000,0.002362,0.062670,0.000000,0.000000,0.000000,0.316605,0.073529,0.079343
0.000,0.000000,0.012754,0.067731,0.000000,0.000000,0.000000,0.343911,0.099265,0.090287
0.000,0.000000,0.005668,0.066174,0.000000,0.000000,0.000000,0.326937,0.093750,0.083447
0.000,0.010573,0.017478,0.070455,0.017255,0.000000,0.000000,0.339483,0.095588,0.086867
0.000,0.000000,0.003779,0.065784,0.000000,0.000000,0.000000,0.330627,0.062500,0.078659
0.000,0.000000,0.013699,0.074348,0.010835,0.000392,0.000000,0.357196,0.106618,0.089603
0.000,0.001220,0.004251,0.078630,0.000803,0.000000,0.000380,0.340959,0.097426,0.088919
0.000,0.000000,0.011337,0.078630,0.004013,0.000000,0.014823,0.353506,0.106618,0.095075
0.000,0.000000,0.000000,0.075905,0.000000,0.000000,0.000000,0.352768,0.113971,0.090971
0.000,0.000000,0.013699,0.077851,0.000000,0.020008,0.000000,0.354244,0.106618,0.084815
0.000,0.000000,0.004724,0.070845,0.000000,0.027069,0.000000,0.349815,0.079044,0.091655
0.000,0.069134,0.016060,0.075516,0.000000,0.000000,0.000000,0.358672,0.108456,0.095759
0.000,0.000000,0.003779,0.075127,0.003612,0.000000,0.000000,0.348339,0.106618,0.099863
0.000,0.000000,0.011809,0.077073,0.006421,0.007846,0.015583,0.303321,0.095588,0.102599
0.000,0.001627,0.004724,0.079019,0.000000,0.000000,0.000760,0.352768,0.108456,0.096443
0.000,0.000000,0.017478,0.091475,0.000000,0.000000,0.000000,0.380812,0.097426,0.125855
0.000,0.000000,0.009447,0.101985,0.000000,0.000000,0.000000,0.383764,0.117647,0.147743
0.000,0.000000,0.022674,0.108603,0.000000,0.000000,0.004181,0.404428,0.136029,0.157319
0.000,0.000000,0.005196,0.101985,0.000000,0.000000,0.000000,0.407380,0.108456,0.155951
0.000,0.000000,0.011809,0.107824,0.000000,0.017262,0.007602,0.423616,0.143382,0.161423
0.000,0.000000,0.007558,0.110549,0.007223,0.000000,0.000000,0.419188,0.104779,0.153215
0.000,0.000000,0.011337,0.110938,0.000000,0.000000,0.000000,0.426568,0.147059,0.166895
0.000,0.000000,0.008030,0.111327,0.009631,0.000000,0.000000,0.423616,0.108456,0.171683
0.000,0.000000,0.012282,0.109770,0.000000,0.000000,0.000000,0.436900,0.117647,0.173735
0.000,0.000000,0.005668,0.038926,0.000000,0.000000,0.003421,0.287823,0.053309,0.020520
0.000,0.013420,0.018422,0.012067,0.000000,0.000000,0.000000,0.242066,0.064338,0.011628
0.000,0.000000,0.007085,0.013235,0.050562,0.000000,0.000000,0.219926,0.044118,0.005472
0.000,0.001627,0.016060,0.023355,0.000000,0.000000,0.000000,0.218450,0.069853,0.030096
0.000,0.023180,0.005668,0.023355,0.000401,0.000000,0.006461,0.240590,0.053309,0.020520
0.000,0.000000,0.012282,0.095757,0.000803,0.000000,0.000000,0.379336,0.108456,0.169631
0.000,0.000000,0.007558,0.108992,0.000000,0.000000,0.000000,0.376384,0.106618,0.172367
0.000,0.000000,0.012754,0.111327,0.000000,0.000000,0.000000,0.395572,0.110294,0.177839
0.000,0.000000,0.009920,0.112884,0.000000,0.000000,0.000000,0.397048,0.110294,0.179207
0.000,0.000000,0.018422,0.109381,0.000000,0.000000,0.000000,0.402214,0.112132,0.177839
0.000,0.000000,0.008975,0.112884,0.000000,0.000000,0.000000,0.407380,0.113971,0.181943
0.000,0.000000,0.017478,0.111327,0.000000,0.000000,0.000000,0.406642,0.113971,0.179207
0.000,0.000000,0.013226,0.117555,0.000000,0.005100,0.000000,0.402214,0.113971,0.178523
0.000,0.000000,0.022201,0.110549,0.000000,0.000000,0.000000,0.409594,0.113971,0.180575
0.000,0.000000,0.015588,0.112884,0.004013,0.000000,0.000000,0.394096,0.123162,0.177839
0.000,0.000000,0.022674,0.111327,0.000000,0.000000,0.000000,0.397048,0.134191,0.179207
0.000,0.000000,0.017950,0.114052,0.000000,0.000000,0.000000,0.404428,0.113971,0.181943
0.000,0.000000,0.021256,0.111327,0.000000,0.000000,0.000000,0.400000,0.110294,0.179207
0.000,0.000000,0.020312,0.115220,0.000000,0.000000,0.000000,0.401476,0.112132,0.177839
