time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.959704,0.996376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.006838,0.000000,0.580791,0.000000,0.000000,0.000000,0.080000,0.226725,0.801166
0.000,1.000000,0.968885,0.986107,1.000000,1.000000,1.000000,0.974000,0.957284,0.961788
0.000,0.000000,0.000000,0.583510,0.000000,0.002198,0.000000,0.099500,0.262870,0.740933
0.000,1.000000,0.955624,0.978254,1.000000,1.000000,0.971429,0.977000,0.938664,0.925518
0.000,0.006838,0.000000,0.587436,0.000000,0.000000,0.000000,0.097500,0.269441,0.757772
0.000,1.000000,0.952563,0.987013,1.000000,1.000000,1.000000,0.971500,0.939759,0.919041
0.000,0.000000,0.000000,0.582301,0.000000,0.000000,0.000000,0.102500,0.249726,0.756477
0.000,1.000000,0.966335,0.967986,1.000000,1.000000,1.000000,0.972000,0.900329,0.906736
0.000,0.000000,0.000000,0.579583,0.000488,0.000000,0.000000,0.097500,0.181818,0.755829
0.000,1.000000,0.946442,0.974932,1.000000,1.000000,1.000000,0.962000,0.959474,0.937824
0.000,0.001954,0.000000,0.583207,0.000733,0.000000,0.000000,0.095500,0.190581,0.764249
0.000,1.000000,0.967355,1.000000,1.000000,1.000000,1.000000,0.976000,0.962760,0.944301
0.000,0.000000,0.000000,0.591060,0.000000,0.013431,0.000000,0.106000,0.177437,0.799223
0.000,1.000000,1.000000,0.957717,1.000000,1.000000,1.000000,0.984000,0.895947,0.829016
0.000,0.001709,0.000000,0.586228,0.000000,0.000000,0.023199,0.105000,0.191676,0.767487
0.000,1.000000,0.937261,0.933555,1.000000,1.000000,1.000000,0.958000,0.877327,0.888601
0.000,0.000000,0.000000,0.582603,0.000000,0.029304,0.006349,0.101500,0.289157,0.772668
0.000,1.000000,0.969141,0.958925,1.000000,1.000000,1.000000,0.982000,0.879518,0.889249
0.000,0.000000,0.000000,0.587436,0.004151,0.000000,0.000000,0.092000,0.266156,0.767487
0.000,1.000000,0.946697,0.913621,1.000000,1.000000,1.000000,0.939000,0.791895,0.850389
0.000,0.000000,0.000000,0.590456,0.000000,0.000000,0.000000,0.104000,0.201533,0.769430
0.000,1.000000,0.956389,0.928722,1.000000,1.000000,1.000000,0.905000,0.812705,0.868523
0.000,0.000000,0.000000,0.587134,0.000000,0.000000,0.000488,0.103500,0.224535,0.834845
0.000,1.000000,0.962765,0.904863,1.000000,1.000000,1.000000,0.954500,0.755750,0.846503
0.000,0.008059,0.000000,0.601933,0.000000,0.000000,0.000000,0.096000,0.212486,0.768782
0.000,1.000000,0.950013,0.920870,1.000000,1.000000,1.000000,0.951500,0.788609,0.852332
0.000,0.000000,0.000000,0.591664,0.000000,0.008547,0.000000,0.109000,0.214677,0.790155
0.000,1.000000,0.970671,0.947448,1.000000,1.000000,1.000000,0.941000,0.776561,0.851036
0.000,0.000000,0.000000,0.594986,0.000000,0.003907,0.007082,0.106000,0.219058,0.843264
0.000,1.000000,0.952563,0.894292,1.000000,1.000000,1.000000,0.925500,0.718510,0.842617
0.000,0.000000,0.000000,0.594382,0.000000,0.000000,0.000000,0.119000,0.209200,0.842617
0.000,1.000000,0.943382,0.904863,1.000000,1.000000,1.000000,0.925000,0.743702,0.847798
0.000,0.000000,0.000000,0.597705,0.000000,0.030281,0.000000,0.125000,0.234392,0.856218
0.000,1.000000,0.983168,0.893688,1.000000,1.000000,1.000000,0.938000,0.725082,0.847150
0.000,0.010501,0.000000,0.591664,0.005372,0.001465,0.000000,0.109000,0.235487,0.854922
0.000,1.000000,0.938536,0.863183,1.000000,1.000000,1.000000,0.929000,0.679080,0.817358
0.000,0.008791,0.000000,0.587738,0.000000,0.000000,0.000000,0.104500,0.322015,0.790803
0.000,1.000000,0.959704,0.877076,1.000000,1.000000,1.000000,0.919000,0.692223,0.739637
0.000,0.007326,0.000000,0.596497,0.000000,0.000244,0.000000,0.119000,0.341731,0.794689
0.000,1.000000,0.961234,0.880097,1.000000,1.000000,1.000000,0.926000,0.700986,0.803109
0.000,0.000000,0.000000,0.601329,0.000000,0.000000,0.000000,0.125000,0.361446,0.855570
0.000,1.000000,0.944402,0.846572,1.000000,1.000000,1.000000,0.911500,0.653888,0.797927
0.000,0.004884,0.000000,0.581395,0.000000,0.002198,0.000000,0.124000,0.334064,0.857513
0.000,1.000000,0.966335,0.868318,1.000000,1.000000,1.000000,0.914000,0.641840,0.797280
0.000,0.000000,0.000000,0.587134,0.000733,0.000000,0.000000,0.120500,0.335159,0.862694
0.000,1.000000,0.937771,0.835699,1.000000,1.000000,0.999756,0.902000,0.610077,0.757772
0.000,0.000000,0.000000,0.597101,0.000000,0.000000,0.006593,0.150000,0.269441,0.809585
0.000,1.000000,0.944402,0.855029,1.000000,1.000000,1.000000,0.850000,0.556407,0.733808
0.000,0.000000,0.000000,0.594080,0.000000,0.000000,0.000000,0.208000,0.376780,0.813472
0.000,1.000000,0.965060,0.867714,1.000000,1.000000,1.000000,0.871000,0.576123,0.753886
0.000,0.000000,0.000000,0.601933,0.000000,0.000000,0.000000,0.232000,0.273823,0.819948
0.000,0.036874,0.029329,0.277560,0.026374,0.029792,0.024176,0.056000,0.020811,0.120466
0.000,0.000000,0.000000,0.000000,0.002442,0.000000,0.000000,0.000000,0.000000,0.000000
0.000,0.000000,0.000000,0.040169,0.000000,0.000000,0.000000,0.093000,0.026287,0.122409
0.000,0.000000,0.005356,0.043793,0.000000,0.000000,0.000000,0.106000,0.021906,0.128238
0.000,0.003907,0.011477,0.049230,0.000000,0.000000,0.000000,0.125000,0.024096,0.128238
0.000,0.000000,0.009946,0.040773,0.000000,0.000000,0.000000,0.119500,0.021906,0.094560
0.000,0.000000,0.014027,0.045908,0.000000,0.000000,0.000000,0.138500,0.028478,0.129534
0.000,0.001221,0.007906,0.051042,0.000000,0.000000,0.000000,0.136000,0.025192,0.131477
0.000,0.000000,0.010967,0.049230,0.000000,0.000000,0.000000,0.137000,0.027382,0.130829
0.000,0.000000,0.008416,0.045002,0.000000,0.000000,0.000000,0.129500,0.028478,0.129534
0.000,0.000000,0.015557,0.048022,0.000000,0.000000,0.000000,0.135500,0.025192,0.132772
0.000,0.000000,0.011477,0.044397,0.000000,0.000000,0.000000,0.127000,0.021906,0.134715
0.000,0.000244,0.014792,0.047116,0.000000,0.000000,0.000000,0.136500,0.019715,0.133420
0.000,0.000000,0.009946,0.045606,0.000000,0.000000,0.000000,0.135000,0.021906,0.127591
0.000,0.000000,0.014792,0.044397,0.000000,0.000000,0.000000,0.139500,0.043812,0.125000
0.000,0.000000,0.010457,0.043491,0.000000,0.000000,0.000000,0.136500,0.017525,0.126295
0.000,0.000244,0.014282,0.044397,0.000000,0.000000,0.000000,0.144000,0.024096,0.125000
0.000,0.000000,0.009946,0.044095,0.000000,0.000000,0.000000,0.142000,0.028478,0.122409
0.000,0.000000,0.015302,0.044397,0.000000,0.000000,0.000000,0.144000,0.024096,0.125648
0.000,0.000000,0.014537,0.045002,0.000000,0.000000,0.000000,0.137000,0.029573,0.125000
0.000,0.010501,0.015302,0.045606,0.000000,0.001709,0.000000,0.150500,0.025192,0.128238
0.000,0.000000,0.011222,0.044699,0.000000,0.000000,0.000000,0.149500,0.024096,0.126943
0.000,0.000000,0.017598,0.046210,0.000000,0.000000,0.000000,0.150500,0.025192,0.125000
0.000,0.000488,0.010967,0.041075,0.000000,0.000000,0.000000,0.136500,0.026287,0.126943
0.000,0.000000,0.015047,0.045002,0.000000,0.000000,0.000000,0.144000,0.025192,0.128238
0.000,0.000000,0.012242,0.044397,0.000000,0.000000,0.000000,0.141000,0.028478,0.125648
0.000,0.000000,0.016832,0.047116,0.000000,0.000000,0.000000,0.144500,0.024096,0.125648
0.000,0.000000,0.011987,0.044095,0.000000,0.000000,0.000000,0.145000,0.032859,0.125000
0.000,0.000000,0.015557,0.044397,0.000000,0.000000,0.009280,0.145000,0.024096,0.124352
0.000,0.000000,0.013007,0.044699,0.000000,0.000000,0.000000,0.142500,0.021906,0.125000
0.043,0.000000,0.016322,0.043793,0.000000,0.000000,0.000000,0.149500,0.037240,0.128238
0.093,0.000000,0.013007,0.046814,0.000000,0.000000,0.002198,0.140000,0.031763,0.125000
0.143,0.000000,0.018618,0.041981,0.000000,0.000000,0.000000,0.157000,0.019715,0.126943
0.193,0.000000,0.014027,0.045002,0.000000,0.000000,0.000000,0.138000,0.028478,0.123705
0.243,0.000000,0.015047,0.043189,0.000000,0.000000,0.000000,0.142000,0.025192,0.127591
0.293,0.000000,0.010967,0.045908,0.000000,0.000000,0.000000,0.140000,0.019715,0.125648
0.343,0.000000,0.017598,0.043491,0.000000,0.000000,0.000000,0.137000,0.030668,0.122409
0.393,0.000000,0.011987,0.045002,0.000000,0.000000,0.000000,0.139500,0.041621,0.124352
0.443,0.000000,0.017087,0.043491,0.000000,0.000000,0.000000,0.140500,0.030668,0.122409
0.493,0.004396,0.014282,0.046210,0.000000,0.000000,0.000000,0.140500,0.024096,0.126943
0.543,0.000000,0.015557,0.045606,0.000000,0.000000,0.000000,0.142500,0.021906,0.125648
0.593,0.000000,0.014282,0.044397,0.000000,0.000000,0.000000,0.145000,0.024096,0.128238
0.643,0.000000,0.017343,0.044095,0.000000,0.000000,0.000000,0.146000,0.024096,0.126943
0.693,0.000000,0.014027,0.045002,0.000000,0.000000,0.000000,0.141000,0.028478,0.126943
0.743,0.000000,0.019383,0.044699,0.000000,0.000000,0.000000,0.143000,0.027382,0.125648
0.793,0.000000,0.013517,0.044095,0.000000,0.000000,0.000000,0.142000,0.025192,0.125000
0.843,0.000000,0.017087,0.044699,0.000000,0.000000,0.000000,0.145000,0.040526,0.128238
0.893,0.000000,0.014282,0.044397,0.000000,0.000000,0.000000,0.140000,0.020811,0.124352
0.943,0.000000,0.015302,0.043491,0.000244,0.000000,0.000000,0.139500,0.024096,0.125648
0.993,0.000000,0.014537,0.045002,0.000000,0.000000,0.000000,0.140000,0.026287,0.125000
1.043,0.000000,0.016322,0.044397,0.000000,0.000000,0.000000,0.145500,0.025192,0.125000
1.093,0.000000,0.011477,0.044397,0.000000,0.000000,0.000000,0.141000,0.023001,0.127591
1.143,0.000000,0.018873,0.043793,0.000000,0.000000,0.000000,0.136000,0.037240,0.127591
1.193,0.000000,0.018108,0.044397,0.000000,0.000000,0.000000,0.142000,0.021906,0.126943
1.243,0.000000,0.016322,0.043793,0.000000,0.000000,0.000000,0.143000,0.020811,0.125000
1.293,0.000000,0.014027,0.044397,0.000000,0.000000,0.000000,0.137000,0.017525,0.125648
1.343,0.000000,0.015302,0.043793,0.000000,0.000000,0.000000,0.145500,0.016429,0.125000
1.393,0.000000,0.013007,0.045002,0.000000,0.000000,0.000000,0.141000,0.030668,0.122409
1.443,0.000000,0.016322,0.042585,0.000000,0.000000,0.000000,0.138000,0.021906,0.125648
1.493,0.000000,0.015047,0.045002,0.000000,0.000000,0.000000,0.145000,0.028478,0.122409
1.543,0.000000,0.014537,0.044397,0.000244,0.000000,0.000000,0.141000,0.021906,0.126943
1.593,0.000000,0.013517,0.044397,0.000000,0.000000,0.003175,0.141000,0.021906,0.126943
1.643,0.000000,0.018363,0.043793,0.000000,0.000000,0.000000,0.144000,0.024096,0.128886
1.693,0.000000,0.015047,0.045002,0.000000,0.000000,0.000000,0.142000,0.033954,0.125000
1.743,0.000000,0.017598,0.042283,0.000000,0.000000,0.000000,0.137500,0.026287,0.125648
1.793,0.000000,0.013262,0.045606,0.000000,0.000000,0.000000,0.142000,0.030668,0.126943
1.843,0.000000,0.017087,0.044699,0.000000,0.000000,0.000000,0.139500,0.039430,0.124352
1.893,0.000977,0.011732,0.044699,0.000000,0.000000,0.000000,0.137500,0.027382,0.125648
1.943,0.000000,0.015812,0.042887,0.000000,0.005617,0.000000,0.137500,0.021906,0.124352
1.993,0.000000,0.014282,0.046210,0.000000,0.000000,0.000000,0.139500,0.039430,0.125648
2.043,0.000000,0.017598,0.041981,0.000000,0.001954,0.000000,0.143000,0.029573,0.125648
2.093,0.000000,0.015047,0.046210,0.000000,0.000000,0.000000,0.141000,0.027382,0.122409
2.143,0.016850,0.017087,0.045606,0.000000,0.000000,0.000000,0.139500,0.028478,0.121762
2.193,0.000000,0.014027,0.046210,0.000000,0.000000,0.000000,0.146000,0.038335,0.125648
2.243,0.000000,0.016322,0.043793,0.000000,0.000000,0.000000,0.141000,0.030668,0.122409
2.293,0.000000,0.018108,0.046814,0.000000,0.000000,0.000000,0.139000,0.041621,0.121114
2.342,0.000000,0.015557,0.043491,0.000000,0.000000,0.000000,0.139000,0.030668,0.121762
2.393,0.000000,0.014537,0.048022,0.000000,0.000000,0.000000,0.139000,0.030668,0.124352
2.442,0.000000,0.016322,0.045002,0.000000,0.000000,0.000000,0.150000,0.021906,0.122409
2.493,0.000000,0.012242,0.046210,0.000000,0.000000,0.000000,0.140000,0.016429,0.122409
2.543,0.000000,0.016067,0.043793,0.000000,0.000000,0.000000,0.141000,0.026287,0.122409
2.593,0.000000,0.014537,0.045908,0.000000,0.000000,0.000000,0.137000,0.024096,0.124352
2.643,0.000000,0.015047,0.043189,0.000000,0.000000,0.000000,0.136500,0.028478,0.123057
2.693,0.000000,0.015047,0.049230,0.000000,0.000000,0.000000,0.143000,0.025192,0.121114
2.742,0.000000,0.015557,0.045002,0.000000,0.000000,0.000000,0.142000,0.024096,0.122409
2.792,0.000000,0.012752,0.045304,0.000000,0.000000,0.000000,0.140000,0.020811,0.121762
2.842,0.002198,0.017598,0.044699,0.000000,0.000000,0.000000,0.143000,0.026287,0.125648
2.892,0.000000,0.014537,0.047418,0.000000,0.000000,0.000000,0.136500,0.024096,0.121114
2.943,0.000000,0.017087,0.043793,0.000000,0.000000,0.000000,0.143500,0.028478,0.121762
2.992,0.000000,0.014027,0.045304,0.000000,0.000000,0.000000,0.141000,0.017525,0.123705
3.043,0.000000,0.016577,0.042585,0.000000,0.000000,0.000000,0.138000,0.024096,0.122409
