time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.938217,0.900599,1.000000,0.574983
0.000,1.000000,0.939327,0.919633,1.000000,0.567586
0.000,1.000000,0.940067,0.901657,1.000000,0.564223
0.000,1.000000,0.940067,0.907296,1.000000,0.569603
0.000,1.000000,0.954495,0.903419,1.000000,0.519839
0.000,1.000000,0.948576,0.908706,1.000000,0.562206
0.000,1.000000,0.951165,0.912584,1.000000,0.574983
0.000,1.000000,0.939327,0.907649,1.000000,0.568258
0.000,1.000000,0.939697,0.905534,1.000000,0.585743
0.000,1.000000,0.945246,0.907296,1.000000,0.583053
0.000,1.000000,0.940807,0.896722,1.000000,0.568931
0.000,1.000000,0.939327,0.899542,1.000000,0.561533
0.000,1.000000,0.939697,0.907296,1.000000,0.584398
0.000,1.000000,0.926008,0.902009,1.000000,0.579691
0.000,1.000000,0.929338,0.904829,1.000000,0.576328
0.000,1.000000,0.943026,0.909764,1.000000,0.566913
0.000,1.000000,0.933777,0.903419,1.000000,0.568258
0.000,1.000000,0.931927,0.905534,1.000000,0.567586
0.000,1.000000,0.945246,0.913641,1.000000,0.572966
0.000,1.000000,0.932667,0.913994,1.000000,0.564896
0.000,1.000000,0.935997,0.904477,1.000000,0.573638
0.000,1.000000,0.932667,0.904124,1.000000,0.559516
0.000,1.000000,0.934887,0.903419,1.000000,0.559516
0.000,1.000000,0.937107,0.907649,1.000000,0.550773
0.000,1.000000,0.938957,0.907296,1.000000,0.546738
0.000,1.000000,0.921569,0.917519,1.000000,0.548756
0.000,1.000000,0.925638,0.912584,1.000000,0.551446
0.000,1.000000,0.920089,0.914699,1.000000,0.553463
0.000,1.000000,0.917129,0.907649,1.000000,0.545393
0.000,1.000000,0.916389,0.911526,1.000000,0.548756
0.000,1.000000,0.917499,0.906239,1.000000,0.554136
0.000,1.000000,0.919349,0.903419,1.000000,0.558843
0.000,1.000000,0.918979,0.908706,1.000000,0.548756
0.000,1.000000,0.923418,0.912584,1.000000,0.556153
0.000,1.000000,0.956345,0.917871,1.000000,0.549428
0.000,1.000000,0.935627,0.922453,1.000000,0.553463
0.000,1.000000,0.954865,0.914699,1.000000,0.554136
0.000,0.986873,0.946356,0.935495,1.000000,0.591796
0.000,1.000000,1.000000,0.969686,1.000000,0.751849
0.000,1.000000,1.000000,0.868876,1.000000,0.774042
0.000,1.000000,1.000000,0.890730,1.000000,0.807666
0.000,1.000000,1.000000,1.000000,1.000000,0.782112
0.000,1.000000,1.000000,1.000000,1.000000,0.523874
0.000,1.000000,1.000000,1.000000,1.000000,0.482851
0.000,1.000000,1.000000,0.950300,1.000000,0.640215
0.000,1.000000,1.000000,0.891787,0.977820,0.581708
0.000,1.000000,1.000000,0.899894,0.920717,0.498991
0.000,1.000000,1.000000,0.902714,0.981595,0.521856
0.000,1.000000,1.000000,0.966161,0.974516,0.638870
0.000,1.000000,0.976323,0.968981,1.000000,0.535306
0.000,1.000000,0.918979,0.992245,0.967909,0.460659
0.000,1.000000,0.895671,0.971096,0.968853,0.000000
