time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.739419,0.704981,0.821379,1.000000,1.000000
0.000,0.681328,0.700177,0.818486,1.000000,1.000000
0.000,0.692393,0.726869,0.813785,1.000000,1.000000
0.000,0.680221,0.748223,0.824994,1.000000,1.000000
0.000,0.734440,0.699910,0.781605,1.000000,1.000000
0.000,0.676902,0.688432,0.738215,1.000000,1.000000
0.000,0.679115,0.633179,0.711458,1.000000,1.000000
0.000,0.770401,0.649461,0.753401,1.000000,1.000000
0.000,0.692946,0.654800,0.800045,1.000000,1.000000
0.000,0.690180,0.646792,0.785944,1.000000,1.000000
0.000,0.871093,0.673751,0.752678,1.000000,1.000000
0.000,0.783679,0.680424,0.713627,1.000000,1.000000
0.000,0.657538,0.695372,0.781605,1.000000,1.000000
0.000,0.659198,0.609956,0.695910,1.000000,1.000000
0.000,0.741079,0.630509,0.701333,1.000000,1.000000
0.000,0.803596,0.593407,0.683254,1.000000,0.981494
0.000,0.695159,0.574188,0.714712,1.000000,1.000000
0.000,0.674689,0.575790,0.741469,1.000000,1.000000
0.000,0.704564,0.573655,0.649989,1.000000,1.000000
0.000,0.657538,0.563511,0.683616,1.000000,1.000000
0.000,0.759336,0.573655,0.614554,1.000000,1.000000
0.000,0.677455,0.569384,0.628655,1.000000,1.000000
0.000,0.664177,0.580595,0.622147,1.000000,1.000000
0.000,0.697372,0.580595,0.630825,1.000000,1.000000
0.000,0.721162,0.578993,0.631548,1.000000,1.000000
0.000,0.686860,0.577925,0.621062,1.000000,1.000000
0.000,0.677455,0.568850,0.622147,1.000000,1.000000
0.000,0.641494,0.570451,0.610576,1.000000,1.000000
0.000,0.686860,0.576324,0.602621,1.000000,1.000000
0.000,0.670263,0.574188,0.598282,1.000000,1.000000
0.000,0.695159,0.578459,0.605514,1.000000,1.000000
0.000,0.730567,0.570185,0.598282,1.000000,1.000000
0.000,0.755463,0.577391,0.603706,1.000000,1.000000
0.000,0.991148,0.568850,0.591051,1.000000,1.000000
0.000,0.975657,0.578459,0.595390,1.000000,1.000000
0.000,0.947994,0.577658,0.591051,1.000000,1.000000
0.000,0.838451,0.578459,0.603706,1.000000,0.975861
0.000,1.000000,0.620900,0.622508,1.000000,0.997988
0.000,0.791978,0.722865,1.000000,1.000000,1.000000
0.000,1.000000,0.600080,1.000000,1.000000,0.907468
0.000,1.000000,0.000000,0.957333,1.000000,0.745738
0.000,1.000000,0.005105,0.979751,0.121951,0.693437
0.000,1.000000,0.820827,0.900927,1.000000,0.752577
0.000,0.939142,0.792533,0.874169,1.000000,0.832235
0.000,0.860581,0.743419,0.864768,1.000000,0.821775
0.000,1.000000,0.745287,0.824994,1.000000,0.791199
0.000,0.810788,0.761570,0.857175,1.000000,0.939653
0.000,0.784786,0.779720,0.835119,1.000000,0.641137
0.000,0.750484,0.737546,0.851028,1.000000,0.629872
0.000,0.756570,0.724734,0.847051,1.000000,0.607342
0.000,0.794744,0.722599,0.861876,1.000000,0.646769
0.000,0.632642,0.695372,0.834034,1.000000,0.687000
0.000,0.551314,0.709786,0.828610,1.000000,0.759014
0.000,0.488797,0.747156,0.842350,1.000000,0.633090
0.000,0.500415,0.745554,0.830056,1.000000,0.633090
0.000,0.482158,0.712188,0.807638,1.000000,0.606135
0.000,0.598893,0.741283,0.836565,1.000000,0.620619
0.000,0.430152,0.000000,0.879593,1.000000,0.618607
0.000,0.508714,0.008308,0.833672,1.000000,0.617802
0.000,0.635961,0.001368,0.875616,1.000000,0.579985
0.000,0.674136,0.000000,0.889356,1.000000,0.570329
0.000,0.466667,0.001101,0.872000,1.000000,0.561076
0.000,0.655878,0.000834,0.881763,1.000000,0.653206
0.000,0.608299,0.001902,0.913944,1.000000,0.662861
0.000,0.643707,0.000000,0.890441,1.000000,0.656022
0.000,0.598340,0.002169,0.905989,1.000000,0.557455
0.000,0.707884,0.001101,0.922983,1.000000,0.643953
0.000,0.814108,0.001101,0.869107,1.000000,0.612170
0.000,0.562932,0.005372,0.876701,1.000000,0.670908
0.000,0.726694,0.000834,0.877062,1.000000,0.668896
0.000,0.790871,0.001902,0.870554,1.000000,0.733669
0.000,0.615491,0.004037,0.885017,1.000000,0.764244
