time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.546428,0.609853,0.880616,0.969424
0.000,1.000000,0.546962,0.610938,0.893453,0.957757
0.000,1.000000,0.553368,0.613831,0.888318,0.964194
0.000,1.000000,0.552034,0.603706,0.889602,0.961378
0.000,1.000000,0.544293,0.608768,0.884467,0.983907
0.000,1.000000,0.550165,0.609130,0.874198,0.963389
0.000,1.000000,0.553368,0.604068,0.872914,0.965401
0.000,1.000000,0.549898,0.603706,0.884467,0.958562
0.000,1.000000,0.551233,0.616000,0.892169,0.953332
0.000,1.000000,0.548030,0.607322,0.877407,0.963792
0.000,1.000000,0.549097,0.609492,0.881258,0.958562
0.000,1.000000,0.544293,0.609492,0.896021,0.947699
0.000,1.000000,0.538420,0.603706,0.902439,0.955343
0.000,1.000000,0.543225,0.604429,0.899872,0.966608
0.000,1.000000,0.541890,0.603706,0.890886,0.973045
0.000,1.000000,0.540556,0.598644,0.892811,0.952125
0.000,1.000000,0.539755,0.597198,0.898588,0.952125
0.000,1.000000,0.542691,0.600814,0.903081,0.973045
0.000,1.000000,0.543759,0.602260,0.893453,0.962987
0.000,1.000000,0.543225,0.606599,0.906290,0.953332
0.000,1.000000,0.541090,0.598644,0.903723,0.947699
0.000,1.000000,0.542157,0.603706,0.897946,0.950918
0.000,1.000000,0.540556,0.602621,0.905006,0.964999
0.000,1.000000,0.564045,0.605514,0.921694,0.966608
0.000,1.000000,0.577125,0.610215,0.908858,0.971838
0.000,1.000000,0.546962,0.618531,0.901155,0.967010
0.000,1.000000,0.548297,0.618531,0.899872,0.971838
0.000,1.000000,0.551233,0.617085,0.899872,0.944078
0.000,1.000000,0.557639,0.623955,0.877407,0.954136
0.000,1.000000,0.554970,0.624678,0.856226,0.924365
0.000,1.000000,0.555771,0.622508,0.898588,0.908675
0.000,1.000000,0.552301,0.626124,0.890244,0.905859
0.000,1.000000,0.556838,0.624678,0.900513,0.913503
0.000,1.000000,0.552034,0.626847,0.865212,0.937239
0.000,1.000000,0.558440,0.643480,0.906932,0.947297
0.000,1.000000,0.661740,0.759186,0.973684,0.923158
0.000,1.000000,0.645190,0.979028,1.000000,1.000000
0.000,1.000000,0.866738,1.000000,1.000000,0.843098
0.000,1.000000,0.803210,1.000000,1.000000,0.796429
0.000,1.000000,0.972173,0.922621,1.000000,1.000000
0.000,1.000000,0.883287,1.000000,1.000000,0.725622
0.000,0.759336,0.853925,1.000000,1.000000,0.855570
0.000,1.000000,0.817357,1.000000,1.000000,0.678552
0.000,0.925864,0.808815,1.000000,1.000000,0.661252
0.000,1.000000,0.834707,0.918282,1.000000,0.735278
0.000,0.728354,0.797604,1.000000,1.000000,0.725220
0.000,0.820194,0.762103,0.853198,1.000000,0.839075
0.000,0.739972,0.749291,0.817763,1.000000,0.855570
0.000,0.815214,0.762103,0.845605,1.000000,0.805280
0.000,0.982849,0.731674,0.872000,1.000000,0.792406
0.000,1.000000,0.670815,0.870192,1.000000,0.724818
0.000,1.000000,0.703113,0.878508,1.000000,0.658034
0.000,1.000000,0.704448,0.838734,1.000000,0.689816
0.000,1.000000,0.676154,0.843797,1.000000,0.637113
0.000,0.956846,0.665477,0.828249,1.000000,0.469751
0.000,1.000000,0.654800,0.770757,1.000000,0.562685
0.000,0.893776,0.658270,0.784497,1.000000,0.527684
0.000,0.892669,0.672417,0.794621,1.000000,0.638320
0.000,0.863347,0.700177,0.776181,1.000000,0.663666
0.000,0.868326,0.675887,0.759910,1.000000,0.715564
0.000,0.792531,0.680958,0.746169,1.000000,0.673724
0.000,0.797510,0.714057,0.748701,1.000000,0.677345
0.000,0.759889,0.727403,0.770395,1.000000,0.612975
0.000,0.713416,0.693237,0.787751,1.000000,0.608147
0.000,0.583956,0.687364,0.729898,1.000000,0.605733
0.000,0.639834,0.695639,0.788113,1.000000,0.790797
0.000,0.826833,0.667078,0.741831,1.000000,0.514810
0.000,0.578423,0.668680,0.716520,1.000000,0.599296
0.000,0.821853,0.668146,0.697718,1.000000,0.549007
0.000,0.813555,0.680958,0.733153,1.000000,0.542972
0.000,0.788105,0.688699,0.730260,1.000000,0.734473
0.000,0.768188,0.687898,0.712542,1.000000,0.711944
0.000,0.786445,0.712989,0.754486,1.000000,0.631481
0.000,0.785339,0.683094,0.741107,1.000000,0.674126
0.000,0.759336,0.625171,0.735322,1.000000,0.663264
0.000,0.803596,0.632645,0.736768,1.000000,0.662057
0.000,0.794744,0.620099,0.732429,1.000000,0.673322
0.000,0.826279,0.615562,0.733153,1.000000,0.681368
0.000,0.801936,0.620366,0.734599,1.000000,0.650792
0.000,0.808575,0.630776,0.723751,1.000000,0.544179
0.000,0.761549,0.606753,0.752678,1.000000,0.553030
0.000,0.719502,0.622502,0.751232,1.000000,0.542167
0.045,0.562932,0.632378,0.755571,1.000000,0.546593
0.095,0.503734,0.640920,0.739661,1.000000,0.560674
0.145,0.488243,0.645190,0.726644,1.000000,0.578376
0.195,0.493223,0.642788,0.719412,1.000000,0.597687
0.244,0.500415,0.638784,0.720859,1.000000,0.650390
0.295,0.502628,0.624904,0.736768,1.000000,0.584813
0.345,0.495989,0.613159,0.720136,1.000000,0.602917
0.395,0.502628,0.664943,0.730983,1.000000,0.592054
0.444,0.518672,0.631310,0.737492,1.000000,0.629872
0.495,0.509820,0.622502,0.733153,1.000000,0.591250
0.545,0.482158,0.614227,0.741469,1.000000,0.603721
0.595,0.503734,0.616096,0.738576,1.000000,0.573950
0.644,0.489350,0.619299,0.774373,1.000000,0.552628
0.694,0.492669,0.612092,0.775819,1.000000,0.581192
0.744,0.499862,0.616362,0.775096,1.000000,0.612170
0.795,0.533057,0.603283,0.781966,1.000000,0.620216
0.845,0.477732,0.621701,0.781605,1.000000,0.627056
0.895,0.475519,0.619566,0.797876,1.000000,0.637516
0.945,0.519779,0.630776,0.796429,1.000000,0.637918
0.995,0.565698,0.625705,0.753401,1.000000,0.440785
1.044,0.507607,0.641987,0.809446,1.000000,0.473774
1.095,0.517012,0.646792,0.792452,1.000000,0.586422
1.145,0.506501,0.638784,0.779073,0.998716,0.534926
1.195,0.516459,0.648127,0.749785,1.000000,0.071863
1.245,0.488797,0.637183,0.753401,0.974968,0.295952
1.294,0.483264,0.636649,0.752678,0.975610,0.522052
1.344,0.491010,0.633179,0.752678,0.967266,0.518833
1.394,0.502075,0.642521,0.757379,0.962773,0.574353
1.445,0.499308,0.631310,0.754486,0.941592,0.520845
1.494,0.509267,0.624904,0.758102,0.967266,0.650792
1.544,0.517566,0.619032,0.784497,0.935815,0.562685
1.595,0.505394,0.615829,0.784497,0.951220,0.574353
1.644,0.518672,0.611024,0.768949,0.980103,0.617802
1.694,0.518672,0.616629,0.782328,1.000000,0.560674
1.744,0.526418,0.614761,0.776542,1.000000,0.562283
1.794,0.546888,0.612359,0.780158,1.000000,0.611365
1.844,0.543015,0.620633,0.783051,0.998716,0.617400
1.894,0.519779,0.620633,0.778712,1.000000,0.607342
1.945,0.525311,0.621701,0.785944,0.996149,0.629067
1.995,0.510927,0.617163,0.785944,1.000000,0.641941
2.044,0.510373,0.622235,0.782328,0.990372,0.649585
2.094,0.494329,0.616896,0.755571,0.992940,0.636309
2.145,0.501521,0.615829,0.758825,0.980745,0.585215
2.195,0.491563,0.614761,0.753401,0.985237,0.637113
