time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.764706,0.984556,0.000000,0.000000,0.007194,0.867384,0.518519,0.950226
0.000,0.000000,0.872549,0.934363,0.000000,0.011494,0.000000,0.838710,0.833333,0.963801
0.000,0.128440,0.794118,0.965251,0.000000,0.632184,0.000000,0.917563,0.555556,0.972851
0.000,0.000000,0.813725,0.969112,0.000000,0.000000,0.151079,0.924731,0.814815,0.950226
0.000,0.000000,0.764706,0.969112,0.003390,0.000000,0.345324,0.878136,0.777778,0.950226
0.000,0.000000,0.872549,0.922780,0.000000,0.183908,0.000000,0.867384,0.481481,0.927602
0.000,0.000000,0.754902,0.961390,0.027119,0.000000,0.000000,0.831541,0.740741,0.941176
0.000,0.000000,0.872549,0.934363,0.000000,0.000000,0.000000,0.820789,0.462963,0.909502
0.000,0.000000,0.715686,0.976834,0.006780,0.000000,0.000000,0.835125,0.537037,0.945701
0.000,0.000000,0.833333,0.934363,0.000000,0.057471,0.000000,0.824373,0.537037,0.963801
0.000,0.000000,0.705882,0.938224,0.000000,0.000000,0.000000,0.817204,0.796296,0.886878
0.000,0.000000,0.813725,0.949807,0.067797,0.011494,0.000000,0.795699,0.833333,0.945701
0.000,0.000000,0.725490,0.965251,0.000000,0.000000,0.000000,0.813620,0.462963,0.936652
0.000,0.009174,0.794118,0.945946,0.000000,0.000000,0.000000,0.652330,0.555556,0.909502
0.000,0.000000,0.784314,0.942085,0.000000,0.000000,0.000000,0.838710,0.777778,0.891403
0.000,0.000000,0.764706,0.915058,0.016949,0.000000,0.000000,0.802867,1.000000,0.891403
0.000,0.000000,0.696078,0.903475,0.000000,0.000000,0.000000,0.802867,0.592593,0.791855
0.000,0.000000,0.872549,0.891892,0.098305,0.011494,0.000000,0.709677,0.851852,0.819005
0.045,0.000000,0.676471,0.915058,0.000000,0.172414,0.000000,0.777778,0.777778,0.814480
0.094,0.000000,0.794118,0.918919,0.000000,0.000000,0.000000,0.788530,0.388889,0.800905
0.145,0.000000,0.676471,0.915058,0.000000,0.000000,0.043165,0.767025,0.648148,0.809955
0.195,0.000000,0.794118,0.888031,0.138983,0.000000,0.021583,0.752688,0.500000,0.809955
0.244,0.000000,0.676471,0.915058,0.000000,0.000000,0.000000,0.720430,0.740741,0.746606
0.294,0.000000,0.852941,0.903475,0.000000,0.000000,0.000000,0.749104,0.481481,0.764706
0.344,0.376147,0.686275,0.899614,0.000000,0.000000,0.028777,0.709677,0.444444,0.782805
0.394,0.091743,0.852941,0.884170,0.000000,0.000000,0.000000,0.731183,0.777778,0.787330
0.444,0.000000,0.666667,0.899614,0.000000,0.000000,0.000000,0.756272,0.481481,0.796380
0.494,0.000000,0.578431,0.907336,0.000000,0.000000,0.000000,0.720430,0.592593,0.828054
0.544,0.000000,0.715686,0.876448,0.000000,0.000000,0.000000,0.645161,0.388889,0.746606
0.595,0.000000,0.833333,0.810811,0.000000,0.000000,0.000000,0.673835,0.351852,0.701357
0.645,0.000000,0.696078,0.841699,0.000000,0.000000,0.000000,0.738351,0.666667,0.746606
0.694,0.018349,0.774510,0.853282,0.000000,0.000000,0.000000,0.616487,0.444444,0.737557
0.745,0.000000,0.656863,0.861004,0.006780,0.000000,0.107914,0.670251,0.537037,0.773756
0.795,0.000000,0.833333,0.776062,0.000000,0.287356,0.000000,0.691756,0.407407,0.760181
0.845,0.000000,0.637255,0.857143,0.000000,0.000000,0.000000,0.716846,0.296296,0.737557
0.894,0.000000,0.735294,0.833977,0.000000,0.000000,0.014388,0.681004,0.685185,0.728507
0.944,0.000000,0.686275,0.830116,0.000000,0.183908,1.000000,0.691756,0.814815,0.773756
0.994,0.000000,0.823529,0.884170,0.000000,0.000000,0.654676,0.702509,0.685185,0.764706
1.045,0.000000,0.558824,0.830116,0.389831,0.000000,0.000000,0.691756,0.537037,0.746606
1.094,0.000000,0.725490,0.799228,0.010169,0.000000,0.956835,0.652330,0.407407,0.714932
1.145,0.009174,0.627451,0.791506,0.000000,0.000000,0.000000,0.688172,0.296296,0.674208
1.194,0.036697,0.813725,0.876448,0.000000,0.000000,0.000000,0.716846,0.555556,0.773756
1.245,0.000000,0.637255,0.810811,0.000000,0.000000,0.000000,0.663082,0.333333,0.701357
1.294,0.055046,0.813725,0.841699,0.000000,0.000000,0.000000,0.666667,0.259259,0.728507
1.344,0.000000,0.558824,0.799228,0.000000,0.000000,0.057554,0.591398,0.333333,0.669683
1.394,0.000000,0.882353,0.861004,0.000000,0.000000,0.151079,0.655914,0.388889,0.769231
1.444,0.000000,0.656863,0.810811,0.000000,0.000000,0.000000,0.637993,0.259259,0.683258
1.494,0.000000,0.794118,0.810811,0.000000,0.000000,0.000000,0.688172,0.407407,0.737557
1.544,0.018349,0.539216,0.830116,0.000000,0.655172,0.000000,0.702509,0.777778,0.755656
1.594,0.000000,0.725490,0.799228,0.061017,0.000000,0.000000,0.738351,0.555556,0.737557
1.644,0.165138,0.676471,0.803089,0.000000,0.000000,0.000000,0.709677,0.425926,0.701357
1.694,0.000000,0.676471,0.799228,0.000000,0.045977,0.237410,0.666667,0.629630,0.683258
1.744,0.000000,0.637255,0.810811,0.000000,0.000000,0.000000,0.616487,0.388889,0.665158
1.794,0.082569,0.794118,0.776062,0.000000,0.000000,0.021583,0.573477,0.629630,0.701357
1.845,0.000000,0.617647,0.776062,0.000000,0.114943,0.000000,0.620072,0.296296,0.683258
1.894,0.000000,0.735294,0.718147,0.000000,0.000000,0.028777,0.813620,0.407407,0.687783
1.944,0.000000,0.647059,0.652510,0.000000,0.045977,0.000000,0.537634,0.777778,0.511312
1.994,0.000000,0.686275,0.675676,0.000000,0.000000,0.000000,0.559140,0.592593,0.628959
2.044,0.000000,0.558824,0.683398,0.003390,0.000000,0.748201,0.530466,0.574074,0.574661
2.094,0.238532,0.794118,0.749035,0.000000,0.000000,0.000000,0.519713,0.722222,0.583710
2.144,0.000000,0.558824,0.698842,0.000000,0.000000,0.000000,0.559140,0.444444,0.615385
2.194,0.000000,0.676471,0.660232,0.000000,0.000000,0.071942,0.551971,0.444444,0.542986
2.245,0.000000,0.529412,0.722008,0.000000,0.000000,0.251799,0.677419,0.592593,0.579186
2.295,0.000000,0.578431,0.594595,0.000000,0.057471,0.000000,0.473118,0.407407,0.506787
2.345,0.000000,0.401961,0.544402,0.186441,0.000000,0.000000,0.462366,0.333333,0.443439
2.394,0.000000,0.696078,0.752896,0.000000,0.195402,0.000000,0.437276,0.333333,0.619910
2.445,0.000000,0.392157,0.598456,0.000000,0.149425,0.000000,0.491039,0.259259,0.488688
2.495,0.000000,0.637255,0.594595,0.000000,0.000000,0.071942,0.530466,0.444444,0.538462
2.544,0.000000,0.323529,0.517375,0.054237,0.000000,0.539568,0.401434,0.314815,0.434389
2.594,0.000000,0.970588,0.606178,0.000000,0.045977,0.000000,0.523297,0.574074,0.561086
2.645,0.000000,0.450980,0.667954,0.006780,0.000000,0.000000,0.473118,0.296296,0.592760
2.694,0.000000,0.637255,0.702703,0.000000,0.034483,0.000000,0.587814,0.685185,0.597285
2.744,0.000000,0.500000,0.629344,0.000000,0.045977,0.000000,0.537634,0.481481,0.524887
2.794,0.000000,0.735294,0.652510,0.040678,0.000000,0.575540,0.551971,0.611111,0.592760
2.844,0.000000,0.450980,0.644788,0.000000,0.000000,0.000000,0.530466,0.537037,0.520362
2.894,0.000000,0.656863,0.644788,0.033898,0.000000,0.014388,0.523297,0.537037,0.561086
2.944,0.045872,0.333333,0.532819,0.054237,0.816092,0.000000,0.587814,0.259259,0.434389
2.994,0.000000,0.450980,0.528958,0.000000,0.000000,0.000000,0.408602,0.074074,0.429864
3.044,0.000000,0.598039,0.594595,1.000000,0.000000,0.000000,0.444444,0.407407,0.506787
