time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.970085,0.995842,0.946488,0.000000,0.000000,0.984772,0.732394,0.988024
0.000,0.000000,0.920940,0.875260,0.705686,0.000000,0.000000,0.862944,0.887324,0.862275
0.000,0.000000,0.970085,0.923077,0.979933,0.000000,0.013889,0.878173,0.661972,0.844311
0.000,0.000000,0.905983,0.869023,0.685619,0.000000,0.000000,0.928934,0.605634,0.955090
0.000,0.000000,0.987179,0.945946,0.966555,0.000000,0.000000,0.987310,0.661972,0.976048
0.000,0.000000,0.918803,0.912682,0.698997,0.000000,0.000000,0.961929,0.774648,0.979042
0.000,0.000000,0.980769,0.997921,0.959866,0.000000,0.000000,0.984772,0.901408,0.991018
0.000,0.162562,0.905983,0.900208,0.745819,0.000000,0.000000,0.936548,0.661972,0.979042
0.000,0.000000,1.000000,0.981289,0.979933,0.000000,0.069444,0.989848,0.901408,0.997006
0.000,0.000000,0.903846,0.929314,0.745819,0.000000,0.000000,0.918782,0.760563,0.970060
0.000,0.000000,0.976496,0.985447,0.966555,0.000000,0.000000,0.979695,0.633803,0.994012
0.000,0.000000,0.912393,0.900208,0.719064,0.000000,0.000000,0.949239,0.901408,0.988024
0.000,0.000000,0.980769,0.983368,0.986622,0.000000,0.000000,0.984772,0.676056,0.988024
0.000,0.128079,0.916667,0.908524,0.725753,0.000000,0.000000,0.926396,0.690141,0.973054
0.000,0.000000,0.972222,0.991684,0.973244,0.000000,0.000000,1.000000,0.971831,0.988024
0.000,0.000000,0.901709,0.908524,0.725753,0.000000,0.000000,0.964467,0.690141,0.979042
0.000,0.546798,0.972222,0.995842,0.976589,0.000000,0.000000,0.959391,0.774648,0.988024
0.000,0.000000,0.899573,0.900208,0.719064,0.000000,0.000000,0.944162,0.859155,0.967066
0.000,0.000000,0.957265,0.975052,0.979933,0.107623,0.284722,0.941624,0.633803,0.970060
0.000,0.000000,0.905983,0.896050,0.725753,0.000000,0.000000,0.931472,0.633803,0.979042
0.000,0.000000,0.967949,0.993763,0.976589,0.000000,0.000000,0.949239,0.802817,0.976048
0.000,0.000000,0.884615,0.904366,0.712375,0.000000,0.000000,0.908629,0.971831,0.973054
0.000,0.000000,0.976496,0.995842,0.976589,0.000000,0.000000,0.949239,1.000000,0.982036
0.000,0.014778,0.914530,0.904366,0.729097,0.000000,0.000000,0.928934,0.816901,0.976048
0.000,0.000000,0.976496,0.977131,0.993311,0.000000,0.000000,0.959391,0.676056,0.988024
0.000,0.004926,0.899573,0.908524,0.739130,0.000000,0.000000,0.921320,0.690141,0.991018
0.000,0.000000,0.978632,0.995842,0.986622,0.000000,0.000000,0.956853,0.845070,0.979042
0.000,0.000000,0.908120,0.902287,0.712375,0.000000,0.000000,0.928934,0.957746,0.982036
0.000,0.000000,0.974359,0.983368,0.979933,0.000000,0.000000,0.954315,0.971831,0.982036
0.000,0.000000,0.901709,0.904366,0.739130,0.000000,0.000000,0.895939,0.661972,0.976048
0.000,0.000000,0.974359,0.968815,1.000000,0.000000,1.000000,0.873096,0.704225,0.934132
0.000,0.000000,0.912393,0.908524,0.749164,0.000000,0.000000,0.893401,0.971831,1.000000
0.000,0.000000,0.980769,1.000000,0.969900,0.000000,0.000000,0.944162,0.943662,1.000000
0.000,0.000000,0.888889,0.896050,0.732441,0.017937,0.000000,0.911168,0.633803,0.982036
0.000,0.000000,0.871795,0.954262,0.892977,0.000000,0.000000,0.870558,0.464789,0.892216
0.000,0.000000,0.416667,0.135135,0.170569,0.000000,0.000000,0.309645,0.183099,0.107784
0.000,0.000000,0.485043,0.796258,0.846154,0.000000,0.000000,0.855330,0.661972,0.883234
0.000,0.000000,0.119658,0.833680,0.585284,0.000000,0.000000,0.878173,0.845070,0.970060
0.000,0.000000,0.000000,0.442827,0.612040,0.031390,0.027778,0.548223,0.507042,0.446108
0.000,0.000000,0.000000,0.604990,0.565217,0.000000,0.180556,0.736041,0.690141,0.835329
0.000,0.467980,0.000000,0.397089,0.588629,0.017937,0.187500,0.626904,0.464789,0.440120
0.000,0.201970,0.000000,0.020790,0.043478,0.017937,0.215278,0.253807,0.183099,0.035928
0.000,0.000000,0.000000,0.426195,0.588629,0.098655,0.000000,0.565990,0.577465,0.488024
0.000,0.000000,0.000000,0.124740,0.170569,0.000000,0.000000,0.309645,0.239437,0.095808
0.000,0.945813,0.000000,0.266112,0.441472,0.000000,0.041667,0.401015,0.239437,0.251497
0.000,0.000000,0.000000,0.476091,0.498328,0.000000,0.000000,0.593909,0.690141,0.676647
0.000,0.000000,0.000000,0.881497,0.852843,0.000000,0.000000,0.857868,0.718310,0.982036
0.000,0.000000,0.000000,0.850312,0.692308,0.000000,0.000000,0.868020,0.971831,0.973054
0.000,0.000000,0.000000,0.663202,0.662207,0.000000,0.000000,0.758883,0.436620,0.434132
0.000,0.000000,0.000000,0.216216,0.284281,0.000000,0.000000,0.416244,0.394366,0.224551
0.000,0.000000,0.000000,0.738046,0.819398,0.000000,0.000000,0.720812,0.802817,0.916168
0.000,0.000000,0.000000,0.821206,0.692308,0.000000,0.000000,0.837563,0.633803,0.991018
0.000,0.000000,0.000000,0.937630,0.913043,0.000000,0.000000,0.898477,0.901408,0.979042
0.000,0.000000,0.000000,0.072765,0.056856,0.008969,0.000000,0.215736,0.267606,0.053892
0.000,0.000000,0.000000,0.330561,0.535117,0.255605,0.000000,0.451777,0.436620,0.323353
0.000,0.000000,0.000000,0.043659,0.056856,0.000000,0.020833,0.322335,0.197183,0.035928
0.000,0.000000,0.000000,0.313929,0.464883,0.000000,0.000000,0.586294,0.436620,0.341317
0.000,0.000000,0.000000,0.538462,0.545151,0.000000,0.000000,0.705584,0.718310,0.775449
0.000,0.000000,0.000000,0.419958,0.551839,0.000000,0.000000,0.588832,1.000000,0.571856
0.000,0.000000,0.000000,0.742204,0.685619,0.000000,0.000000,0.791878,0.704225,0.955090
0.000,0.000000,0.000000,0.835759,0.852843,0.000000,0.000000,0.829949,0.676056,0.862275
0.000,0.000000,0.000000,0.844075,0.692308,0.000000,0.000000,0.868020,0.887324,0.991018
0.000,0.000000,0.000000,0.937630,0.906355,0.000000,0.000000,0.868020,0.929577,0.979042
0.000,0.000000,0.000000,0.871102,0.688963,0.000000,0.000000,0.850254,0.887324,0.982036
0.000,0.000000,0.000000,0.941788,0.919732,0.017937,0.000000,0.875635,0.633803,0.970060
0.000,0.000000,0.000000,0.112266,0.137124,0.000000,0.000000,0.350254,0.366197,0.143713
0.000,0.000000,0.000000,0.301455,0.461538,1.000000,0.000000,0.530457,0.380282,0.308383
0.000,0.118227,0.000000,0.035343,0.036789,0.008969,0.000000,0.545685,0.014085,0.032934
0.000,0.000000,0.000000,0.291060,0.458194,0.134529,0.013889,0.461929,0.521127,0.278443
0.000,0.000000,0.000000,0.135135,0.100334,0.000000,0.000000,0.322335,0.380282,0.143713
0.000,0.009852,0.000000,0.293139,0.397993,0.040359,0.152778,0.441624,0.295775,0.260479
0.000,0.000000,0.000000,0.143451,0.183946,0.000000,0.000000,0.284264,0.112676,0.143713
0.000,0.000000,0.000000,0.272349,0.438127,0.000000,0.000000,0.390863,0.366197,0.269461
0.000,0.000000,0.000000,0.070686,0.063545,0.430493,0.000000,0.256345,0.183099,0.053892
0.000,0.000000,0.000000,0.301455,0.501672,0.116592,0.000000,0.444162,0.436620,0.335329
0.000,0.000000,0.000000,0.000000,0.030100,0.000000,0.083333,0.147208,0.028169,0.008982
0.000,0.014778,0.000000,0.243243,0.371237,0.000000,0.000000,0.390863,0.408451,0.221557
0.000,0.000000,0.000000,0.237006,0.270903,0.000000,0.111111,0.370558,0.253521,0.317365
0.000,0.128079,0.000000,0.245322,0.391304,0.000000,0.000000,0.406091,0.070423,0.224551
0.000,0.000000,0.000000,0.214137,0.214047,0.004484,0.187500,0.385787,0.352113,0.215569
0.000,0.000000,0.000000,0.280665,0.424749,0.000000,0.000000,0.423858,0.380282,0.272455
0.000,0.000000,0.000000,0.367983,0.344482,0.000000,0.000000,0.451777,0.295775,0.344311
0.045,0.000000,0.000000,0.378378,0.558528,0.659193,0.013889,0.492386,0.352113,0.347305
0.095,0.000000,0.000000,0.288981,0.250836,0.000000,0.000000,0.426396,0.295775,0.272455
0.145,0.000000,0.000000,0.301455,0.441472,0.107623,0.000000,0.446701,0.521127,0.287425
0.195,0.000000,0.000000,0.278586,0.237458,0.000000,0.000000,0.403553,0.577465,0.278443
0.245,0.019704,0.000000,0.785863,0.963211,0.000000,0.000000,0.776650,0.633803,0.931138
0.295,0.517241,0.000000,0.338877,0.290970,0.000000,0.000000,0.421320,0.323944,0.188623
0.345,0.000000,0.000000,0.297297,0.408027,0.000000,0.000000,0.421320,0.436620,0.239521
0.395,0.000000,0.000000,0.143451,0.120401,0.000000,0.569444,0.365482,0.169014,0.155689
0.445,0.000000,0.000000,0.301455,0.468227,0.282511,0.000000,0.441624,0.295775,0.287425
0.495,0.000000,0.000000,0.110187,0.103679,0.000000,0.000000,0.228426,0.183099,0.068862
0.545,0.000000,0.000000,0.272349,0.484950,0.089686,0.000000,0.525381,0.323944,0.203593
0.595,0.000000,0.000000,0.043659,0.030100,0.000000,0.013889,0.253807,0.281690,0.011976
0.645,0.000000,0.000000,0.336798,0.511706,0.112108,0.041667,0.436548,0.549296,0.356287
0.695,0.000000,0.000000,0.027027,0.244147,0.139013,0.000000,0.154822,0.126761,0.008982
0.745,0.000000,0.000000,0.361746,0.525084,0.000000,0.062500,0.507614,0.478873,0.413174
0.795,0.236453,0.000000,0.031185,0.036789,0.000000,0.500000,0.238579,0.098592,0.026946
0.845,0.000000,0.000000,0.374220,0.498328,0.112108,0.000000,0.545685,0.338028,0.404192
0.895,0.000000,0.000000,0.062370,0.056856,0.085202,0.104167,0.294416,0.112676,0.044910
0.945,0.000000,0.000000,0.363825,0.535117,0.000000,0.000000,0.456853,0.436620,0.389222
0.995,0.000000,0.000000,0.130977,0.043478,0.040359,0.111111,0.000000,0.183099,0.059880
1.045,0.000000,0.000000,0.328482,0.468227,0.000000,0.229167,0.451777,0.408451,0.365269
1.095,0.000000,0.000000,0.068607,0.073579,0.000000,0.000000,0.362944,0.211268,0.038922
1.145,0.000000,0.000000,0.332640,0.478261,0.000000,0.631944,0.436548,0.394366,0.371257
1.195,0.000000,0.000000,0.047817,0.056856,0.116592,0.000000,0.281726,0.211268,0.041916
1.245,0.000000,0.000000,0.343035,0.431438,0.000000,0.000000,0.459391,0.211268,0.353293
1.295,0.000000,0.000000,0.068607,0.036789,0.000000,0.083333,0.251269,0.211268,0.047904
1.345,0.000000,0.000000,0.363825,0.525084,0.278027,0.000000,0.512690,0.380282,0.380240
1.395,0.000000,0.000000,0.031185,0.003344,0.000000,0.215278,0.233503,0.169014,0.005988
