time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.352814,0.076923,0.000000,0.000000,0.000000,0.685393,0.242424,0.384615
0.000,0.000000,0.398268,0.641026,0.000000,0.000000,0.000000,0.792135,0.151515,0.461538
0.000,0.000000,0.361472,0.128205,0.000000,0.000000,0.000000,0.646067,0.393939,0.153846
0.000,0.000000,0.411255,0.743590,0.000000,0.000000,0.000000,0.842697,0.666667,0.538462
0.000,0.000000,0.341991,0.076923,0.000000,0.000000,0.000000,0.617978,0.636364,0.923077
0.000,0.000000,0.383117,0.679487,0.000000,0.000000,0.000000,0.797753,0.696970,0.461538
0.000,0.000000,0.339827,0.102564,0.000000,0.000000,0.000000,0.674157,0.212121,0.846154
0.000,0.000000,0.376623,0.641026,0.000000,0.000000,0.000000,0.764045,0.272727,0.846154
0.000,0.000000,0.335498,0.102564,0.000000,0.000000,0.000000,0.719101,0.303030,0.769231
0.000,0.000000,0.391775,0.717949,0.000000,0.000000,0.000000,0.825843,1.000000,0.153846
0.000,0.000000,0.383117,0.153846,0.000000,0.000000,0.000000,0.640449,0.333333,0.923077
0.000,0.000000,0.415584,0.717949,0.000000,0.000000,0.000000,0.803371,0.212121,0.846154
0.000,0.000000,0.365801,0.089744,0.000000,0.000000,0.000000,0.662921,0.212121,0.461538
0.000,0.000000,0.404762,0.705128,0.000000,0.000000,0.000000,0.808989,0.333333,0.384615
0.000,0.000000,0.357143,0.141026,0.000000,0.000000,0.000000,0.601124,0.636364,0.230769
0.000,0.000000,0.387446,0.692308,0.000000,0.000000,0.000000,0.808989,0.333333,0.461538
0.000,0.000000,0.339827,0.153846,0.000000,0.000000,0.000000,0.617978,0.181818,0.538462
0.000,0.000000,0.372294,0.692308,0.000000,0.000000,0.000000,0.831461,0.818182,1.000000
0.000,0.000000,0.329004,0.179487,0.000000,0.000000,0.000000,0.629213,0.181818,0.230769
0.000,0.000000,0.365801,0.717949,0.000000,0.000000,0.000000,0.797753,0.939394,0.230769
0.000,0.000000,0.322511,0.102564,0.000000,0.000000,0.000000,0.629213,0.151515,0.692308
0.000,0.000000,0.367965,0.653846,0.000000,0.000000,0.000000,0.808989,0.151515,0.461538
0.000,0.000000,0.322511,0.038462,0.000000,0.000000,0.000000,0.786517,0.484848,0.153846
0.000,0.000000,0.439394,0.717949,0.000000,0.000000,0.000000,0.865169,0.272727,0.692308
0.000,0.000000,0.478355,0.128205,0.000000,0.000000,0.000000,0.707865,0.666667,0.692308
0.000,0.000000,0.573593,0.717949,0.000000,0.000000,0.000000,0.887640,0.727273,0.538462
0.000,0.000000,0.508658,0.141026,0.000000,0.000000,0.000000,0.741573,0.696970,0.461538
0.000,0.000000,0.547619,0.756410,0.000000,0.000000,0.000000,0.887640,0.696970,0.384615
0.000,0.000000,0.495671,0.038462,0.000000,0.000000,0.000000,0.769663,0.727273,0.076923
0.000,0.000000,0.534632,0.717949,0.000000,0.000000,0.000000,0.943820,0.272727,0.692308
0.000,0.000000,0.469697,0.153846,0.000000,0.000000,0.000000,0.735955,0.333333,0.384615
0.000,0.000000,0.487013,0.705128,0.000000,0.000000,0.000000,0.932584,0.484848,0.307692
0.000,0.000000,0.450216,0.102564,0.000000,0.000000,0.000000,0.752809,0.212121,0.692308
0.000,0.000000,0.484848,0.743590,0.000000,0.000000,0.000000,0.932584,0.242424,0.538462
0.000,0.000000,0.435065,0.128205,0.000000,0.000000,0.000000,0.730337,0.727273,0.538462
0.000,0.000000,0.480519,0.717949,0.000000,0.000000,0.000000,0.887640,0.696970,0.692308
0.000,0.000000,0.393939,0.000000,0.000000,0.000000,0.000000,0.752809,0.818182,0.846154
0.000,0.881188,0.461039,0.666667,0.000000,0.000000,0.000000,0.955056,0.242424,0.538462
0.000,0.000000,0.430736,0.038462,0.000000,0.000000,0.000000,0.764045,0.606061,0.384615
0.000,0.000000,0.491342,0.692308,0.000000,0.000000,0.000000,0.977528,0.878788,0.307692
0.000,0.000000,0.452381,0.025641,0.000000,0.000000,0.000000,0.719101,0.727273,0.461538
0.000,0.000000,0.541126,0.705128,0.000000,0.000000,0.000000,0.943820,0.727273,0.846154
0.000,0.000000,0.571429,0.179487,0.000000,0.000000,0.000000,0.808989,0.121212,0.076923
0.000,0.000000,0.703463,0.743590,0.000000,0.000000,0.000000,0.983146,0.636364,0.153846
0.000,0.000000,0.729437,0.307692,0.000000,0.000000,0.000000,0.859551,0.272727,0.384615
0.000,0.000000,0.796537,1.000000,0.000000,0.000000,0.000000,0.955056,0.333333,0.769231
0.000,0.000000,0.746753,0.384615,0.000000,0.000000,0.000000,0.719101,0.090909,0.230769
0.000,0.000000,0.738095,0.846154,0.000000,0.000000,0.000000,0.769663,0.636364,0.692308
0.000,0.000000,0.848485,0.358974,0.000000,0.000000,0.000000,0.662921,0.242424,0.384615
0.000,0.000000,1.000000,0.807692,0.000000,0.000000,0.000000,0.713483,0.878788,1.000000
0.000,0.000000,0.906926,0.384615,0.000000,1.000000,0.000000,0.595506,0.181818,0.230769
0.000,0.000000,0.651515,0.692308,0.000000,0.000000,0.000000,0.691011,0.090909,0.384615
0.000,0.000000,0.491342,0.243590,0.000000,0.000000,0.000000,0.629213,0.212121,0.461538
0.000,0.000000,0.545455,0.692308,0.000000,0.000000,0.000000,0.707865,0.727273,0.384615
0.000,0.000000,0.508658,0.217949,0.000000,0.000000,0.000000,0.629213,0.242424,0.153846
0.000,0.000000,0.346320,0.589744,0.005425,0.000000,0.000000,0.752809,0.787879,0.846154
0.000,0.000000,0.064935,0.128205,0.000000,0.000000,0.000000,0.651685,0.636364,0.538462
0.000,0.000000,0.062771,0.525641,0.000000,0.000000,0.000000,0.747191,0.212121,0.461538
0.000,0.000000,0.000000,0.128205,0.000000,0.000000,0.000000,0.662921,0.272727,0.846154
0.000,0.000000,0.000000,0.564103,0.016275,0.000000,0.000000,0.741573,0.212121,0.692308
0.000,0.000000,0.000000,0.128205,0.000000,0.000000,0.000000,0.764045,0.333333,0.230769
0.000,0.000000,0.000000,0.564103,0.007233,0.000000,0.000000,0.691011,0.060606,0.538462
0.000,0.000000,0.000000,0.141026,0.000000,0.000000,0.000000,0.674157,0.212121,0.461538
0.000,0.000000,0.000000,0.512821,0.000000,0.000000,0.000000,0.707865,0.272727,0.692308
0.000,0.000000,0.000000,0.076923,0.000000,0.000000,0.000000,0.685393,0.242424,0.461538
0.000,0.000000,0.000000,0.564103,0.000000,0.000000,0.000000,0.752809,0.272727,1.000000
0.000,0.000000,0.000000,0.038462,0.000000,0.000000,0.000000,0.662921,0.151515,0.384615
0.000,0.000000,0.000000,0.564103,0.000000,0.000000,0.000000,0.764045,0.000000,0.307692
0.000,0.000000,0.000000,0.179487,0.000000,0.000000,0.000000,0.679775,0.090909,0.692308
0.000,0.000000,0.000000,0.564103,0.000000,0.000000,0.000000,1.000000,0.575758,0.384615
0.000,0.000000,0.000000,0.153846,0.000000,0.000000,0.000000,0.696629,0.757576,1.000000
0.000,0.000000,0.000000,0.589744,0.000000,0.000000,0.000000,0.713483,0.636364,0.692308
0.000,0.000000,0.000000,0.153846,0.000000,0.000000,0.000000,0.662921,0.272727,0.230769
0.000,0.000000,0.000000,0.564103,0.000000,0.000000,0.000000,0.713483,0.242424,0.538462
0.000,0.000000,0.000000,0.141026,0.000000,0.000000,0.000000,0.674157,0.121212,0.461538
0.000,0.000000,0.398268,0.666667,0.000000,0.000000,0.000000,0.719101,0.878788,0.692308
0.000,0.000000,0.512987,0.256410,0.000000,0.000000,0.000000,0.674157,0.272727,0.461538
0.000,0.000000,0.021645,0.564103,0.000000,0.166667,0.000000,0.640449,0.878788,0.692308
0.000,0.000000,0.000000,0.128205,0.000000,0.000000,0.000000,0.438202,0.181818,0.538462
0.000,0.287129,0.000000,0.756410,0.873418,0.000000,0.000000,0.505618,0.727273,1.000000
0.000,0.000000,0.000000,0.205128,0.851718,0.166667,0.000000,0.443820,0.242424,0.153846
0.000,0.000000,0.019481,0.564103,0.963834,0.000000,1.000000,0.556180,0.151515,0.384615
0.044,0.059406,0.054113,0.128205,0.869801,0.000000,0.000000,0.511236,0.727273,0.846154
0.094,0.000000,0.000000,0.564103,0.969259,0.000000,0.000000,0.595506,0.242424,0.615385
0.144,0.000000,0.000000,0.089744,0.902351,0.000000,0.000000,0.516854,0.333333,0.538462
0.194,0.000000,0.000000,0.538462,0.992767,0.000000,0.000000,0.578652,0.757576,0.461538
0.244,0.000000,0.000000,0.102564,0.880651,0.000000,0.000000,0.449438,0.242424,0.538462
0.294,0.000000,0.000000,0.589744,0.963834,0.000000,0.000000,0.662921,0.787879,0.538462
0.344,0.000000,0.000000,0.166667,0.882459,0.000000,0.000000,0.617978,0.757576,0.846154
0.394,0.000000,0.025974,0.564103,1.000000,0.000000,0.000000,0.640449,0.333333,0.230769
0.444,0.000000,0.153680,0.205128,0.891501,0.000000,0.000000,0.533708,0.151515,0.384615
0.494,0.000000,0.500000,0.769231,0.983725,0.000000,0.000000,0.595506,0.181818,0.076923
0.544,0.000000,0.525974,0.205128,0.902351,0.000000,0.000000,0.471910,0.242424,0.692308
0.594,0.000000,0.645022,0.743590,0.974684,0.000000,0.000000,0.533708,0.151515,0.230769
0.644,0.000000,0.528139,0.230769,0.875226,0.000000,0.000000,0.393258,0.212121,0.615385
0.694,0.000000,0.582251,0.743590,0.983725,0.000000,0.000000,0.483146,0.181818,0.538462
0.744,0.000000,0.545455,0.282051,0.880651,0.000000,0.000000,0.505618,0.272727,0.076923
0.794,0.000000,0.642857,0.743590,0.992767,0.000000,0.000000,0.556180,0.393939,0.153846
0.844,0.000000,0.686147,0.307692,0.891501,0.000000,0.000000,0.466292,0.606061,0.384615
0.894,0.000000,0.746753,0.756410,0.989150,0.000000,0.000000,0.421348,0.212121,0.692308
0.944,1.000000,0.655844,0.282051,0.889693,0.000000,0.000000,0.393258,0.393939,0.384615
0.994,0.000000,0.811688,0.807692,0.989150,0.000000,0.000000,0.466292,1.000000,0.538462
1.044,0.000000,0.790043,0.333333,0.884268,0.000000,0.000000,0.404494,0.242424,0.769231
1.094,0.000000,0.863636,0.769231,0.983725,0.000000,0.000000,0.488764,0.727273,0.384615
1.144,0.000000,0.768398,0.282051,0.902351,0.000000,0.000000,0.348315,0.484848,0.461538
1.194,0.000000,0.898268,0.769231,0.969259,0.000000,0.000000,0.382022,0.181818,0.230769
1.244,0.000000,0.809524,0.128205,0.077758,0.000000,0.000000,0.337079,0.272727,0.692308
1.294,0.019802,0.857143,0.846154,0.913201,0.000000,0.000000,0.359551,0.151515,0.384615
1.344,0.000000,0.781385,0.205128,0.000000,0.000000,0.000000,0.224719,0.212121,0.461538
1.394,0.000000,0.859307,0.705128,0.000000,0.000000,0.000000,0.292135,0.212121,0.461538
1.444,0.000000,0.811688,0.410256,0.345389,0.000000,0.000000,0.224719,0.151515,0.538462
