time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.873112,0.000000,0.000000,0.000000,0.096916,0.480000,0.958175
0.000,0.000000,0.000000,0.876133,0.000000,0.000000,0.000000,0.099119,0.420000,0.958175
0.000,0.000000,0.000000,0.873112,0.000000,0.000000,0.000000,0.096916,0.420000,0.961977
0.000,0.000000,0.000000,0.870091,0.000000,0.000000,0.000000,0.105727,0.440000,0.984791
0.000,0.000000,0.000000,0.876133,0.000000,0.000000,0.000000,0.123348,0.840000,0.958175
0.000,0.000000,0.000000,0.842900,0.000000,0.000000,0.000000,0.116740,0.640000,0.984791
0.000,0.000000,0.000000,0.882175,0.000000,0.000000,0.000000,0.129956,0.740000,0.958175
0.000,0.000000,0.000000,0.876133,0.000000,0.000000,0.000000,0.123348,0.600000,0.954373
0.000,0.000000,0.000000,0.867069,0.000000,0.000000,0.000000,0.158590,0.440000,0.954373
0.000,0.000000,0.000000,0.882175,0.000000,0.000000,0.000000,0.121145,0.480000,0.927757
0.000,0.000000,0.000000,0.876133,0.008547,0.000000,0.000000,0.127753,0.420000,0.950570
0.000,0.000000,0.000000,0.867069,0.000000,0.000000,0.000000,0.123348,0.400000,0.969582
0.000,0.000000,0.000000,0.879154,0.000000,0.000000,0.000000,0.140969,0.440000,0.969582
0.000,0.000000,0.000000,0.882175,0.000000,0.000000,0.000000,0.121145,0.320000,0.961977
0.000,0.000000,0.000000,0.864048,0.000000,1.000000,0.000000,0.136564,0.480000,0.969582
0.000,0.000000,0.000000,0.879154,0.000000,0.000000,0.000000,0.107930,0.560000,0.977186
0.000,0.000000,0.000000,0.870091,0.000000,0.000000,0.000000,0.134361,0.720000,0.965779
0.000,0.000000,0.000000,0.882175,0.000000,0.000000,0.000000,0.107930,0.420000,0.961977
0.000,0.000000,0.000000,0.894260,0.000000,0.000000,0.000000,0.136564,0.640000,0.969582
0.000,0.000000,0.000000,0.882175,0.000000,0.000000,0.000000,0.116740,0.740000,0.977186
0.000,0.000000,0.000000,0.858006,0.000000,0.000000,0.000000,0.140969,0.720000,0.958175
0.000,0.000000,0.000000,0.870091,0.000000,0.000000,0.000000,0.105727,0.560000,0.916350
0.000,0.000000,0.000000,0.854985,0.000000,0.000000,0.000000,0.140969,0.600000,0.897338
0.000,0.000000,0.000000,0.894260,0.000000,0.023529,0.000000,0.198238,0.560000,0.912548
0.000,0.000000,0.000000,0.870091,0.000000,0.000000,0.000000,0.127753,0.340000,0.942966
0.000,0.000000,0.000000,0.888218,0.000000,0.058824,0.000000,0.125551,0.660000,0.946768
0.000,0.000000,0.000000,0.861027,0.000000,0.023529,0.000000,0.140969,0.380000,0.980989
0.000,0.000000,0.000000,0.876133,0.000000,0.000000,0.000000,0.123348,0.620000,0.961977
0.000,0.000000,0.047619,0.876133,0.000000,0.000000,0.165289,0.129956,0.420000,0.992395
0.000,0.000000,0.380952,0.924471,0.000000,0.000000,0.000000,0.114537,0.400000,0.969582
0.000,0.000000,0.798186,0.915408,0.000000,0.070588,0.000000,0.116740,0.440000,0.977186
0.000,0.000000,0.859410,0.933535,0.000000,0.200000,0.000000,0.039648,0.480000,0.942966
0.000,0.000000,0.888889,0.924471,0.000000,0.000000,0.000000,0.052863,0.600000,0.961977
0.000,0.000000,0.907029,0.927492,0.000000,0.000000,0.000000,0.017621,0.560000,0.958175
0.000,0.000000,0.900227,0.930514,0.000000,0.000000,0.000000,0.030837,0.520000,0.973384
