time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.985169,0.658537,0.000000,0.000000,0.058824,0.356481,0.156250,0.818182
0.000,0.000000,0.881356,0.390244,0.000000,0.000000,0.000000,0.263889,0.156250,0.878788
0.000,0.000000,0.983051,0.853659,0.000000,0.000000,0.000000,0.388889,0.250000,0.878788
0.000,0.000000,0.900424,0.353659,0.000000,0.000000,0.000000,0.240741,0.812500,0.848485
0.000,0.000000,0.974576,0.756098,0.000000,0.000000,0.000000,0.398148,0.125000,1.000000
0.000,0.000000,0.898305,0.304878,0.000000,0.000000,0.000000,0.259259,0.937500,0.848485
0.000,0.000000,0.997881,0.756098,0.000000,0.000000,0.000000,0.319444,0.250000,0.848485
0.000,0.076923,0.896186,0.341463,0.000000,0.000000,0.000000,0.250000,0.125000,0.848485
0.000,0.000000,0.983051,0.658537,0.000000,0.000000,0.000000,0.319444,0.125000,0.848485
0.000,0.000000,0.900424,0.341463,0.000000,0.000000,0.000000,0.259259,0.187500,0.893939
0.000,0.000000,0.968220,0.756098,0.000000,0.000000,0.000000,0.342593,0.187500,0.863636
0.000,0.000000,0.904661,0.341463,0.000000,0.000000,0.000000,0.240741,0.062500,0.848485
0.000,0.000000,0.983051,0.756098,0.000000,0.000000,0.000000,0.324074,0.062500,0.878788
0.000,0.000000,0.887712,0.341463,0.000000,0.000000,0.000000,0.245370,0.031250,0.909091
0.000,0.000000,0.966102,0.719512,0.000000,0.000000,0.000000,0.319444,0.000000,0.878788
0.000,0.000000,0.900424,0.268293,0.000000,0.000000,0.000000,0.194444,0.062500,0.469697
0.000,0.000000,0.974576,0.731707,0.000000,0.000000,0.000000,0.287037,0.187500,0.333333
0.000,0.000000,0.887712,0.000000,0.000000,0.500000,0.000000,0.000000,0.125000,0.060606
0.000,0.000000,0.966102,0.341463,0.000000,0.000000,0.000000,0.208333,0.125000,0.000000
0.000,0.000000,0.917373,0.317073,0.000000,0.000000,0.000000,0.175926,0.250000,0.378788
0.000,0.000000,0.972458,0.658537,0.000000,0.000000,0.000000,0.259259,0.062500,0.439394
0.000,0.000000,0.906780,0.365854,0.000000,0.000000,0.000000,0.152778,0.031250,0.318182
0.000,0.000000,0.972458,0.597561,0.000000,0.000000,0.000000,0.166667,0.468750,0.181818
0.000,0.000000,0.900424,0.158537,0.000000,0.000000,0.000000,0.157407,0.093750,0.318182
0.000,0.000000,0.989407,0.634146,0.000000,0.000000,0.000000,0.231481,0.562500,0.696970
0.000,0.000000,0.921610,0.341463,0.000000,0.000000,0.000000,0.148148,0.750000,0.378788
0.000,0.000000,0.972458,0.658537,0.000000,0.000000,0.000000,0.319444,0.062500,0.848485
