time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.860335,0.000000,0.015748,0.000000,0.766871,0.754386,0.962547
0.000,0.000000,0.000000,0.854749,0.000000,0.000000,0.636364,0.779141,0.789474,0.992509
0.000,0.000000,0.086316,0.865922,0.000000,0.000000,0.000000,0.806748,0.824561,0.958801
0.000,0.000000,0.107368,0.882682,0.000000,0.000000,0.000000,0.788344,0.894737,0.955056
0.000,0.000000,0.058947,0.860335,0.000000,0.000000,0.000000,0.748466,0.543860,0.973783
0.000,0.000000,0.008421,0.865922,0.000000,0.000000,0.000000,0.766871,0.859649,0.958801
0.000,0.000000,0.000000,0.826816,0.000000,0.000000,0.000000,0.791411,0.824561,0.977528
0.000,0.000000,0.000000,0.860335,0.000000,0.000000,0.000000,0.797546,0.877193,0.970037
0.000,0.000000,0.000000,0.863128,0.000000,0.000000,0.000000,0.773006,0.596491,0.973783
0.000,0.000000,0.000000,0.860335,0.000000,0.000000,0.000000,0.785276,0.526316,0.977528
0.000,0.000000,0.000000,0.865922,0.000000,0.000000,0.000000,0.687117,0.421053,0.977528
0.000,0.000000,0.000000,0.879888,0.000000,0.000000,0.000000,0.794479,0.508772,0.962547
0.000,0.000000,0.000000,0.871508,0.000000,0.000000,0.000000,0.751534,0.789474,0.977528
0.000,0.000000,0.077895,0.863128,0.000000,0.000000,0.000000,0.736196,0.508772,0.973783
0.000,0.000000,0.052632,0.893855,0.000000,0.000000,0.303030,0.773006,0.649123,0.955056
0.000,0.000000,0.263158,0.893855,0.000000,0.000000,0.000000,0.773006,0.842105,0.966292
0.000,0.000000,0.111579,0.865922,0.000000,0.000000,0.000000,0.797546,0.614035,0.962547
0.000,0.605634,0.094737,0.860335,0.000000,0.000000,0.000000,0.776074,0.561404,0.970037
0.000,0.000000,0.187368,0.879888,0.000000,0.000000,0.181818,0.748466,0.508772,0.973783
0.000,0.000000,0.195789,0.865922,0.070588,0.000000,0.484848,0.754601,0.561404,0.955056
0.000,0.000000,0.326316,0.879888,0.000000,0.000000,0.000000,0.785276,0.614035,0.958801
0.000,0.000000,0.069474,0.874302,0.000000,0.000000,0.000000,0.785276,0.561404,0.970037
0.000,0.000000,0.000000,0.854749,0.000000,0.000000,0.000000,0.760736,0.842105,0.958801
0.000,0.000000,0.000000,0.854749,0.000000,0.000000,0.000000,0.736196,0.508772,0.970037
0.000,0.000000,0.000000,0.871508,0.000000,0.000000,1.000000,0.742331,0.701754,0.966292
0.000,0.000000,0.000000,0.860335,1.000000,0.000000,0.000000,0.763804,0.824561,0.955056
0.000,0.000000,0.000000,0.871508,0.000000,0.000000,0.000000,0.736196,0.526316,0.958801
0.000,0.000000,0.000000,0.854749,0.000000,0.000000,0.000000,0.742331,0.491228,0.977528
0.000,0.000000,0.000000,0.860335,0.000000,0.000000,0.000000,0.822086,0.842105,0.958801
0.000,0.000000,0.000000,0.840782,0.000000,0.000000,0.000000,0.736196,0.508772,0.973783
0.000,0.000000,0.111579,0.849162,0.011765,1.000000,0.000000,0.641104,0.228070,0.760300
0.000,0.000000,0.713684,0.516760,0.000000,0.000000,0.000000,0.490798,0.438596,0.374532
0.000,0.000000,0.774737,0.703911,0.000000,0.000000,0.000000,0.613497,0.543860,0.737828
0.000,0.000000,0.852632,0.829609,0.000000,0.000000,0.000000,0.834356,0.543860,0.970037
0.000,0.000000,0.844211,0.885475,0.211765,0.000000,0.000000,0.861963,0.473684,0.958801
0.000,0.000000,0.844211,0.851955,0.000000,0.000000,0.000000,1.000000,0.543860,0.970037
0.000,0.000000,0.713684,0.491620,0.000000,0.000000,0.000000,0.549080,0.421053,0.340824
0.000,0.000000,0.768421,0.508380,0.047059,0.000000,0.000000,0.588957,0.543860,0.602996
0.000,1.000000,0.724211,0.502793,0.011765,0.000000,0.000000,0.539877,0.263158,0.438202
0.000,0.000000,0.631579,0.128492,0.000000,0.000000,0.000000,0.297546,0.192982,0.048689
0.000,0.000000,0.581053,0.000000,0.000000,0.078740,0.727273,0.000000,0.000000,0.000000
0.000,0.000000,0.776842,0.567039,0.223529,0.000000,0.000000,0.625767,0.087719,0.674157
0.000,0.000000,0.818947,0.636872,0.000000,0.000000,0.000000,0.634969,0.491228,0.734082
0.000,0.000000,0.829474,0.821229,0.000000,0.000000,0.000000,0.907975,0.561404,0.958801
0.000,0.000000,0.842105,0.902235,0.000000,0.000000,0.000000,0.812883,0.842105,0.970037
