time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.014599,0.185714,0.000000
0.000,0.069264,0.000000,0.354906,0.523810,0.185567,0.177700,0.364964,0.328571,0.407186
0.000,0.021645,0.000000,0.022965,0.020408,0.000000,0.000000,0.065693,0.385714,0.008982
0.000,0.000000,0.000000,0.346555,0.493197,0.164948,0.000000,0.321168,0.285714,0.368263
0.000,0.000000,0.000000,0.039666,0.068027,0.000000,0.000000,0.014599,0.328571,0.032934
0.000,0.000000,0.000000,0.363257,0.455782,0.000000,0.027875,0.299270,0.442857,0.383234
0.000,0.000000,0.000000,0.068894,0.013605,0.000000,0.000000,0.069343,0.085714,0.044910
0.000,0.069264,0.000000,0.369520,0.442177,0.144330,0.000000,0.364964,0.385714,0.404192
0.000,0.000000,0.000000,0.052192,0.003401,0.268041,0.000000,0.029197,0.357143,0.065868
0.000,0.000000,0.000000,0.352818,0.482993,0.000000,0.000000,0.313869,0.442857,0.407186
0.000,0.000000,0.000000,0.031315,0.000000,0.000000,0.000000,0.003650,0.228571,0.047904
0.000,0.000000,0.000000,0.363257,0.489796,0.000000,0.090592,0.248175,0.414286,0.380240
0.000,0.000000,0.000000,0.037578,0.013605,0.000000,0.000000,0.043796,0.200000,0.029940
0.000,0.000000,0.000000,0.352818,0.557823,0.154639,0.149826,0.317518,0.528571,0.413174
0.000,0.000000,0.000000,0.031315,0.061224,0.000000,0.087108,0.000000,0.357143,0.041916
0.000,0.000000,0.000000,0.327766,0.448980,0.000000,0.000000,0.229927,0.300000,0.353293
0.000,0.000000,0.000000,0.068894,0.044218,0.000000,0.881533,0.043796,0.171429,0.053892
0.000,0.000000,0.000000,0.286013,0.435374,0.103093,0.000000,0.178832,0.257143,0.293413
0.000,0.454545,0.000000,0.062630,0.068027,0.000000,0.003484,0.029197,0.171429,0.059880
0.000,0.000000,0.000000,0.298539,0.452381,0.061856,0.000000,0.233577,0.300000,0.293413
0.000,1.000000,0.000000,0.093946,0.068027,0.000000,0.055749,0.010949,0.057143,0.065868
0.000,0.025974,0.000000,0.340292,0.496599,0.185567,0.013937,0.291971,0.357143,0.344311
0.000,0.000000,0.000000,0.098121,0.085034,0.000000,0.000000,0.072993,0.100000,0.077844
0.000,0.000000,0.000000,0.342380,0.448980,0.000000,0.000000,0.284672,0.285714,0.359281
0.000,0.000000,0.000000,0.177453,0.139456,0.000000,0.000000,0.076642,0.128571,0.167665
0.000,0.000000,0.000000,0.569937,0.680272,0.000000,0.000000,0.474453,0.514286,0.583832
0.000,0.000000,0.000000,0.060543,0.054422,0.000000,0.080139,0.113139,0.157143,0.065868
0.000,0.021645,0.000000,0.382046,0.520408,0.226804,0.000000,0.430657,0.428571,0.473054
0.000,0.000000,0.000000,0.169102,0.142857,0.000000,0.055749,0.076642,0.000000,0.089820
0.000,0.000000,0.172708,0.611691,0.687075,0.092784,0.212544,0.536496,0.385714,0.646707
0.000,0.000000,0.803838,0.741127,0.612245,0.000000,0.000000,0.773723,0.657143,0.922156
0.000,0.000000,0.912580,0.922756,1.000000,0.000000,0.000000,0.963504,0.542857,0.916168
0.000,0.000000,0.614072,0.219207,0.248299,0.000000,0.000000,0.255474,0.300000,0.215569
0.000,0.000000,0.948827,0.839248,0.955782,0.000000,0.000000,1.000000,0.700000,0.958084
0.000,0.000000,0.886994,0.862213,0.731293,0.000000,0.000000,0.956204,0.671429,0.904192
0.000,0.108225,0.793177,0.498956,0.656463,0.072165,0.707317,0.594891,0.571429,0.392216
0.000,0.000000,0.844350,0.688935,0.629252,0.000000,0.000000,0.759124,0.900000,0.676647
0.000,0.077922,0.869936,0.492693,0.683673,0.082474,0.073171,0.525547,0.657143,0.467066
0.000,0.173160,0.603412,0.181628,0.176871,0.051546,0.191638,0.138686,0.185714,0.161677
0.000,0.000000,0.808102,0.427975,0.602041,0.000000,0.101045,0.423358,0.585714,0.389222
0.000,0.000000,0.616205,0.198330,0.193878,0.000000,0.000000,0.145985,0.471429,0.167665
0.000,0.000000,0.848614,0.453027,0.578231,0.195876,0.000000,0.427007,0.385714,0.437126
0.000,0.000000,0.601279,0.198330,0.183673,0.257732,0.156794,0.124088,0.328571,0.164671
0.000,0.000000,0.761194,0.373695,0.493197,0.000000,0.000000,0.321168,0.528571,0.308383
0.000,0.000000,0.658849,0.198330,0.193878,0.082474,0.000000,0.153285,0.300000,0.176647
0.000,0.043290,0.855011,0.465553,0.622449,0.577320,0.073171,0.354015,0.300000,0.419162
0.000,0.025974,0.620469,0.171190,0.170068,0.000000,0.000000,0.131387,0.242857,0.164671
0.000,0.000000,0.852878,0.423800,0.551020,0.072165,0.000000,0.423358,0.671429,0.419162
0.000,0.000000,0.712154,0.306889,0.319728,0.103093,0.000000,0.299270,0.385714,0.341317
0.000,0.000000,0.906183,0.657620,0.785714,0.000000,0.000000,0.686131,0.642857,0.622754
0.000,0.000000,0.880597,0.703549,0.602041,0.000000,0.000000,0.781022,1.000000,0.850299
0.000,0.000000,0.812367,0.486430,0.639456,0.000000,0.045296,0.503650,0.471429,0.419162
0.000,0.000000,0.765458,0.494781,0.455782,0.216495,0.000000,0.383212,0.528571,0.440120
0.000,0.004329,0.961620,0.828810,0.982993,0.000000,0.000000,0.751825,0.800000,0.760479
0.000,0.000000,0.761194,0.507307,0.496599,0.000000,0.000000,0.496350,0.385714,0.452096
0.000,0.000000,0.835821,0.532359,0.642857,0.000000,0.000000,0.478102,0.557143,0.422156
0.000,0.012987,0.765458,0.565762,0.496599,0.000000,0.059233,0.518248,0.314286,0.544910
0.000,0.000000,0.761194,0.459290,0.591837,0.000000,0.000000,0.401460,0.414286,0.293413
0.000,0.038961,0.752665,0.405010,0.397959,0.000000,0.000000,0.364964,0.457143,0.431138
0.000,0.186147,0.955224,0.841336,0.955782,0.000000,0.000000,0.854015,0.885714,0.856287
0.000,0.000000,0.910448,0.872651,0.721088,0.000000,0.000000,0.919708,0.642857,0.979042
0.000,0.086580,0.872068,0.645094,0.727891,0.000000,0.000000,0.521898,0.614286,0.497006
0.000,0.116883,0.880597,0.697286,0.653061,0.000000,0.000000,0.715328,0.700000,0.763473
0.000,0.000000,0.978678,0.941545,0.979592,0.000000,0.000000,0.934307,0.671429,0.922156
0.000,0.168831,0.846482,0.757829,0.653061,0.041237,0.000000,0.726277,0.642857,0.670659
0.000,0.073593,0.842217,0.526096,0.680272,0.000000,0.000000,0.496350,0.457143,0.416168
0.000,0.000000,0.769723,0.432150,0.438776,0.000000,0.027875,0.459854,0.414286,0.434132
0.000,0.000000,0.863539,0.530271,0.687075,0.000000,0.393728,0.492701,0.585714,0.452096
0.000,0.121212,0.812367,0.475992,0.476190,0.000000,0.000000,0.470803,0.671429,0.470060
0.000,0.000000,0.876333,0.592902,0.761905,0.020619,0.000000,0.576642,0.457143,0.488024
0.000,0.000000,0.767591,0.440501,0.442177,0.000000,0.000000,0.448905,0.757143,0.443114
0.000,0.238095,0.850746,0.561587,0.697279,0.000000,0.000000,0.532847,0.442857,0.488024
0.000,0.142857,0.782516,0.480167,0.448980,0.030928,0.013937,0.496350,0.557143,0.452096
0.000,0.000000,0.816631,0.540710,0.670068,0.000000,0.000000,0.554745,0.442857,0.428144
0.000,0.000000,0.799574,0.471816,0.448980,0.000000,0.000000,0.437956,0.442857,0.452096
0.000,0.203463,0.880597,0.586639,0.714286,0.000000,0.045296,0.532847,0.657143,0.488024
0.000,0.000000,0.795309,0.486430,0.455782,0.000000,0.104530,0.463504,0.628571,0.479042
0.000,0.000000,0.861407,0.588727,0.714286,0.000000,0.000000,0.565693,0.442857,0.482036
0.000,0.000000,0.833689,0.590814,0.598639,0.000000,0.031359,0.605839,0.542857,0.604790
0.000,0.000000,0.972281,0.853862,0.945578,0.000000,0.013937,0.916058,0.700000,0.775449
0.000,0.103896,0.842217,0.622129,0.551020,0.000000,0.000000,0.525547,0.500000,0.532934
0.000,0.051948,0.897655,0.601253,0.755102,0.000000,0.114983,0.605839,0.585714,0.541916
0.045,0.038961,0.786780,0.488518,0.462585,0.000000,0.000000,0.536496,0.585714,0.473054
0.095,0.000000,0.884861,0.615866,0.751701,0.000000,0.027875,0.583942,0.671429,0.532934
0.145,0.000000,0.808102,0.540710,0.534014,0.000000,0.000000,0.551095,0.614286,0.535928
0.195,0.000000,0.906183,0.640919,0.782313,0.000000,0.000000,0.620438,0.442857,0.547904
0.245,0.904762,0.833689,0.574113,0.537415,0.000000,0.055749,0.540146,0.700000,0.541916
0.295,0.000000,0.886994,0.636743,0.785714,0.000000,0.128920,0.419708,0.557143,0.556886
0.345,0.008658,0.791045,0.544885,0.530612,0.000000,0.000000,0.594891,0.428571,0.532934
0.395,0.000000,0.921109,0.611691,0.755102,0.000000,0.000000,0.598540,0.414286,0.476048
0.445,0.090909,0.761194,0.446764,0.476190,0.113402,0.000000,0.430657,0.514286,0.440120
0.495,0.000000,0.850746,0.519833,0.714286,0.195876,0.000000,0.536496,0.414286,0.461078
0.545,0.025974,0.793177,0.432150,0.428571,0.020619,0.000000,0.503650,0.385714,0.437126
0.595,0.000000,0.855011,0.540710,0.721088,0.000000,0.000000,0.532847,0.400000,0.461078
0.645,0.000000,0.765458,0.430063,0.442177,0.010309,0.000000,0.445255,0.528571,0.380240
0.695,0.151515,0.801706,0.457203,0.598639,0.000000,1.000000,0.430657,0.414286,0.371257
0.745,0.000000,0.703625,0.298539,0.319728,0.000000,0.000000,0.288321,0.442857,0.299401
0.795,0.000000,0.812367,0.400835,0.489796,0.247423,0.000000,0.313869,0.400000,0.344311
0.845,0.000000,0.722814,0.327766,0.326531,0.000000,0.000000,0.313869,0.557143,0.335329
0.895,0.000000,0.778252,0.419624,0.530612,0.185567,0.000000,0.368613,0.471429,0.359281
0.945,0.034632,0.722814,0.323591,0.299320,0.000000,0.000000,0.332117,0.328571,0.341317
0.995,0.000000,0.801706,0.386221,0.557823,0.000000,0.000000,0.270073,0.328571,0.308383
1.045,0.000000,0.901919,0.732777,0.687075,0.000000,0.000000,0.762774,0.614286,0.880240
1.095,0.000000,0.978678,0.908142,0.938776,0.000000,0.000000,0.919708,0.871429,0.823353
1.145,0.000000,0.910448,0.830898,0.717687,0.010309,0.000000,0.759124,0.642857,0.835329
1.195,0.000000,1.000000,0.962422,0.955782,0.000000,0.000000,0.927007,0.900000,0.988024
1.245,0.000000,0.910448,0.881002,0.714286,0.000000,0.055749,0.919708,0.971429,0.955090
1.295,0.000000,0.978678,0.937370,0.969388,0.000000,0.000000,0.839416,0.842857,0.838323
1.345,0.000000,0.773987,0.505219,0.476190,0.000000,0.000000,0.430657,0.457143,0.440120
1.395,0.000000,0.931770,0.724426,0.829932,0.000000,0.000000,0.708029,0.628571,0.724551
1.445,0.000000,0.914712,0.839248,0.687075,0.000000,0.000000,0.923358,0.628571,0.964072
1.495,0.000000,0.861407,0.782881,0.816327,0.000000,0.076655,0.708029,0.342857,0.607784
1.545,0.000000,0.850746,0.703549,0.517007,0.000000,0.188153,0.828467,0.557143,0.754491
1.595,0.000000,0.970149,0.872651,0.965986,0.000000,0.254355,0.927007,0.800000,0.868263
1.645,0.000000,0.872068,0.803758,0.683673,0.000000,0.000000,0.715328,0.614286,0.730539
1.695,0.000000,0.938166,0.795407,0.938776,0.000000,0.000000,0.718978,0.900000,0.712575
1.745,0.000000,0.874200,0.709812,0.653061,0.123711,0.000000,0.737226,0.928571,0.676647
1.795,0.000000,0.989339,0.937370,0.982993,0.000000,0.000000,0.927007,0.928571,0.940120
1.845,0.017316,0.795309,0.524008,0.500000,0.000000,0.000000,0.536496,0.442857,0.491018
1.895,0.000000,0.944563,0.774530,0.891156,0.051546,0.000000,0.733577,0.628571,0.730539
1.945,0.000000,0.914712,0.841336,0.724490,0.000000,0.000000,0.934307,0.928571,0.952096
1.995,0.463203,0.978678,0.949896,0.965986,0.175258,0.000000,0.861314,0.642857,0.859281
2.045,0.000000,0.842217,0.663883,0.622449,0.938144,0.003484,0.656934,0.500000,0.613772
2.095,0.000000,0.936034,0.739040,0.836735,0.000000,0.000000,0.686131,0.685714,0.613772
2.145,0.142857,0.942431,0.820459,0.758503,0.000000,0.000000,0.857664,0.842857,0.952096
2.195,0.000000,0.978678,0.958246,1.000000,0.000000,0.000000,0.956204,0.628571,0.982036
2.245,0.000000,0.914712,0.899791,0.765306,0.000000,0.000000,0.897810,0.700000,0.982036
2.295,0.000000,0.995736,0.991649,0.979592,0.000000,0.000000,0.927007,0.671429,1.000000
2.345,0.000000,0.904051,0.883090,0.717687,0.000000,0.000000,0.883212,0.800000,0.970060
2.395,0.000000,0.976546,0.974948,0.986395,0.000000,0.000000,0.970803,0.628571,0.985030
2.444,0.000000,0.910448,0.899791,0.840136,0.000000,0.000000,0.901460,0.685714,1.000000
2.495,0.000000,0.978678,0.972860,0.986395,0.000000,0.000000,1.000000,0.628571,0.982036
2.545,0.000000,0.906183,0.891441,0.738095,0.000000,0.000000,0.927007,0.642857,0.982036
2.595,0.000000,0.991471,0.964509,0.938776,0.360825,0.000000,0.948905,0.600000,0.988024
